NO_OF_FRAMES	296
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 14:40:44	15521.39768521
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
3845	21.47486	-2575.414	-3071.638	2023.408	-2535.588	-3099.799	2036.155	-2556.260	-3149.732	2014.085	-2539.305	-3195.015	2018.977	-2496.787	-3183.310	2031.141	-2475.824	-3123.943	2032.369	-2482.323	-3055.756	2019.152	-2490.586	-2994.734	2002.845	-2490.197	-2949.280	2006.000	-2437.676	-2924.870	2027.553	-2399.590	-2993.256	2017.224	-2392.711	-3064.637	2027.945	-2360.899	-3135.555	2048.036	-2319.076	-3195.547	2066.829
3846	21.48045	-2601.886	-3061.383	1990.716	-2560.850	-3087.578	2004.048	-2581.543	-3137.498	1981.402	-2567.957	-3184.322	1983.989	-2524.988	-3177.495	1996.130	-2501.372	-3119.218	1997.990	-2506.919	-3050.738	1985.471	-2515.273	-2989.569	1969.267	-2516.757	-2943.931	1971.017	-2468.692	-2912.670	1993.756	-2423.958	-2976.674	1982.869	-2412.412	-3048.379	1992.858	-2375.513	-3115.688	2015.224	-2329.705	-3168.546	2038.310
3847	21.48603	-2628.348	-3051.402	1957.298	-2586.224	-3075.267	1971.309	-2606.512	-3125.305	1949.404	-2596.079	-3173.621	1948.410	-2553.485	-3171.485	1961.040	-2527.241	-3114.254	1964.130	-2531.824	-3046.162	1951.260	-2540.278	-2984.718	1935.205	-2543.404	-2938.281	1936.887	-2500.153	-2901.476	1959.928	-2449.031	-2960.424	1949.528	-2431.755	-3029.911	1960.214	-2388.291	-3107.011	1962.217	-2338.516	-3143.335	2004.683
3848	21.49162	-2655.046	-3041.311	1924.412	-2612.210	-3062.688	1939.679	-2631.698	-3113.713	1916.871	-2624.484	-3162.096	1914.172	-2582.156	-3165.225	1925.826	-2553.382	-3109.353	1930.386	-2556.928	-3041.177	1917.610	-2565.299	-2979.396	1901.726	-2569.893	-2933.277	1902.220	-2531.825	-2891.601	1925.141	-2474.530	-2944.369	1916.099	-2451.900	-3013.172	1924.522	-2402.960	-3084.446	1930.358	-2349.039	-3115.775	1972.726
3849	21.49721	-2681.998	-3030.976	1891.620	-2637.688	-3050.808	1906.002	-2656.837	-3101.425	1885.130	-2653.916	-3150.201	1876.434	-2610.875	-3158.223	1890.845	-2579.623	-3104.631	1896.157	-2582.258	-3036.281	1883.715	-2590.702	-2974.608	1867.691	-2596.279	-2928.678	1867.731	-2563.206	-2882.518	1889.946	-2500.576	-2928.803	1882.429	-2471.985	-2999.021	1884.986	-2416.579	-3061.768	1894.942	-2361.523	-3088.166	1940.403
3850	21.50279	-2709.101	-3020.681	1858.911	-2664.073	-3038.631	1873.929	NA	NA	NA	-2682.238	-3137.918	1842.509	-2640.146	-3151.760	1855.286	-2605.859	-3100.312	1861.074	-2607.937	-3031.338	1850.067	-2616.177	-2969.754	1833.750	-2622.353	-2923.339	1833.380	-2594.615	-2874.915	1853.918	-2527.253	-2913.254	1850.225	-2491.367	-2980.812	1849.551	-2431.436	-3037.150	1861.194	-2373.790	-3059.085	1907.082
3851	21.50838	-2736.433	-3010.449	1826.194	-2690.786	-3025.851	1842.047	NA	NA	NA	-2710.232	-3126.500	1807.468	-2667.240	-3152.475	1804.481	-2632.803	-3095.348	1827.232	-2633.551	-3026.275	1816.521	-2641.941	-2964.787	1799.868	-2649.036	-2919.017	1798.718	-2625.281	-2867.903	1817.992	-2554.551	-2899.328	1816.380	-2511.355	-2962.780	1812.833	-2446.868	-3011.769	1826.718	-2386.550	-3028.772	1873.329
3852	21.51397	-2763.860	-3000.158	1793.487	-2717.313	-3013.750	1809.226	NA	NA	NA	-2738.081	-3114.056	1772.959	-2696.677	-3145.267	1768.285	-2659.675	-3090.737	1792.758	-2659.684	-3021.644	1783.045	-2668.013	-2959.643	1766.790	-2675.188	-2913.954	1764.725	-2655.608	-2860.828	1782.481	-2582.573	-2885.641	1783.206	-2533.582	-2939.700	1785.933	-2462.921	-2985.614	1790.739	-2400.906	-2998.294	1837.776
3853	21.51955	-2791.444	-2989.867	1760.885	-2744.042	-3001.926	1776.068	NA	NA	NA	-2766.244	-3101.621	1738.766	-2726.729	-3136.975	1733.390	-2687.082	-3085.865	1758.436	-2685.681	-3017.263	1748.998	-2693.838	-2955.415	1731.997	-2701.604	-2908.875	1730.897	-2685.466	-2854.260	1747.291	-2610.750	-2872.682	1750.147	-2555.480	-2919.796	1750.895	-2480.818	-2958.232	1755.298	-2417.148	-2965.834	1801.505
3854	21.52514	-2818.899	-2980.274	1727.195	-2771.522	-2989.674	1744.331	NA	NA	NA	-2794.082	-3089.119	1705.021	-2756.529	-3128.764	1697.254	-2714.788	-3081.395	1723.816	-2712.092	-3012.514	1715.729	-2719.997	-2950.260	1698.944	-2727.970	-2904.690	1695.896	-2714.876	-2848.398	1712.443	-2639.127	-2860.573	1716.501	-2577.731	-2899.328	1716.906	-2500.359	-2930.211	1719.014	-2435.291	-2932.501	1763.812
3855	21.53073	-2846.777	-2970.269	1694.766	-2798.997	-2977.775	1712.020	NA	NA	NA	-2821.652	-3076.126	1671.674	-2786.833	-3120.366	1661.462	-2742.646	-3077.236	1688.631	-2738.430	-3007.779	1682.092	-2746.136	-2945.596	1665.325	-2754.238	-2899.828	1662.427	-2743.907	-2842.558	1677.749	-2667.466	-2848.500	1683.094	-2601.839	-2879.162	1682.245	-2521.873	-2901.642	1682.191	-2454.857	-2898.310	1725.046
3856	21.53631	-2874.718	-2960.514	1662.000	-2828.688	-2955.736	1699.207	NA	NA	NA	-2845.077	-3064.405	1645.947	-2817.392	-3111.317	1626.114	-2770.972	-3072.600	1654.180	-2765.092	-3003.655	1648.246	-2772.502	-2941.524	1631.139	-2780.457	-2895.188	1628.264	-2772.322	-2836.823	1643.489	-2695.705	-2836.585	1650.168	-2624.188	-2868.466	1628.957	-2545.511	-2872.650	1645.573	-2477.155	-2863.734	1685.449
3857	21.54190	-2902.661	-2950.169	1629.661	-2856.392	-2944.042	1667.261	NA	NA	NA	-2872.262	-3052.160	1612.969	-2850.087	-3090.016	1613.549	-2799.737	-3068.078	1619.572	-2791.549	-2999.368	1614.696	-2798.863	-2936.606	1598.060	-2807.009	-2890.933	1594.267	-2800.528	-2832.480	1608.363	-2724.354	-2825.650	1616.151	-2650.814	-2848.424	1594.471	-2571.378	-2844.279	1608.387	-2501.729	-2829.257	1643.875
3858	21.54749	-2930.530	-2940.668	1596.368	-2884.209	-2932.434	1635.302	NA	NA	NA	-2901.822	-3038.971	1577.147	-2880.460	-3079.932	1578.808	-2828.908	-3063.254	1585.441	-2818.365	-2994.601	1581.404	-2824.669	-2931.693	1566.161	-2832.909	-2886.000	1560.954	-2827.860	-2826.853	1574.560	-2753.011	-2814.487	1582.685	-2680.061	-2821.526	1575.632	-2601.571	-2806.132	1591.286	-2529.699	-2794.219	1603.047
3859	21.55307	-2958.556	-2931.454	1562.931	-2911.983	-2921.196	1602.256	NA	NA	NA	-2931.360	-3025.861	1541.579	-2912.695	-3068.984	1541.442	-2858.797	-3058.312	1551.168	-2845.189	-2990.217	1548.654	-2851.973	-2927.723	1532.176	-2859.415	-2881.984	1527.892	-2855.082	-2821.557	1540.027	-2781.543	-2803.876	1549.307	-2708.808	-2800.538	1543.950	-2631.403	-2779.275	1554.480	-2561.263	-2759.445	1562.558
3860	21.55866	-2986.963	-2921.632	1530.833	-2939.942	-2909.526	1570.552	NA	NA	NA	-2958.482	-3013.853	1509.363	-2943.163	-3058.676	1506.593	-2889.145	-3053.639	1516.477	-2872.546	-2986.732	1514.355	-2877.604	-2923.307	1499.470	-2885.705	-2877.481	1494.292	-2882.005	-2816.675	1505.791	-2810.037	-2793.262	1516.149	-2737.949	-2782.008	1509.055	-2662.815	-2753.125	1517.763	-2595.231	-2725.674	1523.174
3861	21.56425	-3014.647	-2912.837	1496.975	-2967.506	-2897.816	1538.637	NA	NA	NA	-2985.098	-3001.390	1477.957	-2973.565	-3047.879	1471.633	-2919.688	-3048.575	1482.111	-2899.715	-2982.584	1481.105	-2904.048	-2918.750	1467.546	-2911.165	-2872.634	1462.962	-2907.926	-2811.630	1472.049	-2838.217	-2783.271	1482.457	-2768.048	-2764.100	1473.813	-2695.824	-2729.035	1481.023	-2631.375	-2693.456	1484.343
3862	21.56983	-3042.965	-2903.458	1464.191	-2995.915	-2887.124	1505.149	NA	NA	NA	-3011.846	-2990.175	1446.199	-3003.926	-3036.793	1437.255	-2950.930	-3043.292	1447.471	-2927.377	-2978.563	1448.087	-2930.877	-2915.542	1433.094	-2938.215	-2868.965	1429.064	-2934.400	-2807.304	1438.093	-2866.856	-2773.408	1448.692	-2798.940	-2747.315	1438.868	-2729.992	-2705.282	1444.498	-2668.134	-2670.279	1432.004
3863	21.57542	-3071.482	-2894.348	1431.764	-3024.233	-2876.411	1471.994	-3022.689	-2887.613	1449.472	-3038.692	-2978.489	1415.198	-3034.069	-3025.525	1403.226	-2982.331	-3037.927	1412.656	-2955.457	-2975.143	1414.111	-2957.598	-2910.712	1401.621	-2964.280	-2864.627	1396.649	-2960.023	-2802.400	1404.932	-2895.411	-2763.507	1414.953	-2830.366	-2730.929	1404.015	-2765.286	-2682.350	1409.224	-2707.406	-2642.990	1393.978
3864	21.58101	-3099.678	-2885.415	1398.413	-3052.522	-2865.728	1439.100	-3051.042	-2877.196	1415.895	-3065.190	-2967.583	1383.709	-3064.243	-3013.820	1369.701	-3014.149	-3032.056	1378.227	-2983.643	-2970.929	1381.538	-2984.319	-2906.831	1369.379	-2990.493	-2860.435	1364.291	-2985.847	-2798.524	1371.075	-2923.729	-2754.052	1380.535	-2862.053	-2715.235	1369.838	-2801.803	-2661.414	1373.250	-2747.786	-2616.663	1358.527
3865	21.58659	-3128.261	-2876.835	1364.984	-3080.840	-2855.125	1406.398	-3079.517	-2866.972	1382.461	NA	NA	NA	-3094.203	-3002.281	1336.894	-3046.155	-3026.061	1343.533	-3012.393	-2967.446	1347.798	-3011.544	-2902.986	1336.943	-3016.561	-2856.270	1331.696	-3011.081	-2793.612	1338.539	-2952.521	-2745.367	1345.735	-2894.122	-2699.525	1336.396	-2839.242	-2641.444	1337.949	-2789.421	-2592.471	1324.029
3866	21.59218	NA	NA	NA	-3109.247	-2844.652	1373.813	-3108.477	-2856.867	1349.184	NA	NA	NA	-3123.971	-2990.652	1303.908	-3078.297	-3019.021	1309.499	-3041.142	-2963.912	1314.198	-3038.613	-2899.034	1304.728	-3042.764	-2852.608	1299.459	-3036.300	-2789.356	1305.208	-2980.913	-2736.041	1312.291	-2927.273	-2686.043	1302.135	-2877.160	-2622.427	1303.963	-2831.148	-2571.458	1287.211
3867	21.59777	NA	NA	NA	-3137.803	-2834.358	1341.277	NA	NA	NA	NA	NA	NA	-3150.125	-2979.279	1276.183	-3110.741	-3012.175	1275.391	-3070.097	-2959.583	1281.501	-3065.919	-2894.711	1273.361	-3067.358	-2847.683	1269.739	-3060.888	-2784.568	1272.612	-3009.783	-2727.558	1278.132	-2960.544	-2672.712	1268.796	-2916.156	-2605.629	1269.138	-2874.028	-2550.885	1254.991
3868	21.60335	NA	NA	NA	-3166.569	-2824.294	1308.716	NA	NA	NA	NA	NA	NA	-3179.362	-2967.700	1244.322	-3143.039	-3003.965	1242.144	-3099.762	-2955.714	1247.778	-3093.492	-2890.934	1240.886	-3093.260	-2843.653	1238.356	-3085.309	-2779.583	1241.258	-3039.072	-2719.587	1243.791	-2994.371	-2660.900	1235.170	-2955.185	-2589.971	1235.611	-2916.931	-2533.336	1219.014
3869	21.60894	NA	NA	NA	-3195.602	-2814.510	1276.059	NA	NA	NA	NA	NA	NA	-3208.583	-2955.815	1213.206	-3175.247	-2995.269	1209.180	-3128.956	-2951.083	1215.991	-3120.874	-2886.960	1209.084	-3118.809	-2839.391	1207.057	-3110.795	-2775.638	1208.270	-3068.425	-2711.528	1209.821	-3027.953	-2651.186	1202.784	-2994.509	-2576.146	1202.250	-2961.250	-2517.260	1188.102
3870	21.61453	NA	NA	NA	-3224.964	-2805.055	1243.234	NA	NA	NA	NA	NA	NA	-3237.990	-2944.401	1180.981	-3207.775	-2986.158	1176.123	-3159.229	-2946.714	1182.636	-3148.295	-2882.498	1177.894	-3144.480	-2835.546	1175.867	-3135.723	-2770.945	1176.231	-3097.698	-2704.390	1176.443	-3061.331	-2640.507	1170.630	-3033.469	-2564.098	1168.801	-3005.447	-2498.039	1169.227
3871	21.62011	NA	NA	NA	-3254.714	-2795.980	1210.171	NA	NA	NA	NA	NA	NA	-3266.741	-2932.889	1149.407	-3240.084	-2976.265	1143.379	-3189.588	-2942.140	1149.983	-3175.613	-2878.075	1146.660	-3170.329	-2830.798	1145.240	-3161.135	-2766.651	1143.902	-3127.499	-2697.653	1142.841	-3095.483	-2631.618	1137.553	-3071.891	-2553.838	1135.443	-3046.742	-2483.621	1140.566
3872	21.62570	NA	NA	NA	-3284.426	-2786.768	1177.479	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3272.289	-2967.078	1109.326	-3220.389	-2937.500	1116.264	-3203.619	-2874.188	1114.421	-3196.492	-2827.221	1113.639	-3187.163	-2762.821	1111.275	-3157.633	-2691.288	1109.323	-3129.224	-2623.167	1104.983	NA	NA	NA	-3086.777	-2472.685	1106.226
3873	21.63128	NA	NA	NA	-3314.480	-2778.304	1144.665	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3304.390	-2957.498	1075.545	-3251.047	-2932.231	1083.700	-3231.523	-2869.828	1083.047	-3223.342	-2823.526	1081.875	-3212.641	-2758.488	1079.776	-3187.594	-2684.906	1076.875	-3163.256	-2615.217	1073.080	NA	NA	NA	-3127.194	-2463.909	1070.312
3874	21.63687	NA	NA	NA	-3344.241	-2769.830	1111.940	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3336.380	-2947.557	1042.055	-3282.301	-2927.354	1050.691	-3259.750	-2865.588	1051.848	-3250.052	-2819.034	1051.239	-3239.300	-2754.988	1047.285	-3217.663	-2679.353	1043.961	-3196.919	-2607.918	1041.185	NA	NA	NA	-3169.636	-2455.973	1036.930
3875	21.64246	NA	NA	NA	-3374.414	-2761.769	1079.608	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3368.249	-2937.290	1008.871	-3313.573	-2922.058	1017.791	-3288.390	-2861.494	1019.865	-3277.624	-2815.319	1019.177	-3265.463	-2751.071	1015.791	-3246.471	-2674.841	1013.751	-3230.507	-2601.626	1009.269	NA	NA	NA	-3211.728	-2448.965	1004.675
3876	21.64804	NA	NA	NA	-3404.895	-2754.077	1047.573	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3399.989	-2926.730	976.014	-3344.821	-2916.697	985.157	-3317.400	-2857.603	987.654	-3305.330	-2811.896	987.277	-3292.300	-2747.524	983.776	-3276.523	-2670.012	980.835	-3264.410	-2595.727	977.242	NA	NA	NA	-3252.265	-2443.203	972.597
3877	21.65363	NA	NA	NA	-3435.580	-2746.709	1015.739	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3431.590	-2915.909	943.499	-3376.574	-2911.220	952.593	-3346.565	-2853.162	956.038	-3333.477	-2807.381	956.225	-3319.636	-2744.230	951.416	-3306.356	-2664.706	948.616	-3298.362	-2591.154	944.806	NA	NA	NA	-3289.579	-2437.972	941.269
3878	21.65922	NA	NA	NA	-3466.365	-2739.621	984.011	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3463.044	-2904.861	911.345	-3408.235	-2905.344	920.446	-3375.937	-2849.009	924.310	-3362.188	-2804.491	923.475	-3346.589	-2739.931	920.994	-3336.525	-2661.087	915.220	-3332.176	-2586.462	912.223	NA	NA	NA	-3323.712	-2433.347	910.897
3879	21.66480	NA	NA	NA	-3497.147	-2732.766	952.293	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3494.341	-2893.620	879.570	-3440.239	-2899.887	887.256	-3405.299	-2844.924	892.773	-3390.859	-2800.265	892.230	-3374.426	-2736.409	889.043	-3366.390	-2656.811	882.834	-3365.769	-2581.540	879.966	NA	NA	NA	-3358.476	-2429.060	880.900
3880	21.67039	NA	NA	NA	-3527.823	-2726.101	920.491	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3525.474	-2882.219	848.192	-3472.499	-2894.300	854.190	-3435.228	-2840.921	860.786	-3419.596	-2795.996	861.094	-3402.651	-2732.854	857.257	-3396.680	-2652.984	850.109	-3399.648	-2578.142	846.684	NA	NA	NA	-3397.680	-2424.841	850.696
3881	21.67598	NA	NA	NA	-3558.109	-2718.133	890.455	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3556.432	-2870.690	817.228	-3504.605	-2887.983	821.704	-3465.158	-2837.111	828.230	-3448.600	-2792.123	829.700	-3430.960	-2729.077	826.010	-3426.778	-2649.070	817.911	-3433.056	-2575.088	813.614	NA	NA	NA	-3430.088	-2422.604	821.401
3882	21.68156	NA	NA	NA	-3588.999	-2711.730	857.938	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3587.208	-2859.068	786.696	-3537.132	-2881.792	789.103	-3495.194	-2833.115	796.048	-3478.243	-2789.225	797.215	-3459.934	-2725.480	794.217	-3457.621	-2645.355	784.338	-3464.673	-2571.900	783.260	NA	NA	NA	-3468.018	-2418.243	791.506
3883	21.68715	-3661.671	-2723.053	823.566	-3620.785	-2705.986	825.876	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3617.792	-2847.386	756.614	-3569.451	-2874.845	757.318	-3525.190	-2828.964	763.832	-3507.241	-2785.115	766.173	-3488.720	-2721.719	763.360	-3487.632	-2642.193	751.548	-3497.413	-2567.233	749.638	NA	NA	NA	-3498.270	-2416.420	762.795
3884	21.69274	-3693.177	-2714.622	795.020	-3650.585	-2697.220	795.457	-3590.771	-2698.525	808.404	NA	NA	NA	NA	NA	NA	-3648.176	-2835.676	727.000	-3602.146	-2868.444	724.539	-3555.799	-2825.877	730.113	-3536.284	-2781.160	735.080	-3518.410	-2718.781	730.958	-3516.685	-2638.936	722.266	-3531.082	-2565.051	718.709	NA	NA	NA	-3530.146	-2413.154	733.326
3885	21.69832	-3724.867	-2706.174	766.523	-3682.286	-2691.114	763.202	-3621.169	-2688.142	774.794	NA	NA	NA	NA	NA	NA	-3679.376	-2825.629	695.387	-3634.808	-2861.525	692.424	-3585.953	-2822.049	697.202	-3566.333	-2778.717	701.417	-3547.827	-2715.371	699.536	-3547.152	-2635.482	690.565	-3563.227	-2561.959	686.864	NA	NA	NA	-3566.037	-2410.457	703.207
3886	21.70391	-3757.261	-2698.409	738.465	-3713.253	-2683.190	734.079	-3652.093	-2677.290	742.312	NA	NA	NA	NA	NA	NA	-3709.822	-2814.709	665.961	-3667.644	-2854.106	660.716	-3616.366	-2818.111	664.847	-3595.556	-2775.014	670.467	-3577.148	-2711.596	669.369	-3577.286	-2631.862	659.011	-3594.253	-2558.110	654.683	NA	NA	NA	-3597.824	-2408.806	673.314
3887	21.70950	-3789.336	-2689.087	711.178	-3745.475	-2677.618	703.059	-3683.876	-2665.440	713.167	NA	NA	NA	NA	NA	NA	-3740.525	-2804.314	635.930	-3700.238	-2845.899	630.129	-3647.096	-2814.897	631.557	-3625.731	-2772.736	637.217	-3607.250	-2709.160	637.101	-3607.328	-2629.121	628.372	-3627.661	-2556.535	623.105	NA	NA	NA	-3622.253	-2405.666	644.467
3888	21.71508	-3821.383	-2679.504	684.481	-3777.911	-2671.133	674.071	-3715.873	-2654.827	680.836	NA	NA	NA	NA	NA	NA	-3771.364	-2793.973	606.283	-3732.679	-2837.694	599.379	-3678.191	-2811.307	598.415	-3655.208	-2769.052	605.451	-3637.040	-2706.193	605.418	-3637.980	-2626.163	597.144	-3658.283	-2552.697	591.441	NA	NA	NA	-3651.965	-2402.895	615.008
3889	21.72067	-3853.819	-2669.969	658.148	-3810.457	-2664.488	644.910	-3748.254	-2644.499	648.846	-3748.730	-2695.269	625.202	NA	NA	NA	-3801.319	-2783.520	577.935	-3765.347	-2829.952	568.874	-3709.258	-2807.385	566.211	-3685.375	-2766.752	572.443	-3667.203	-2703.285	573.222	-3668.643	-2622.414	566.596	-3690.387	-2550.261	559.324	NA	NA	NA	-3687.547	-2401.387	583.914
3890	21.72626	-3886.559	-2659.403	633.971	-3843.133	-2657.694	617.248	-3780.979	-2634.496	617.184	-3776.731	-2684.005	595.962	NA	NA	NA	-3831.838	-2773.767	548.943	-3797.900	-2821.940	538.093	-3740.578	-2803.470	533.955	-3714.967	-2763.166	540.879	-3697.122	-2699.925	542.044	-3699.132	-2620.142	534.613	-3723.466	-2548.274	529.736	NA	NA	NA	-3716.841	-2399.891	554.068
3891	21.73184	-3919.762	-2649.829	608.342	-3876.984	-2651.013	588.920	-3814.009	-2624.857	585.836	-3804.889	-2673.062	566.173	NA	NA	NA	-3862.145	-2764.333	520.201	-3830.195	-2813.744	509.011	-3771.868	-2799.497	502.109	-3745.266	-2760.468	508.121	-3727.167	-2697.485	509.911	-3729.792	-2617.159	504.087	-3754.561	-2545.646	497.254	NA	NA	NA	NA	NA	NA
3892	21.73743	-3952.181	-2639.417	585.169	-3909.524	-2643.145	563.020	-3847.303	-2615.625	554.787	-3833.726	-2662.821	535.764	NA	NA	NA	-3892.262	-2754.363	493.317	-3862.142	-2805.725	479.389	-3803.904	-2795.490	469.615	-3775.032	-2757.426	475.634	-3756.844	-2694.251	478.768	-3760.445	-2614.155	472.993	-3786.915	-2543.355	467.026	NA	NA	NA	NA	NA	NA
3893	21.74302	-3985.006	-2629.695	559.386	-3941.130	-2635.367	538.687	-3880.821	-2606.838	524.024	-3862.635	-2652.565	505.443	NA	NA	NA	-3922.237	-2744.745	466.255	-3894.019	-2797.711	450.313	-3835.517	-2791.381	438.088	-3805.484	-2754.721	442.496	-3787.052	-2691.873	446.275	-3791.025	-2611.093	442.346	-3818.771	-2540.853	437.050	NA	NA	NA	NA	NA	NA
3894	21.74860	-4016.892	-2619.086	536.139	-3973.181	-2627.488	513.685	-3914.529	-2598.104	493.244	-3891.452	-2642.015	476.597	-3921.906	-2686.860	456.908	-3951.916	-2736.026	438.803	-3925.639	-2789.666	421.955	-3867.275	-2786.619	406.587	-3835.578	-2751.719	410.288	-3817.179	-2689.161	414.511	-3821.678	-2608.493	411.125	-3850.535	-2538.768	407.096	NA	NA	NA	NA	NA	NA
3895	21.75419	-4048.301	-2609.435	509.897	-4004.682	-2619.752	488.891	-3948.025	-2590.267	462.732	-3921.020	-2631.742	447.237	-3949.796	-2677.690	429.295	-3981.141	-2727.644	411.979	-3957.101	-2781.904	393.307	-3899.169	-2782.091	375.785	-3866.234	-2748.989	377.723	-3846.833	-2686.373	382.370	-3852.578	-2605.475	380.290	-3881.776	-2536.362	376.880	NA	NA	NA	NA	NA	NA
3896	21.75978	-4078.594	-2598.942	485.827	-4035.322	-2612.297	464.203	-3980.942	-2581.827	432.717	-3951.204	-2621.468	418.075	-3977.897	-2669.021	401.955	-4009.827	-2719.391	385.796	-3988.379	-2774.393	365.571	-3931.529	-2777.394	344.700	-3896.977	-2745.937	345.099	-3876.911	-2684.683	349.148	-3882.639	-2603.609	349.718	-3913.358	-2533.991	348.070	NA	NA	NA	NA	NA	NA
3897	21.76536	-4108.777	-2589.500	459.319	-4063.185	-2601.876	439.356	-4014.586	-2573.399	403.532	-3979.992	-2611.551	393.204	-4006.064	-2659.927	374.617	-4038.257	-2711.129	359.708	-4019.404	-2767.021	337.658	-3963.146	-2772.470	314.937	-3927.827	-2742.528	313.672	-3906.224	-2680.968	318.243	-3913.434	-2601.050	318.496	-3944.901	-2532.760	317.694	NA	NA	NA	NA	NA	NA
3898	21.77095	-4137.782	-2580.164	433.292	-4095.222	-2598.612	414.219	-4047.846	-2565.276	373.907	-4011.054	-2601.248	364.334	-4033.732	-2650.960	348.119	-4066.231	-2702.745	333.697	-4050.234	-2759.975	310.134	-3995.867	-2767.597	285.000	-3959.686	-2739.841	280.810	-3936.607	-2679.294	284.383	-3943.147	-2599.034	289.151	-3975.099	-2529.625	289.076	NA	NA	NA	NA	NA	NA
3899	21.77654	-4166.797	-2571.250	406.301	-4124.326	-2591.524	389.838	-4080.724	-2557.397	345.204	-4042.162	-2590.134	336.479	-4061.476	-2641.668	321.168	-4093.358	-2694.300	308.155	-4080.875	-2752.411	283.885	-4028.053	-2762.768	255.302	-3991.243	-2736.136	249.564	-3966.443	-2676.510	252.419	-3974.176	-2596.527	258.257	-4005.747	-2527.569	261.190	NA	NA	NA	NA	NA	NA
3900	21.78212	-4194.920	-2563.091	378.251	-4150.336	-2581.512	364.728	-4113.656	-2549.718	318.009	-4072.786	-2580.273	308.249	-4089.563	-2632.235	294.763	-4120.471	-2686.000	281.684	-4111.273	-2744.751	257.412	-4060.058	-2757.711	227.102	-4022.666	-2732.290	219.341	-3996.768	-2673.849	219.677	-4004.424	-2594.194	228.495	-4035.260	-2525.036	232.782	NA	NA	NA	NA	NA	NA
3901	21.78771	-4222.997	-2554.789	352.073	-4181.209	-2578.727	340.503	-4146.801	-2542.629	288.378	-4104.758	-2569.478	278.695	-4116.724	-2622.721	268.878	-4146.868	-2677.256	256.090	-4141.261	-2737.011	231.287	-4091.999	-2752.558	199.029	-4054.790	-2728.770	188.451	-4027.487	-2671.289	186.859	-4034.004	-2591.642	198.151	-4065.686	-2523.390	204.272	NA	NA	NA	NA	NA	NA
3902	21.79330	-4251.291	-2547.551	324.672	-4206.910	-2569.512	314.464	-4179.221	-2536.174	261.179	-4135.989	-2559.773	249.899	-4143.399	-2612.778	243.216	-4173.368	-2668.255	230.443	-4168.611	-2729.048	210.034	-4124.041	-2747.706	171.027	-4086.743	-2725.540	157.396	-4058.349	-2668.604	154.894	-4063.285	-2589.748	168.150	-4095.141	-2521.609	176.249	NA	NA	NA	NA	NA	NA
3903	21.79888	-4278.741	-2540.522	298.200	-4237.537	-2567.438	289.626	-4211.147	-2529.841	233.588	-4167.535	-2548.827	221.768	-4170.465	-2603.243	216.517	-4199.510	-2659.507	203.522	-4197.562	-2720.905	184.345	-4156.045	-2742.472	144.103	-4118.849	-2722.537	127.282	-4090.035	-2666.892	121.486	-4092.919	-2587.583	137.850	-4124.248	-2520.102	148.855	NA	NA	NA	NA	NA	NA
3904	21.80447	-4306.904	-2534.962	269.106	-4266.208	-2561.856	262.761	-4242.930	-2524.572	205.740	-4198.530	-2540.252	192.368	-4197.256	-2593.583	188.993	-4225.136	-2650.399	177.791	-4226.321	-2712.280	158.687	-4187.558	-2737.732	116.513	-4151.008	-2719.125	97.385	-4121.226	-2663.354	91.059	-4122.107	-2585.344	107.910	-4152.618	-2518.343	122.123	NA	NA	NA	NA	NA	NA
3905	21.81006	-4334.499	-2529.081	242.987	-4293.952	-2557.125	237.377	-4273.626	-2517.783	180.488	-4230.028	-2529.972	164.336	-4223.388	-2584.550	163.176	-4250.789	-2641.349	151.115	-4255.487	-2703.202	132.100	-4218.788	-2732.050	90.739	-4182.681	-2715.626	68.856	-4151.423	-2662.840	61.520	-4151.392	-2583.624	77.901	-4180.524	-2517.715	93.789	NA	NA	NA	NA	NA	NA
