NO_OF_FRAMES	298
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 15:09:14	17231.70938154
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
11351	63.40782	1396.321	-1464.618	1831.013	1415.742	-1502.345	1825.492	1387.089	-1551.908	1836.831	1345.790	-1518.871	1822.560	1311.796	-1481.588	1801.898	1266.338	-1499.592	1785.934	1306.926	-1551.314	1789.854	1367.344	-1559.674	1803.703	NA	NA	NA	1477.710	-1546.873	1813.456	1554.025	-1522.174	1811.656	1622.131	-1507.395	1794.876	1698.529	-1508.796	1767.837	1762.574	-1537.406	1747.270
11352	63.41341	1397.122	-1437.710	1796.566	1420.884	-1475.751	1792.077	1394.995	-1529.216	1802.161	1352.544	-1496.959	1788.906	1319.487	-1458.153	1767.408	1274.187	-1470.517	1751.403	1309.276	-1525.359	1755.209	1369.273	-1537.678	1767.188	NA	NA	NA	1480.473	-1525.863	1776.957	1555.229	-1496.734	1776.073	1621.935	-1473.501	1760.795	1696.170	-1465.855	1732.786	1762.554	-1484.046	1709.099
11353	63.41899	1401.081	-1412.499	1762.349	1423.561	-1448.959	1758.688	1404.529	-1502.533	1769.114	1361.274	-1475.000	1754.922	1327.849	-1434.671	1733.881	1282.821	-1441.221	1717.990	1311.893	-1499.278	1720.796	1371.206	-1509.306	1722.403	NA	NA	NA	1483.121	-1504.087	1740.551	1556.126	-1472.924	1741.053	1619.562	-1440.628	1726.778	1692.483	-1422.275	1700.472	1761.385	-1429.046	1673.637
11354	63.42458	1405.961	-1386.592	1727.952	1428.153	-1422.241	1725.653	1414.681	-1478.539	1734.600	1364.418	-1452.205	1723.810	1336.003	-1412.175	1701.415	1291.583	-1412.213	1684.069	1312.437	-1472.881	1685.980	1373.459	-1485.702	1686.248	1422.298	-1495.145	1704.161	1484.014	-1482.474	1707.520	1554.825	-1446.165	1706.654	1617.481	-1409.057	1692.921	1687.754	-1381.831	1666.996	1755.405	-1378.047	1637.562
11355	63.43017	1411.354	-1360.925	1693.691	1432.800	-1395.704	1692.719	1424.465	-1456.980	1699.677	1373.715	-1430.206	1689.611	1344.290	-1389.350	1668.098	1298.936	-1383.074	1651.129	1318.025	-1446.625	1655.191	1375.723	-1461.890	1649.530	1423.549	-1472.162	1665.122	1486.395	-1460.938	1670.985	1555.589	-1420.916	1670.974	1614.545	-1377.914	1658.916	1681.811	-1342.661	1633.984	1747.438	-1324.994	1604.972
11356	63.43575	1409.666	-1333.479	1654.215	1436.089	-1368.081	1657.560	1434.428	-1432.240	1665.053	1388.018	-1409.128	1653.165	1355.180	-1367.520	1633.723	1308.806	-1355.211	1615.842	1317.287	-1417.572	1621.008	1378.692	-1441.838	1622.444	NA	NA	NA	1488.602	-1437.638	1634.636	1556.261	-1395.573	1635.607	1611.091	-1347.317	1624.736	1674.708	-1304.829	1601.207	1737.691	-1276.975	1572.463
11357	63.44134	NA	NA	NA	1443.589	-1347.005	1625.185	1445.604	-1403.227	1633.025	1396.381	-1386.867	1618.927	1365.570	-1344.392	1598.987	1318.545	-1327.834	1580.937	1320.381	-1390.762	1586.658	1379.671	-1413.360	1576.204	1425.318	-1422.344	1592.985	1490.019	-1413.492	1596.975	1557.105	-1368.228	1598.476	1607.719	-1317.564	1590.622	1666.846	-1268.370	1568.463	1725.455	-1231.446	1541.301
11358	63.44693	NA	NA	NA	1446.339	-1315.846	1593.910	1455.269	-1377.477	1597.075	1407.440	-1365.029	1586.120	1369.634	-1319.997	1572.018	1328.808	-1301.321	1545.829	1323.593	-1362.844	1551.208	1381.141	-1389.226	1540.868	1427.746	-1400.972	1561.342	1492.368	-1393.472	1560.871	1557.259	-1342.474	1562.774	1604.810	-1288.205	1556.391	1658.216	-1233.058	1535.752	1712.520	-1188.627	1511.405
11359	63.45251	NA	NA	NA	1448.944	-1288.585	1557.879	1465.860	-1350.155	1562.359	1416.366	-1342.068	1552.234	1379.204	-1297.732	1539.104	1338.972	-1275.516	1511.640	1326.925	-1335.548	1515.842	1382.642	-1364.132	1504.573	1429.307	-1376.634	1525.849	1493.847	-1368.690	1523.980	1557.517	-1316.661	1527.617	1601.016	-1259.761	1522.906	1649.550	-1198.654	1503.088	1699.467	-1147.863	1482.351
11360	63.45810	NA	NA	NA	1453.679	-1262.374	1524.799	1480.107	-1324.045	1525.952	1428.612	-1321.174	1520.574	1388.190	-1275.661	1506.505	1349.273	-1250.336	1477.705	1330.407	-1307.937	1480.439	1383.960	-1339.475	1469.205	1436.479	-1353.140	1491.980	1495.807	-1343.740	1486.728	1558.318	-1290.960	1490.737	1597.997	-1230.346	1488.039	1641.453	-1165.956	1470.719	1687.380	-1110.205	1454.134
11361	63.46369	NA	NA	NA	1461.693	-1236.606	1493.448	1488.266	-1293.716	1492.025	1440.096	-1296.639	1487.214	1397.133	-1253.886	1473.773	1358.878	-1225.706	1444.236	1336.149	-1280.971	1442.508	1384.958	-1319.608	1446.054	1432.092	-1318.939	1432.251	1496.510	-1316.635	1449.706	1558.533	-1265.102	1454.860	1592.960	-1202.381	1454.612	1633.537	-1134.299	1438.531	1674.628	-1074.209	1426.053
11362	63.46927	NA	NA	NA	1466.486	-1210.271	1461.229	1493.509	-1263.698	1460.308	1446.562	-1271.634	1455.765	1406.258	-1231.952	1440.520	1368.701	-1201.578	1410.944	1340.004	-1253.034	1406.487	1386.120	-1291.990	1413.819	1433.218	-1294.326	1395.921	1497.096	-1287.830	1412.501	1561.486	-1242.858	1419.302	1589.066	-1174.254	1420.822	1625.598	-1103.407	1406.534	1661.133	-1039.891	1398.040
11363	63.47486	NA	NA	NA	1473.451	-1184.870	1428.608	1504.022	-1235.549	1425.988	1457.827	-1248.634	1422.080	1415.502	-1210.160	1406.844	1378.105	-1178.078	1378.005	1344.446	-1223.932	1370.284	1387.272	-1263.187	1360.760	1433.877	-1268.508	1359.196	1496.985	-1262.538	1375.565	1560.510	-1217.152	1382.369	1585.727	-1146.534	1387.258	1617.666	-1074.066	1375.558	1651.192	-1008.400	1370.738
11364	63.48045	NA	NA	NA	1479.761	-1158.016	1396.251	1516.604	-1205.927	1390.063	1469.256	-1224.836	1388.075	1436.324	-1190.909	1365.518	1387.508	-1154.406	1345.153	1348.910	-1195.868	1334.840	1388.205	-1237.869	1325.068	1434.831	-1243.224	1322.181	1497.841	-1236.517	1338.524	1560.412	-1190.497	1346.406	1582.152	-1118.792	1353.554	1610.466	-1043.646	1343.310	1640.142	-977.424	1342.866
11365	63.48603	NA	NA	NA	1482.750	-1129.645	1362.577	1528.594	-1178.957	1358.114	1482.785	-1200.153	1353.525	1446.100	-1169.394	1331.695	1396.935	-1131.371	1312.035	1353.732	-1167.610	1299.502	1388.721	-1211.373	1288.880	1435.358	-1217.881	1286.170	1497.974	-1208.657	1302.395	1561.152	-1160.650	1315.465	1579.167	-1091.301	1319.766	1603.217	-1015.431	1313.114	1629.792	-947.245	1315.111
11366	63.49162	NA	NA	NA	1487.691	-1102.072	1329.506	1534.924	-1148.480	1322.202	1494.576	-1174.555	1319.995	1455.712	-1147.351	1298.341	1406.771	-1108.267	1279.019	1359.344	-1138.702	1263.849	1389.573	-1185.417	1252.948	1436.107	-1192.153	1249.773	1499.592	-1183.773	1264.916	1574.139	-1137.055	1282.062	1575.462	-1064.048	1286.148	1596.521	-985.997	1281.650	1621.425	-918.236	1287.777
11367	63.49721	NA	NA	NA	1488.959	-1093.725	1305.779	1546.453	-1120.034	1289.095	1506.523	-1149.552	1285.966	1463.027	-1126.271	1266.565	1416.733	-1087.051	1246.024	1365.110	-1110.230	1228.055	1392.328	-1167.021	1227.921	1436.314	-1166.285	1212.703	1499.071	-1158.111	1227.072	1566.955	-1110.472	1245.206	1572.837	-1036.839	1252.572	1590.264	-958.914	1252.146	1613.594	-889.945	1260.650
11368	63.50279	1474.654	-1011.595	1253.988	1496.901	-1048.329	1265.123	1553.944	-1090.533	1253.974	1518.487	-1123.358	1252.087	1467.598	-1101.803	1237.416	1425.229	-1064.754	1213.717	1371.423	-1080.816	1195.510	1393.229	-1140.931	1192.298	1436.777	-1140.800	1176.858	1499.752	-1130.997	1190.199	1562.816	-1082.182	1208.538	1569.647	-1009.834	1219.044	1584.641	-931.187	1221.765	1606.032	-862.213	1233.891
11369	63.50838	1482.205	-983.792	1221.342	1502.928	-1020.908	1232.820	1558.457	-1062.209	1217.540	1529.785	-1096.633	1218.436	1479.024	-1078.618	1203.828	1434.636	-1042.487	1180.234	1378.543	-1053.016	1160.363	1391.126	-1106.412	1161.993	1436.743	-1114.448	1139.098	1500.816	-1103.849	1151.461	1562.299	-1055.139	1172.829	1566.532	-982.817	1185.525	1578.475	-904.169	1191.391	1598.105	-835.131	1207.261
11370	63.51397	1488.963	-955.223	1188.610	1507.648	-993.094	1200.471	1564.727	-1030.499	1182.723	1542.960	-1071.115	1183.430	1488.768	-1055.996	1171.228	1443.548	-1020.415	1147.975	1386.363	-1025.427	1125.845	1391.712	-1080.051	1125.734	1436.642	-1089.708	1103.790	1500.283	-1077.374	1114.924	1560.664	-1028.147	1136.988	1564.951	-956.592	1152.666	1573.069	-877.491	1161.147	1591.182	-809.241	1181.031
11371	63.51955	1497.819	-926.952	1156.610	1515.013	-965.923	1168.159	1571.936	-1001.112	1146.844	1554.441	-1044.008	1148.646	1498.509	-1032.140	1139.435	1451.376	-997.909	1116.439	1394.589	-998.396	1091.746	1392.128	-1053.096	1089.690	1436.537	-1064.176	1067.342	1498.771	-1051.167	1080.321	1558.566	-999.828	1100.129	1562.345	-929.247	1119.098	1568.079	-850.533	1130.385	1584.763	-784.186	1154.947
11372	63.52514	1503.450	-898.498	1123.996	1518.089	-937.889	1136.022	1581.593	-973.207	1111.245	1564.388	-1016.675	1113.240	1511.518	-1009.653	1104.942	1455.156	-973.446	1087.563	1403.224	-971.955	1057.806	1393.040	-1025.915	1053.965	1437.490	-1047.755	1042.482	1498.072	-1024.547	1043.382	1554.653	-972.193	1063.660	1566.869	-904.396	1088.767	1563.464	-824.581	1100.427	1579.545	-760.023	1129.011
11373	63.53073	1511.599	-870.036	1091.727	1524.940	-910.041	1104.144	1586.681	-944.041	1075.833	1574.387	-987.421	1078.100	1521.268	-986.089	1072.453	1473.799	-954.948	1048.098	1412.049	-946.367	1024.278	1394.493	-1002.739	1013.732	1435.967	-1013.796	994.294	1494.873	-1000.857	1009.194	1553.329	-945.190	1027.969	1563.641	-878.538	1056.078	1558.937	-799.218	1070.615	1574.384	-736.343	1103.060
11374	63.53631	1518.198	-841.249	1059.033	1531.422	-882.238	1072.790	1588.803	-915.689	1038.816	1586.466	-959.430	1040.951	1531.632	-962.329	1039.591	1479.871	-931.811	1017.519	1421.154	-920.228	990.615	1399.051	-971.779	984.727	NA	NA	NA	1499.067	-971.955	966.948	1551.432	-918.203	992.529	1561.236	-852.829	1023.896	1554.845	-774.264	1041.150	1569.925	-713.159	1076.961
11375	63.54190	1527.060	-812.815	1026.782	1535.118	-853.535	1040.330	NA	NA	NA	1596.472	-930.549	1005.868	1541.813	-938.686	1005.849	1492.476	-910.105	982.548	1428.896	-893.448	959.686	1405.865	-945.057	951.206	NA	NA	NA	1498.090	-945.953	930.137	1542.678	-887.413	957.696	1557.735	-827.397	991.260	1550.798	-749.918	1012.039	1565.479	-690.413	1050.709
11376	63.54749	1534.535	-783.543	994.315	1539.246	-824.833	1007.735	1599.072	-857.425	975.812	1605.584	-901.512	970.586	1552.529	-914.777	971.656	1496.958	-886.583	952.463	1438.711	-868.644	925.845	1404.544	-915.275	916.230	NA	NA	NA	1497.062	-919.996	893.906	1541.397	-862.211	921.268	1554.686	-802.333	958.890	1546.830	-726.047	983.304	1561.715	-668.383	1024.546
11377	63.55307	1543.461	-754.756	962.168	1544.890	-796.382	975.879	1599.938	-829.294	942.327	1599.887	-871.407	947.380	1562.986	-890.419	937.112	1509.905	-865.742	918.251	1444.486	-844.345	895.442	1408.338	-886.626	882.476	NA	NA	NA	1493.925	-895.723	860.491	1538.718	-835.661	885.531	1546.448	-776.298	924.647	1542.720	-702.827	954.662	1559.010	-647.339	998.445
11378	63.55866	1552.041	-726.193	930.055	1546.092	-766.698	942.460	1604.869	-801.824	910.261	1607.968	-842.156	911.573	1554.885	-865.630	923.825	1518.253	-843.666	885.035	1454.669	-819.935	861.787	1408.308	-855.912	847.845	NA	NA	NA	1502.728	-873.705	815.775	1535.794	-809.338	849.816	1543.735	-751.614	892.178	1538.882	-680.154	926.295	1556.660	-626.687	972.126
11379	63.56425	1560.003	-697.323	897.960	1553.973	-738.903	911.081	1605.507	-773.353	876.746	1626.719	-817.182	868.178	1559.750	-838.137	894.626	1528.688	-821.333	850.516	1465.852	-796.751	827.884	1422.115	-829.726	816.893	NA	NA	NA	1510.416	-843.239	769.602	1532.794	-783.196	814.184	1537.695	-726.632	858.436	1539.320	-659.448	899.312	1553.826	-606.310	945.352
11380	63.56983	1567.668	-668.427	865.862	1555.514	-709.025	877.400	1608.200	-746.119	840.870	1634.491	-787.326	832.118	1564.221	-810.957	865.584	1535.366	-797.719	818.877	1476.000	-773.025	794.644	1418.597	-793.367	783.504	NA	NA	NA	NA	NA	NA	1529.581	-757.520	778.650	1535.365	-703.865	820.801	1536.570	-638.709	870.908	1551.805	-587.099	918.319
11381	63.57542	1574.948	-639.237	833.659	1566.116	-681.755	846.182	1610.892	-718.707	808.158	1648.286	-757.369	800.287	1568.499	-783.501	836.105	1544.636	-774.744	785.746	1485.600	-749.446	761.655	1417.498	-764.775	756.636	NA	NA	NA	NA	NA	NA	1525.911	-731.844	743.021	1507.180	-675.345	800.022	1533.664	-618.158	842.267	1550.350	-568.747	891.097
11382	63.58101	1582.308	-610.318	801.584	1571.270	-652.922	813.824	1611.718	-694.478	775.694	1654.444	-727.194	764.244	NA	NA	NA	1551.958	-751.763	753.423	1494.912	-725.865	728.802	1432.892	-739.439	714.795	NA	NA	NA	1521.091	-779.190	650.148	1523.131	-707.012	707.638	1504.178	-652.550	766.212	1530.712	-598.258	812.942	1548.729	-551.041	863.595
11383	63.58659	1590.667	-581.712	769.768	1576.710	-624.050	781.525	1615.352	-666.664	743.624	1659.619	-696.617	728.262	NA	NA	NA	1563.482	-728.819	719.423	1503.715	-701.664	696.569	1441.266	-711.045	681.877	NA	NA	NA	1510.595	-758.571	627.090	1520.067	-682.185	672.337	1501.282	-629.700	732.710	1524.589	-577.816	781.608	1547.372	-534.223	835.638
11384	63.59218	1598.099	-553.189	737.330	1580.587	-594.663	748.643	1620.824	-640.533	718.356	1664.594	-666.549	692.647	NA	NA	NA	1573.588	-706.194	685.705	1513.941	-678.421	663.427	1449.452	-683.119	648.709	NA	NA	NA	NA	NA	NA	1516.683	-657.948	637.010	NA	NA	NA	1525.883	-559.700	752.576	1548.999	-519.285	808.275
11385	63.59777	1604.848	-524.475	704.740	1586.661	-566.065	716.330	1629.673	-609.927	684.132	1669.209	-636.550	657.333	NA	NA	NA	1582.969	-682.411	652.353	1522.554	-654.249	631.629	1455.036	-647.216	622.148	NA	NA	NA	NA	NA	NA	NA	NA	NA	1510.159	-586.400	657.774	1523.915	-540.841	721.610	1556.242	-506.914	781.363
11386	63.60335	1612.341	-496.304	672.185	1593.590	-538.105	684.304	1628.058	-580.994	649.918	1673.347	-606.562	622.313	NA	NA	NA	1592.097	-658.575	618.788	1532.172	-630.864	599.105	1465.757	-621.102	587.411	NA	NA	NA	1482.381	-681.129	547.388	NA	NA	NA	1506.932	-565.015	624.111	1521.702	-522.346	689.873	1556.831	-492.087	751.254
11387	63.60894	1619.869	-468.579	639.377	1598.219	-509.338	651.270	1633.127	-554.471	618.714	1675.636	-576.351	587.065	NA	NA	NA	1602.565	-634.531	584.413	1541.165	-607.468	566.487	1473.977	-593.126	554.881	NA	NA	NA	1487.073	-658.613	515.165	NA	NA	NA	1514.172	-547.782	592.763	1526.981	-506.321	660.324	1557.241	-477.348	719.608
11388	63.61453	1627.560	-441.431	606.464	1603.772	-481.403	618.257	1643.443	-528.938	589.467	1678.694	-546.777	552.656	1675.252	-599.356	555.615	1611.697	-609.520	551.159	1549.940	-584.315	533.853	1485.043	-567.926	520.068	1482.633	-597.497	471.913	1513.393	-631.046	498.556	NA	NA	NA	1510.837	-527.219	558.932	1530.510	-489.745	629.401	1558.856	-462.918	687.504
11389	63.62011	1634.786	-414.721	573.020	1606.723	-452.645	583.927	1648.535	-502.281	558.357	1681.567	-517.590	518.741	1683.707	-569.890	520.064	1621.057	-584.501	517.487	1554.826	-560.292	503.401	1496.282	-543.463	486.735	1489.981	-566.362	448.067	NA	NA	NA	NA	NA	NA	1506.614	-507.744	517.825	1512.616	-465.406	590.839	1553.309	-445.690	651.549
11390	63.62570	1642.023	-388.306	539.425	1613.170	-425.501	550.834	1648.795	-474.007	525.309	1685.640	-489.397	485.773	1692.014	-540.289	484.385	1631.891	-559.193	482.639	1564.016	-536.917	470.045	1505.661	-517.952	453.810	NA	NA	NA	NA	NA	NA	NA	NA	NA	1503.505	-487.776	483.471	1512.894	-448.293	557.620	1556.042	-431.347	618.313
11391	63.63128	1649.982	-362.548	505.923	1622.090	-399.948	518.423	1653.076	-447.394	493.810	1685.467	-460.033	450.879	1699.472	-510.300	448.237	1640.548	-533.227	449.996	1581.955	-515.493	430.895	1515.683	-492.549	420.071	1475.808	-505.627	408.891	NA	NA	NA	NA	NA	NA	1502.170	-467.869	456.673	1510.854	-431.212	525.678	1566.270	-419.407	581.190
11392	63.63687	1657.521	-336.804	471.999	1628.102	-373.178	484.934	1663.674	-423.635	464.875	1689.773	-432.307	418.340	1706.468	-480.003	411.985	1647.296	-509.711	414.184	1587.035	-491.530	397.535	1524.678	-468.471	386.912	1458.958	-472.306	396.068	NA	NA	NA	NA	NA	NA	1499.153	-448.754	421.169	1522.702	-422.629	482.440	1569.486	-404.831	544.086
11393	63.64246	1665.193	-311.528	437.968	1631.494	-345.696	450.154	1667.747	-397.782	433.050	1684.053	-399.800	382.411	1713.459	-449.581	375.696	1657.176	-483.400	379.859	1597.173	-466.210	368.423	1532.929	-450.412	351.976	1467.946	-496.307	319.397	NA	NA	NA	NA	NA	NA	NA	NA	NA	1522.456	-405.720	447.120	1572.222	-390.266	505.382
11394	63.64804	1672.827	-286.224	404.082	1640.056	-320.151	417.387	1665.487	-369.782	398.311	1692.595	-375.428	350.428	1719.793	-418.947	339.220	1668.991	-454.453	346.366	1609.341	-442.577	332.653	1543.683	-423.774	318.722	1470.650	-468.341	288.810	NA	NA	NA	1497.438	-428.394	311.601	NA	NA	NA	1503.491	-382.230	423.042	1575.005	-375.724	465.586
11395	63.65363	1689.000	-265.021	371.818	1653.335	-296.741	382.905	1671.673	-345.032	367.338	1698.798	-349.601	315.822	1726.070	-388.598	302.879	1678.673	-427.821	312.194	NA	NA	NA	1553.496	-397.084	288.844	1483.369	-440.359	262.809	1460.891	-436.722	261.670	1483.107	-409.570	250.190	NA	NA	NA	1505.800	-365.752	378.327	1576.750	-360.810	424.066
11396	63.65922	1696.365	-239.834	337.929	1659.485	-270.535	348.199	1675.073	-319.271	335.101	1698.327	-320.416	284.229	1736.093	-360.172	264.672	1687.780	-400.367	277.893	NA	NA	NA	1561.413	-373.219	256.925	NA	NA	NA	1514.763	-405.083	232.268	NA	NA	NA	NA	NA	NA	1518.841	-357.498	336.240	1575.308	-346.893	376.770
11397	63.66480	1697.369	-211.665	303.148	1655.174	-239.890	311.888	1678.223	-293.314	302.644	1700.703	-292.901	251.182	1740.645	-329.809	228.400	1696.915	-373.088	243.097	1630.571	-367.743	241.226	1570.044	-348.974	225.178	NA	NA	NA	1507.744	-345.642	223.896	NA	NA	NA	1601.982	-383.647	274.080	1516.694	-342.930	298.354	1574.948	-332.559	334.077
11398	63.67039	1704.283	-186.117	269.384	1660.940	-213.510	276.231	1684.614	-268.820	271.806	1703.614	-266.167	218.293	1742.184	-298.383	194.305	1704.865	-346.125	207.581	1641.433	-343.078	208.271	1579.538	-326.865	190.255	NA	NA	NA	1476.452	-343.397	167.428	NA	NA	NA	1605.849	-361.552	237.567	1508.456	-323.743	262.657	1571.079	-316.061	292.147
11399	63.67598	1710.316	-160.017	235.277	1667.333	-187.016	240.644	1687.481	-242.773	239.278	1706.077	-239.884	185.306	1744.096	-267.744	157.787	1714.981	-317.475	172.234	1650.634	-317.928	175.849	1588.113	-303.572	157.992	NA	NA	NA	1479.974	-315.609	137.176	1526.618	-345.170	116.698	1609.567	-338.280	200.982	1501.334	-303.940	229.196	1569.444	-301.309	249.111
11400	63.68156	1718.424	-134.516	202.387	1674.094	-160.739	205.055	1686.236	-214.927	204.587	1711.006	-214.864	153.824	1746.734	-237.717	122.194	1724.745	-291.841	135.199	1659.384	-294.414	142.644	1596.227	-276.358	130.284	NA	NA	NA	1469.823	-286.458	123.401	1509.288	-325.238	98.087	NA	NA	NA	1497.748	-289.755	191.048	1552.722	-280.245	213.457
11401	63.68715	1723.903	-107.875	168.944	1678.361	-132.907	169.218	1681.756	-186.577	168.639	1708.166	-186.909	120.233	1745.404	-206.346	87.135	1731.872	-262.200	102.570	1663.337	-264.727	115.860	1611.515	-254.324	94.828	NA	NA	NA	1524.293	-279.551	62.887	1506.843	-303.261	65.275	NA	NA	NA	1495.734	-274.001	149.688	1539.071	-260.248	177.964
