NO_OF_FRAMES	318
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 14:15:11	18405.35238338
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
1641	9.16201	-2329.913	-1888.743	2255.814	-2328.343	-1936.069	2263.761	-2330.173	-1995.307	2270.420	-2282.682	-1974.546	2277.884	-2262.656	-1926.230	2265.910	-2247.633	-1865.095	2252.892	-2199.016	-1824.439	2263.388	-2167.551	-1876.456	2268.135	-2179.942	-1920.630	2254.782	-2210.910	-1974.753	2239.522	-2266.999	-2028.909	2223.325	-2323.156	-2077.842	2205.498	-2370.293	-2140.521	2198.834	-2401.372	-2205.104	2207.884
1642	9.16760	-2353.170	-1870.138	2222.414	-2351.041	-1917.198	2230.329	-2357.272	-1977.912	2233.790	-2309.263	-1960.461	2243.294	-2287.483	-1911.536	2234.382	-2271.877	-1851.518	2219.925	-2225.844	-1806.210	2227.900	-2189.690	-1854.031	2233.940	-2201.541	-1897.895	2221.051	-2232.293	-1950.639	2205.318	-2288.254	-2006.710	2188.453	-2344.677	-2055.337	2171.147	-2389.939	-2119.052	2167.137	-2417.313	-2185.963	2174.914
1643	9.17318	-2376.378	-1851.402	2189.064	-2373.804	-1898.426	2197.127	-2384.596	-1959.424	2198.364	-2338.189	-1945.394	2210.142	-2312.549	-1897.828	2201.206	-2296.435	-1837.887	2186.940	-2253.007	-1788.532	2192.870	-2212.428	-1831.328	2200.255	-2223.040	-1875.276	2187.303	-2254.145	-1928.019	2170.353	-2309.823	-1985.604	2153.388	-2365.479	-2033.134	2136.491	-2409.433	-2098.106	2134.390	-2432.873	-2166.270	2142.481
1644	9.17877	-2400.204	-1832.476	2156.273	-2396.491	-1879.585	2163.878	-2411.890	-1940.742	2162.934	-2362.781	-1928.397	2181.231	-2337.956	-1883.994	2168.012	-2321.114	-1824.073	2154.356	-2280.275	-1771.604	2157.731	-2235.332	-1808.582	2166.145	-2244.932	-1852.708	2153.828	-2275.843	-1904.693	2135.725	-2330.183	-1961.072	2118.185	-2386.533	-2010.804	2102.995	-2429.680	-2078.801	2100.146	-2448.335	-2146.640	2110.264
1645	9.18436	-2423.690	-1813.810	2122.668	-2419.311	-1860.507	2130.653	-2438.516	-1924.434	2124.146	-2390.078	-1913.385	2146.560	-2363.715	-1869.584	2135.318	-2345.985	-1810.311	2121.706	-2307.533	-1755.265	2122.717	-2259.016	-1785.482	2132.679	-2266.417	-1829.999	2120.104	-2297.920	-1881.483	2101.525	-2351.648	-1938.214	2083.004	-2407.254	-1988.762	2068.914	-2448.580	-2058.035	2067.428	-2463.217	-2126.307	2078.481
1646	9.18994	-2447.486	-1794.596	2090.093	-2442.541	-1840.049	2100.657	-2465.330	-1905.239	2088.469	-2417.541	-1898.501	2111.943	-2389.346	-1856.973	2099.610	-2371.212	-1796.314	2089.177	-2334.631	-1739.321	2088.065	-2283.005	-1762.593	2098.785	-2288.298	-1807.259	2086.778	-2319.657	-1858.927	2065.945	-2373.012	-1914.754	2047.696	-2427.817	-1966.982	2034.719	-2467.036	-2037.535	2034.692	-2478.922	-2106.151	2046.789
1647	9.19553	-2471.523	-1775.696	2057.270	-2465.332	-1820.769	2068.172	-2492.146	-1885.596	2053.525	-2444.365	-1889.960	2064.646	-2415.580	-1842.661	2066.622	-2396.648	-1782.233	2056.939	-2361.938	-1723.773	2053.624	-2307.566	-1739.668	2064.573	-2310.152	-1784.410	2053.185	-2341.612	-1835.459	2031.705	-2394.988	-1891.125	2012.630	-2448.051	-1945.434	2000.531	-2484.873	-2016.946	2001.689	-2494.460	-2085.810	2015.077
1648	9.20112	-2495.521	-1756.580	2024.407	-2488.229	-1801.602	2035.602	-2518.601	-1865.672	2018.596	-2472.380	-1872.785	2032.066	-2437.163	-1830.359	2034.822	-2422.455	-1766.521	2027.049	-2389.146	-1708.321	2019.728	-2332.989	-1716.927	2030.613	-2332.183	-1761.625	2019.639	-2363.553	-1811.060	1998.796	-2419.381	-1865.849	1977.041	-2470.684	-1923.534	1967.452	-2502.355	-1996.651	1968.372	-2510.190	-2065.120	1983.148
1649	9.20670	-2519.403	-1737.526	1991.667	-2511.104	-1782.183	2003.337	-2546.581	-1841.213	1991.747	-2503.850	-1855.249	2002.039	-2462.432	-1815.159	1998.433	-2448.365	-1752.388	1994.427	-2416.290	-1693.253	1986.537	-2359.373	-1694.092	1996.876	-2354.620	-1738.773	1986.628	-2385.630	-1787.579	1964.555	-2439.674	-1842.266	1942.811	-2489.059	-1900.343	1934.592	-2519.412	-1975.682	1935.215	-2526.234	-2044.638	1950.823
1650	9.21229	-2543.859	-1718.233	1959.486	-2534.146	-1762.530	1971.445	-2572.934	-1820.923	1957.849	-2532.233	-1839.597	1967.526	-2494.847	-1796.531	1973.548	-2474.561	-1738.123	1962.041	-2443.395	-1678.259	1953.578	-2386.211	-1671.597	1962.696	-2377.376	-1715.866	1953.539	-2407.698	-1764.087	1930.395	-2459.491	-1819.251	1909.941	-2508.867	-1878.286	1900.933	-2536.075	-1955.145	1902.088	-2541.170	-2024.224	1918.491
1651	9.21788	-2568.204	-1699.171	1927.094	-2556.355	-1744.646	1935.743	-2599.091	-1800.125	1924.682	-2558.261	-1825.014	1929.263	-2522.807	-1785.632	1931.478	-2500.847	-1723.519	1930.135	-2470.538	-1663.223	1920.942	-2413.680	-1649.242	1928.640	-2400.552	-1692.417	1921.117	-2429.897	-1740.706	1896.667	-2481.565	-1795.482	1875.776	-2524.388	-1856.912	1867.935	-2552.474	-1934.091	1868.796	-2556.106	-2003.532	1885.157
1652	9.22346	-2592.553	-1679.813	1894.901	-2579.683	-1724.723	1904.715	-2625.182	-1779.277	1892.363	-2587.215	-1808.337	1895.585	-2550.260	-1771.080	1897.642	-2526.767	-1710.814	1894.552	-2497.576	-1648.585	1888.436	-2441.798	-1627.225	1894.709	-2424.292	-1668.783	1888.262	-2452.023	-1718.453	1861.564	-2503.565	-1771.604	1841.700	-2543.900	-1834.659	1834.133	-2568.402	-1913.133	1835.406	-2570.260	-1982.531	1851.318
1653	9.22905	-2617.088	-1660.487	1862.979	-2603.107	-1705.323	1872.803	-2650.952	-1758.205	1859.994	-2616.320	-1791.194	1861.929	-2577.549	-1756.443	1863.583	-2553.154	-1696.357	1862.400	-2524.335	-1633.707	1856.013	-2470.255	-1606.140	1860.063	-2448.412	-1645.282	1855.283	-2474.283	-1695.113	1828.219	-2525.431	-1748.584	1805.862	-2563.280	-1812.391	1800.847	-2584.078	-1891.888	1801.771	-2583.824	-1961.731	1817.238
1654	9.23464	-2641.598	-1641.241	1831.135	-2626.818	-1685.501	1842.112	-2676.560	-1737.079	1827.748	-2645.341	-1773.019	1829.201	-2605.134	-1740.429	1831.019	-2579.314	-1682.285	1829.003	-2551.242	-1618.863	1823.929	-2499.342	-1585.259	1825.872	-2472.880	-1621.648	1821.947	-2496.738	-1672.088	1794.814	-2547.943	-1725.032	1771.058	-2585.366	-1790.681	1766.474	-2599.393	-1870.357	1767.795	-2596.712	-1940.722	1782.546
1655	9.24022	-2666.357	-1621.808	1799.882	-2651.606	-1664.498	1815.198	-2702.214	-1715.522	1796.845	-2674.807	-1754.880	1796.517	-2632.936	-1725.180	1797.995	-2605.945	-1666.319	1798.884	-2577.980	-1603.298	1793.867	-2528.745	-1565.363	1791.406	-2498.155	-1597.984	1788.404	-2519.155	-1647.887	1763.199	-2570.417	-1702.104	1738.098	-2604.405	-1768.016	1733.253	-2612.661	-1847.576	1734.972	-2608.567	-1918.973	1747.398
1656	9.24581	-2691.303	-1602.691	1768.558	-2674.595	-1645.897	1781.534	-2727.993	-1695.072	1767.391	-2704.336	-1736.423	1764.081	-2660.925	-1708.268	1768.092	-2631.331	-1649.586	1774.459	-2604.803	-1588.355	1761.993	-2559.035	-1545.884	1758.130	-2523.814	-1574.126	1755.020	-2541.756	-1624.695	1730.210	-2592.349	-1678.580	1705.391	-2623.612	-1745.300	1699.970	-2627.641	-1825.258	1700.746	-2619.737	-1896.493	1711.489
1657	9.25140	-2716.367	-1583.390	1737.801	-2699.227	-1625.592	1753.178	-2752.301	-1673.246	1733.812	-2732.256	-1719.570	1726.966	-2688.435	-1690.872	1742.243	-2657.781	-1635.924	1739.073	-2631.653	-1573.616	1730.151	-2588.680	-1527.578	1723.974	-2550.068	-1550.197	1721.251	-2564.302	-1601.388	1697.758	-2614.505	-1655.068	1672.374	-2640.951	-1722.688	1667.838	-2642.373	-1803.087	1666.037	-2630.486	-1874.001	1675.117
1658	9.25698	-2742.108	-1562.077	1711.075	-2723.551	-1605.899	1723.181	-2777.274	-1652.261	1702.762	-2763.854	-1696.513	1703.852	-2717.068	-1675.155	1709.904	-2684.618	-1621.180	1707.255	-2658.761	-1560.109	1695.828	-2618.471	-1509.894	1690.236	-2576.394	-1523.990	1691.272	-2587.155	-1579.476	1663.702	-2636.888	-1631.909	1639.553	-2660.004	-1700.167	1634.860	-2656.690	-1780.461	1631.026	-2640.155	-1850.727	1638.208
1659	9.26257	-2767.199	-1543.088	1679.976	-2748.548	-1585.018	1695.749	-2801.865	-1631.078	1672.070	-2793.603	-1677.266	1671.759	-2746.706	-1660.578	1672.333	-2711.522	-1606.257	1675.595	-2685.028	-1544.434	1666.450	-2648.077	-1492.976	1656.758	-2604.127	-1499.949	1657.886	-2610.079	-1554.353	1633.755	-2658.776	-1609.143	1607.281	-2681.804	-1678.112	1600.354	-2670.967	-1757.217	1595.773	-2650.332	-1826.714	1600.728
1660	9.26816	-2792.653	-1523.419	1650.616	-2771.596	-1567.024	1660.601	-2826.574	-1610.324	1641.403	-2821.323	-1659.837	1632.132	-2775.834	-1644.307	1640.925	-2740.150	-1592.784	1637.929	-2711.612	-1529.522	1635.078	-2677.054	-1475.614	1625.873	-2632.613	-1475.987	1624.311	-2633.222	-1530.976	1601.984	-2682.292	-1585.663	1574.615	-2700.648	-1655.555	1567.524	-2685.145	-1733.716	1560.767	-2659.626	-1801.586	1562.800
1661	9.27374	-2818.237	-1504.202	1620.392	-2796.110	-1547.082	1630.873	-2850.788	-1589.364	1610.729	-2850.814	-1639.525	1600.089	-2805.094	-1627.599	1610.295	-2767.364	-1577.561	1606.062	-2738.268	-1514.865	1603.365	-2706.041	-1459.536	1592.894	-2661.663	-1452.657	1590.081	-2656.415	-1507.445	1570.152	-2704.247	-1562.757	1543.085	-2719.262	-1633.026	1534.590	-2698.977	-1709.936	1524.924	-2668.882	-1775.871	1524.313
1662	9.27933	-2843.994	-1484.940	1589.826	-2820.843	-1527.024	1601.777	-2875.227	-1568.580	1580.513	-2880.407	-1618.770	1568.714	-2834.458	-1610.739	1579.589	-2794.983	-1562.302	1575.535	-2765.009	-1500.038	1571.897	-2735.395	-1443.201	1560.745	-2691.570	-1430.324	1554.649	-2679.585	-1483.450	1539.103	-2726.216	-1539.938	1511.868	-2738.290	-1610.416	1501.593	-2712.799	-1685.517	1488.916	-2678.958	-1749.155	1485.069
1663	9.28492	-2869.956	-1465.186	1560.652	-2845.464	-1506.821	1572.135	-2898.139	-1549.377	1545.143	-2909.615	-1597.158	1537.164	-2864.146	-1593.573	1549.565	-2822.790	-1547.047	1544.316	-2790.419	-1484.826	1544.219	-2763.775	-1427.833	1527.622	-2722.477	-1408.531	1520.415	-2702.899	-1459.286	1508.194	-2746.590	-1517.913	1481.676	-2756.905	-1587.708	1468.786	-2726.641	-1660.683	1453.071	-2687.244	-1721.971	1446.871
1664	9.29050	-2895.801	-1445.823	1530.304	-2871.396	-1485.494	1546.813	-2922.378	-1528.381	1515.371	-2938.859	-1575.152	1506.376	-2892.071	-1578.397	1511.993	-2850.546	-1531.494	1513.547	-2817.461	-1470.006	1512.381	-2792.020	-1413.801	1494.837	-2753.494	-1388.309	1485.222	-2726.846	-1434.831	1477.745	-2767.995	-1495.360	1451.066	-2775.113	-1564.995	1435.644	-2740.691	-1635.209	1417.702	-2697.580	-1693.565	1406.462
1665	9.29609	-2921.801	-1426.371	1500.157	-2896.381	-1464.674	1518.002	-2946.710	-1507.575	1486.173	-2969.087	-1550.859	1482.068	-2921.818	-1560.841	1481.904	-2878.395	-1516.232	1481.721	-2844.414	-1454.916	1481.467	-2820.260	-1398.413	1462.590	-2783.490	-1370.420	1445.191	-2751.140	-1410.737	1448.221	-2789.043	-1472.842	1420.567	-2793.147	-1541.827	1403.205	-2754.715	-1610.329	1380.884	-2707.232	-1663.656	1367.754
1666	9.30168	-2947.887	-1406.930	1469.323	-2919.842	-1442.169	1496.861	-2970.344	-1486.924	1455.329	-2997.194	-1528.345	1450.517	-2953.527	-1540.721	1459.097	-2906.415	-1500.298	1451.521	-2871.635	-1439.709	1450.353	-2848.728	-1383.236	1430.578	-2814.587	-1352.312	1409.892	-2775.921	-1385.486	1417.380	-2812.088	-1450.113	1389.012	-2811.191	-1518.566	1370.797	-2768.786	-1583.767	1346.008	-2719.290	-1633.915	1329.736
1667	9.30726	-2974.355	-1386.799	1440.288	-2945.015	-1421.090	1467.971	-2994.583	-1465.770	1426.648	-3023.066	-1507.673	1411.607	-2983.584	-1522.562	1429.120	-2934.903	-1484.423	1421.285	-2898.969	-1424.376	1419.594	-2876.727	-1368.210	1398.307	-2846.887	-1333.885	1380.402	-2801.719	-1360.262	1386.119	-2832.385	-1427.843	1359.247	-2829.251	-1495.291	1338.123	-2783.000	-1556.642	1312.212	-2730.409	-1603.000	1291.260
1668	9.31285	-3000.945	-1366.675	1410.610	-2969.661	-1396.141	1451.730	-3018.176	-1444.643	1396.821	-3050.305	-1484.537	1380.361	-3011.884	-1505.991	1391.295	-2963.446	-1468.210	1391.497	-2926.665	-1409.161	1388.479	-2904.788	-1352.908	1365.907	-2880.570	-1315.855	1351.682	-2827.845	-1335.955	1350.957	-2852.575	-1405.625	1329.241	-2846.868	-1471.722	1305.627	-2795.873	-1528.958	1280.722	-2741.518	-1571.384	1254.194
1669	9.31844	-3027.663	-1346.546	1380.725	-2994.868	-1376.412	1419.525	-3041.945	-1423.841	1366.773	-3078.592	-1459.344	1356.584	-3042.003	-1487.318	1360.788	-2992.028	-1452.106	1361.442	-2958.244	-1393.972	1354.497	-2933.634	-1337.665	1334.261	-2910.461	-1299.576	1318.121	-2855.080	-1311.031	1318.264	-2872.854	-1383.013	1299.422	-2864.602	-1447.956	1273.731	-2812.548	-1502.689	1245.098	-2754.540	-1539.892	1217.976
1670	9.32402	-3054.327	-1326.135	1350.696	-3018.300	-1361.172	1368.458	-3065.792	-1403.033	1337.346	-3103.156	-1437.923	1318.260	-3072.078	-1468.320	1329.380	-3021.190	-1435.188	1333.519	-2987.196	-1378.575	1323.492	-2961.710	-1322.438	1302.185	-2939.273	-1283.600	1285.791	-2883.385	-1286.999	1285.336	-2892.866	-1360.433	1269.605	-2879.211	-1423.568	1245.401	-2825.832	-1474.779	1214.243	-2767.714	-1508.539	1183.418
1671	9.32961	-3081.230	-1305.726	1320.691	-3044.561	-1340.355	1339.942	-3091.911	-1379.031	1320.739	-3128.163	-1408.017	1312.274	-3103.790	-1445.344	1312.181	-3049.490	-1419.433	1301.198	-3014.508	-1362.813	1292.527	-2989.863	-1307.414	1270.204	-2970.683	-1267.264	1253.462	-2912.318	-1264.033	1251.021	-2912.659	-1337.511	1239.534	-2897.237	-1399.584	1211.586	-2841.238	-1447.843	1181.715	-2780.687	-1477.783	1150.434
1672	9.33520	NA	NA	NA	-3071.743	-1315.710	1306.238	-3113.374	-1356.504	1293.978	-3153.904	-1384.928	1281.504	NA	NA	NA	-3077.025	-1404.551	1265.211	-3043.035	-1347.407	1261.801	-3018.162	-1292.423	1236.191	-2995.233	-1255.364	1204.071	-2940.586	-1242.677	1211.383	-2932.467	-1313.912	1209.132	-2915.040	-1375.974	1180.300	-2858.609	-1421.041	1147.137	-2794.649	-1447.507	1118.163
1673	9.34078	NA	NA	NA	-3097.618	-1293.384	1276.880	-3137.130	-1335.328	1265.756	-3178.890	-1361.772	1251.120	NA	NA	NA	-3105.863	-1381.993	1257.796	-3071.246	-1332.471	1231.033	-3046.605	-1277.035	1206.004	-3027.585	-1237.870	1185.792	-2970.749	-1220.794	1178.276	-2952.803	-1290.344	1176.715	-2932.207	-1351.781	1149.638	-2874.995	-1393.846	1115.525	-2808.745	-1417.126	1087.505
1674	9.34637	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3203.506	-1338.920	1220.393	NA	NA	NA	NA	NA	NA	-3097.332	-1316.314	1201.997	-3071.513	-1262.039	1175.936	-3052.999	-1222.610	1158.119	-3003.870	-1196.866	1159.044	-2974.000	-1266.136	1145.451	-2949.893	-1327.466	1119.099	-2890.133	-1366.796	1084.439	-2823.349	-1388.039	1057.155
1675	9.35196	-3186.309	-1221.038	1208.967	NA	NA	NA	NA	NA	NA	-3226.809	-1313.680	1197.397	NA	NA	NA	NA	NA	NA	-3125.695	-1300.056	1171.579	-3101.782	-1247.142	1143.389	-3082.304	-1206.304	1126.070	-3034.292	-1176.463	1126.379	-2996.371	-1240.889	1115.862	-2967.026	-1301.930	1089.144	-2906.513	-1338.887	1054.193	-2838.838	-1357.851	1027.986
1676	9.35754	-3213.878	-1199.752	1180.014	NA	NA	NA	NA	NA	NA	-3252.906	-1292.761	1160.886	NA	NA	NA	NA	NA	NA	-3154.387	-1283.970	1141.677	-3129.842	-1231.466	1112.035	-3110.829	-1191.769	1093.822	-3064.401	-1156.015	1095.427	-3019.472	-1216.644	1083.852	-2984.479	-1276.102	1059.289	-2923.772	-1312.480	1024.707	-2855.133	-1329.303	999.153
1677	9.36313	-3242.139	-1178.496	1150.910	-3205.565	-1195.923	1180.420	NA	NA	NA	-3277.120	-1269.627	1131.556	NA	NA	NA	-3221.980	-1305.250	1169.336	-3183.400	-1267.795	1110.833	-3158.465	-1216.048	1080.816	-3139.173	-1176.227	1061.531	-3094.302	-1137.285	1062.504	-3040.118	-1191.792	1053.695	-3002.577	-1249.564	1029.603	-2940.940	-1284.964	995.417	-2871.104	-1300.488	971.145
1678	9.36872	NA	NA	NA	-3232.331	-1172.130	1152.227	NA	NA	NA	-3301.035	-1242.786	1117.648	NA	NA	NA	-3251.465	-1287.942	1139.203	-3212.066	-1251.380	1080.772	-3186.452	-1199.834	1049.839	-3167.722	-1160.741	1029.591	-3125.198	-1119.020	1029.855	-3064.559	-1167.506	1021.846	-3023.748	-1222.768	997.401	-2958.112	-1255.924	967.101	-2888.576	-1271.565	943.501
1679	9.37430	NA	NA	NA	-3259.057	-1148.025	1124.319	NA	NA	NA	-3328.430	-1220.046	1087.600	NA	NA	NA	-3280.805	-1269.528	1109.172	-3240.179	-1234.767	1051.058	-3215.251	-1184.132	1018.403	-3198.875	-1145.720	997.470	-3155.505	-1101.419	997.359	-3089.404	-1143.665	990.091	-3043.352	-1194.561	967.969	-2975.761	-1226.917	939.537	-2906.456	-1242.422	916.479
1680	9.37989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3268.825	-1218.426	1021.169	-3244.014	-1168.396	987.645	-3227.536	-1130.730	965.532	NA	NA	NA	-3114.747	-1119.390	959.048	-3063.386	-1166.793	938.868	-2994.709	-1197.279	913.115	-2924.856	-1213.246	890.163
1681	9.38547	NA	NA	NA	-3309.083	-1103.834	1054.221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3297.501	-1202.285	991.535	-3272.396	-1152.097	957.129	-3255.310	-1115.475	933.752	NA	NA	NA	-3141.776	-1096.044	926.033	-3085.204	-1138.597	909.472	-3013.898	-1167.166	886.905	-2944.789	-1184.123	864.416
1682	9.39106	NA	NA	NA	-3335.754	-1080.271	1023.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3326.336	-1185.675	961.929	-3301.326	-1136.275	926.790	-3283.515	-1100.251	902.501	NA	NA	NA	-3168.203	-1072.380	894.542	-3107.429	-1110.081	880.132	-3034.475	-1136.174	861.158	-2965.382	-1155.298	839.558
1683	9.39665	NA	NA	NA	-3363.109	-1056.835	992.145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3355.122	-1169.179	931.987	-3329.854	-1119.929	896.751	-3311.276	-1084.714	872.021	NA	NA	NA	-3195.272	-1049.340	863.524	-3130.771	-1082.173	850.728	-3055.614	-1104.640	835.818	-2986.740	-1123.597	816.367
1684	9.40223	NA	NA	NA	-3390.578	-1033.226	962.609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3384.090	-1153.028	902.069	-3358.144	-1103.502	866.908	-3336.413	-1069.696	842.102	NA	NA	NA	-3222.156	-1026.510	832.866	-3155.029	-1054.453	821.689	-3078.383	-1072.670	810.459	-3008.694	-1091.103	794.063
1685	9.40782	NA	NA	NA	-3410.702	-1012.272	928.177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3411.998	-1137.125	872.413	-3386.537	-1087.200	837.205	-3364.478	-1053.793	811.737	NA	NA	NA	-3248.986	-1003.688	803.048	-3180.931	-1026.378	792.454	-3102.193	-1040.459	785.109	-3030.782	-1054.757	774.200
1686	9.41341	NA	NA	NA	-3440.107	-988.180	902.456	NA	NA	NA	-3488.689	-1066.678	889.817	NA	NA	NA	NA	NA	NA	-3440.790	-1120.554	842.476	-3414.744	-1071.047	807.435	-3392.574	-1037.799	781.726	NA	NA	NA	-3276.531	-982.097	772.545	-3206.603	-999.550	763.770	-3127.719	-1008.395	759.534	-3054.208	-1020.059	753.781
1687	9.41899	NA	NA	NA	-3470.343	-965.217	874.217	NA	NA	NA	-3514.359	-1045.035	860.554	NA	NA	NA	NA	NA	NA	-3468.641	-1103.780	813.118	-3443.001	-1054.776	777.786	-3420.615	-1021.855	751.705	NA	NA	NA	-3304.639	-960.551	742.229	-3233.719	-972.184	734.947	-3154.120	-976.292	733.596	-3079.718	-984.127	733.807
1688	9.42458	NA	NA	NA	-3500.305	-942.868	845.398	NA	NA	NA	-3540.103	-1023.502	831.157	NA	NA	NA	NA	NA	NA	-3497.929	-1086.400	783.531	-3471.270	-1038.712	748.181	-3448.669	-1005.904	722.335	NA	NA	NA	-3333.109	-939.736	711.636	-3261.491	-945.929	706.315	-3181.746	-944.390	707.522	-3107.088	-947.022	713.409
1689	9.43017	NA	NA	NA	-3532.810	-920.869	815.217	NA	NA	NA	-3565.362	-1002.611	800.863	NA	NA	NA	NA	NA	NA	-3527.251	-1069.933	754.512	-3499.546	-1022.387	718.797	-3476.749	-989.870	693.020	NA	NA	NA	-3361.850	-919.161	681.120	-3289.680	-919.795	678.349	-3210.397	-913.188	680.961	-3136.291	-909.701	692.516
1690	9.43575	NA	NA	NA	-3562.423	-899.766	785.622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3556.715	-1052.527	725.421	-3527.689	-1005.829	689.713	-3504.521	-973.848	663.956	-3464.480	-926.393	646.166	-3391.135	-898.736	650.464	-3318.993	-894.213	650.087	-3240.092	-882.359	654.219	-3167.200	-872.458	670.386
1691	9.44134	NA	NA	NA	-3590.890	-878.684	757.490	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3586.555	-1034.655	696.375	-3555.982	-989.336	661.126	-3534.987	-957.334	634.500	-3492.288	-910.505	616.830	-3420.188	-878.967	619.677	-3348.302	-869.727	621.904	-3271.206	-852.371	627.451	-3199.370	-835.919	646.850
1692	9.44693	NA	NA	NA	-3620.527	-858.247	728.269	NA	NA	NA	-3631.472	-948.010	682.181	NA	NA	NA	NA	NA	NA	-3615.889	-1016.916	667.952	-3583.796	-972.430	632.951	-3562.805	-940.908	605.946	-3519.838	-894.183	588.060	-3449.206	-859.276	589.378	-3378.457	-845.523	593.458	-3302.593	-823.294	600.069	-3233.233	-800.544	621.774
1693	9.45251	NA	NA	NA	-3649.759	-838.346	699.194	NA	NA	NA	-3654.067	-926.491	655.499	NA	NA	NA	NA	NA	NA	-3646.042	-998.948	639.410	-3611.500	-955.511	605.210	-3590.510	-923.833	578.019	-3547.639	-877.827	558.984	-3478.335	-840.254	559.387	-3408.846	-821.483	565.053	-3334.661	-794.415	573.183	-3267.562	-765.914	595.835
1694	9.45810	NA	NA	NA	-3679.760	-818.422	670.677	NA	NA	NA	-3676.274	-905.258	629.515	NA	NA	NA	NA	NA	NA	-3675.549	-980.363	611.458	-3639.550	-938.414	577.840	-3618.301	-906.931	550.487	-3575.951	-862.498	529.639	-3507.763	-821.482	529.568	-3439.230	-798.536	536.558	-3366.764	-767.659	546.630	-3301.936	-724.754	571.343
1695	9.46369	NA	NA	NA	-3709.648	-798.651	642.187	NA	NA	NA	-3703.292	-883.649	600.483	NA	NA	NA	NA	NA	NA	-3705.416	-960.836	583.936	-3667.053	-921.290	550.680	-3646.371	-889.379	523.351	-3607.409	-845.852	498.800	-3537.462	-802.731	499.952	-3470.088	-776.567	507.911	-3399.600	-741.703	519.145	-3337.737	-693.789	542.717
1696	9.46927	NA	NA	NA	-3739.187	-779.150	614.091	NA	NA	NA	-3723.146	-860.765	577.900	NA	NA	NA	NA	NA	NA	-3735.224	-942.457	555.310	-3694.785	-904.067	524.228	-3673.921	-872.589	496.406	-3635.777	-828.707	470.822	-3566.854	-784.077	470.756	-3500.873	-754.618	479.382	-3432.862	-716.427	490.899	-3373.223	-662.962	514.309
1697	9.47486	NA	NA	NA	-3770.306	-760.650	583.870	NA	NA	NA	-3745.354	-838.525	553.347	NA	NA	NA	-3815.867	-896.307	524.883	-3767.629	-923.651	524.361	-3722.800	-886.511	497.932	-3701.902	-855.378	469.936	-3664.889	-810.921	443.042	-3596.396	-765.833	441.489	-3531.755	-733.116	450.939	NA	NA	NA	-3408.411	-633.781	485.598
1698	9.48045	NA	NA	NA	-3799.590	-741.021	557.599	NA	NA	NA	-3767.821	-815.902	528.636	NA	NA	NA	-3842.222	-872.374	494.152	-3795.776	-904.953	496.042	-3750.416	-869.224	471.938	-3729.390	-837.754	443.876	-3693.681	-793.492	415.585	-3626.093	-747.528	412.839	-3563.029	-712.329	422.553	NA	NA	NA	-3443.662	-611.862	454.527
1699	9.48603	NA	NA	NA	-3829.251	-722.563	529.412	-3767.273	-740.623	536.228	-3801.642	-784.735	514.504	NA	NA	NA	-3868.242	-847.593	465.720	-3825.562	-885.696	465.934	-3778.060	-852.286	445.718	-3757.211	-820.124	418.149	-3723.251	-776.004	388.359	-3655.820	-728.704	384.249	-3593.893	-692.186	394.108	-3532.190	-648.509	402.933	-3478.792	-581.687	426.673
1700	9.49162	-3903.914	-702.339	510.805	-3858.459	-704.826	501.139	-3794.993	-716.557	508.292	NA	NA	NA	NA	NA	NA	-3894.681	-823.214	436.073	NA	NA	NA	-3804.574	-834.887	420.626	-3784.916	-802.255	392.613	-3751.583	-758.043	362.714	-3685.151	-710.997	355.409	-3624.153	-671.594	365.667	-3564.685	-628.730	374.063	-3513.323	-562.902	395.437
