NO_OF_FRAMES	853
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-20, 16:47:20	6986.18428335
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
4705	26.27933	-1359.040	-1918.175	29.242	-1374.215	-1959.942	24.800	-1405.478	-2029.460	25.492	-1458.131	-2118.468	27.048	-1471.087	-2190.687	28.146	-1416.739	-2243.204	26.661	-1396.759	-2286.849	24.624	-1412.967	-2338.261	22.899	-1445.096	-2394.574	30.488	-1424.422	-2442.452	30.255	-1369.178	-2453.899	32.124	-1303.512	-2444.490	30.373	-1274.207	-2527.832	26.577	-1316.462	-2643.521	23.670	-1318.096	-2791.590	18.256
4706	26.28492	-1358.554	-1917.449	28.860	-1374.027	-1959.236	24.659	-1405.123	-2028.887	25.450	-1457.867	-2117.536	27.104	-1471.544	-2189.822	28.165	-1417.676	-2242.088	27.079	-1397.477	-2285.773	26.784	-1412.085	-2337.814	23.004	-1444.267	-2393.791	30.169	-1424.359	-2441.952	30.025	-1369.120	-2453.897	32.136	-1303.760	-2444.457	30.581	-1273.522	-2527.198	26.658	-1316.130	-2642.996	23.667	-1318.559	-2791.257	18.224
4707	26.29050	-1358.153	-1916.648	28.776	-1373.703	-1958.311	24.557	-1404.796	-2028.205	25.644	-1457.678	-2116.667	27.271	-1472.204	-2189.220	28.042	-1418.584	-2241.445	27.004	-1397.701	-2284.616	26.725	-1411.627	-2337.712	24.257	-1443.276	-2392.880	29.890	-1424.299	-2441.665	30.087	-1369.399	-2454.162	31.962	-1303.984	-2444.442	30.544	-1272.873	-2526.684	26.665	-1315.494	-2642.088	23.754	-1319.073	-2790.643	18.184
4708	26.29609	-1357.864	-1916.021	28.492	-1373.356	-1957.613	24.473	-1404.296	-2027.646	25.498	-1457.560	-2115.992	27.361	-1472.848	-2188.391	27.995	-1419.389	-2240.667	27.111	-1397.621	-2283.482	25.193	-1410.771	-2336.784	24.622	-1442.591	-2392.374	30.199	-1424.232	-2441.088	30.215	-1369.537	-2454.156	32.018	-1304.150	-2444.364	30.632	-1272.404	-2526.236	26.713	-1315.186	-2641.561	23.789	-1319.708	-2789.887	18.436
4709	26.30168	-1357.562	-1915.438	28.515	-1373.233	-1956.704	24.731	-1403.911	-2026.770	25.458	-1457.280	-2115.270	27.420	-1473.229	-2187.700	27.968	-1420.337	-2240.128	27.277	-1398.126	-2282.700	26.818	-1410.059	-2336.173	24.446	-1441.989	-2391.751	30.353	-1424.198	-2440.884	30.062	-1369.694	-2454.221	32.037	-1304.585	-2444.346	30.711	-1271.859	-2525.682	26.729	-1314.964	-2640.956	23.832	-1320.640	-2789.275	19.096
4710	26.30726	-1357.297	-1914.544	28.904	-1372.711	-1956.004	24.802	-1403.463	-2026.050	25.440	-1456.962	-2114.445	27.346	-1473.810	-2186.770	27.797	-1421.084	-2239.751	27.064	-1398.355	-2282.087	26.565	-1409.715	-2335.733	26.126	-1441.322	-2391.044	30.120	-1424.102	-2440.468	29.933	-1370.004	-2454.407	31.988	-1304.830	-2444.377	30.632	-1271.163	-2524.868	26.702	-1314.983	-2640.062	24.121	-1320.785	-2789.040	18.356
4711	26.31285	-1357.051	-1913.601	28.828	-1372.511	-1955.191	24.602	-1403.140	-2025.482	25.430	-1456.546	-2113.582	27.099	-1474.231	-2185.948	27.763	-1422.054	-2239.019	27.247	-1398.345	-2281.131	25.407	-1409.030	-2334.999	26.221	-1440.459	-2390.274	30.171	-1424.151	-2440.193	29.842	-1370.234	-2454.511	31.754	-1305.025	-2444.380	30.578	-1270.441	-2524.144	26.739	-1314.710	-2639.200	23.959	-1321.125	-2788.395	18.287
4712	26.31844	-1356.829	-1912.738	29.258	-1372.102	-1954.586	24.420	-1402.692	-2024.801	25.419	-1456.081	-2112.587	27.196	-1474.731	-2185.189	27.603	-1423.002	-2238.124	27.144	-1399.001	-2279.778	26.821	-1408.531	-2333.928	26.435	-1439.600	-2389.679	29.650	-1424.201	-2440.016	29.738	-1370.358	-2454.606	31.833	-1305.233	-2444.227	30.757	-1269.800	-2523.526	26.765	-1314.204	-2638.445	23.913	-1321.911	-2787.741	19.516
4713	26.32402	-1356.459	-1912.181	28.988	-1371.764	-1954.051	24.473	-1402.407	-2023.847	25.445	-1455.998	-2111.966	27.220	-1475.060	-2184.245	27.462	-1424.078	-2237.600	27.397	-1399.492	-2278.898	27.137	-1407.571	-2333.459	26.700	-1438.875	-2389.141	29.876	-1424.158	-2439.727	29.763	-1370.603	-2454.728	31.739	-1305.444	-2444.454	30.654	-1269.260	-2522.969	26.677	-1313.761	-2637.810	23.911	-1322.045	-2787.229	18.610
4714	26.32961	-1356.177	-1911.663	28.697	-1371.325	-1953.015	24.587	-1401.923	-2023.122	25.402	-1455.666	-2111.249	27.326	-1475.511	-2183.568	27.475	-1424.827	-2237.024	27.612	-1399.004	-2278.429	25.062	-1406.901	-2332.674	26.838	-1438.250	-2388.487	30.408	-1424.218	-2439.388	29.686	-1370.809	-2454.734	31.786	-1305.635	-2444.443	30.681	-1268.726	-2522.243	26.689	-1313.494	-2637.095	23.788	-1322.668	-2786.668	19.251
4715	26.33520	-1355.888	-1910.815	28.885	-1371.024	-1952.387	24.528	-1401.677	-2022.488	25.380	-1455.316	-2110.377	27.493	-1475.982	-2182.917	27.295	-1425.620	-2236.063	27.888	-1399.358	-2277.500	25.321	-1406.262	-2331.774	26.884	-1437.610	-2387.903	30.365	-1424.216	-2438.707	29.834	-1370.912	-2454.908	31.784	-1305.938	-2444.590	30.746	-1268.118	-2521.687	26.626	-1313.119	-2636.130	23.833	-1322.816	-2785.969	18.580
4716	26.34078	-1355.788	-1909.698	28.882	-1370.761	-1951.569	24.602	-1401.487	-2021.807	25.370	-1454.936	-2109.711	27.301	-1476.205	-2181.710	27.347	-1426.688	-2235.546	27.743	-1399.974	-2276.263	26.972	-1405.979	-2331.302	27.180	-1436.804	-2386.961	30.121	-1424.480	-2438.214	30.925	-1371.246	-2454.936	31.984	-1305.514	-2444.648	30.177	-1267.352	-2521.036	26.704	-1312.729	-2635.433	23.932	-1323.135	-2785.364	18.179
4717	26.34637	-1355.604	-1909.069	28.938	-1370.470	-1950.877	24.468	-1400.908	-2020.877	25.345	-1454.448	-2108.847	27.344	-1476.611	-2180.856	27.170	-1427.729	-2235.111	27.577	-1400.030	-2275.319	25.584	-1405.332	-2330.586	27.654	-1436.053	-2386.295	30.407	-1424.453	-2437.676	30.819	-1371.343	-2454.913	31.751	-1305.686	-2444.659	30.284	-1266.699	-2520.163	26.770	-1312.160	-2634.636	24.008	-1323.462	-2785.038	18.050
4718	26.35196	-1355.512	-1908.403	28.766	-1370.027	-1950.198	24.599	-1400.576	-2020.216	25.404	-1454.761	-2108.242	27.818	-1476.778	-2180.031	27.149	-1428.661	-2234.332	27.946	-1400.805	-2274.346	27.042	-1404.647	-2329.676	27.299	-1435.273	-2385.437	29.983	-1424.463	-2437.029	30.923	-1371.622	-2455.017	31.709	-1306.071	-2444.868	30.279	-1266.160	-2519.533	26.712	-1311.751	-2633.843	23.934	-1324.186	-2784.128	19.073
4719	26.35754	-1355.230	-1907.610	28.641	-1369.798	-1949.518	24.490	-1400.280	-2019.545	25.492	-1454.415	-2107.217	28.201	-1477.137	-2179.411	27.212	-1429.703	-2233.751	28.042	-1400.933	-2273.533	25.674	-1404.222	-2328.909	27.734	-1434.595	-2384.797	29.955	-1424.361	-2436.493	30.638	-1371.979	-2455.053	31.972	-1306.362	-2444.809	30.483	-1265.563	-2518.726	26.756	-1311.269	-2632.869	23.842	-1324.649	-2783.473	19.228
4720	26.36313	-1355.131	-1906.897	28.422	-1369.316	-1948.596	24.434	-1399.843	-2018.797	25.385	-1454.025	-2106.562	28.195	-1477.321	-2178.505	27.102	-1430.767	-2233.255	28.063	-1401.519	-2272.926	25.789	-1403.777	-2327.721	27.859	-1433.725	-2384.199	29.762	-1424.293	-2436.058	30.598	-1372.347	-2454.888	31.914	-1306.687	-2445.119	30.307	-1264.871	-2518.062	26.817	-1310.806	-2632.040	23.924	-1325.014	-2782.838	19.176
4721	26.36872	-1354.990	-1905.814	28.915	-1369.032	-1948.101	24.379	-1399.557	-2018.102	25.406	-1453.737	-2105.741	28.249	-1477.599	-2177.464	27.060	-1431.773	-2232.881	27.986	-1401.942	-2271.858	25.978	-1403.183	-2327.146	27.716	-1433.052	-2383.457	30.306	-1424.314	-2435.626	30.792	-1372.564	-2455.010	31.809	-1306.994	-2445.205	30.369	-1264.138	-2517.259	26.888	-1310.394	-2631.220	23.966	-1325.491	-2781.762	19.246
4722	26.37430	-1354.815	-1905.135	28.541	-1368.645	-1947.295	24.646	-1399.139	-2017.264	25.427	-1453.349	-2105.038	28.432	-1477.859	-2176.621	26.989	-1432.978	-2232.483	28.186	-1402.545	-2270.553	25.932	-1402.777	-2326.224	28.030	-1432.228	-2382.644	29.957	-1424.164	-2435.072	30.689	-1372.910	-2455.135	31.891	-1308.159	-2445.223	31.004	-1263.531	-2516.614	26.869	-1309.927	-2630.525	23.970	-1325.774	-2781.066	19.146
4723	26.37989	-1354.807	-1904.337	28.930	-1368.309	-1946.660	24.613	-1398.799	-2016.701	25.394	-1452.889	-2104.412	28.292	-1478.175	-2175.839	26.945	-1434.106	-2231.953	27.958	-1403.313	-2269.717	27.199	-1402.266	-2325.148	27.961	-1431.658	-2382.103	29.748	-1424.034	-2434.572	30.677	-1373.199	-2455.276	31.885	-1308.464	-2445.393	31.195	-1262.940	-2515.706	26.914	-1309.549	-2629.942	23.971	-1326.144	-2780.556	19.053
4724	26.38547	-1354.822	-1903.751	28.975	-1367.903	-1945.674	24.635	-1398.495	-2016.269	25.310	-1452.623	-2103.708	28.815	-1478.414	-2175.033	26.935	-1435.198	-2231.168	28.066	-1403.735	-2269.152	25.946	-1401.923	-2323.923	27.972	-1431.048	-2381.281	30.496	-1423.722	-2434.180	29.078	-1373.478	-2455.322	31.735	-1307.933	-2445.683	30.696	-1262.346	-2515.204	26.829	-1308.944	-2629.006	23.875	-1326.592	-2779.941	19.294
4725	26.39106	-1354.602	-1903.216	28.661	-1367.432	-1945.157	24.544	-1398.219	-2015.494	25.345	-1452.300	-2102.962	29.184	-1478.723	-2173.904	26.760	-1436.154	-2231.009	27.622	-1404.532	-2268.262	26.221	-1401.731	-2323.304	28.323	-1430.214	-2380.202	30.068	-1423.690	-2433.470	29.171	-1373.821	-2455.563	31.747	-1308.311	-2445.836	30.723	-1261.758	-2514.640	26.760	-1308.559	-2628.420	23.913	-1326.660	-2779.242	19.110
4726	26.39665	-1354.362	-1902.237	28.254	-1367.080	-1944.677	24.593	-1397.833	-2014.760	25.402	-1451.842	-2102.107	28.926	-1479.039	-2173.264	26.622	-1437.434	-2229.869	28.603	-1405.179	-2267.135	26.240	-1401.202	-2322.375	28.051	-1429.353	-2379.312	30.183	-1423.949	-2432.417	30.477	-1374.201	-2455.683	31.601	-1308.714	-2446.129	30.906	-1261.333	-2514.081	26.840	-1308.121	-2627.672	23.925	-1326.687	-2778.496	18.820
4727	26.40223	-1354.177	-1901.255	28.387	-1366.710	-1944.129	24.607	-1397.585	-2013.852	25.324	-1451.277	-2101.571	29.024	-1479.460	-2172.456	26.706	-1438.798	-2229.246	28.535	-1405.894	-2265.858	26.615	-1400.995	-2321.362	28.614	-1428.525	-2378.464	29.661	-1423.827	-2431.652	30.419	-1374.478	-2455.894	31.492	-1309.200	-2446.338	31.051	-1260.569	-2512.875	26.859	-1307.622	-2626.814	23.996	-1327.083	-2777.304	18.999
4728	26.40782	-1354.210	-1900.713	28.180	-1366.837	-1943.033	25.176	-1397.394	-2013.259	25.293	-1450.883	-2100.902	29.525	-1479.724	-2171.559	26.705	-1439.855	-2229.084	27.909	-1406.511	-2264.995	26.771	-1400.679	-2320.249	28.566	-1427.883	-2377.624	29.442	-1423.734	-2430.983	30.227	-1374.782	-2456.046	31.407	-1309.548	-2446.414	31.090	-1260.017	-2512.265	26.842	-1307.178	-2625.994	23.801	-1327.373	-2776.145	19.381
4729	26.41341	-1354.234	-1900.036	28.558	-1365.949	-1942.368	24.647	-1396.864	-2012.698	25.377	-1450.448	-2100.333	29.649	-1479.835	-2170.366	26.524	-1441.441	-2228.433	28.515	-1407.523	-2264.117	27.964	-1400.200	-2318.982	28.390	-1427.016	-2377.046	29.805	-1423.603	-2430.257	30.231	-1375.372	-2455.839	31.695	-1309.890	-2446.150	31.641	-1259.549	-2511.784	26.839	-1306.780	-2625.234	23.836	-1327.520	-2775.821	19.409
4730	26.41899	-1354.155	-1899.369	28.419	-1365.608	-1941.788	24.700	-1396.403	-2012.058	25.371	-1450.227	-2099.304	30.472	-1479.971	-2169.546	26.555	-1442.187	-2228.250	27.710	-1408.108	-2263.498	26.342	-1399.953	-2318.173	28.668	-1426.235	-2375.837	30.017	-1423.287	-2429.692	28.865	-1375.579	-2455.845	31.657	-1310.142	-2446.473	31.649	-1259.008	-2511.258	26.925	-1306.378	-2624.606	23.914	-1327.673	-2775.434	19.267
4731	26.42458	-1354.110	-1898.481	28.583	-1365.157	-1941.294	24.592	-1396.039	-2011.318	25.374	-1449.699	-2098.738	29.781	-1480.173	-2168.810	26.580	-1443.837	-2227.157	28.509	-1408.744	-2262.012	26.541	-1399.565	-2316.722	28.489	-1425.360	-2374.893	29.705	-1423.041	-2428.882	28.916	-1375.873	-2455.592	31.494	-1310.552	-2446.725	31.620	-1258.652	-2510.794	26.871	-1305.923	-2623.817	23.934	-1327.781	-2774.819	19.177
4732	26.43017	-1353.875	-1897.745	28.076	-1364.879	-1940.692	24.653	-1395.609	-2010.458	25.252	-1448.413	-2098.459	27.564	-1480.385	-2167.794	26.486	-1445.227	-2226.607	28.547	-1409.517	-2261.130	26.700	-1399.469	-2315.739	28.814	-1424.741	-2374.022	30.186	-1422.747	-2427.684	29.153	-1376.250	-2455.565	31.553	-1311.104	-2447.375	31.484	-1258.079	-2509.976	26.967	-1305.482	-2623.092	23.859	-1327.901	-2774.198	19.203
4733	26.43575	-1353.729	-1896.975	28.250	-1364.540	-1940.030	24.695	-1395.328	-2009.895	25.266	-1447.896	-2097.905	27.557	-1480.527	-2166.696	26.422	-1446.400	-2226.326	28.693	-1410.356	-2260.288	27.038	-1399.066	-2314.582	28.436	-1423.707	-2372.863	29.681	-1422.559	-2426.992	28.877	-1376.397	-2455.625	31.518	-1311.263	-2447.852	31.520	-1257.593	-2509.312	27.030	-1305.182	-2622.595	23.890	-1328.256	-2773.327	19.243
4734	26.44134	-1353.463	-1896.358	28.033	-1364.216	-1939.293	24.656	-1395.099	-2009.492	25.247	-1447.539	-2097.426	27.517	-1480.716	-2165.903	26.453	-1447.962	-2225.958	28.957	-1411.166	-2259.403	27.071	-1398.910	-2313.502	28.655	-1422.993	-2372.227	29.652	-1422.626	-2426.071	30.054	-1376.802	-2455.732	31.293	-1311.584	-2448.154	31.496	-1257.226	-2508.874	26.986	-1304.950	-2622.215	23.725	-1328.425	-2772.714	19.205
4735	26.44693	-1353.253	-1895.805	27.720	-1363.827	-1938.679	24.668	-1394.790	-2008.793	25.257	-1447.420	-2096.378	30.226	-1480.865	-2165.218	26.477	-1449.178	-2225.439	28.501	-1411.897	-2258.631	26.904	-1398.516	-2312.209	28.569	-1422.003	-2371.211	29.712	-1422.131	-2425.241	28.454	-1377.319	-2455.680	31.332	-1312.197	-2448.323	31.761	-1257.001	-2508.567	26.964	-1304.675	-2621.662	23.881	-1328.705	-2772.133	19.354
4736	26.45251	-1353.289	-1894.831	28.129	-1363.540	-1938.075	24.739	-1394.518	-2008.065	25.202	-1447.097	-2095.647	30.440	-1481.005	-2164.320	26.510	-1450.032	-2225.270	27.654	-1412.643	-2257.238	27.132	-1398.472	-2311.076	28.587	-1421.181	-2370.117	30.002	-1421.757	-2424.204	28.663	-1377.749	-2455.741	31.138	-1312.711	-2448.637	31.779	-1256.629	-2508.199	26.946	-1304.262	-2621.206	23.824	-1329.020	-2771.844	19.338
4737	26.45810	-1353.240	-1894.079	28.310	-1363.237	-1937.412	24.809	-1394.182	-2007.306	25.204	-1445.841	-2095.310	27.714	-1481.091	-2163.295	26.430	-1451.190	-2224.811	27.962	-1413.691	-2256.119	27.530	-1398.381	-2309.914	29.083	-1420.549	-2369.070	30.160	-1421.719	-2423.186	28.881	-1378.272	-2455.890	31.015	-1313.340	-2449.162	31.897	-1256.341	-2507.819	26.893	-1303.967	-2620.832	23.907	-1329.106	-2771.499	19.259
4738	26.46369	-1353.097	-1893.328	28.277	-1362.792	-1936.578	24.696	-1393.785	-2006.676	25.241	-1445.978	-2094.538	29.999	-1481.199	-2162.304	26.428	-1452.493	-2223.917	28.042	-1414.463	-2255.299	27.239	-1397.944	-2308.472	28.716	-1419.764	-2367.982	29.803	-1421.808	-2421.837	30.092	-1378.725	-2455.781	31.019	-1313.782	-2449.619	31.825	-1255.959	-2507.182	26.929	-1303.584	-2620.177	23.970	-1329.385	-2771.061	18.974
4739	26.46927	-1353.190	-1892.576	28.522	-1362.337	-1935.950	24.688	-1393.374	-2006.113	25.242	-1445.406	-2094.045	30.248	-1481.381	-2161.555	26.373	-1454.102	-2222.994	28.923	-1415.204	-2254.310	27.500	-1398.235	-2307.111	29.203	-1418.812	-2367.404	30.091	-1421.345	-2420.943	30.115	-1379.022	-2455.850	31.023	-1314.210	-2449.917	31.797	-1255.316	-2506.589	26.885	-1303.149	-2619.343	23.806	-1329.497	-2770.423	18.954
4740	26.47486	-1353.166	-1892.065	28.631	-1362.082	-1935.397	24.654	-1393.038	-2005.629	25.218	-1444.917	-2093.566	30.503	-1481.276	-2160.595	26.441	-1455.262	-2222.538	28.986	-1416.114	-2253.297	27.784	-1397.958	-2306.288	29.444	-1417.939	-2366.050	29.924	-1420.859	-2420.052	30.034	-1379.526	-2455.687	30.818	-1314.231	-2450.597	31.191	-1254.825	-2505.981	26.985	-1302.730	-2618.700	23.785	-1329.679	-2769.879	19.062
4741	26.48045	-1353.208	-1891.253	28.556	-1361.684	-1934.702	24.733	-1392.704	-2004.739	25.229	-1444.554	-2092.743	31.157	-1481.063	-2159.757	26.460	-1456.720	-2222.362	28.896	-1417.047	-2252.240	27.645	-1397.862	-2304.607	29.431	-1417.116	-2365.153	29.874	-1420.404	-2419.120	28.798	-1379.819	-2455.612	30.771	-1314.961	-2450.896	31.302	-1254.206	-2505.366	26.994	-1302.225	-2618.049	23.870	-1329.931	-2768.838	19.213
4742	26.48603	-1352.951	-1890.257	28.661	-1361.450	-1934.078	24.963	-1392.236	-2004.038	25.106	-1443.908	-2092.209	30.775	-1481.059	-2158.816	26.437	-1457.892	-2221.787	28.812	-1417.760	-2251.337	27.722	-1397.752	-2303.333	29.349	-1416.272	-2364.096	30.511	-1420.433	-2417.545	30.669	-1380.399	-2455.390	30.843	-1315.409	-2451.707	31.037	-1253.470	-2504.673	27.052	-1301.558	-2617.360	23.779	-1330.103	-2767.812	19.298
4743	26.49162	-1352.738	-1889.429	28.410	-1361.077	-1933.336	25.019	-1391.848	-2003.298	25.205	-1442.386	-2091.745	28.174	-1480.955	-2157.870	26.383	-1459.086	-2221.225	28.935	-1418.643	-2250.678	27.694	-1397.637	-2301.983	29.281	-1415.247	-2362.610	29.763	-1420.026	-2416.703	30.702	-1380.741	-2455.332	30.555	-1316.278	-2451.591	31.594	-1253.054	-2504.070	27.144	-1300.974	-2616.642	23.691	-1330.125	-2767.277	18.852
4744	26.49721	-1352.658	-1888.874	28.231	-1360.592	-1932.424	24.918	-1391.517	-2002.655	25.196	-1441.657	-2091.244	27.744	-1480.913	-2157.094	26.425	-1460.219	-2221.035	28.735	-1419.414	-2249.516	27.866	-1397.658	-2301.094	29.628	-1414.378	-2361.569	29.630	-1419.687	-2415.738	30.645	-1381.093	-2455.156	30.500	-1316.965	-2451.802	31.656	-1252.791	-2503.707	27.121	-1300.813	-2615.896	23.550	-1330.097	-2766.701	18.727
4745	26.50279	-1352.579	-1888.158	28.307	-1360.227	-1931.843	24.865	-1391.280	-2002.127	25.147	-1441.830	-2090.478	30.697	-1480.898	-2156.268	26.486	-1461.452	-2220.291	28.908	-1420.310	-2248.726	27.882	-1397.559	-2299.459	29.162	-1413.587	-2360.765	30.250	-1419.045	-2414.883	28.299	-1381.510	-2455.001	30.211	-1317.677	-2452.108	31.799	-1251.760	-2503.787	24.161	-1300.342	-2615.529	23.736	-1330.183	-2765.944	18.908
4746	26.50838	-1352.585	-1887.333	28.557	-1359.866	-1931.204	25.025	-1390.906	-2001.296	25.089	-1441.465	-2090.031	31.200	-1480.939	-2155.369	26.511	-1462.758	-2219.934	28.794	-1421.311	-2247.930	28.119	-1397.701	-2298.173	29.658	-1412.572	-2359.759	30.084	-1419.097	-2413.466	30.059	-1382.017	-2454.665	30.485	-1318.081	-2452.394	31.746	-1252.278	-2502.606	27.040	-1299.891	-2615.053	23.790	-1330.207	-2765.479	19.038
4747	26.51397	-1352.457	-1886.393	28.561	-1359.565	-1930.500	24.959	-1390.452	-2000.491	25.115	-1440.748	-2089.573	30.684	-1480.648	-2154.350	26.467	-1464.073	-2219.468	28.890	-1421.967	-2246.917	28.126	-1397.783	-2296.937	29.338	-1412.184	-2358.425	30.601	-1418.793	-2412.270	30.069	-1382.409	-2454.461	30.251	-1318.178	-2453.150	31.113	-1251.853	-2502.157	27.086	-1299.454	-2614.671	23.749	-1330.366	-2764.583	19.112
4748	26.51955	-1352.384	-1885.511	28.882	-1359.291	-1929.634	24.861	-1389.989	-1999.990	25.134	-1440.205	-2088.848	30.811	-1480.404	-2153.662	26.424	-1465.266	-2219.213	28.799	-1422.885	-2245.792	28.079	-1397.854	-2295.729	29.671	-1411.176	-2357.436	29.886	-1418.044	-2411.552	28.461	-1382.838	-2454.361	29.726	-1318.645	-2453.581	30.947	-1251.025	-2501.808	25.125	-1298.869	-2613.866	23.634	-1330.460	-2763.740	19.185
4749	26.52514	-1352.345	-1884.882	28.931	-1359.039	-1929.094	24.966	-1389.576	-1999.318	25.171	-1439.613	-2088.067	31.451	-1480.348	-2152.774	26.466	-1466.452	-2218.897	28.692	-1423.966	-2245.009	28.103	-1397.892	-2294.552	29.892	-1410.363	-2356.284	30.408	-1417.988	-2409.732	30.262	-1383.595	-2453.674	30.450	-1319.441	-2453.874	31.027	-1250.685	-2501.281	25.156	-1298.513	-2613.169	23.714	-1330.566	-2763.258	19.113
4750	26.53073	-1352.032	-1884.233	28.482	-1358.745	-1928.354	25.005	-1389.054	-1998.749	25.184	-1438.487	-2087.602	30.606	-1480.277	-2151.851	26.537	-1467.579	-2218.492	28.564	-1425.138	-2244.254	29.671	-1398.043	-2293.485	29.814	-1409.593	-2355.056	29.838	-1417.513	-2408.713	30.180	-1384.291	-2453.426	30.034	-1320.388	-2453.615	31.914	-1250.473	-2500.812	25.227	-1298.388	-2612.710	23.616	-1330.731	-2762.737	18.964
4751	26.53631	-1352.152	-1883.635	28.744	-1358.489	-1927.599	24.984	-1388.752	-1998.179	25.043	-1437.984	-2087.212	30.612	-1480.083	-2151.021	26.589	-1468.831	-2217.867	28.730	-1425.947	-2243.862	28.445	-1398.148	-2292.144	29.712	-1408.755	-2354.037	30.161	-1417.554	-2407.523	30.445	-1384.490	-2452.754	29.317	-1320.612	-2454.681	31.079	-1249.998	-2500.363	25.278	-1297.690	-2612.210	23.654	-1330.860	-2762.204	18.941
4752	26.54190	-1351.922	-1882.617	28.497	-1357.990	-1926.729	25.017	-1388.289	-1997.334	25.226	-1437.298	-2086.862	30.600	-1479.998	-2150.191	26.569	-1470.099	-2217.406	28.871	-1426.880	-2242.958	28.429	-1398.219	-2290.893	29.253	-1407.962	-2352.750	30.227	-1416.984	-2406.324	30.149	-1385.479	-2452.205	28.984	-1321.356	-2455.362	30.890	-1249.725	-2499.828	25.405	-1297.396	-2611.600	23.608	-1330.914	-2761.495	18.940
4753	26.54749	-1352.054	-1881.616	29.048	-1357.650	-1926.146	25.028	-1387.815	-1996.842	25.155	-1437.050	-2086.395	31.333	-1479.983	-2149.479	26.532	-1471.214	-2217.065	28.671	-1427.887	-2242.114	28.496	-1398.600	-2289.637	29.882	-1407.193	-2351.544	29.960	-1416.725	-2404.981	30.564	-1386.466	-2451.670	30.378	-1321.984	-2455.547	30.842	-1249.333	-2499.080	25.629	-1296.548	-2610.775	23.423	-1331.019	-2760.260	19.204
4754	26.55307	-1352.068	-1880.906	29.189	-1357.390	-1925.496	25.065	-1387.370	-1996.143	25.155	-1436.335	-2085.684	31.593	-1479.566	-2148.602	26.592	-1472.422	-2216.569	28.646	-1428.821	-2241.152	28.747	-1398.692	-2288.646	29.965	-1406.329	-2350.877	29.779	-1416.008	-2404.309	28.565	-1387.164	-2450.927	31.428	-1322.767	-2455.986	30.638	-1248.957	-2498.562	25.296	-1295.965	-2610.181	23.536	-1331.066	-2759.489	19.018
4755	26.55866	-1351.989	-1880.379	29.074	-1357.036	-1924.586	25.167	-1386.874	-1995.624	25.195	-1435.212	-2085.100	30.497	-1479.333	-2147.718	26.648	-1473.466	-2216.013	28.395	-1430.191	-2240.815	28.822	-1398.926	-2287.070	29.931	-1405.594	-2349.643	29.965	-1415.987	-2402.862	30.511	-1387.673	-2450.644	31.467	-1323.346	-2456.344	30.461	-1248.628	-2497.987	25.372	-1295.347	-2609.465	23.682	-1331.132	-2758.901	18.939
4756	26.56425	-1351.891	-1879.783	28.896	-1356.717	-1924.074	25.248	-1386.411	-1994.845	25.132	-1434.633	-2084.588	30.666	-1479.161	-2146.708	26.586	-1474.540	-2215.665	28.185	-1431.182	-2240.189	28.758	-1399.188	-2285.975	30.145	-1404.670	-2348.448	29.673	-1415.855	-2401.450	30.848	-1388.108	-2450.276	30.896	-1323.988	-2456.616	30.165	-1248.402	-2497.544	25.271	-1294.700	-2608.888	23.664	-1331.032	-2758.099	18.857
4757	26.56983	-1351.864	-1879.151	28.897	-1356.345	-1923.289	25.080	-1385.946	-1994.128	25.113	-1434.097	-2084.275	30.535	-1478.879	-2146.092	26.650	-1475.721	-2215.393	28.249	-1432.120	-2239.337	28.608	-1399.518	-2284.747	29.962	-1404.100	-2347.268	30.510	-1415.578	-2400.108	30.918	-1388.415	-2449.949	29.424	-1325.025	-2456.727	30.881	-1248.193	-2496.733	25.438	-1294.508	-2607.832	23.490	-1331.146	-2757.452	18.810
4758	26.57542	-1351.971	-1877.853	29.240	-1356.028	-1922.514	25.143	-1385.541	-1993.583	25.101	-1433.526	-2083.639	30.783	-1478.719	-2145.551	26.721	-1476.850	-2214.924	28.390	-1433.177	-2238.873	28.535	-1399.842	-2283.856	30.098	-1403.194	-2346.279	30.031	-1415.154	-2399.161	30.404	-1388.976	-2449.226	29.306	-1325.942	-2456.963	30.892	-1248.184	-2496.195	25.508	-1294.022	-2607.442	23.550	-1331.259	-2756.823	18.956
