NO_OF_FRAMES	260
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 14:01:19	78436.22184438
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
1925	10.74860	283.464	-2197.738	799.797	302.183	-2240.466	816.799	371.546	-2255.219	795.457	404.485	-2285.808	806.774	360.533	-2312.356	818.724	305.400	-2302.365	785.498	253.433	-2294.674	746.389	206.759	-2330.222	750.990	218.005	-2372.005	763.379	260.430	-2407.695	740.389	303.464	-2429.700	674.385	351.905	-2453.961	623.029	418.295	-2481.169	582.635	NA	NA	NA
1926	10.75419	281.733	-2175.452	761.926	299.732	-2219.790	780.416	368.965	-2233.120	757.724	406.258	-2261.156	765.547	366.222	-2290.999	779.686	308.859	-2282.431	749.617	259.793	-2273.667	707.494	208.783	-2306.152	704.218	216.545	-2349.960	725.203	257.845	-2384.362	705.025	300.936	-2403.354	638.437	348.466	-2425.433	585.522	414.489	-2451.500	543.691	NA	NA	NA
1927	10.75978	280.031	-2153.763	724.100	296.634	-2196.542	742.649	366.361	-2210.599	720.095	406.933	-2235.083	724.478	372.263	-2269.105	740.638	312.835	-2261.823	714.589	263.567	-2252.825	671.110	211.087	-2279.260	664.752	213.279	-2325.818	685.606	256.054	-2360.653	670.291	299.360	-2376.694	602.888	350.159	-2396.142	550.988	410.347	-2422.096	505.013	NA	NA	NA
1928	10.76536	278.363	-2131.255	685.738	294.355	-2175.575	705.410	363.102	-2188.316	682.562	407.118	-2210.757	683.401	377.962	-2246.347	701.374	316.513	-2241.339	678.934	267.523	-2230.670	635.967	212.665	-2255.563	624.243	206.851	-2299.464	643.315	252.465	-2336.849	633.870	296.890	-2350.293	566.907	340.758	-2368.556	510.208	406.853	-2392.916	467.157	460.901	-2427.940	434.177
1929	10.77095	276.518	-2109.280	647.676	291.988	-2151.991	667.522	360.059	-2165.355	647.042	406.505	-2183.786	643.070	383.430	-2223.397	661.150	321.285	-2221.347	642.921	271.024	-2209.999	600.231	216.021	-2228.805	585.933	204.725	-2272.647	603.366	248.984	-2313.058	597.150	295.630	-2323.831	531.633	338.319	-2339.823	473.955	398.013	-2364.939	426.906	455.028	-2397.460	394.170
1930	10.77654	274.727	-2087.252	609.136	289.364	-2130.881	630.330	357.441	-2142.752	610.672	406.691	-2159.259	601.410	388.643	-2199.672	620.582	326.015	-2201.512	606.957	274.730	-2188.382	565.519	219.145	-2204.693	547.239	202.076	-2247.630	563.230	245.501	-2288.929	560.052	293.422	-2297.245	496.398	335.087	-2310.763	437.494	394.756	-2336.099	389.645	449.995	-2368.630	354.932
1931	10.78212	273.852	-2064.344	570.564	287.094	-2107.318	592.007	354.039	-2119.844	574.057	406.919	-2135.958	563.198	393.449	-2174.899	579.958	332.224	-2182.279	568.139	278.920	-2166.766	530.399	222.533	-2180.669	509.222	200.628	-2220.310	522.742	241.604	-2264.523	522.641	291.861	-2271.192	461.701	332.482	-2281.762	401.639	391.568	-2307.398	353.095	446.681	-2340.169	317.054
1932	10.78771	272.358	-2040.540	532.405	285.218	-2084.366	553.718	351.434	-2097.080	537.340	404.274	-2110.090	523.615	398.547	-2150.927	538.034	339.069	-2162.646	529.880	282.393	-2146.032	495.688	227.969	-2156.908	470.874	199.243	-2195.038	483.142	237.352	-2239.990	484.658	290.540	-2245.169	427.177	329.919	-2252.538	366.131	392.865	-2278.068	319.371	442.616	-2312.571	279.675
1933	10.79330	271.293	-2016.387	493.648	281.975	-2060.491	516.131	348.784	-2073.930	500.845	402.354	-2083.782	485.376	406.406	-2127.764	492.215	344.596	-2140.966	493.714	286.339	-2124.896	461.110	232.056	-2132.853	433.340	199.186	-2167.369	443.029	233.168	-2215.717	446.431	288.231	-2219.672	392.651	329.291	-2222.944	332.476	388.722	-2249.590	283.345	435.949	-2285.562	242.059
1934	10.79888	270.702	-1993.076	456.130	279.318	-2037.121	478.450	345.600	-2050.145	464.771	399.747	-2057.742	447.767	410.074	-2101.718	451.246	350.401	-2120.240	456.827	290.491	-2103.754	426.770	236.262	-2108.554	397.345	200.476	-2139.737	403.375	228.002	-2191.215	407.357	286.985	-2194.123	358.957	325.772	-2193.908	296.913	385.683	-2221.224	247.968	430.621	-2256.914	205.963
1935	10.80447	270.491	-1967.985	418.278	276.932	-2012.648	440.842	343.586	-2027.377	429.507	396.105	-2032.466	410.227	411.502	-2074.715	412.880	355.980	-2099.285	419.304	294.921	-2082.821	392.261	241.131	-2084.168	361.434	201.904	-2114.236	362.592	223.068	-2166.521	368.071	285.937	-2168.587	325.088	323.269	-2164.502	262.368	381.792	-2192.780	213.050	426.568	-2230.199	170.301
1936	10.81006	271.640	-1942.688	379.890	274.271	-1987.010	403.201	340.087	-2004.584	394.400	393.104	-2006.501	374.165	413.576	-2047.668	373.273	362.449	-2077.694	380.683	299.521	-2061.917	357.731	245.538	-2060.367	326.086	205.754	-2086.244	322.443	218.577	-2141.171	328.897	282.567	-2143.413	290.556	321.009	-2135.398	228.503	378.431	-2164.790	178.631	421.687	-2201.403	134.856
