NO_OF_FRAMES	271
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:56:07	24461.61660700
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
8836	49.35754	NA	NA	NA	-2799.427	-4441.444	2290.734	NA	NA	NA	-2730.568	-4397.801	2308.169	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2745.349	-4612.622	2194.437	-2690.171	-4633.955	2203.570	-2649.972	-4585.009	2214.716	-2650.075	-4521.687	2220.242	-2636.063	-4463.551	2227.048	-2566.233	-4436.815	2221.588	-2482.590	-4447.240	2192.598	-2425.646	-4415.145	2196.132	-2344.535	-4349.748	2195.463
8837	49.36313	NA	NA	NA	-2819.648	-4442.630	2249.759	-2795.967	-4386.744	2256.322	-2751.958	-4390.956	2266.692	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2766.885	-4608.301	2153.704	-2712.480	-4634.136	2162.790	-2669.424	-4588.659	2174.383	-2668.939	-4525.831	2182.823	-2657.046	-4466.966	2190.056	-2590.281	-4432.116	2186.730	-2506.381	-4433.880	2153.739	-2449.808	-4402.920	2156.099	-2366.923	-4337.591	2160.734
8838	49.36872	NA	NA	NA	-2840.136	-4443.852	2208.526	-2818.608	-4386.654	2215.397	-2774.276	-4384.905	2225.266	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2786.130	-4603.889	2115.977	-2734.721	-4632.533	2123.557	-2689.420	-4592.659	2132.822	-2687.050	-4528.875	2144.920	-2677.299	-4470.615	2153.068	-2613.895	-4427.517	2151.924	-2531.406	-4422.030	2115.639	-2474.212	-4390.062	2116.905	-2389.890	-4326.528	2125.937
8839	49.37430	NA	NA	NA	-2860.828	-4445.585	2167.979	-2840.165	-4386.689	2174.429	-2797.293	-4379.490	2183.540	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2806.371	-4600.875	2076.001	-2756.906	-4631.606	2082.597	-2709.373	-4594.205	2093.658	-2705.696	-4532.785	2107.373	-2697.529	-4474.060	2117.181	-2637.436	-4424.563	2116.908	-2556.479	-4409.988	2078.706	-2499.793	-4377.642	2077.082	-2414.216	-4315.830	2092.156
8840	49.37989	NA	NA	NA	-2881.306	-4447.359	2126.969	-2862.694	-4388.114	2133.765	-2820.853	-4373.389	2143.802	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2825.908	-4595.593	2039.993	-2779.456	-4630.872	2042.450	-2729.898	-4597.834	2051.655	-2724.125	-4536.785	2067.605	-2716.606	-4477.635	2079.736	-2661.193	-4423.285	2081.575	-2582.535	-4399.118	2042.744	-2526.836	-4365.918	2039.150	NA	NA	NA
8841	49.38547	NA	NA	NA	-2901.308	-4448.175	2087.404	-2884.347	-4389.232	2092.723	-2844.603	-4369.228	2102.041	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2846.789	-4594.131	2006.378	-2801.959	-4629.756	2002.678	-2751.398	-4600.926	2008.565	NA	NA	NA	-2736.252	-4482.030	2042.411	-2684.643	-4422.401	2046.019	-2609.171	-4390.019	2007.323	-2554.307	-4354.298	2002.124	NA	NA	NA
8842	49.39106	NA	NA	NA	-2921.937	-4449.794	2047.533	-2905.887	-4389.974	2052.218	-2868.687	-4364.999	2061.015	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2866.985	-4591.668	1966.476	-2824.523	-4628.851	1962.559	-2772.329	-4603.730	1965.704	NA	NA	NA	NA	NA	NA	-2707.658	-4422.896	2010.260	-2635.932	-4381.667	1973.256	-2583.321	-4344.205	1966.131	NA	NA	NA
8843	49.39665	NA	NA	NA	-2942.204	-4451.245	2007.314	-2927.149	-4391.511	2011.133	-2893.176	-4362.051	2019.662	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2887.497	-4585.010	1932.141	-2846.833	-4628.070	1922.088	-2791.886	-4605.735	1923.700	NA	NA	NA	NA	NA	NA	-2730.765	-4425.517	1973.106	-2663.112	-4375.053	1939.065	-2612.524	-4334.973	1931.048	NA	NA	NA
8844	49.40223	NA	NA	NA	-2962.288	-4452.708	1967.206	-2948.217	-4392.917	1970.435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2908.826	-4584.015	1890.505	-2868.895	-4625.372	1883.707	-2812.509	-4607.607	1881.670	NA	NA	NA	NA	NA	NA	-2753.475	-4427.629	1937.484	-2689.917	-4369.731	1905.637	-2641.030	-4326.465	1896.871	NA	NA	NA
8845	49.40782	NA	NA	NA	-2982.552	-4454.850	1926.659	-2969.282	-4394.064	1930.175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2928.501	-4579.708	1853.121	-2890.773	-4623.041	1844.782	-2833.987	-4609.742	1839.528	NA	NA	NA	NA	NA	NA	-2775.697	-4430.473	1900.516	-2716.515	-4365.746	1872.121	-2670.509	-4319.658	1863.147	-2587.083	-4249.604	1863.756
8846	49.41341	NA	NA	NA	-3002.575	-4455.911	1888.120	-2990.374	-4396.240	1889.668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2950.725	-4574.419	1818.769	-2912.829	-4620.780	1807.094	-2855.254	-4611.562	1798.245	NA	NA	NA	NA	NA	NA	-2798.365	-4433.769	1864.393	-2742.667	-4362.788	1839.099	-2700.312	-4314.340	1830.486	-2621.514	-4237.736	1826.269
8847	49.41899	NA	NA	NA	-3022.432	-4459.063	1847.223	-3011.244	-4398.405	1849.779	-2992.413	-4359.190	1849.766	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2968.309	-4569.093	1781.188	-2934.291	-4618.547	1768.071	-2876.615	-4613.305	1757.279	NA	NA	NA	NA	NA	NA	-2820.459	-4436.568	1828.054	-2768.368	-4361.794	1806.070	-2728.658	-4309.301	1798.243	-2657.301	-4226.338	1790.125
8848	49.42458	NA	NA	NA	-3042.195	-4461.281	1807.872	-3031.785	-4401.369	1810.432	-3017.446	-4360.632	1807.665	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2988.141	-4563.558	1736.025	-2956.048	-4618.194	1727.172	-2897.955	-4614.982	1716.751	NA	NA	NA	NA	NA	NA	-2842.586	-4439.915	1790.972	-2793.981	-4361.071	1773.546	-2757.583	-4306.239	1765.903	-2695.052	-4216.959	1757.053
8849	49.43017	NA	NA	NA	NA	NA	NA	-3051.801	-4404.405	1770.869	-3042.260	-4362.964	1766.816	-2985.150	-4387.973	1779.975	NA	NA	NA	NA	NA	NA	-3006.517	-4559.701	1699.341	-2977.783	-4615.674	1688.865	-2919.564	-4616.247	1677.483	NA	NA	NA	NA	NA	NA	-2864.228	-4443.478	1753.067	-2818.992	-4360.914	1740.900	-2785.944	-4303.711	1733.758	-2733.439	-4209.076	1725.945
8850	49.43575	NA	NA	NA	-3083.226	-4467.440	1729.056	-3071.837	-4407.961	1731.699	-3066.612	-4365.709	1727.247	-3007.674	-4382.417	1739.654	NA	NA	NA	NA	NA	NA	-3026.012	-4555.172	1661.818	-2998.793	-4610.727	1654.055	-2941.285	-4617.882	1637.771	NA	NA	NA	NA	NA	NA	-2885.562	-4447.008	1714.745	-2844.032	-4360.941	1707.904	-2814.339	-4302.220	1702.518	-2771.663	-4202.633	1696.062
8851	49.44134	NA	NA	NA	-3103.238	-4470.129	1689.757	-3091.433	-4411.388	1692.728	-3089.826	-4368.689	1688.004	-3030.966	-4376.987	1698.719	NA	NA	NA	NA	NA	NA	-3045.616	-4552.024	1624.224	-3019.886	-4607.946	1616.095	-2962.942	-4619.046	1598.900	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2869.266	-4361.604	1674.394	-2842.853	-4302.015	1671.073	-2809.832	-4198.324	1669.215
8852	49.44693	NA	NA	NA	NA	NA	NA	-3110.951	-4414.372	1654.623	-3111.962	-4371.397	1647.790	-3054.082	-4371.213	1657.992	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3040.381	-4604.859	1577.219	-2984.739	-4620.347	1559.808	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2895.284	-4364.353	1641.309	-2871.351	-4302.094	1639.472	-2846.205	-4195.472	1641.984
8853	49.45251	NA	NA	NA	NA	NA	NA	-3130.712	-4417.539	1616.662	-3134.419	-4374.613	1607.958	-3078.431	-4366.622	1617.292	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3062.092	-4602.507	1539.552	-3006.309	-4621.327	1521.584	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2920.414	-4366.660	1607.581	-2899.973	-4303.280	1608.317	NA	NA	NA
8854	49.45810	NA	NA	NA	NA	NA	NA	-3150.499	-4420.723	1578.539	-3156.318	-4377.156	1567.188	-3103.107	-4362.728	1575.220	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3082.213	-4599.039	1502.051	-3028.043	-4622.001	1483.661	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2945.931	-4370.810	1573.998	-2928.262	-4305.337	1577.242	NA	NA	NA
8855	49.46369	NA	NA	NA	NA	NA	NA	-3170.155	-4423.942	1540.566	-3178.407	-4380.525	1526.994	-3128.266	-4358.784	1534.603	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3102.783	-4595.860	1464.526	-3049.448	-4621.620	1446.462	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2969.750	-4373.510	1539.898	NA	NA	NA	NA	NA	NA
8856	49.46927	NA	NA	NA	NA	NA	NA	-3190.060	-4427.359	1502.192	-3200.560	-4384.483	1486.476	-3154.824	-4354.850	1496.357	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3125.310	-4592.743	1420.522	-3071.056	-4622.646	1407.808	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2994.197	-4377.902	1505.403	NA	NA	NA	NA	NA	NA
8857	49.47486	NA	NA	NA	NA	NA	NA	-3209.477	-4430.137	1464.638	-3222.175	-4387.640	1448.030	-3181.281	-4352.288	1455.766	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3143.326	-4589.217	1389.538	-3092.606	-4622.637	1369.929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8858	49.48045	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3243.542	-4393.058	1406.801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3163.410	-4587.577	1348.827	-3114.731	-4621.868	1334.376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8859	49.48603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3194.310	-4405.008	1369.647	NA	NA	NA	-3185.286	-4581.868	1305.482	-3136.451	-4620.831	1297.470	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8860	49.49162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3216.772	-4400.040	1331.541	NA	NA	NA	NA	NA	NA	-3158.676	-4620.806	1260.135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8861	49.49721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3239.568	-4395.303	1292.588	NA	NA	NA	NA	NA	NA	-3180.933	-4619.532	1222.883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8862	49.50279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3262.653	-4390.390	1252.926	NA	NA	NA	NA	NA	NA	-3203.016	-4618.440	1185.147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8863	49.50838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3286.384	-4385.928	1212.548	NA	NA	NA	NA	NA	NA	-3225.932	-4617.975	1145.702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8864	49.51397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3310.677	-4381.674	1172.658	NA	NA	NA	NA	NA	NA	-3247.513	-4614.183	1109.247	NA	NA	NA	NA	NA	NA	-3177.397	-4498.088	1184.686	NA	NA	NA	NA	NA	NA	NA	NA	NA
8865	49.51955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3335.213	-4378.558	1131.245	NA	NA	NA	NA	NA	NA	-3269.894	-4612.957	1069.659	NA	NA	NA	NA	NA	NA	-3196.702	-4499.829	1147.280	NA	NA	NA	NA	NA	NA	NA	NA	NA
8866	49.52514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3360.142	-4374.820	1090.463	-3334.590	-4478.701	1022.006	NA	NA	NA	-3291.980	-4609.754	1031.482	-3237.635	-4616.259	1024.644	NA	NA	NA	-3216.083	-4501.135	1111.352	NA	NA	NA	NA	NA	NA	NA	NA	NA
8867	49.53073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3385.832	-4372.286	1048.850	-3357.244	-4475.089	982.490	NA	NA	NA	-3313.750	-4607.471	991.943	-3260.080	-4618.743	988.256	NA	NA	NA	-3235.297	-4504.434	1073.298	NA	NA	NA	NA	NA	NA	NA	NA	NA
8868	49.53631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3411.707	-4370.089	1007.585	-3379.435	-4470.944	941.879	NA	NA	NA	-3335.106	-4603.122	954.359	-3283.381	-4621.364	951.090	NA	NA	NA	-3255.198	-4507.540	1037.537	NA	NA	NA	NA	NA	NA	NA	NA	NA
8869	49.54190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3437.641	-4368.341	965.876	-3401.666	-4466.387	902.068	NA	NA	NA	-3356.295	-4599.162	916.175	-3305.177	-4621.444	914.474	NA	NA	NA	-3275.165	-4510.750	1002.976	NA	NA	NA	NA	NA	NA	NA	NA	NA
8870	49.54749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3463.942	-4367.732	923.165	-3423.526	-4461.454	861.343	NA	NA	NA	-3378.182	-4595.801	877.856	-3328.678	-4622.518	877.910	NA	NA	NA	-3295.025	-4514.528	967.626	NA	NA	NA	NA	NA	NA	NA	NA	NA
8871	49.55307	NA	NA	NA	NA	NA	NA	-3485.018	-4493.027	929.901	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3490.665	-4367.349	881.515	-3445.656	-4456.569	820.545	NA	NA	NA	-3399.630	-4592.163	839.517	-3352.498	-4623.269	840.451	NA	NA	NA	-3314.971	-4518.854	931.984	NA	NA	NA	NA	NA	NA	NA	NA	NA
8872	49.55866	NA	NA	NA	-3543.570	-4529.913	883.759	-3505.267	-4499.445	890.271	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3517.258	-4368.832	837.222	-3468.877	-4452.563	779.375	NA	NA	NA	-3420.559	-4587.802	801.122	NA	NA	NA	NA	NA	NA	-3335.648	-4523.869	896.309	NA	NA	NA	NA	NA	NA	NA	NA	NA
8873	49.56425	NA	NA	NA	-3566.436	-4533.451	843.582	-3526.097	-4506.164	850.700	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3544.129	-4371.797	793.127	-3492.960	-4448.416	738.380	NA	NA	NA	-3442.419	-4584.479	763.805	NA	NA	NA	NA	NA	NA	-3356.150	-4528.600	860.767	NA	NA	NA	NA	NA	NA	NA	NA	NA
8874	49.56983	NA	NA	NA	-3589.452	-4537.498	802.827	-3547.731	-4512.858	811.895	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3570.133	-4372.858	751.888	-3516.647	-4444.443	696.537	NA	NA	NA	-3463.959	-4580.759	725.251	-3425.115	-4622.242	728.662	NA	NA	NA	-3377.564	-4534.586	823.956	NA	NA	NA	NA	NA	NA	NA	NA	NA
8875	49.57542	NA	NA	NA	-3610.973	-4538.407	762.836	-3569.104	-4519.479	771.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3597.077	-4376.785	708.866	-3541.448	-4441.322	655.758	NA	NA	NA	-3485.975	-4577.163	687.183	-3449.258	-4621.340	690.035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8876	49.58101	NA	NA	NA	-3634.378	-4541.933	722.399	-3591.457	-4527.240	731.292	NA	NA	NA	NA	NA	NA	-3635.372	-4433.692	676.862	-3623.281	-4380.489	667.575	-3566.614	-4438.442	614.718	NA	NA	NA	-3507.703	-4573.363	649.716	-3474.208	-4620.648	652.058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8877	49.58659	NA	NA	NA	-3658.203	-4544.989	682.875	-3613.728	-4533.464	693.039	NA	NA	NA	NA	NA	NA	-3656.172	-4439.258	637.827	-3648.800	-4384.297	627.248	-3591.390	-4435.036	572.902	NA	NA	NA	-3528.886	-4569.082	612.293	-3498.408	-4619.266	613.815	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8878	49.59218	NA	NA	NA	-3681.816	-4547.841	642.207	-3636.580	-4540.551	652.721	NA	NA	NA	NA	NA	NA	-3676.500	-4444.009	599.879	-3674.286	-4388.888	587.375	-3616.812	-4431.586	532.765	NA	NA	NA	-3551.167	-4565.427	574.792	-3522.584	-4617.466	576.071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8879	49.59777	NA	NA	NA	-3705.345	-4550.004	603.459	-3659.280	-4546.903	613.311	NA	NA	NA	NA	NA	NA	-3695.577	-4447.572	560.712	-3698.728	-4393.277	548.367	-3642.589	-4428.692	492.672	NA	NA	NA	-3572.617	-4561.519	536.524	-3546.722	-4615.808	537.548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8880	49.60335	NA	NA	NA	-3729.702	-4552.125	563.817	-3683.141	-4554.188	572.881	-3610.125	-4562.525	386.531	NA	NA	NA	-3715.854	-4452.729	522.365	-3722.622	-4397.713	509.167	-3668.682	-4425.667	452.380	NA	NA	NA	-3594.014	-4556.663	499.498	-3570.655	-4613.078	499.701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8881	49.60894	NA	NA	NA	-3753.658	-4554.724	523.426	-3707.206	-4560.995	532.239	-3636.766	-4568.898	332.524	NA	NA	NA	-3736.353	-4457.780	483.766	-3746.386	-4402.433	470.189	-3695.009	-4423.295	413.025	NA	NA	NA	-3616.952	-4553.199	461.390	-3594.597	-4609.914	462.121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8882	49.61453	NA	NA	NA	-3777.990	-4556.605	484.192	-3731.908	-4567.902	491.719	-3661.327	-4574.909	278.362	-3731.651	-4518.441	482.662	-3756.850	-4462.405	446.755	-3769.468	-4406.993	431.759	-3721.377	-4420.682	372.891	NA	NA	NA	-3638.615	-4548.623	423.509	-3618.560	-4606.996	424.002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8883	49.62011	NA	NA	NA	-3802.235	-4558.441	444.221	-3756.490	-4574.074	450.231	-3689.029	-4582.549	226.775	-3752.611	-4525.551	442.552	-3778.408	-4469.180	406.160	-3792.375	-4411.970	393.270	-3748.168	-4419.018	333.300	NA	NA	NA	-3661.900	-4545.116	385.905	-3642.318	-4603.821	386.407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8884	49.62570	NA	NA	NA	-3826.544	-4560.203	404.320	-3781.309	-4580.619	408.637	-3713.135	-4587.620	172.040	-3773.470	-4531.628	403.229	-3798.878	-4473.233	370.776	-3815.187	-4416.903	354.802	-3775.046	-4418.034	294.055	NA	NA	NA	-3683.667	-4540.736	347.038	-3665.942	-4600.709	348.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8885	49.63128	NA	NA	NA	-3850.788	-4561.713	364.438	-3806.168	-4586.438	366.812	-3738.131	-4594.635	114.350	-3794.199	-4537.165	363.148	-3820.317	-4479.517	330.660	-3837.701	-4422.108	316.372	-3801.801	-4416.253	256.871	NA	NA	NA	-3707.223	-4537.422	309.055	-3689.708	-4597.560	311.011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8886	49.63687	NA	NA	NA	-3874.601	-4562.172	325.100	-3831.611	-4592.262	325.535	-3761.885	-4598.875	59.315	-3815.719	-4543.849	322.741	-3841.258	-4484.297	293.371	-3860.265	-4426.959	278.429	-3828.361	-4415.101	219.741	NA	NA	NA	-3729.195	-4532.737	270.776	-3713.163	-4594.324	273.027	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8887	49.64246	NA	NA	NA	-3898.838	-4562.767	286.412	NA	NA	NA	-3788.056	-4605.161	3.141	-3837.330	-4549.710	283.348	-3862.000	-4489.190	255.796	-3882.667	-4432.051	241.019	NA	NA	NA	NA	NA	NA	-3753.053	-4529.382	232.713	-3736.920	-4591.041	235.656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8888	49.64804	NA	NA	NA	-3923.471	-4563.582	247.440	NA	NA	NA	-3813.301	-4609.984	-51.660	-3860.785	-4556.875	243.839	-3883.550	-4495.149	217.413	-3905.125	-4436.900	204.307	NA	NA	NA	-3829.703	-4450.350	110.453	-3776.206	-4525.631	194.694	-3760.903	-4587.464	198.876	-3724.683	-4631.615	211.368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8889	49.65363	NA	NA	NA	-3947.149	-4563.637	208.986	NA	NA	NA	NA	NA	NA	-3883.117	-4563.143	203.927	-3905.155	-4500.041	180.502	-3927.258	-4441.637	167.627	NA	NA	NA	-3855.479	-4447.355	70.521	-3799.788	-4521.748	156.537	-3784.355	-4583.474	161.532	-3750.025	-4630.227	174.576	-3680.679	-4569.539	257.649	NA	NA	NA	NA	NA	NA	NA	NA	NA
