NO_OF_FRAMES	256
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 15:36:15	16787.01251306
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1716	9.58101	522.916	-735.132	1790.396	552.021	-781.932	1812.363	569.983	-842.506	1823.119	487.382	-850.104	1789.838	411.987	-842.218	1768.468	371.819	-906.427	1768.631	409.335	-956.652	1772.969	NA	NA	NA	516.887	-977.044	1731.738	NA	NA	NA	648.355	-967.216	1696.156	697.457	-1000.693	1706.714	678.624	-1065.842	1686.642	609.823	-1093.590	1636.697	567.733	-1139.343	1601.334	512.350	-1239.526	1553.103
1717	9.58659	521.427	-707.668	1758.839	550.651	-754.029	1780.476	572.505	-814.422	1789.295	490.598	-824.069	1757.905	414.022	-815.156	1738.384	369.603	-877.090	1735.210	402.940	-930.904	1738.382	NA	NA	NA	507.444	-953.118	1699.166	566.928	-950.837	1674.463	641.454	-942.550	1663.191	692.952	-973.095	1671.975	677.476	-1039.754	1654.057	608.666	-1070.584	1606.588	566.148	-1116.080	1572.113	507.105	-1214.092	1524.129
1718	9.59218	520.153	-679.478	1726.474	549.318	-726.743	1748.334	574.681	-785.756	1756.095	493.284	-797.718	1726.472	415.166	-787.280	1709.796	367.422	-847.493	1702.769	396.408	-903.394	1703.885	449.073	-927.008	1694.485	503.461	-929.481	1668.068	561.135	-924.169	1643.222	634.641	-917.718	1630.452	688.454	-945.661	1637.372	676.717	-1013.198	1621.213	607.373	-1047.793	1576.515	564.956	-1093.395	1542.979	500.917	-1190.161	1497.061
1719	9.59777	519.614	-652.448	1693.545	547.414	-699.177	1716.286	576.921	-756.732	1723.035	496.117	-771.042	1695.270	417.092	-760.550	1680.850	366.157	-818.420	1670.745	389.885	-876.224	1669.534	441.747	-903.323	1660.543	499.630	-904.663	1637.087	554.581	-900.117	1611.850	628.180	-892.485	1597.306	683.475	-919.095	1602.732	676.174	-986.632	1587.411	606.262	-1024.580	1545.896	563.973	-1072.522	1513.663	497.354	-1167.607	1468.956
1720	9.60335	522.202	-626.400	1657.026	545.412	-671.241	1684.270	577.966	-727.757	1691.062	498.034	-743.257	1664.828	418.567	-733.940	1652.078	364.871	-789.113	1639.305	383.768	-848.792	1635.311	434.265	-878.859	1626.714	493.757	-881.344	1605.429	547.264	-878.315	1580.131	621.213	-868.063	1566.675	678.693	-893.203	1568.917	674.828	-960.268	1553.040	605.480	-1001.183	1515.048	563.167	-1050.894	1484.579	495.336	-1145.828	1441.843
1721	9.60894	516.625	-597.628	1629.707	543.036	-643.752	1652.676	579.501	-697.667	1658.692	497.395	-716.181	1637.442	420.814	-707.899	1622.929	364.376	-760.463	1608.711	377.738	-821.332	1601.625	426.506	-854.157	1591.776	486.046	-858.428	1571.936	541.067	-854.477	1549.049	615.298	-844.103	1534.719	672.866	-866.607	1535.209	673.469	-933.988	1518.421	604.085	-978.141	1484.472	563.408	-1028.564	1455.444	494.634	-1125.148	1415.655
1722	9.61453	515.616	-569.800	1596.629	538.401	-616.114	1622.839	579.916	-667.535	1627.033	499.825	-689.226	1606.847	422.346	-682.156	1594.412	363.575	-732.800	1578.308	372.769	-793.682	1567.983	419.314	-828.700	1557.063	479.113	-834.771	1538.835	534.818	-830.964	1517.963	611.158	-821.146	1501.324	667.545	-840.874	1501.790	671.950	-907.654	1483.505	602.997	-955.383	1453.907	561.410	-1007.122	1426.635	496.180	-1106.617	1389.649
1723	9.62011	514.921	-543.036	1564.577	535.696	-588.303	1591.489	579.761	-637.091	1596.151	501.725	-662.485	1576.507	423.995	-657.141	1565.607	362.545	-704.854	1548.797	367.553	-765.399	1534.934	412.119	-802.828	1522.872	471.547	-811.384	1504.774	529.303	-806.141	1487.584	605.057	-798.044	1470.632	662.395	-815.302	1468.527	672.573	-882.469	1446.703	601.877	-932.414	1422.818	561.996	-984.854	1397.528	499.307	-1088.415	1364.712
1724	9.62570	512.980	-515.072	1533.218	540.665	-561.700	1552.470	584.652	-606.690	1560.575	504.822	-636.073	1545.590	425.550	-631.418	1537.669	362.559	-677.461	1519.174	363.299	-737.832	1502.553	405.065	-777.221	1488.163	464.018	-788.312	1470.373	522.405	-783.026	1455.970	598.122	-777.344	1439.440	658.000	-791.990	1436.664	670.119	-856.240	1412.614	600.982	-909.149	1391.444	560.637	-962.876	1368.962	506.532	-1071.271	1337.402
1725	9.63128	512.033	-487.269	1501.945	538.178	-534.269	1520.052	584.335	-575.982	1529.196	507.217	-610.222	1515.299	424.762	-607.180	1511.508	363.629	-651.493	1489.182	359.475	-709.703	1470.547	398.426	-751.309	1453.693	456.747	-764.834	1435.984	516.323	-759.628	1424.083	591.103	-754.445	1408.303	651.974	-767.537	1404.205	667.707	-830.287	1378.772	600.215	-885.489	1359.763	560.225	-940.957	1339.721	512.950	-1052.472	1311.795
1726	9.63687	509.867	-458.613	1471.454	533.714	-506.122	1489.226	585.058	-546.402	1496.870	509.331	-583.927	1484.997	426.226	-581.926	1483.382	365.004	-625.323	1459.895	355.927	-682.213	1439.020	392.147	-724.647	1420.280	449.892	-740.919	1402.086	510.032	-736.942	1391.277	585.002	-732.185	1377.516	645.908	-743.441	1372.181	664.576	-804.512	1345.579	599.393	-861.617	1328.032	560.784	-919.309	1309.444	519.119	-1033.419	1286.582
1727	9.64246	511.451	-429.979	1437.936	528.357	-478.107	1459.140	582.709	-516.187	1465.979	511.312	-557.476	1455.183	428.919	-557.953	1453.609	366.098	-599.003	1430.521	353.163	-654.244	1408.193	388.321	-698.242	1387.970	442.035	-716.709	1367.923	504.012	-714.249	1358.638	578.038	-709.894	1346.076	639.688	-719.453	1340.306	661.561	-779.247	1312.878	600.299	-838.420	1294.332	560.289	-896.685	1280.317	526.115	-1014.374	1260.802
1728	9.64804	513.047	-402.104	1404.044	522.013	-449.978	1430.094	581.798	-485.600	1434.063	513.416	-531.304	1424.918	431.067	-533.667	1423.745	367.559	-572.764	1401.728	350.120	-628.051	1377.735	384.855	-670.730	1356.645	435.510	-692.522	1334.002	497.044	-692.350	1325.647	571.526	-687.581	1314.760	632.738	-696.697	1307.845	658.978	-753.711	1280.901	599.826	-815.368	1261.641	561.190	-874.218	1249.352	533.554	-994.188	1235.578
1729	9.65363	512.956	-372.555	1374.331	515.535	-421.777	1401.557	579.875	-456.256	1402.641	NA	NA	NA	432.973	-508.949	1394.974	368.690	-547.956	1372.068	348.180	-601.067	1347.817	379.838	-643.755	1324.271	428.901	-667.807	1300.685	490.459	-669.836	1292.673	564.588	-666.127	1282.867	626.833	-673.510	1276.241	656.135	-728.696	1249.009	599.641	-792.332	1229.137	561.856	-851.507	1218.195	541.445	-973.605	1210.220
1730	9.65922	504.830	-344.124	1353.485	509.509	-393.353	1373.463	573.909	-425.780	1374.862	NA	NA	NA	436.171	-485.108	1363.503	370.410	-522.326	1342.850	346.546	-574.542	1318.121	374.543	-617.727	1292.354	422.068	-643.441	1267.167	483.647	-647.182	1259.609	557.614	-645.085	1250.650	618.811	-650.979	1243.165	653.451	-704.299	1217.454	601.461	-769.474	1194.502	563.012	-829.268	1186.517	550.396	-951.321	1185.809
1731	9.66480	514.499	-316.685	1312.823	502.581	-364.816	1345.869	570.465	-396.247	1344.340	NA	NA	NA	438.901	-460.938	1333.275	371.981	-497.263	1313.213	345.030	-548.081	1288.640	369.065	-591.537	1261.129	415.352	-618.991	1234.357	476.491	-625.822	1226.082	550.793	-623.343	1218.192	613.454	-627.729	1211.654	650.754	-679.378	1186.184	599.951	-746.319	1164.564	564.628	-806.945	1154.209	556.619	-929.559	1160.634
1732	9.67039	514.626	-288.579	1282.969	492.641	-335.301	1322.133	566.178	-367.398	1314.654	NA	NA	NA	441.603	-436.482	1301.712	373.822	-471.792	1283.555	343.951	-522.163	1259.084	364.358	-565.966	1230.544	408.948	-593.671	1202.654	469.895	-603.115	1192.655	543.814	-602.218	1185.704	606.254	-605.864	1179.229	648.135	-654.829	1155.014	600.651	-723.383	1132.527	566.333	-783.955	1122.022	563.774	-906.943	1134.322
1733	9.67598	506.369	-260.203	1262.354	487.842	-306.444	1293.360	561.821	-338.538	1285.099	NA	NA	NA	NA	NA	NA	375.430	-446.631	1253.308	343.108	-496.340	1229.602	360.105	-540.448	1200.419	402.685	-569.479	1170.942	462.626	-580.260	1159.495	536.818	-581.373	1152.868	599.389	-584.482	1146.794	645.352	-630.952	1123.833	601.591	-700.556	1100.423	568.236	-762.551	1089.420	570.937	-884.682	1106.039
1734	9.68156	NA	NA	NA	482.692	-279.192	1264.718	557.206	-309.584	1255.539	NA	NA	NA	NA	NA	NA	377.011	-421.894	1222.966	342.525	-469.987	1200.188	356.465	-515.099	1170.883	396.666	-545.536	1139.856	455.893	-557.743	1126.618	531.789	-557.387	1120.902	592.406	-564.143	1114.392	642.204	-607.075	1092.527	602.225	-679.594	1068.051	570.438	-741.425	1056.834	576.687	-861.667	1076.027
1735	9.68715	NA	NA	NA	479.259	-250.809	1235.622	552.244	-283.290	1227.057	531.900	-348.956	1205.667	NA	NA	NA	377.323	-396.265	1193.940	341.344	-444.449	1171.130	351.584	-489.524	1141.177	395.793	-521.188	1111.932	448.938	-536.172	1093.839	523.017	-539.086	1086.466	585.732	-541.826	1080.643	641.886	-585.795	1058.484	603.087	-656.820	1035.695	573.144	-719.479	1024.259	582.355	-840.080	1044.013
1736	9.69274	NA	NA	NA	473.727	-218.094	1205.360	549.458	-258.079	1198.576	533.777	-321.842	1175.964	NA	NA	NA	380.093	-371.440	1162.982	340.841	-418.072	1141.692	349.346	-464.782	1112.382	389.037	-501.834	1078.016	440.364	-514.806	1060.692	518.057	-514.819	1054.281	578.873	-520.746	1049.124	637.743	-562.690	1026.913	603.986	-635.014	1003.143	575.519	-698.710	991.572	587.577	-818.892	1010.346
1737	9.69832	NA	NA	NA	471.831	-195.206	1177.313	538.087	-229.613	1167.824	534.771	-295.082	1145.976	NA	NA	NA	382.197	-347.499	1131.166	341.894	-393.444	1111.248	345.904	-439.871	1083.189	383.303	-478.804	1047.732	433.610	-492.230	1029.353	511.554	-494.288	1021.194	572.495	-500.190	1015.062	633.684	-539.358	995.719	603.994	-613.150	970.459	578.257	-677.609	958.969	592.846	-798.715	975.121
1738	9.70391	502.529	-129.108	1117.841	468.179	-167.941	1148.619	531.758	-203.681	1139.346	536.161	-268.351	1116.392	NA	NA	NA	385.210	-323.720	1099.541	342.436	-367.509	1081.084	342.822	-414.977	1054.072	377.096	-456.100	1017.320	427.154	-469.561	998.313	502.732	-475.662	986.500	565.925	-479.287	982.045	628.914	-516.757	963.738	604.038	-591.050	937.823	580.942	-656.516	926.099	597.945	-777.859	939.423
1739	9.70950	504.230	-111.475	1085.569	465.144	-142.716	1119.813	525.955	-178.041	1111.146	539.373	-241.872	1085.094	NA	NA	NA	388.116	-299.765	1067.420	343.774	-342.557	1050.830	334.741	-389.527	1022.547	376.619	-431.465	989.858	420.512	-447.378	967.190	495.864	-455.019	953.382	559.362	-457.993	949.292	623.870	-494.208	931.681	603.308	-569.633	905.073	586.828	-638.197	890.610	603.905	-757.533	903.021
1740	9.71508	497.978	-76.530	1061.744	461.237	-113.698	1088.629	518.599	-152.368	1082.607	538.132	-214.505	1058.679	476.853	-246.603	1034.339	391.477	-275.849	1035.411	345.593	-316.773	1019.854	331.027	-364.885	992.822	365.974	-410.553	957.591	417.175	-428.536	935.793	489.204	-434.677	920.497	552.026	-437.536	915.377	619.005	-472.166	899.403	602.553	-547.974	872.305	588.958	-617.119	857.568	609.939	-735.881	866.742
1741	9.72067	506.415	-51.507	1024.226	459.376	-87.193	1060.910	512.434	-127.734	1054.533	538.498	-187.987	1030.144	480.192	-223.284	1002.719	395.270	-252.093	1003.154	347.793	-292.002	989.035	329.368	-340.259	963.570	366.803	-385.787	931.028	411.246	-406.637	904.874	482.060	-414.513	887.578	544.683	-417.942	881.419	613.652	-450.725	866.997	600.823	-526.105	839.549	587.199	-593.577	827.372	619.939	-716.229	827.867
1742	9.72626	495.621	-26.030	1004.788	456.289	-60.955	1033.209	508.012	-100.088	1030.511	538.555	-161.076	1001.906	483.622	-199.955	971.261	NA	NA	NA	349.672	-267.211	957.900	328.435	-315.531	934.494	361.944	-362.899	901.677	407.348	-385.779	874.756	475.321	-393.951	854.948	538.411	-397.965	848.111	607.487	-428.195	833.931	598.662	-504.994	806.838	591.229	-574.270	792.271	627.863	-693.160	791.968
1743	9.73184	NA	NA	NA	454.813	-33.936	1003.458	NA	NA	NA	538.477	-134.846	973.846	481.512	-175.850	946.269	402.372	-206.151	937.831	352.133	-242.841	926.385	328.010	-290.185	905.043	353.567	-337.738	873.355	397.764	-361.676	845.332	468.550	-374.663	823.412	NA	NA	NA	599.818	-405.305	802.201	595.884	-483.657	773.684	589.034	-551.387	761.162	634.906	-668.028	757.854
1744	9.73743	NA	NA	NA	451.198	-7.931	975.476	491.982	-55.962	966.879	537.729	-108.673	945.552	482.875	-152.923	916.848	406.788	-182.704	905.782	355.555	-218.404	894.757	328.100	-265.512	875.273	349.631	-314.802	844.397	390.402	-340.834	814.535	461.690	-354.742	791.151	NA	NA	NA	593.828	-384.120	769.267	592.571	-462.337	740.672	589.401	-529.346	727.089	643.715	-642.487	722.940
1745	9.74302	NA	NA	NA	447.329	18.171	947.662	482.547	-31.291	936.474	536.309	-81.760	917.362	486.195	-129.511	886.131	410.996	-159.250	873.526	358.798	-194.015	862.956	328.716	-240.929	845.173	346.258	-291.880	815.314	386.953	-320.695	785.089	454.948	-334.843	758.395	NA	NA	NA	587.542	-363.260	735.889	588.203	-440.782	707.261	589.122	-507.522	694.341	653.894	-614.813	687.700
1746	9.74860	NA	NA	NA	463.930	38.142	923.518	477.338	-6.530	908.304	534.159	-55.674	888.819	489.935	-106.992	855.323	415.094	-137.317	840.980	361.956	-169.899	830.966	329.429	-216.232	814.886	336.330	-269.758	782.764	381.347	-299.848	755.046	448.351	-316.404	726.578	NA	NA	NA	581.082	-342.624	702.225	583.014	-420.035	673.837	587.427	-485.847	661.146	662.444	-587.149	654.090
1747	9.75419	NA	NA	NA	449.324	68.958	893.255	NA	NA	NA	531.593	-29.674	859.568	492.812	-83.696	825.046	419.401	-115.611	808.438	365.218	-146.419	799.048	330.569	-191.858	784.509	333.862	-246.415	753.573	376.017	-278.910	725.184	441.484	-297.288	694.515	503.572	-299.713	681.224	574.602	-322.097	668.352	577.318	-399.800	640.323	585.470	-464.347	627.795	669.391	-555.664	620.899
1748	9.75978	NA	NA	NA	447.900	95.251	864.782	NA	NA	NA	529.659	-3.861	830.563	496.420	-61.397	794.316	423.970	-92.480	776.266	368.833	-122.905	767.028	332.058	-167.491	753.912	331.688	-223.016	724.007	371.551	-257.723	695.569	435.927	-278.286	663.669	497.655	-280.726	648.295	568.154	-302.749	634.398	570.459	-379.450	606.980	582.589	-442.783	594.956	675.239	-522.716	588.810
1749	9.76536	NA	NA	NA	NA	NA	NA	NA	NA	NA	529.347	21.166	803.298	499.657	-39.221	763.049	428.618	-71.197	743.686	372.585	-100.056	734.901	333.907	-143.280	723.114	329.918	-199.863	694.423	366.743	-236.481	665.792	430.615	-259.201	632.510	488.888	-261.890	613.580	561.449	-281.982	600.352	563.174	-359.261	573.520	578.437	-419.584	562.161	679.160	-488.679	557.935
1750	9.77095	NA	NA	NA	NA	NA	NA	NA	NA	NA	519.092	46.931	770.880	502.541	-16.396	732.887	433.590	-50.100	711.390	376.893	-77.168	702.532	336.259	-119.039	691.767	328.974	-176.068	664.986	362.608	-214.986	636.153	425.181	-239.967	601.488	483.537	-242.525	581.304	555.001	-262.086	565.985	555.368	-339.753	540.114	574.148	-396.766	530.191	681.176	-451.666	527.129
1751	9.77654	NA	NA	NA	NA	NA	NA	440.670	115.121	767.461	509.385	70.418	738.685	511.684	3.823	701.808	431.176	-30.137	676.582	380.844	-55.355	670.172	338.510	-95.089	660.315	327.696	-152.533	635.226	358.887	-193.276	606.567	419.752	-220.535	570.310	477.899	-223.352	548.577	548.282	-242.310	532.656	546.973	-319.394	506.850	568.778	-373.848	498.294	681.038	-415.136	497.076
1752	9.78212	NA	NA	NA	460.617	191.140	752.154	445.486	137.582	741.543	506.780	94.610	709.572	514.152	26.997	671.919	436.446	-9.194	644.678	396.285	-40.584	642.672	341.136	-71.737	628.919	327.475	-129.186	605.577	355.309	-171.478	576.650	414.612	-201.153	539.191	472.361	-204.269	516.202	542.601	-224.124	498.481	540.096	-299.311	471.272	562.398	-349.621	466.894	677.336	-376.163	468.858
1753	9.78771	NA	NA	NA	451.146	219.719	720.602	438.854	161.952	713.613	504.585	116.876	681.765	515.750	50.146	642.065	441.646	11.695	612.694	392.418	-16.139	606.573	343.949	-47.997	597.592	327.152	-105.461	575.565	352.054	-149.572	546.785	410.126	-181.698	508.416	469.384	-184.682	486.136	536.344	-203.827	464.265	531.645	-278.820	438.406	554.980	-326.649	436.314	672.704	-336.704	438.011
1754	9.79330	NA	NA	NA	452.482	243.213	690.266	425.104	189.475	684.677	497.881	139.192	651.686	516.080	73.700	612.412	446.252	31.326	580.594	393.481	11.304	573.792	346.889	-25.136	566.390	327.203	-81.943	545.605	349.687	-127.523	517.013	406.549	-161.686	477.716	464.457	-165.535	454.180	530.746	-185.337	431.039	526.469	-258.616	401.951	545.945	-302.238	404.925	663.930	-297.154	408.884
1755	9.79888	NA	NA	NA	454.079	265.764	658.818	420.991	213.671	656.491	486.320	160.798	618.645	514.120	98.213	582.282	451.607	51.758	548.894	NA	NA	NA	350.271	-2.521	534.959	327.891	-58.461	515.758	347.608	-105.335	487.127	402.157	-141.657	446.752	458.751	-146.443	421.625	529.890	-165.573	400.375	514.999	-237.989	373.413	536.531	-277.454	373.687	651.959	-258.004	379.811
