NO_OF_FRAMES	305
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 16:12:11	86288.78994014
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
2805	15.66480	-375.830	-2054.285	4034.623	-376.631	-2102.703	4053.941	-315.883	-2105.799	4067.737	-291.402	-2054.105	4046.405	-264.449	-2007.033	4037.140	-210.161	-2017.017	4056.167	-230.276	-2071.831	4043.805	-281.421	-2095.279	4012.458	-323.358	-2101.741	3984.300	-378.347	-2105.705	3952.591	-423.950	-2158.823	3932.622	-362.334	-2185.595	3933.069	-305.909	-2218.033	3899.329	-266.769	-2281.829	3895.700
2806	15.67039	-386.031	-2032.621	4000.060	-387.809	-2081.586	4018.413	-327.466	-2087.483	4032.447	-303.187	-2035.156	4013.022	-277.343	-1987.392	4002.839	-220.849	-1990.928	4019.951	-235.938	-2047.017	4010.457	-286.349	-2071.898	3979.766	-329.187	-2078.724	3950.526	-383.181	-2081.610	3919.702	-432.252	-2132.001	3897.619	-373.968	-2164.800	3900.335	-325.894	-2201.720	3868.208	-283.380	-2267.194	3860.911
2807	15.67598	-395.864	-2010.489	3969.623	-398.300	-2060.762	3982.359	-339.313	-2068.811	3996.831	-314.559	-2016.455	3979.174	-290.184	-1967.523	3969.088	-232.353	-1964.781	3983.640	-242.566	-2021.051	3977.485	-291.833	-2048.305	3947.476	-333.696	-2054.575	3918.735	-388.321	-2057.567	3887.021	-440.408	-2105.275	3863.308	-388.093	-2145.771	3864.537	-339.089	-2185.088	3834.991	-301.115	-2252.338	3826.404
2808	15.68156	-410.114	-1987.911	3933.659	-409.490	-2039.115	3946.723	-353.325	-2045.083	3959.047	-327.104	-1997.276	3945.980	-301.417	-1948.526	3934.293	-244.517	-1938.760	3947.746	-249.490	-1995.095	3944.347	-297.714	-2024.494	3915.418	-343.422	-2033.458	3892.467	-393.970	-2033.386	3854.839	-447.307	-2078.928	3828.422	-406.799	-2128.740	3824.353	-345.312	-2169.961	3800.431	-320.088	-2238.096	3792.201
2809	15.68715	NA	NA	NA	-420.578	-2017.740	3911.018	-365.206	-2025.962	3923.281	-338.125	-1982.421	3912.881	-314.177	-1928.922	3900.751	-257.417	-1913.045	3912.600	-253.925	-1969.567	3908.657	-303.830	-2000.459	3883.421	-348.428	-2009.998	3860.018	-398.999	-2008.913	3822.106	-453.270	-2052.846	3792.975	-412.635	-2106.219	3793.630	-358.088	-2152.687	3767.897	-340.923	-2222.978	3758.712
2810	15.69274	-420.471	-1958.313	3872.277	-431.897	-1995.686	3875.498	-378.127	-2006.480	3888.573	-350.166	-1963.395	3878.885	-326.605	-1909.672	3867.806	-270.765	-1887.574	3877.357	-260.795	-1942.823	3874.784	-310.019	-1976.197	3851.315	-363.518	-1987.554	3829.849	-404.407	-1984.943	3789.797	-459.666	-2027.226	3758.465	-425.113	-2084.926	3758.741	-372.591	-2134.706	3735.282	-360.217	-2208.384	3725.723
2811	15.69832	-424.599	-1942.073	3840.640	-443.606	-1972.935	3840.316	-391.668	-1986.715	3854.208	-362.967	-1943.801	3842.364	-338.994	-1889.927	3834.630	-284.817	-1862.374	3842.164	-267.892	-1916.124	3840.289	-316.122	-1951.700	3818.931	-350.212	-1972.036	3798.827	-409.975	-1960.806	3757.782	-466.124	-2001.690	3723.765	-436.616	-2064.488	3725.002	-387.466	-2116.464	3702.542	-380.388	-2190.706	3691.898
2812	15.70391	-428.373	-1925.002	3808.504	-454.854	-1950.456	3804.949	-404.758	-1967.274	3819.326	-374.679	-1924.322	3810.154	-351.849	-1870.689	3802.340	-299.231	-1837.493	3806.875	-275.786	-1888.826	3806.389	-321.977	-1926.965	3786.097	-354.721	-1947.865	3765.904	-415.424	-1936.892	3725.640	-472.147	-1976.377	3689.418	-447.885	-2042.286	3691.086	-403.564	-2099.878	3670.916	-400.568	-2172.470	3659.333
2813	15.70950	-461.130	-1877.089	3760.368	-465.970	-1927.385	3769.662	-418.260	-1947.097	3784.615	-385.190	-1906.028	3778.031	-364.166	-1851.756	3769.674	-313.954	-1813.818	3772.178	-284.282	-1861.403	3772.436	-327.424	-1901.986	3752.644	-359.409	-1924.322	3733.141	-421.400	-1913.051	3693.796	-477.475	-1951.475	3654.939	-459.706	-2019.246	3655.537	-420.202	-2082.002	3639.100	-420.778	-2154.170	3628.032
2814	15.71508	-473.285	-1856.049	3726.217	-476.736	-1904.064	3734.926	-431.923	-1927.323	3750.090	-398.036	-1883.539	3744.559	-376.807	-1832.795	3737.337	-329.006	-1790.634	3737.372	-292.256	-1833.870	3738.069	-332.300	-1876.757	3718.402	-365.050	-1903.537	3700.438	-429.808	-1888.400	3664.082	-483.257	-1926.802	3621.212	-471.235	-1995.911	3620.198	-436.816	-2062.716	3606.738	-441.477	-2135.392	3597.420
2815	15.72067	-483.148	-1830.034	3691.989	-487.799	-1880.439	3699.997	-446.069	-1907.309	3715.955	-410.534	-1864.175	3711.380	-389.136	-1813.959	3704.470	-345.685	-1767.501	3703.759	-302.210	-1805.792	3704.807	-337.718	-1851.831	3685.039	-365.601	-1878.240	3673.557	-433.164	-1865.882	3630.213	-489.148	-1901.974	3587.735	-483.357	-1972.307	3585.415	-453.416	-2042.908	3574.439	-461.287	-2114.081	3566.837
2816	15.72626	-498.845	-1814.388	3656.360	-498.237	-1856.569	3665.532	-461.265	-1886.277	3682.635	-423.173	-1845.293	3678.323	-401.350	-1795.379	3671.562	-360.982	-1746.114	3669.196	-312.697	-1777.788	3671.260	-343.382	-1826.270	3651.965	-355.017	-1841.158	3658.260	-444.590	-1846.873	3600.331	-495.087	-1877.507	3554.539	-494.266	-1948.542	3550.226	-470.262	-2021.677	3541.750	-481.322	-2092.355	3536.250
2817	15.73184	-507.515	-1786.395	3625.254	-508.784	-1832.379	3631.255	-473.322	-1867.093	3646.705	-436.653	-1826.262	3645.858	-413.355	-1776.861	3638.332	-373.917	-1725.646	3632.848	-322.860	-1750.031	3637.022	-348.397	-1800.913	3618.093	-346.103	-1802.321	3615.591	-454.133	-1822.622	3568.795	-501.132	-1852.780	3521.660	-505.379	-1924.114	3515.180	-486.747	-1999.519	3508.184	-501.173	-2069.837	3505.805
2818	15.73743	-516.687	-1760.336	3591.931	-518.984	-1808.199	3596.964	-487.487	-1846.258	3612.042	-450.211	-1807.099	3613.257	-424.995	-1758.429	3604.635	-388.732	-1705.331	3598.380	-335.113	-1721.811	3603.832	-353.444	-1775.539	3584.190	NA	NA	NA	-451.999	-1799.192	3536.839	-507.014	-1828.090	3489.142	-515.978	-1899.618	3480.836	-503.685	-1976.538	3474.617	-520.269	-2045.329	3474.766
2819	15.74302	-528.064	-1735.210	3559.176	-529.423	-1783.786	3563.132	-505.995	-1824.063	3581.252	-455.557	-1797.265	3567.915	-436.862	-1740.060	3570.780	-403.524	-1685.449	3563.957	-348.227	-1693.724	3570.721	-359.204	-1749.926	3551.024	NA	NA	NA	-457.340	-1776.009	3504.969	-515.298	-1803.390	3458.479	-525.929	-1874.509	3446.666	-520.024	-1952.145	3440.548	-539.584	-2020.701	3443.098
2820	15.74860	-540.050	-1708.681	3526.676	-541.293	-1758.548	3530.877	-520.887	-1803.126	3546.844	-469.872	-1776.318	3540.573	-450.713	-1721.069	3538.788	-418.045	-1665.926	3529.355	-366.064	-1668.442	3535.797	-361.338	-1724.661	3514.327	NA	NA	NA	-459.444	-1749.736	3475.239	-521.524	-1778.852	3426.582	-536.079	-1849.481	3413.068	-536.227	-1928.076	3406.490	-558.310	-1994.494	3410.658
2821	15.75419	-551.971	-1683.685	3494.337	-550.426	-1734.108	3496.452	-534.709	-1782.249	3511.038	-485.046	-1754.873	3511.113	-461.314	-1703.306	3505.255	-432.445	-1646.773	3494.973	-374.894	-1638.520	3501.907	-373.736	-1695.724	3486.794	NA	NA	NA	-465.968	-1727.410	3441.275	-528.020	-1755.018	3394.936	-546.057	-1824.309	3379.551	-551.587	-1902.582	3371.888	-577.416	-1969.243	3377.795
2822	15.75978	-562.200	-1658.971	3460.543	-559.705	-1709.457	3462.117	-550.169	-1760.114	3476.613	-500.702	-1733.327	3479.979	-470.087	-1682.605	3472.656	-446.479	-1627.223	3460.842	-389.683	-1610.904	3467.248	-384.896	-1668.342	3457.966	-417.022	-1697.897	3438.111	-474.524	-1703.950	3409.911	-534.034	-1730.583	3363.574	-555.677	-1798.891	3346.568	-566.211	-1875.538	3337.173	-594.458	-1939.333	3342.668
2823	15.76536	-573.554	-1634.113	3427.989	-570.967	-1684.609	3429.392	-565.403	-1737.856	3441.826	-516.466	-1712.078	3447.618	-486.540	-1665.551	3437.300	-460.514	-1608.622	3426.927	-404.484	-1584.265	3431.657	-392.585	-1640.015	3426.260	-421.196	-1670.847	3402.649	-479.566	-1681.471	3378.115	-540.258	-1706.799	3332.052	-565.041	-1773.151	3313.664	-579.727	-1849.133	3302.638	-612.359	-1913.059	3307.750
2824	15.77095	-584.934	-1609.195	3395.516	-581.354	-1659.817	3396.583	-580.928	-1714.990	3406.943	-531.963	-1691.521	3414.474	-501.408	-1646.180	3405.767	-474.719	-1589.692	3392.603	-421.423	-1557.797	3397.127	-401.270	-1612.589	3394.587	-429.767	-1646.459	3374.791	-484.365	-1658.626	3346.198	-546.672	-1682.783	3301.049	-574.800	-1747.984	3281.128	-593.061	-1822.054	3267.982	-627.434	-1881.915	3270.840
2825	15.77654	-596.668	-1584.063	3363.098	-593.120	-1634.427	3365.184	-596.033	-1691.985	3371.361	-546.816	-1672.053	3380.993	-516.284	-1626.847	3373.635	-488.103	-1570.842	3358.735	-438.611	-1532.196	3361.678	-410.325	-1584.247	3362.539	-436.111	-1618.823	3342.450	-489.805	-1635.321	3315.134	-552.750	-1658.569	3270.268	-583.959	-1720.881	3248.258	-606.113	-1795.304	3233.885	-643.413	-1859.468	3235.172
2826	15.78212	-608.201	-1559.488	3330.484	-604.106	-1609.873	3333.213	-608.997	-1669.060	3333.529	-561.183	-1651.488	3347.777	-530.247	-1609.514	3340.210	-502.563	-1551.710	3324.897	-455.170	-1508.432	3325.324	-420.239	-1554.948	3330.835	-442.959	-1593.071	3311.740	-496.413	-1611.315	3286.582	-559.376	-1634.551	3240.232	-593.088	-1695.011	3215.779	-617.944	-1767.954	3199.505	-655.842	-1828.165	3196.661
2827	15.78771	-619.318	-1535.019	3298.159	-615.542	-1584.944	3301.040	-623.875	-1645.203	3297.632	-574.496	-1631.700	3312.314	-544.067	-1590.217	3307.048	-516.783	-1532.692	3291.455	-471.354	-1485.330	3288.819	-431.503	-1525.548	3298.924	-449.827	-1566.840	3280.403	-503.615	-1586.961	3259.165	-565.072	-1610.401	3209.639	-601.643	-1668.741	3183.498	-629.637	-1740.445	3165.225	-668.491	-1802.323	3159.390
2828	15.79330	-631.145	-1509.944	3265.813	-626.880	-1558.948	3270.009	-638.890	-1620.385	3261.916	-589.430	-1611.393	3278.209	-558.012	-1571.775	3275.091	-530.982	-1513.556	3257.416	-487.621	-1463.068	3252.321	-443.361	-1496.934	3266.357	-457.038	-1540.082	3249.088	-510.838	-1562.613	3231.504	-571.537	-1587.291	3179.488	-609.827	-1641.734	3151.120	-640.465	-1712.091	3130.682	-678.503	-1773.752	3122.375
2829	15.79888	-642.359	-1485.211	3233.283	-637.952	-1534.085	3237.262	-652.821	-1596.104	3225.838	-605.461	-1590.646	3244.890	-572.802	-1551.231	3242.740	-544.749	-1494.504	3223.442	-504.184	-1441.474	3216.451	-455.892	-1467.519	3233.616	-465.170	-1513.042	3218.717	-517.509	-1538.623	3202.222	-577.795	-1562.852	3149.500	-618.364	-1615.985	3119.238	-651.037	-1684.027	3096.369	-687.197	-1744.703	3086.052
2830	15.80447	-655.602	-1459.811	3202.470	-648.500	-1508.821	3204.966	-667.950	-1570.577	3190.164	-622.063	-1569.537	3211.785	-587.797	-1528.905	3208.975	-558.301	-1475.260	3189.087	-519.958	-1420.606	3180.083	-470.094	-1437.652	3201.339	-473.439	-1486.312	3186.850	-523.055	-1515.345	3169.940	-584.639	-1536.427	3118.960	-626.025	-1589.805	3087.400	-660.821	-1656.019	3062.315	-696.707	-1716.601	3050.690
2831	15.81006	-667.321	-1434.624	3170.002	-662.106	-1485.277	3169.662	-682.371	-1544.845	3154.580	-638.712	-1548.147	3178.324	-603.015	-1509.055	3175.851	-572.295	-1456.106	3154.657	-537.723	-1400.190	3146.253	-485.771	-1409.130	3169.040	-481.763	-1458.018	3155.280	-526.902	-1493.132	3133.282	-590.772	-1516.615	3089.350	-633.873	-1564.121	3056.052	-670.421	-1628.763	3028.738	-706.210	-1689.460	3015.661
2832	15.81564	-678.872	-1409.689	3137.075	-675.828	-1459.564	3145.421	-695.647	-1519.048	3118.524	-654.882	-1526.553	3143.935	-616.897	-1489.434	3141.404	-587.593	-1436.319	3122.226	-553.889	-1379.212	3111.553	-501.686	-1380.219	3136.198	-491.297	-1430.349	3123.387	-529.935	-1468.661	3100.021	-596.731	-1493.234	3059.617	-642.003	-1538.793	3025.065	-679.096	-1601.316	2995.261	-715.131	-1662.222	2981.072
2833	15.82123	-691.285	-1384.412	3104.066	-684.196	-1439.246	3111.873	-709.698	-1492.896	3083.072	-671.334	-1505.424	3109.184	-634.331	-1468.754	3110.359	-601.330	-1416.834	3087.938	-568.324	-1359.131	3075.483	-516.078	-1353.082	3100.737	-500.994	-1401.781	3090.985	-536.894	-1444.081	3069.138	-603.299	-1469.881	3029.638	-649.753	-1512.791	2994.551	-686.953	-1574.530	2961.820	-722.461	-1634.248	2946.186
2834	15.82682	-701.326	-1359.965	3068.462	-693.390	-1408.498	3074.344	-723.868	-1467.815	3047.578	-687.913	-1483.563	3074.321	-647.464	-1449.340	3074.256	-616.080	-1397.011	3054.297	-584.239	-1339.736	3041.269	-533.660	-1325.633	3067.868	-510.349	-1374.352	3057.408	-544.050	-1418.594	3038.579	-609.431	-1446.596	2999.793	-655.582	-1489.436	2964.190	-694.869	-1548.332	2929.035	-729.865	-1608.246	2911.677
2835	15.83240	-713.900	-1334.702	3034.920	-703.108	-1382.146	3042.800	-737.111	-1441.015	3013.035	-703.814	-1462.156	3038.248	-662.729	-1429.113	3040.587	-629.713	-1377.566	3019.517	-599.685	-1318.795	3007.363	-549.970	-1299.388	3032.883	-521.508	-1345.435	3024.758	-554.079	-1392.768	3010.509	-615.194	-1422.838	2969.666	-663.264	-1464.276	2933.829	-702.418	-1522.333	2896.894	-737.457	-1583.043	2877.856
2836	15.83799	-726.387	-1309.748	3001.129	-718.308	-1355.241	3014.480	-750.290	-1413.981	2978.871	-720.423	-1439.920	3002.862	-678.168	-1409.598	3006.740	-647.064	-1356.693	2988.826	-615.121	-1299.095	2973.384	-566.634	-1273.987	2998.124	-533.164	-1317.604	2992.036	-559.379	-1367.208	2977.251	-622.147	-1399.857	2938.337	-670.957	-1439.431	2903.462	-709.838	-1497.367	2864.855	-743.712	-1558.182	2844.016
2837	15.84358	-739.284	-1284.129	2967.444	-729.845	-1329.150	2982.587	-762.832	-1386.925	2944.825	-740.361	-1416.422	2970.342	-695.205	-1389.815	2971.864	-662.226	-1336.807	2955.390	-630.294	-1279.123	2939.643	-583.627	-1248.901	2963.710	-546.020	-1289.348	2959.638	-567.344	-1341.426	2945.813	-629.008	-1377.027	2908.720	-679.063	-1414.910	2872.946	-716.932	-1471.690	2833.724	-747.690	-1535.252	2811.236
2838	15.84916	-752.090	-1259.066	2933.581	-742.060	-1302.978	2951.190	-775.334	-1359.794	2911.067	-754.952	-1394.086	2931.771	-708.098	-1369.190	2935.781	-677.411	-1320.187	2918.072	-644.172	-1259.457	2904.999	-601.221	-1224.264	2930.083	-559.268	-1261.045	2927.426	-576.282	-1314.247	2914.599	-635.667	-1353.775	2878.233	-687.468	-1390.581	2842.297	-724.436	-1447.953	2802.779	-753.014	-1507.383	2778.474
2839	15.85475	-767.975	-1233.243	2902.712	-753.549	-1277.514	2918.289	-786.626	-1331.272	2878.343	-772.774	-1370.388	2896.489	-723.896	-1348.313	2901.430	-692.965	-1296.914	2888.886	-659.638	-1239.008	2872.080	-618.564	-1200.416	2895.700	-573.297	-1232.446	2894.981	-585.355	-1287.226	2882.856	-640.844	-1328.979	2850.200	-694.603	-1364.977	2811.594	-731.783	-1424.597	2772.289	-759.249	-1485.831	2746.751
2840	15.86034	-781.336	-1207.577	2868.979	-765.780	-1251.648	2885.942	-798.207	-1304.579	2844.641	-788.731	-1346.799	2858.889	-739.920	-1327.496	2867.090	-708.244	-1276.621	2855.876	-675.221	-1218.932	2838.918	-635.890	-1177.540	2861.401	-587.703	-1204.339	2862.649	-595.814	-1259.882	2851.472	-648.935	-1306.182	2818.174	-701.955	-1341.426	2781.132	-738.277	-1401.004	2741.771	-763.880	-1463.011	2715.862
2841	15.86592	-794.589	-1182.767	2835.207	-778.010	-1226.188	2853.752	-813.888	-1276.947	2815.051	-805.882	-1321.470	2823.256	-756.445	-1306.961	2832.837	-723.214	-1256.601	2822.542	-690.663	-1199.018	2805.766	-653.214	-1153.778	2826.102	-602.924	-1176.548	2830.668	-605.946	-1232.399	2819.623	-660.958	-1281.446	2792.630	-709.401	-1317.982	2750.629	-745.753	-1377.967	2712.049	-768.690	-1440.961	2686.200
2842	15.87151	-807.787	-1157.873	2801.434	-786.202	-1200.640	2816.585	-826.266	-1249.987	2782.534	-823.487	-1295.799	2787.650	-777.456	-1286.059	2800.510	-738.280	-1236.685	2789.396	-705.937	-1179.524	2772.677	-670.316	-1131.842	2791.357	-618.549	-1149.508	2798.086	-616.407	-1205.184	2787.449	-667.560	-1258.457	2760.772	-714.783	-1296.859	2720.434	-752.222	-1355.192	2681.785	-773.132	-1419.329	2657.091
2843	15.87709	-821.351	-1132.385	2768.120	-798.711	-1175.118	2783.439	-837.929	-1223.657	2748.992	-842.055	-1269.597	2753.052	-794.633	-1264.737	2766.260	-753.559	-1217.741	2756.657	-721.330	-1159.725	2739.796	-686.008	-1109.994	2755.131	-635.789	-1121.722	2766.400	-627.313	-1178.312	2755.603	-675.194	-1233.654	2730.302	-722.538	-1274.157	2689.703	-755.838	-1334.924	2651.896	-779.649	-1401.813	2628.835
2844	15.88268	-834.291	-1107.425	2734.150	-810.527	-1148.547	2750.644	-846.590	-1198.002	2712.047	-855.682	-1243.912	2713.241	-811.540	-1241.976	2734.049	-771.726	-1196.097	2726.393	-736.593	-1139.344	2707.004	-702.643	-1088.558	2719.788	-653.141	-1093.989	2734.100	-639.143	-1149.890	2724.190	-677.140	-1210.753	2692.519	-731.286	-1251.547	2659.242	-762.555	-1313.364	2622.441	-782.042	-1376.753	2600.305
2845	15.88827	-847.345	-1082.278	2699.856	-827.259	-1121.750	2722.058	-861.207	-1171.584	2681.891	-875.049	-1216.441	2680.200	-829.373	-1220.317	2699.563	-789.049	-1175.539	2695.329	-751.559	-1119.448	2674.290	-718.354	-1067.573	2683.804	-672.361	-1067.211	2703.363	-651.706	-1122.145	2692.826	-690.355	-1183.990	2666.054	-738.200	-1229.631	2628.130	-768.827	-1291.912	2593.128	-785.739	-1354.976	2572.307
2846	15.89385	-860.568	-1056.713	2666.035	-839.653	-1095.954	2688.706	-873.550	-1145.246	2649.707	-891.071	-1189.352	2643.805	-846.134	-1198.566	2663.168	-805.069	-1156.084	2662.700	-766.632	-1100.949	2642.045	-736.092	-1045.677	2650.057	-689.992	-1040.436	2669.678	-662.421	-1095.359	2659.568	-699.005	-1157.501	2634.247	-744.106	-1203.436	2598.162	-779.553	-1270.693	2564.442	-791.822	-1338.680	2545.345
2847	15.89944	-872.107	-1031.998	2630.661	-851.903	-1070.460	2655.655	-883.589	-1119.803	2614.124	-906.692	-1161.905	2607.092	-864.942	-1176.022	2628.575	-817.471	-1137.155	2625.796	-782.171	-1080.874	2609.368	-751.076	-1025.944	2613.959	-708.192	-1014.724	2636.348	-676.492	-1067.328	2628.471	-707.490	-1131.136	2601.462	-751.119	-1180.905	2567.380	-783.954	-1249.509	2535.741	-795.268	-1317.742	2518.023
2848	15.90503	-883.128	-1007.698	2594.942	-863.300	-1050.938	2614.801	-895.674	-1094.126	2580.465	-919.100	-1135.848	2567.881	-883.307	-1153.739	2593.400	-837.566	-1115.605	2596.724	-798.668	-1064.724	2576.697	-767.200	-1005.940	2579.365	-725.906	-989.002	2601.865	-690.780	-1039.068	2597.639	-717.324	-1103.782	2570.167	-757.804	-1157.487	2537.173	-785.821	-1226.366	2506.980	-797.545	-1295.604	2491.140
2849	15.91061	-897.067	-981.789	2561.558	-874.286	-1021.017	2585.533	-908.166	-1068.977	2547.565	-935.402	-1107.349	2532.231	-902.232	-1130.032	2557.676	-853.353	-1096.140	2562.762	-813.417	-1041.240	2545.844	-783.167	-985.579	2545.082	-744.218	-963.937	2567.601	-705.538	-1011.089	2566.576	-721.108	-1078.037	2530.583	-764.372	-1133.721	2506.669	-789.269	-1204.858	2478.919	-799.346	-1273.669	2464.566
2850	15.91620	-910.171	-956.736	2527.205	-886.376	-994.905	2551.185	-919.050	-1043.062	2512.560	-950.586	-1079.742	2496.615	-920.357	-1106.746	2521.080	-870.237	-1075.074	2529.549	-829.192	-1022.207	2513.986	-798.903	-966.105	2511.083	-761.826	-939.977	2531.683	-720.413	-982.619	2535.350	-732.492	-1050.429	2499.231	-770.491	-1110.033	2475.741	-791.941	-1183.368	2450.958	-799.872	-1252.616	2438.441
2851	15.92179	-923.748	-931.702	2494.161	-900.943	-968.601	2518.731	-931.495	-1018.064	2479.424	-966.904	-1052.322	2462.948	-939.934	-1082.990	2485.814	-887.826	-1054.338	2496.060	-844.786	-1002.562	2481.530	-815.030	-946.654	2477.540	-780.068	-916.542	2496.253	-734.760	-954.444	2504.036	-743.956	-1022.840	2467.192	-775.628	-1085.831	2443.620	-793.942	-1161.061	2423.218	-798.212	-1234.386	2413.336
2852	15.92737	-937.321	-906.286	2460.242	-913.522	-943.477	2484.786	-944.124	-993.172	2446.812	-982.209	-1023.958	2428.168	-958.948	-1058.531	2449.750	-908.227	-1033.125	2465.647	-860.825	-982.747	2449.360	-830.704	-927.334	2443.471	-797.233	-893.709	2459.710	-751.071	-925.948	2472.583	-755.016	-994.980	2435.096	-782.063	-1060.964	2412.471	-794.764	-1138.123	2395.828	-796.839	-1208.452	2387.922
2853	15.93296	-949.790	-881.622	2425.398	-926.124	-919.099	2450.290	-959.277	-967.173	2415.609	-996.973	-996.189	2393.220	-977.919	-1033.792	2413.699	-925.897	-1012.736	2430.836	-876.762	-963.102	2417.089	-846.819	-907.762	2410.494	-814.906	-871.538	2423.939	-767.077	-897.416	2440.484	-767.412	-968.375	2403.435	-788.589	-1035.137	2381.570	-795.262	-1113.974	2368.908	-792.571	-1182.135	2363.315
2854	15.93855	-963.405	-856.464	2391.173	-938.920	-894.215	2416.652	-972.267	-942.446	2382.555	-1011.794	-968.228	2358.652	-996.133	-1008.738	2376.594	-940.710	-991.722	2392.943	-893.072	-943.581	2384.462	-862.678	-889.233	2376.812	-832.254	-849.892	2387.779	-786.598	-868.722	2411.892	-781.352	-940.116	2374.460	-795.606	-1009.149	2350.843	-795.239	-1088.722	2341.556	-788.349	-1158.333	2339.307
2855	15.94413	-975.970	-831.973	2356.307	-947.092	-869.366	2375.874	-985.111	-917.314	2349.639	-1025.410	-941.053	2324.079	-1015.237	-983.147	2340.584	-959.499	-970.221	2358.534	-909.786	-923.474	2351.785	-878.771	-869.649	2343.903	-849.812	-828.890	2352.440	-803.958	-840.195	2379.671	-794.771	-912.905	2343.894	-803.042	-982.790	2320.124	-795.069	-1062.338	2314.057	-782.816	-1130.350	2315.830
2856	15.94972	-989.947	-806.997	2321.823	-959.523	-845.048	2341.464	-998.010	-892.415	2316.623	-1040.513	-913.515	2290.017	-1034.496	-957.239	2304.754	-978.509	-948.459	2324.029	-926.103	-904.701	2318.288	-896.342	-849.839	2311.735	-867.554	-808.230	2317.170	-821.509	-812.381	2346.315	-808.135	-885.614	2313.450	-810.557	-956.268	2289.925	-795.349	-1034.403	2286.436	-776.711	-1100.013	2292.299
2857	15.95531	-1002.767	-783.010	2286.641	-972.399	-819.872	2306.312	-1010.609	-867.676	2283.403	-1053.989	-887.069	2255.844	-1052.931	-930.970	2269.291	-997.397	-926.696	2288.835	-944.384	-883.563	2285.870	-911.611	-830.576	2276.854	-884.765	-788.011	2282.082	-839.625	-784.895	2312.915	-821.674	-857.884	2282.744	-817.964	-928.694	2260.183	-795.938	-1005.498	2258.535	-770.796	-1066.907	2267.952
2858	15.96089	-1016.442	-759.013	2251.741	-985.481	-794.000	2271.796	-1024.873	-842.714	2252.201	-1067.789	-859.926	2222.234	-1072.840	-904.684	2233.685	-1016.675	-905.232	2253.459	-962.445	-863.747	2252.539	-928.087	-810.876	2243.604	-902.246	-767.830	2247.497	-856.202	-758.095	2276.646	-835.327	-831.021	2252.061	-825.871	-901.557	2231.079	-796.798	-976.170	2230.566	-764.018	-1034.434	2242.807
2859	15.96648	-1030.515	-734.034	2216.458	-998.741	-768.503	2237.232	-1037.504	-818.033	2219.360	-1081.123	-832.666	2189.285	-1091.235	-878.245	2197.828	-1034.511	-882.824	2216.203	-981.011	-842.787	2219.161	-944.471	-792.039	2210.268	-919.719	-748.292	2212.833	-874.454	-731.745	2241.167	-848.724	-803.181	2221.581	-833.853	-873.043	2201.824	-798.732	-944.775	2202.715	-758.305	-998.926	2216.552
2860	15.97207	-1043.840	-710.465	2181.399	-1011.837	-743.204	2203.040	-1047.449	-793.283	2182.548	-1095.259	-806.238	2156.032	-1110.012	-850.247	2162.858	-1054.148	-861.075	2180.494	-999.681	-822.579	2185.606	-961.461	-772.412	2176.927	-937.366	-728.673	2178.987	-892.800	-705.988	2205.307	-862.666	-775.918	2191.396	-842.447	-844.080	2172.825	-801.132	-912.551	2174.861	-752.885	-962.443	2188.726
2861	15.97765	-1059.525	-685.124	2146.589	-1025.629	-716.805	2168.241	-1060.442	-767.595	2149.610	-1108.728	-779.482	2123.016	-1127.354	-823.079	2126.385	-1074.211	-837.965	2145.389	-1018.721	-801.482	2151.582	-978.703	-752.620	2143.396	-954.927	-709.087	2144.784	-910.945	-681.490	2168.960	-874.792	-748.336	2159.545	-851.490	-815.740	2143.919	-804.318	-880.019	2146.975	-751.309	-924.039	2161.421
2862	15.98324	-1073.812	-661.042	2111.764	-1039.195	-691.061	2134.264	-1074.284	-742.027	2118.812	-1122.415	-753.229	2091.004	-1144.939	-795.685	2091.923	-1095.310	-815.871	2111.076	-1037.952	-780.699	2117.478	-1002.570	-731.281	2116.751	-972.371	-689.724	2110.526	-934.717	-655.864	2139.097	-888.727	-720.650	2128.983	-860.476	-786.705	2115.051	-808.590	-846.673	2119.159	-748.858	-886.135	2131.742
2863	15.98883	-1089.709	-635.996	2076.936	-1054.965	-663.895	2100.856	-1086.755	-716.249	2085.814	-1135.815	-726.485	2059.042	-1163.004	-767.207	2057.055	-1115.162	-793.046	2075.800	-1059.618	-759.820	2086.127	-1020.202	-711.380	2082.063	-990.090	-670.078	2076.969	-953.405	-632.703	2102.361	-902.657	-692.557	2098.523	-869.749	-756.865	2086.052	-813.818	-812.257	2091.424	-755.739	-846.531	2110.182
