NO_OF_FRAMES	267
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 16:01:55	18326.43462865
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
21640	120.88827	-921.443	-2047.689	2669.119	-896.536	-2081.070	2689.511	-826.205	-2086.650	2664.435	-769.129	-2068.116	2641.297	-744.828	-2107.136	2656.427	-803.160	-2147.779	2639.889	-873.891	-2159.285	2596.094	-932.438	-2187.949	2572.156	-930.275	-2242.010	2577.110	-878.399	-2257.833	2574.933	-823.558	-2248.091	2565.094	-755.166	-2238.996	2557.305	-655.681	-2255.160	2547.645	-535.587	-2283.308	2535.358	-458.884	-2289.727	2537.755	-383.085	-2295.005	2541.705
21641	120.89385	-929.487	-2028.492	2626.536	-905.920	-2062.866	2647.896	-838.148	-2068.748	2620.681	-779.948	-2048.382	2596.880	-750.270	-2084.424	2611.112	-806.358	-2127.894	2598.262	-881.673	-2137.810	2559.896	-936.178	-2165.341	2528.300	-939.505	-2219.601	2532.704	-889.192	-2239.482	2531.603	-833.078	-2231.489	2520.594	-765.967	-2220.773	2515.926	-665.430	-2233.439	2505.892	-544.876	-2256.818	2493.232	-467.880	-2259.879	2495.414	-392.055	-2261.741	2500.500
21642	120.89944	-938.037	-2008.826	2584.539	-915.418	-2042.766	2606.471	-847.123	-2051.089	2578.485	-791.101	-2028.473	2552.929	-756.093	-2061.827	2565.230	-809.045	-2108.103	2555.779	-879.772	-2120.552	2512.301	-939.476	-2143.433	2484.378	-947.581	-2197.036	2487.344	-899.964	-2220.497	2487.959	-843.007	-2213.537	2477.698	-776.740	-2201.579	2474.736	-675.895	-2211.714	2464.741	-554.175	-2230.313	2451.812	-476.739	-2230.106	2453.159	-401.134	-2228.946	2459.949
21643	120.90503	-946.440	-1989.035	2542.269	-925.479	-2024.001	2564.181	-857.517	-2032.781	2536.948	-800.530	-2008.660	2506.775	-762.387	-2039.269	2519.045	-812.138	-2087.669	2513.329	-883.601	-2100.407	2470.848	-942.697	-2121.577	2440.514	-956.145	-2174.438	2442.451	-910.834	-2201.576	2444.270	-853.575	-2195.514	2434.645	-786.178	-2184.172	2431.254	-685.937	-2190.139	2423.370	-563.786	-2203.626	2410.803	-486.184	-2202.203	2411.554	-410.661	-2197.041	2419.304
21644	120.91061	-955.041	-1968.924	2500.057	-935.189	-2004.275	2521.892	-867.728	-2014.597	2495.222	-812.394	-1988.615	2463.914	-769.389	-2016.287	2472.967	-815.258	-2066.835	2470.628	-892.102	-2078.439	2435.307	-945.701	-2100.170	2396.815	-963.965	-2151.200	2397.715	-921.943	-2181.690	2401.800	-863.544	-2177.582	2391.350	-796.916	-2165.681	2389.099	-696.307	-2168.301	2382.370	-573.883	-2178.201	2369.676	-496.049	-2173.429	2370.595	-420.671	-2165.807	2379.143
21645	120.91620	-963.356	-1948.384	2457.514	-945.312	-1985.029	2479.302	-878.012	-1996.419	2453.180	-824.639	-1968.204	2421.843	-776.663	-1993.046	2426.968	-822.121	-2044.264	2432.333	-896.175	-2058.187	2394.752	-949.370	-2078.520	2353.679	-971.873	-2129.029	2352.799	-932.266	-2162.066	2357.319	-877.798	-2157.209	2353.472	-806.867	-2147.569	2346.251	-706.789	-2146.783	2341.165	-582.336	-2153.946	2326.373	-506.291	-2146.455	2329.778	-431.497	-2135.481	2339.498
21646	120.92179	-971.987	-1927.605	2415.151	-955.329	-1965.221	2436.526	-888.713	-1978.167	2411.191	-835.998	-1947.729	2378.073	-784.051	-1970.295	2380.378	-821.422	-2024.125	2384.435	-899.810	-2038.314	2352.719	-952.628	-2057.285	2310.603	-979.283	-2105.843	2308.182	-942.459	-2143.556	2313.343	-885.006	-2141.558	2305.501	-817.232	-2128.984	2304.103	-717.597	-2125.507	2300.229	-594.208	-2127.337	2288.498	-516.534	-2119.512	2289.550	-442.555	-2106.243	2300.108
21647	120.92737	-980.624	-1906.724	2372.580	-965.339	-1944.771	2393.663	-898.854	-1959.936	2369.027	-847.231	-1928.670	2335.221	-792.702	-1947.048	2334.579	-824.924	-2002.739	2341.325	-903.382	-2017.973	2311.396	-955.924	-2036.225	2267.777	-986.908	-2082.184	2264.198	-953.139	-2123.544	2269.161	-894.989	-2123.662	2261.916	-827.423	-2110.382	2261.501	-728.580	-2103.859	2259.463	-605.259	-2103.326	2247.989	-527.799	-2092.791	2250.055	-453.961	-2078.127	2261.038
21648	120.93296	-988.997	-1885.864	2329.545	-976.448	-1926.141	2350.762	-908.686	-1941.040	2328.600	-856.046	-1911.553	2288.690	-800.771	-1923.571	2287.786	-828.876	-1980.406	2298.106	-901.178	-2000.567	2261.846	-959.885	-2014.748	2225.450	-993.344	-2058.739	2220.125	-963.357	-2104.410	2224.848	-905.262	-2105.700	2218.576	-838.148	-2091.754	2219.177	-739.227	-2081.656	2218.658	-615.205	-2078.668	2207.912	-538.461	-2066.756	2210.705	-465.126	-2050.887	2222.239
21649	120.93855	-996.654	-1865.609	2285.851	-986.255	-1905.640	2307.447	-919.208	-1922.529	2286.519	-867.318	-1892.010	2246.317	-810.240	-1900.619	2242.106	-832.564	-1958.176	2254.161	-902.447	-1980.757	2217.253	-963.352	-1993.619	2183.057	-999.406	-2035.240	2176.007	-973.692	-2083.966	2180.276	-916.070	-2087.171	2175.368	-848.932	-2073.599	2176.787	-749.910	-2061.268	2176.750	-626.113	-2055.015	2168.023	-550.065	-2041.490	2171.978	-476.320	-2024.725	2183.599
21650	120.94413	-1005.310	-1844.647	2242.928	-996.545	-1885.710	2263.785	-929.403	-1904.044	2244.409	-879.206	-1872.292	2204.889	-820.406	-1878.136	2196.311	-837.114	-1935.280	2210.815	-906.219	-1960.226	2174.887	-967.305	-1972.333	2140.693	-1005.024	-2011.937	2132.097	-984.064	-2063.035	2136.022	-927.539	-2068.586	2132.605	-859.405	-2055.594	2133.927	-761.042	-2040.120	2135.509	-636.998	-2030.907	2128.816	-561.148	-2016.696	2133.543	-487.956	-1999.290	2145.611
21651	120.94972	-1013.231	-1823.887	2199.074	-1006.546	-1865.674	2220.024	-939.907	-1885.344	2202.377	-890.291	-1852.987	2162.942	-830.242	-1855.415	2150.650	-841.158	-1912.286	2166.488	-911.874	-1938.127	2133.333	-969.630	-1952.143	2097.522	-1010.759	-1988.787	2088.610	-994.241	-2042.132	2091.499	-939.185	-2049.393	2089.958	-870.126	-2037.174	2091.160	-772.059	-2019.047	2094.404	-648.424	-2007.699	2089.356	-572.474	-1993.005	2095.171	-499.530	-1974.542	2108.060
21652	120.95531	-1021.946	-1803.113	2156.001	-1016.029	-1844.845	2176.308	-951.139	-1866.495	2158.528	-901.162	-1833.763	2120.696	-841.127	-1831.949	2105.298	-843.775	-1889.350	2119.522	-919.881	-1915.846	2093.384	-974.281	-1930.523	2055.496	-1016.184	-1965.300	2045.148	-1003.952	-2020.826	2047.016	-948.638	-2031.846	2045.175	-881.701	-2018.489	2049.160	-783.367	-1998.323	2053.238	-659.683	-1984.326	2050.232	-584.257	-1969.065	2057.682	-511.183	-1950.781	2070.596
21653	120.96089	-1030.552	-1782.551	2112.346	-1025.618	-1824.261	2132.520	-961.235	-1847.331	2116.910	-912.153	-1814.520	2078.699	-852.350	-1809.573	2060.285	-848.217	-1866.338	2074.859	-923.956	-1894.852	2051.342	-977.870	-1909.843	2012.782	-1021.344	-1942.174	2001.549	-1013.530	-1998.858	2002.979	-959.711	-2012.819	2002.079	-891.891	-2000.219	2005.301	-794.989	-1977.031	2012.391	-671.674	-1961.062	2011.690	-596.321	-1946.114	2020.334	-523.095	-1928.019	2033.835
21654	120.96648	-1039.086	-1761.874	2068.767	-1035.069	-1803.722	2088.728	-971.910	-1828.463	2075.510	-923.889	-1795.443	2038.529	-863.859	-1787.158	2015.267	-853.451	-1842.082	2030.293	-927.671	-1874.055	2009.085	-980.969	-1889.249	1969.936	-1025.701	-1918.848	1957.876	-1023.134	-1976.150	1959.473	-971.029	-1993.539	1959.199	-903.766	-1981.239	1963.138	-806.673	-1956.350	1971.395	-683.404	-1938.015	1973.193	-608.058	-1923.377	1983.173	-534.903	-1906.011	1997.275
21655	120.97207	-1047.686	-1741.294	2025.132	-1044.513	-1782.162	2045.360	-981.490	-1809.129	2035.063	-934.702	-1777.207	1995.417	-876.009	-1765.379	1970.422	-858.878	-1817.667	1985.343	-929.503	-1849.938	1968.048	-984.319	-1868.224	1927.274	-1030.303	-1896.119	1914.285	-1032.955	-1952.950	1916.530	-982.712	-1973.852	1916.741	-913.857	-1963.158	1918.837	-818.291	-1935.963	1930.622	-695.578	-1915.594	1934.483	-620.473	-1901.248	1946.285	-552.344	-1882.461	1968.179
21656	120.97765	-1056.143	-1720.706	1981.226	-1054.230	-1761.789	2001.553	-991.585	-1789.639	1993.362	-944.603	-1757.715	1951.719	-887.772	-1743.683	1925.282	-864.588	-1793.166	1940.282	-932.916	-1834.819	1919.685	-987.891	-1847.260	1884.564	-1034.716	-1872.509	1870.963	-1042.132	-1929.218	1874.536	-996.932	-1952.768	1878.018	-924.755	-1944.715	1875.515	-829.858	-1915.746	1889.698	-707.666	-1893.426	1895.794	-632.974	-1879.467	1909.825	-564.295	-1862.295	1932.326
21657	120.98324	-1076.098	-1695.232	1952.480	-1063.742	-1740.460	1957.884	-1002.695	-1769.510	1950.333	-955.310	-1738.257	1909.228	-903.616	-1721.066	1885.296	-870.331	-1768.532	1894.624	-936.967	-1813.153	1877.580	-991.926	-1826.385	1842.298	-1038.975	-1849.877	1827.484	-1051.361	-1905.816	1830.448	-1007.943	-1933.389	1834.330	-935.457	-1926.457	1831.864	-841.434	-1895.859	1848.665	-719.706	-1871.750	1857.400	-645.341	-1858.124	1873.075	-572.963	-1844.569	1892.121
21658	120.98883	-1073.252	-1679.463	1892.546	-1073.165	-1719.629	1913.874	-1012.270	-1750.187	1910.013	-966.038	-1719.139	1866.777	-914.862	-1700.393	1839.444	-876.829	-1743.423	1849.624	-940.752	-1791.516	1834.477	-995.592	-1805.449	1799.803	-1042.823	-1827.359	1783.996	-1059.725	-1882.081	1786.953	-1019.076	-1913.347	1791.310	-946.374	-1907.451	1788.320	-853.732	-1875.942	1807.846	-732.175	-1850.743	1818.760	-657.690	-1837.726	1836.213	-586.132	-1825.069	1858.393
21659	120.99441	-1081.955	-1658.741	1847.838	-1082.944	-1698.830	1870.224	-1022.734	-1730.183	1868.310	-980.562	-1703.403	1826.423	-927.257	-1679.666	1794.682	-884.623	-1717.915	1804.870	-943.332	-1769.638	1791.418	-999.541	-1784.034	1757.830	-1047.096	-1804.625	1740.881	-1067.930	-1858.243	1743.299	-1030.885	-1892.996	1749.109	-956.940	-1888.576	1744.621	-865.676	-1856.286	1766.730	-744.658	-1830.419	1780.330	-670.527	-1818.124	1799.176	-599.865	-1806.341	1825.102
21660	121.00000	-1090.520	-1637.802	1802.831	-1092.010	-1676.672	1825.792	-1033.375	-1710.994	1826.516	-989.562	-1681.104	1784.014	-938.745	-1658.772	1748.233	-891.206	-1693.081	1757.727	-946.785	-1748.736	1745.336	-1002.858	-1763.342	1714.899	-1050.840	-1782.302	1697.423	-1076.024	-1834.456	1699.357	-1040.666	-1873.378	1703.959	-968.294	-1869.785	1701.077	-877.353	-1837.018	1725.427	-756.935	-1810.418	1742.135	-682.923	-1799.406	1762.014	-614.403	-1788.334	1792.154
21661	121.00559	-1100.746	-1616.328	1759.363	-1102.178	-1655.310	1782.012	-1044.240	-1690.931	1784.510	-1000.524	-1662.298	1741.700	-951.826	-1636.855	1704.172	-898.191	-1667.958	1710.070	-950.841	-1726.057	1701.585	-1006.481	-1741.769	1672.674	-1054.736	-1759.898	1654.423	-1083.323	-1810.459	1655.758	-1051.879	-1853.097	1660.588	-979.520	-1850.966	1657.444	-889.970	-1817.379	1684.246	-769.115	-1791.409	1703.649	-695.598	-1781.569	1724.910	-628.895	-1771.337	1758.777
21662	121.01117	-1109.978	-1594.950	1714.730	-1111.398	-1632.996	1737.726	-1055.052	-1670.661	1742.321	-1012.872	-1645.668	1699.342	-964.720	-1615.601	1660.753	-906.308	-1642.287	1663.438	-954.868	-1703.366	1658.013	-1010.251	-1720.387	1630.394	-1058.465	-1737.411	1611.223	-1090.946	-1785.877	1612.070	-1060.506	-1833.234	1613.676	-990.134	-1831.857	1613.769	-901.848	-1797.936	1642.579	-781.636	-1772.745	1665.401	-708.575	-1763.521	1688.472	-642.104	-1755.282	1724.013
21663	121.01676	-1118.984	-1573.267	1669.839	-1121.203	-1612.028	1692.602	-1066.005	-1650.207	1699.892	-1023.981	-1626.341	1657.072	-975.597	-1596.690	1612.950	-915.299	-1617.339	1616.042	-955.921	-1676.931	1621.067	-1013.776	-1697.812	1588.127	-1062.457	-1715.194	1568.412	-1098.094	-1761.882	1568.356	-1071.656	-1812.353	1569.680	-1001.295	-1812.907	1570.397	-913.901	-1778.581	1600.581	-794.078	-1754.800	1626.945	-721.306	-1746.948	1651.827	-655.728	-1740.401	1689.264
21664	121.02235	-1127.954	-1551.547	1624.866	-1130.463	-1590.176	1647.240	-1077.388	-1630.461	1656.986	-1032.280	-1603.728	1615.700	-988.502	-1575.565	1570.199	-924.457	-1591.880	1569.640	-970.125	-1649.905	1591.654	-1018.284	-1676.048	1546.030	-1065.982	-1693.286	1524.865	-1104.826	-1737.415	1524.893	-1082.596	-1789.823	1526.755	-1012.193	-1794.310	1527.034	-925.829	-1759.255	1558.217	-806.704	-1737.414	1588.452	-734.273	-1730.844	1615.487	-669.325	-1726.684	1654.029
21665	121.02793	-1135.917	-1529.647	1578.857	-1139.876	-1567.545	1602.906	-1089.002	-1610.553	1613.864	-1042.949	-1583.972	1573.371	-999.589	-1555.011	1526.623	-934.099	-1566.595	1523.248	-974.162	-1626.119	1547.460	-1029.311	-1651.976	1507.939	-1070.589	-1671.045	1482.442	-1111.439	-1713.098	1481.473	-1093.805	-1767.943	1483.408	-1023.915	-1774.981	1484.577	-937.366	-1740.442	1515.395	-819.376	-1720.238	1549.955	-747.602	-1715.913	1579.196	-682.968	-1713.096	1618.817
21666	121.03352	-1145.234	-1507.012	1534.678	-1149.171	-1545.847	1557.512	-1100.212	-1590.734	1570.208	-1055.970	-1567.154	1529.846	-1012.771	-1533.945	1485.083	-943.837	-1541.902	1475.942	-978.260	-1602.145	1502.824	-1033.323	-1630.059	1465.319	-1073.261	-1648.802	1438.102	-1117.440	-1688.815	1437.995	-1104.376	-1744.464	1440.528	-1034.728	-1756.397	1441.149	-949.343	-1721.381	1472.616	-831.954	-1703.055	1511.369	-761.059	-1701.975	1542.790	-696.954	-1700.965	1583.464
21667	121.03911	-1155.204	-1484.122	1491.949	-1158.667	-1523.019	1513.153	-1111.824	-1569.833	1527.019	-1063.255	-1547.987	1489.126	-1023.172	-1514.227	1441.727	-954.650	-1517.121	1429.861	-974.629	-1580.292	1446.587	-1037.547	-1607.750	1422.678	-1076.393	-1627.186	1394.308	-1123.666	-1664.641	1394.632	-1115.146	-1720.858	1397.835	-1046.538	-1736.761	1398.806	-960.234	-1702.748	1429.092	-844.639	-1686.712	1472.439	-775.213	-1688.775	1506.369	-711.746	-1689.470	1548.243
21668	121.04469	-1162.726	-1461.457	1446.477	-1167.251	-1500.102	1467.854	-1125.298	-1550.746	1482.461	-1074.466	-1522.508	1443.876	-1034.603	-1493.254	1399.123	-964.719	-1492.100	1383.635	-978.128	-1556.270	1400.074	-1041.314	-1585.494	1379.442	-1080.662	-1604.908	1351.361	-1129.741	-1640.402	1351.446	-1125.839	-1696.542	1355.850	-1058.226	-1717.389	1356.334	-971.675	-1684.610	1385.513	-857.488	-1670.141	1433.116	-789.533	-1676.454	1469.608	-726.951	-1679.423	1512.596
21669	121.05028	-1171.385	-1438.355	1402.411	-1176.630	-1477.901	1422.932	-1137.070	-1530.009	1438.371	-1085.773	-1502.270	1400.963	-1045.899	-1472.106	1356.510	-975.793	-1467.892	1338.172	-983.111	-1531.264	1355.037	-1044.590	-1568.625	1324.805	-1084.819	-1582.595	1308.547	-1135.576	-1616.424	1308.343	-1136.261	-1672.395	1313.656	-1069.654	-1698.091	1313.642	-982.946	-1666.292	1342.117	-870.599	-1654.692	1393.313	-804.166	-1663.399	1432.781	-742.315	-1670.031	1476.634
21670	121.05587	-1179.926	-1415.112	1358.518	-1185.352	-1454.374	1378.459	-1148.933	-1509.063	1394.178	-1099.677	-1486.013	1355.559	-1059.515	-1450.818	1317.255	-987.078	-1443.439	1293.245	-986.080	-1506.819	1306.672	-1048.965	-1545.699	1281.544	-1088.292	-1560.412	1265.011	-1140.766	-1592.390	1265.160	-1146.088	-1647.796	1271.113	-1084.028	-1677.875	1274.313	-994.071	-1648.119	1298.660	-883.521	-1638.940	1353.115	-819.401	-1651.886	1395.244	-760.298	-1661.653	1441.727
21671	121.06145	-1188.531	-1391.585	1314.434	-1193.895	-1430.716	1333.854	-1161.096	-1486.994	1350.092	-1112.697	-1465.160	1315.024	-1068.082	-1429.166	1271.548	-998.860	-1419.522	1248.535	-991.300	-1481.466	1260.989	-1055.985	-1523.698	1243.147	-1100.951	-1538.486	1221.326	-1145.301	-1568.303	1221.286	-1154.982	-1623.102	1228.245	-1095.930	-1658.068	1232.199	-1005.415	-1629.973	1255.022	-896.446	-1623.553	1312.281	-835.358	-1641.094	1356.950	-778.432	-1654.803	1405.646
21672	121.06704	-1196.818	-1367.965	1270.567	-1202.744	-1407.225	1289.877	-1172.443	-1464.360	1306.125	-1120.750	-1441.308	1272.167	-1079.222	-1407.520	1229.580	-1010.451	-1394.753	1204.230	-996.038	-1456.197	1214.523	-1056.750	-1494.305	1209.423	-1108.863	-1513.765	1186.711	-1150.498	-1544.314	1178.236	-1164.061	-1598.146	1184.991	-1108.224	-1637.974	1190.163	-1017.102	-1612.393	1211.460	-909.521	-1608.418	1271.447	-851.383	-1630.111	1318.015	-798.163	-1648.051	1369.461
21673	121.07263	-1204.973	-1344.401	1226.319	-1211.187	-1383.652	1245.355	-1184.864	-1442.531	1261.875	-1132.183	-1420.573	1228.931	-1092.336	-1386.503	1190.671	-1022.838	-1371.469	1160.541	-1007.151	-1428.493	1176.048	-1061.187	-1470.221	1166.116	-1109.130	-1492.100	1140.917	-1155.637	-1520.280	1135.621	-1172.998	-1572.854	1142.130	-1120.908	-1617.264	1148.369	-1028.424	-1595.016	1167.580	-922.744	-1593.580	1229.789	-867.619	-1619.185	1278.318	-819.169	-1642.391	1332.306
21674	121.07821	-1213.253	-1320.225	1182.382	-1219.334	-1359.426	1201.052	-1194.334	-1420.010	1219.949	-1143.645	-1399.187	1185.871	-1103.045	-1365.480	1148.344	-1037.376	-1346.594	1121.160	-1013.396	-1402.787	1130.770	-1061.725	-1447.559	1117.023	-1105.276	-1469.265	1093.497	-1160.234	-1496.693	1092.482	-1181.164	-1547.766	1098.459	-1132.879	-1596.444	1105.919	-1039.747	-1578.369	1123.466	-935.779	-1579.435	1187.623	-884.518	-1608.359	1238.251	-841.327	-1637.040	1294.385
21675	121.08380	-1221.376	-1295.951	1138.905	-1227.229	-1335.130	1156.189	-1206.859	-1398.677	1175.501	-1154.702	-1377.202	1144.105	-1114.214	-1344.185	1105.980	-1049.110	-1323.252	1076.566	-1019.120	-1376.619	1083.954	-1064.484	-1424.143	1071.173	-1109.010	-1446.378	1050.211	-1164.381	-1472.650	1049.262	-1189.043	-1522.459	1055.233	-1145.063	-1575.540	1063.217	-1051.336	-1561.233	1079.589	-948.686	-1565.529	1144.985	-901.121	-1599.163	1196.634	-863.722	-1631.479	1254.679
21676	121.08939	-1229.312	-1271.805	1095.700	-1234.647	-1311.566	1111.020	-1219.168	-1375.068	1131.664	-1166.049	-1355.605	1101.386	-1122.247	-1322.622	1059.589	-1060.712	-1300.049	1032.281	-1021.973	-1351.176	1031.780	-1069.567	-1399.326	1028.637	-1112.968	-1423.039	1007.171	-1168.245	-1449.332	1005.451	-1196.092	-1496.793	1011.658	-1158.202	-1553.656	1021.947	-1063.127	-1544.174	1036.032	-961.811	-1552.381	1101.854	-919.234	-1588.957	1155.344	-886.157	-1624.884	1213.806
21677	121.09497	-1237.296	-1247.260	1052.016	-1242.725	-1287.071	1066.990	-1231.402	-1352.335	1087.305	-1182.135	-1337.421	1057.192	-1132.896	-1302.439	1017.391	-1071.020	-1274.932	984.653	-1027.682	-1325.203	983.950	-1073.441	-1374.833	984.089	-1116.150	-1400.170	963.327	-1172.065	-1425.922	961.822	-1204.479	-1470.680	970.519	-1170.726	-1531.517	979.703	-1075.006	-1527.993	991.481	-975.000	-1539.053	1058.257	-937.066	-1580.153	1112.383	-908.546	-1618.499	1171.706
21678	121.10056	-1245.721	-1222.092	1008.983	-1250.166	-1262.134	1022.543	-1243.809	-1328.397	1043.480	-1188.424	-1312.424	1016.718	-1146.718	-1280.918	978.618	-1086.801	-1256.344	935.460	-1035.047	-1298.814	937.501	-1077.946	-1350.191	940.692	-1128.534	-1373.082	934.155	-1176.372	-1401.404	919.696	-1211.060	-1445.132	926.887	-1182.992	-1508.671	936.905	-1086.154	-1511.451	946.358	-988.453	-1526.921	1014.676	-955.024	-1571.262	1069.122	-929.884	-1611.864	1127.792
21679	121.10615	-1266.620	-1193.680	986.897	-1257.272	-1237.567	977.122	-1256.082	-1304.978	998.932	-1199.760	-1290.534	974.402	-1157.616	-1259.346	936.301	-1099.063	-1234.134	891.481	-1042.567	-1272.377	891.142	-1082.575	-1324.972	897.067	-1132.530	-1350.058	891.604	-1180.243	-1378.202	876.053	-1217.485	-1419.588	883.352	-1196.085	-1485.330	895.572	-1099.122	-1494.831	903.243	-1002.441	-1514.525	970.222	-973.617	-1561.780	1024.790	-951.524	-1605.408	1082.783
21680	121.11173	-1273.633	-1169.146	941.972	-1264.748	-1212.914	932.537	-1268.139	-1280.452	954.424	-1210.199	-1267.896	928.616	-1168.347	-1238.322	894.328	-1111.218	-1212.074	847.675	-1050.491	-1245.864	845.038	-1083.297	-1301.538	846.766	-1136.597	-1325.352	849.311	-1184.503	-1353.797	833.790	-1223.103	-1393.994	839.551	-1208.343	-1461.761	852.728	-1111.873	-1477.563	859.630	-1016.200	-1502.841	925.378	-991.150	-1553.359	979.895	-972.143	-1599.134	1035.898
21681	121.11732	-1281.276	-1143.688	898.155	-1271.473	-1188.072	887.484	-1279.408	-1256.572	906.974	-1221.518	-1245.776	886.027	-1180.005	-1216.421	852.087	-1123.352	-1190.194	803.897	-1059.162	-1219.364	798.764	-1087.230	-1276.416	802.537	-1133.841	-1304.806	795.369	-1187.720	-1330.621	790.026	-1228.652	-1368.506	795.892	-1219.810	-1436.963	809.743	-1124.739	-1460.437	815.322	-1029.921	-1492.152	879.630	-1009.230	-1543.333	934.263	-992.861	-1592.625	988.461
21682	121.12291	-1273.995	-1122.996	829.300	-1277.855	-1162.600	842.737	-1291.421	-1232.081	861.998	-1236.002	-1226.082	842.422	-1190.619	-1195.220	809.825	-1134.029	-1166.495	761.803	-1068.116	-1193.009	752.779	-1091.932	-1251.057	758.647	-1137.832	-1280.029	752.551	-1190.916	-1306.271	746.863	-1233.481	-1343.133	752.066	-1231.027	-1411.746	766.449	-1138.715	-1443.129	772.225	-1044.840	-1481.504	833.912	-1026.630	-1534.742	887.821	-1013.532	-1585.767	940.357
21683	121.12849	-1283.610	-1097.609	788.443	-1286.699	-1136.644	801.507	-1307.083	-1207.786	817.660	-1247.903	-1203.094	799.788	-1202.102	-1173.586	767.697	-1146.758	-1144.679	721.784	-1078.008	-1166.450	707.679	-1096.751	-1225.085	714.998	-1140.638	-1256.668	708.018	-1193.834	-1282.921	702.667	-1238.628	-1317.758	708.297	-1242.798	-1385.834	724.132	-1152.701	-1425.111	728.891	-1060.044	-1471.115	787.025	-1043.987	-1525.236	840.335	-1033.804	-1578.287	891.528
21684	121.13408	-1289.830	-1072.253	742.435	-1292.942	-1111.498	756.715	-1318.002	-1181.908	772.678	-1259.182	-1180.826	757.631	-1217.823	-1153.950	724.686	-1158.573	-1122.895	678.032	-1088.072	-1140.604	661.862	-1102.452	-1199.135	671.726	-1143.850	-1232.639	664.754	-1197.080	-1258.903	659.234	-1243.527	-1292.494	664.520	-1253.082	-1359.526	681.311	-1166.261	-1406.841	684.586	-1076.423	-1460.461	740.255	-1061.607	-1516.475	792.010	-1053.495	-1570.425	842.115
21685	121.13966	-1296.277	-1047.109	697.043	-1298.983	-1086.033	711.371	-1329.627	-1155.027	728.027	-1270.286	-1157.964	715.616	-1228.057	-1132.600	682.277	-1170.704	-1101.387	634.738	-1098.283	-1114.342	616.694	-1106.218	-1174.004	626.386	-1146.866	-1207.839	620.650	-1200.219	-1235.006	615.713	-1247.677	-1266.667	620.611	-1263.084	-1333.065	637.870	-1181.852	-1388.010	642.653	-1093.576	-1449.163	692.720	-1079.373	-1506.879	742.491	-1072.607	-1562.202	791.788
21686	121.14525	-1302.726	-1021.853	651.808	-1304.173	-1060.264	665.044	-1338.722	-1126.261	683.162	-1279.480	-1136.657	676.639	-1239.047	-1110.735	639.841	-1182.065	-1080.047	591.401	-1109.143	-1088.159	571.902	-1111.339	-1147.724	581.540	-1153.929	-1182.190	584.324	-1202.916	-1211.395	572.006	-1251.811	-1241.321	576.585	-1272.418	-1306.271	594.411	-1197.082	-1368.621	599.947	-1111.168	-1437.844	644.630	-1097.588	-1497.786	692.468	-1091.396	-1552.236	740.926
21687	121.15084	-1310.362	-995.603	607.880	-1309.669	-1034.601	618.789	-1349.974	-1099.024	637.730	-1291.559	-1113.010	633.888	-1250.173	-1088.973	597.796	-1197.738	-1057.940	544.089	-1120.124	-1062.864	526.720	-1117.491	-1121.809	538.126	-1157.366	-1157.717	540.707	-1206.161	-1187.473	528.863	-1255.163	-1216.844	532.116	-1281.226	-1279.312	550.676	-1212.327	-1348.230	557.038	-1130.062	-1425.723	596.447	-1116.374	-1487.100	641.592	-1110.459	-1542.700	690.350
21688	121.15642	-1316.810	-969.599	562.418	-1318.842	-1007.211	581.131	-1360.670	-1071.377	591.739	-1303.299	-1089.546	591.547	-1253.627	-1069.979	559.924	-1205.714	-1037.450	505.139	-1130.035	-1038.536	478.942	-1123.470	-1095.095	495.705	-1160.554	-1133.271	496.577	-1209.763	-1163.456	486.039	-1256.535	-1191.213	484.607	-1289.492	-1252.292	507.037	-1227.944	-1327.528	513.801	-1150.135	-1411.761	548.033	-1135.234	-1475.766	589.977	-1127.524	-1532.999	637.132
21689	121.16201	-1323.052	-943.833	517.052	-1322.309	-982.289	531.177	-1371.083	-1043.220	545.547	-1315.025	-1066.230	549.186	-1266.524	-1045.779	514.405	-1216.344	-1018.951	465.669	-1142.505	-1013.302	435.798	-1129.056	-1068.791	450.436	-1164.228	-1108.509	452.831	-1212.593	-1139.584	442.389	-1259.501	-1166.979	440.281	-1297.424	-1225.122	463.213	-1243.385	-1305.563	471.415	-1170.929	-1397.767	499.309	-1155.307	-1463.143	537.716	-1145.241	-1520.872	582.755
