NO_OF_FRAMES	278
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 11:58:54	71091.16122870
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
1801	10.05587	-1902.253	-2439.070	1933.697	-1858.280	-2466.120	1951.151	-1826.010	-2426.114	1954.468	-1807.813	-2356.206	1953.905	-1771.398	-2341.298	1966.008	-1744.198	-2397.208	1957.006	-1763.587	-2453.080	1944.672	-1783.176	-2500.893	1939.480	-1787.888	-2557.326	1940.947	-1758.880	-2590.974	1948.884	-1706.610	-2566.867	1949.527	-1692.040	-2507.661	1943.492	-1683.018	-2455.923	1968.014	-1613.168	-2418.134	2048.079	-1516.396	-2433.583	2135.283
1802	10.06145	-1921.670	-2428.127	1898.618	-1876.298	-2458.570	1911.436	-1845.361	-2417.277	1920.452	-1829.948	-2346.324	1919.027	-1795.324	-2326.917	1930.788	-1764.600	-2381.020	1922.918	-1782.130	-2436.756	1911.351	-1801.358	-2484.765	1906.067	-1807.857	-2541.395	1905.877	-1782.916	-2578.734	1912.045	-1728.275	-2562.207	1913.266	-1714.433	-2503.097	1909.687	-1703.689	-2451.152	1932.209	-1630.927	-2414.430	2009.300	-1528.509	-2432.547	2090.342
1803	10.06704	-1940.904	-2417.431	1863.159	-1896.915	-2448.672	1877.471	-1865.403	-2408.570	1886.778	-1852.397	-2337.094	1883.522	-1819.923	-2313.013	1895.679	-1785.553	-2364.515	1889.746	-1800.813	-2420.631	1877.732	-1819.546	-2468.809	1872.344	-1827.812	-2525.155	1871.329	-1806.662	-2566.464	1874.439	-1751.079	-2557.282	1877.765	-1733.360	-2498.847	1874.166	-1723.512	-2446.483	1896.392	-1648.043	-2410.864	1970.236	-1540.963	-2431.129	2045.332
1804	10.07263	-1960.698	-2405.986	1828.689	-1917.321	-2439.263	1842.045	-1885.377	-2399.910	1853.156	-1874.689	-2327.934	1848.441	-1844.853	-2299.498	1860.557	-1806.592	-2348.507	1856.245	-1819.592	-2404.571	1844.682	-1837.692	-2452.941	1838.476	-1847.046	-2509.582	1836.127	-1830.360	-2553.522	1836.477	-1774.503	-2551.901	1842.245	-1753.926	-2494.822	1839.295	-1741.029	-2442.290	1858.918	-1664.929	-2407.226	1930.921	-1554.079	-2429.902	2000.381
1805	10.07821	-1980.364	-2394.937	1793.583	-1938.711	-2429.445	1808.120	-1905.848	-2391.338	1819.713	-1896.661	-2319.165	1813.168	-1869.952	-2287.004	1824.971	-1824.822	-2335.888	1818.175	-1838.601	-2388.524	1812.069	-1855.902	-2436.969	1804.978	-1866.251	-2494.126	1800.263	-1853.745	-2539.558	1799.151	-1798.792	-2546.514	1807.312	-1774.849	-2490.966	1805.161	-1760.534	-2437.729	1822.623	-1681.921	-2403.550	1891.413	-1567.131	-2429.351	1954.497
1806	10.08380	-2000.583	-2383.311	1759.103	-1959.898	-2419.810	1772.896	-1926.500	-2383.153	1785.652	-1918.576	-2310.300	1778.262	-1895.044	-2275.516	1788.780	-1846.891	-2320.151	1785.264	-1857.965	-2376.323	1775.024	-1874.311	-2421.036	1771.160	-1885.418	-2477.960	1765.587	-1877.205	-2524.640	1762.505	-1823.297	-2540.635	1770.145	-1795.809	-2487.250	1770.934	-1779.403	-2433.564	1786.454	-1697.867	-2400.394	1851.285	-1580.569	-2428.715	1908.822
1807	10.08939	-2020.648	-2371.701	1724.387	-1981.665	-2409.803	1738.384	-1947.659	-2374.495	1753.017	-1940.574	-2301.903	1743.461	-1920.193	-2264.782	1752.437	-1869.362	-2304.525	1752.417	-1876.879	-2360.708	1741.593	-1892.770	-2405.513	1736.914	-1904.599	-2461.935	1730.535	-1899.792	-2509.546	1725.745	-1849.012	-2533.488	1735.071	-1816.834	-2483.598	1736.697	-1798.925	-2429.288	1750.959	-1714.659	-2396.825	1811.056	-1594.517	-2428.690	1862.572
1808	10.09497	-2041.585	-2359.605	1690.540	-2004.048	-2399.545	1704.324	-1969.110	-2366.075	1719.867	-1962.316	-2293.087	1709.362	-1945.054	-2254.823	1715.825	-1892.353	-2288.647	1719.763	-1896.228	-2345.079	1708.431	-1911.285	-2389.757	1702.918	-1923.968	-2445.941	1695.556	-1922.031	-2494.039	1689.305	-1875.311	-2525.620	1700.015	-1838.220	-2479.939	1702.658	-1817.464	-2426.117	1714.165	-1730.403	-2394.285	1770.164	-1609.149	-2428.928	1816.727
1809	10.10056	-2062.073	-2347.910	1655.603	-2026.686	-2389.247	1669.894	-1990.640	-2358.144	1686.477	-1984.094	-2285.322	1674.695	-1969.785	-2245.460	1679.321	-1916.041	-2272.554	1687.623	-1916.039	-2329.614	1675.271	-1930.472	-2377.861	1664.995	-1943.020	-2429.838	1660.462	-1942.952	-2479.070	1650.947	-1902.153	-2516.316	1665.231	-1860.239	-2476.062	1669.085	-1836.293	-2423.036	1677.485	-1747.185	-2391.494	1729.350	-1624.842	-2429.437	1771.357
1810	10.10615	-2083.457	-2335.321	1621.911	-2049.197	-2379.337	1634.174	-2012.707	-2349.894	1653.739	-2005.551	-2277.460	1640.290	-1993.950	-2237.001	1642.634	-1940.450	-2256.149	1656.102	-1933.533	-2316.345	1638.580	-1949.566	-2362.086	1631.048	-1962.239	-2413.890	1625.151	-1964.280	-2463.008	1614.751	-1929.219	-2506.618	1630.064	-1882.720	-2472.122	1635.483	-1855.432	-2419.855	1641.591	-1764.052	-2389.646	1688.355	-1641.037	-2430.203	1726.699
1811	10.11173	-2104.862	-2323.106	1587.816	-2072.621	-2368.471	1599.869	-2034.836	-2341.990	1619.985	-2027.266	-2269.486	1606.526	-2017.917	-2228.745	1606.254	-1964.757	-2239.324	1624.208	-1953.673	-2301.253	1605.035	-1968.628	-2346.538	1596.563	-1981.590	-2397.821	1590.300	-1984.785	-2447.115	1578.331	-1956.124	-2495.413	1594.871	-1905.700	-2468.455	1601.162	-1874.122	-2417.586	1604.593	-1780.836	-2388.259	1647.468	-1657.506	-2431.198	1682.338
1812	10.11732	-2126.820	-2310.691	1553.776	-2095.693	-2357.914	1564.695	-2057.483	-2334.218	1586.872	-2048.992	-2261.794	1573.034	-2041.932	-2221.057	1570.242	-1989.471	-2223.286	1591.121	-1973.980	-2286.492	1571.522	-1988.063	-2331.135	1562.271	-2001.220	-2381.891	1555.349	-2005.515	-2430.759	1542.929	-1982.678	-2483.454	1558.685	-1929.490	-2464.159	1567.424	-1893.281	-2415.950	1567.521	-1798.667	-2387.037	1606.498	-1675.255	-2431.688	1639.397
1813	10.12291	-2148.487	-2298.726	1518.779	-2119.575	-2346.752	1530.228	-2080.518	-2326.435	1553.681	-2070.897	-2254.490	1539.019	-2065.235	-2213.769	1534.304	-2014.086	-2208.368	1556.904	-1994.938	-2271.080	1538.531	-2005.541	-2317.711	1524.564	-2021.075	-2365.909	1520.785	-2026.147	-2414.533	1507.742	-2005.502	-2474.590	1512.618	-1956.250	-2457.821	1537.133	-1914.338	-2413.411	1533.742	-1816.902	-2386.125	1564.973	-1693.180	-2432.434	1596.469
1814	10.12849	-2171.327	-2286.493	1484.808	-2143.205	-2335.682	1495.779	-2103.521	-2318.727	1519.699	-2092.874	-2247.173	1505.059	-2089.215	-2206.281	1499.403	-2039.358	-2193.576	1522.582	-2015.735	-2256.115	1505.069	-2025.091	-2302.422	1490.570	-2040.809	-2349.950	1485.986	-2046.325	-2398.883	1471.949	-2030.761	-2460.805	1476.093	-1981.001	-2452.114	1502.696	-1934.748	-2411.729	1497.571	-1834.917	-2385.954	1523.513	-1711.978	-2432.638	1555.094
1815	10.13408	-2194.430	-2277.740	1448.290	-2168.655	-2328.991	1460.985	-2126.607	-2310.745	1485.910	-2115.359	-2239.689	1471.155	-2112.261	-2199.319	1463.905	-2064.448	-2179.609	1487.504	-2036.608	-2241.202	1471.410	-2045.251	-2287.207	1456.704	-2060.801	-2334.230	1450.309	-2064.783	-2390.456	1426.252	-2058.508	-2441.846	1449.093	-2005.892	-2445.802	1466.585	-1956.477	-2409.818	1462.465	-1853.746	-2386.440	1481.952	-1731.415	-2433.331	1514.440
1816	10.13966	-2217.863	-2265.582	1414.716	-2191.850	-2317.657	1425.756	-2148.612	-2309.372	1443.681	-2138.146	-2232.141	1436.910	-2135.897	-2191.719	1429.602	-2089.889	-2166.046	1452.454	-2058.151	-2226.274	1438.207	-2065.346	-2272.165	1422.678	-2081.965	-2323.482	1410.634	-2085.568	-2374.221	1391.156	-2082.608	-2426.860	1413.133	-2030.488	-2438.269	1431.223	-1977.715	-2408.240	1425.893	-1873.580	-2387.464	1439.965	-1751.545	-2434.032	1475.098
1817	10.14525	-2241.467	-2253.455	1381.262	-2215.535	-2305.745	1391.321	-2174.058	-2294.550	1418.718	-2161.299	-2224.559	1402.422	-2159.703	-2184.432	1394.765	-2116.932	-2152.194	1419.724	-2079.753	-2210.747	1404.834	-2085.653	-2257.228	1388.646	-2102.542	-2307.937	1375.708	-2108.898	-2350.901	1365.722	-2106.138	-2411.587	1376.942	-2055.357	-2430.278	1394.601	-1999.405	-2406.151	1389.650	-1894.116	-2389.453	1398.125	-1775.914	-2431.745	1443.102
1818	10.15084	-2265.146	-2241.675	1347.636	-2238.467	-2294.005	1356.174	-2197.742	-2286.322	1384.139	-2184.837	-2216.941	1367.991	-2181.485	-2178.851	1356.663	-2142.622	-2140.305	1384.548	-2101.006	-2196.173	1370.360	-2106.606	-2241.765	1355.203	-2123.337	-2292.142	1341.165	-2130.182	-2334.661	1330.638	-2129.017	-2396.262	1341.009	-2080.726	-2420.437	1360.716	-2022.393	-2403.268	1352.385	-1915.131	-2392.563	1355.036	-1798.654	-2430.791	1406.465
1819	10.15642	-2289.088	-2230.069	1314.165	-2261.618	-2282.059	1321.235	-2222.060	-2278.133	1350.104	-2206.254	-2211.720	1329.555	-2207.633	-2169.099	1326.338	-2168.566	-2129.054	1349.566	-2122.415	-2182.028	1335.130	-2126.870	-2226.793	1320.811	-2144.102	-2276.962	1306.349	-2151.686	-2319.495	1295.575	-2151.633	-2380.795	1305.435	-2105.281	-2410.714	1324.468	-2045.750	-2399.109	1316.108	-1937.900	-2395.194	1313.674	-1822.717	-2428.875	1370.488
1820	10.16201	-2313.009	-2214.094	1284.503	-2285.314	-2269.938	1286.742	-2244.163	-2273.378	1306.996	-2229.674	-2204.362	1294.993	-2229.279	-2163.518	1288.224	-2194.591	-2118.035	1314.941	-2144.667	-2167.427	1300.774	-2147.934	-2211.430	1286.804	-2165.143	-2261.385	1271.759	-2173.079	-2303.723	1260.568	-2174.155	-2365.073	1270.287	-2130.130	-2399.847	1289.060	-2069.616	-2393.797	1280.370	-1961.347	-2398.424	1271.581	-1847.827	-2426.996	1332.843
1821	10.16760	-2336.984	-2202.343	1251.245	-2307.341	-2253.184	1253.287	-2269.866	-2268.504	1271.131	-2253.244	-2196.742	1260.975	-2253.244	-2156.104	1254.375	-2220.229	-2107.525	1279.749	-2167.201	-2153.031	1266.112	-2169.101	-2196.385	1252.100	-2186.703	-2246.113	1237.668	-2195.929	-2291.527	1223.672	-2193.870	-2360.006	1222.464	-2154.368	-2388.816	1252.556	-2092.474	-2385.405	1246.381	-1986.501	-2400.824	1230.220	-1873.682	-2426.220	1293.013
1822	10.17318	-2361.069	-2190.660	1217.910	-2331.069	-2241.464	1218.243	-2294.480	-2256.587	1237.653	-2278.593	-2182.010	1237.267	-2278.780	-2142.206	1230.332	-2246.364	-2097.173	1245.346	-2190.188	-2138.721	1231.675	-2190.119	-2181.868	1217.020	-2208.167	-2230.924	1203.508	-2217.097	-2273.132	1192.107	-2217.780	-2336.576	1197.232	-2178.040	-2378.272	1214.574	-2116.790	-2379.339	1210.860	-2012.369	-2402.644	1189.381	-1901.628	-2425.907	1252.515
1823	10.17877	-2385.506	-2178.918	1185.045	-2355.446	-2228.965	1184.875	-2319.620	-2248.065	1201.971	-2302.007	-2174.626	1203.483	-2302.679	-2134.501	1196.955	-2271.348	-2083.987	1213.443	-2217.981	-2112.440	1216.528	-2214.544	-2159.539	1193.463	-2228.643	-2211.241	1174.431	-2238.949	-2258.070	1158.122	-2239.302	-2321.538	1162.079	-2202.435	-2365.788	1179.361	-2140.947	-2371.559	1175.266	-2040.455	-2402.354	1150.344	-1929.470	-2426.975	1210.289
1824	10.18436	-2410.115	-2167.344	1151.969	-2379.450	-2216.755	1150.979	-2345.400	-2239.303	1167.157	-2325.500	-2167.117	1170.078	-2326.372	-2127.032	1163.402	-2297.031	-2074.417	1178.421	-2241.847	-2097.821	1183.437	-2236.783	-2145.149	1158.985	-2250.426	-2196.565	1140.308	-2261.427	-2242.899	1126.024	-2262.002	-2305.931	1128.981	-2226.667	-2352.533	1143.614	-2165.636	-2363.905	1139.304	-2068.087	-2403.124	1109.161	-1957.440	-2429.955	1165.151
1825	10.18994	-2434.787	-2155.783	1119.377	-2403.510	-2203.820	1118.422	-2370.839	-2230.898	1131.202	-2349.730	-2158.745	1138.935	-2349.928	-2119.525	1130.080	-2322.360	-2065.168	1143.043	-2266.026	-2083.524	1150.460	-2259.099	-2130.730	1125.294	-2272.343	-2181.937	1106.306	-2282.732	-2228.755	1089.779	-2283.726	-2291.874	1093.482	-2250.852	-2339.831	1106.957	-2190.877	-2355.275	1103.158	-2095.747	-2397.115	1073.102	-1986.001	-2433.425	1120.838
1826	10.19553	-2459.540	-2144.137	1087.374	-2427.195	-2192.077	1084.317	-2397.241	-2221.240	1097.631	-2373.321	-2151.217	1105.770	-2373.534	-2112.193	1096.734	-2347.365	-2056.456	1107.762	-2290.621	-2069.389	1117.622	-2281.791	-2116.496	1092.119	-2294.557	-2167.448	1072.601	-2305.428	-2213.740	1058.320	-2305.933	-2277.415	1058.833	-2275.490	-2326.954	1070.727	-2215.806	-2346.063	1066.947	-2125.334	-2394.821	1033.149	-2015.187	-2437.593	1077.364
1827	10.20112	-2484.022	-2132.833	1055.014	-2451.295	-2179.286	1052.652	-2423.659	-2212.447	1062.617	-2396.657	-2144.738	1070.489	-2397.072	-2104.777	1063.688	-2372.228	-2047.899	1072.558	-2315.092	-2055.986	1083.856	-2304.481	-2102.339	1059.096	-2316.388	-2153.365	1038.522	-2327.731	-2199.220	1024.440	-2327.789	-2263.905	1022.704	-2298.786	-2314.532	1034.365	-2240.586	-2336.714	1031.114	-2153.646	-2391.021	994.440	-2042.825	-2438.050	1035.431
1828	10.20670	-2507.896	-2121.932	1022.265	-2475.055	-2167.271	1019.429	-2453.325	-2199.624	1037.834	-2420.336	-2137.631	1037.500	-2420.656	-2098.025	1030.241	-2397.042	-2039.951	1037.484	-2340.305	-2041.761	1051.294	-2327.049	-2088.696	1026.527	-2338.614	-2139.020	1005.369	-2350.054	-2184.954	990.477	-2349.931	-2249.830	987.278	-2322.200	-2301.309	997.826	-2266.130	-2327.095	995.157	-2183.861	-2386.053	954.894	-2072.849	-2443.877	988.688
1829	10.21229	-2532.358	-2110.490	990.639	-2499.577	-2155.222	988.052	-2477.932	-2193.937	992.469	-2444.653	-2130.968	1004.816	-2443.981	-2091.163	997.041	-2421.579	-2032.174	1002.339	-2365.563	-2028.267	1017.976	-2350.239	-2074.480	994.609	-2360.913	-2124.819	972.179	-2372.594	-2170.484	956.930	-2373.092	-2234.272	954.812	-2345.460	-2287.844	961.299	-2290.988	-2316.737	959.337	-2213.539	-2380.042	916.429	-2105.092	-2448.533	942.418
1830	10.21788	-2556.045	-2099.192	958.327	-2523.383	-2143.279	955.318	-2505.590	-2184.091	957.796	-2468.991	-2124.113	972.813	-2467.076	-2084.450	963.823	-2445.816	-2024.628	967.547	-2391.366	-2014.823	983.732	-2373.222	-2060.971	961.691	-2383.286	-2110.930	939.173	-2394.495	-2156.938	920.286	-2395.751	-2220.121	920.327	-2368.690	-2273.682	924.420	-2316.976	-2306.479	923.169	-2242.576	-2373.778	877.660	-2139.047	-2452.344	895.737
1831	10.22346	-2580.078	-2087.633	926.532	-2547.422	-2131.408	923.093	-2532.999	-2173.848	921.616	-2493.408	-2117.586	940.912	-2490.286	-2078.338	932.085	-2469.984	-2017.471	932.342	-2417.477	-2001.693	949.335	-2396.293	-2046.699	930.557	-2405.841	-2096.970	906.881	-2417.230	-2142.527	887.487	-2417.839	-2207.057	882.988	-2391.983	-2259.860	887.984	-2339.674	-2295.797	888.761	-2271.554	-2366.706	839.491	-2172.910	-2455.183	846.336
1832	10.22905	-2604.013	-2076.199	894.447	-2571.303	-2119.225	890.957	-2560.654	-2163.078	886.357	-2518.188	-2111.076	909.780	-2513.472	-2071.881	899.464	-2494.083	-2010.603	897.942	-2444.102	-1988.422	914.076	-2419.332	-2033.068	898.786	-2428.121	-2083.019	874.637	-2439.793	-2128.557	854.075	-2440.452	-2192.483	849.092	-2415.234	-2245.794	851.937	-2365.318	-2284.868	852.198	-2300.502	-2357.628	799.878	-2209.038	-2455.498	804.628
1833	10.23464	-2628.070	-2064.567	862.274	-2595.045	-2106.749	858.900	-2588.113	-2151.896	851.048	-2543.181	-2105.138	877.339	-2537.013	-2066.107	867.958	-2518.166	-2004.470	862.915	-2467.701	-1980.177	865.128	-2443.279	-2019.139	868.141	-2450.935	-2069.221	843.278	-2462.574	-2114.263	822.684	-2463.043	-2178.300	814.803	-2437.750	-2232.957	812.552	-2393.354	-2275.090	812.768	-2328.211	-2349.430	762.830	-2245.725	-2454.959	763.321
1834	10.24022	-2652.214	-2052.939	830.190	-2618.667	-2093.997	826.907	-2615.384	-2140.316	815.824	-2565.835	-2102.285	835.822	-2557.230	-2064.413	823.287	-2542.635	-1997.822	830.317	-2495.300	-1968.153	828.382	-2461.917	-2011.294	817.927	-2473.639	-2055.760	811.785	-2485.177	-2100.519	790.381	-2485.753	-2163.932	780.960	-2461.325	-2218.472	777.455	-2419.736	-2263.507	775.493	-2357.680	-2341.241	726.000	-2283.060	-2453.670	723.673
1835	10.24581	-2676.474	-2041.390	797.122	-2642.190	-2080.988	794.969	-2642.473	-2128.351	780.818	-2590.648	-2096.839	801.329	-2581.048	-2058.610	791.236	-2566.813	-1992.282	795.595	-2518.764	-1963.449	771.752	-2487.501	-1996.231	789.273	-2496.422	-2041.959	781.267	-2507.203	-2086.724	758.993	-2508.305	-2149.798	746.780	-2484.639	-2204.193	741.495	-2445.777	-2251.443	737.754	-2387.847	-2333.045	689.466	-2320.832	-2451.147	684.736
1836	10.25140	-2700.882	-2029.284	765.046	-2665.632	-2067.740	763.072	-2669.386	-2116.015	746.163	-2616.652	-2090.371	769.516	-2604.811	-2053.081	758.531	-2590.851	-1987.174	760.418	-2551.793	-1946.349	753.422	-2513.425	-1980.840	759.287	-2519.566	-2028.445	750.459	-2529.233	-2073.001	727.595	-2530.451	-2135.767	712.373	-2508.107	-2190.074	705.841	-2472.076	-2239.772	699.017	-2420.547	-2325.333	652.568	-2359.973	-2447.422	647.154
1837	10.25698	-2725.525	-2016.665	732.950	-2689.014	-2054.270	731.205	-2696.130	-2103.319	711.991	-2642.437	-2084.643	735.829	-2629.167	-2047.660	725.441	-2615.285	-1981.994	725.832	-2580.068	-1937.047	715.591	-2540.040	-1965.550	728.871	-2542.517	-2014.859	720.535	-2551.047	-2059.534	696.151	-2548.734	-2127.155	662.468	-2531.780	-2176.111	669.885	-2498.073	-2228.759	658.537	-2451.908	-2316.615	616.403	-2398.633	-2443.284	607.279
1838	10.26257	-2749.653	-2004.287	699.753	-2712.355	-2040.596	699.356	-2722.712	-2090.278	678.437	-2671.504	-2074.604	714.243	-2654.043	-2042.046	692.207	-2640.052	-1977.017	691.330	-2608.090	-1929.595	676.913	-2566.873	-1951.198	695.199	-2566.031	-2001.204	690.012	-2572.513	-2046.244	664.156	-2570.630	-2112.906	627.490	-2555.496	-2161.817	633.980	-2524.974	-2216.110	621.538	-2483.885	-2306.971	580.672	-2438.510	-2436.514	571.787
1839	10.26816	-2773.889	-1991.678	666.191	-2735.285	-2026.688	666.824	-2749.074	-2077.541	645.363	-2698.195	-2068.396	680.935	-2678.909	-2037.048	657.657	-2664.099	-1973.707	651.777	-2637.813	-1919.838	647.889	-2594.042	-1937.107	660.167	-2588.940	-1986.896	659.560	-2594.354	-2032.114	633.830	-2593.001	-2098.527	593.709	-2579.508	-2147.628	598.469	-2551.930	-2203.519	583.772	-2516.018	-2296.263	545.276	-2478.524	-2429.100	535.591
1840	10.27374	-2797.675	-1979.001	632.377	-2758.142	-2014.168	634.083	-2778.554	-2059.584	627.116	-2725.058	-2062.887	646.054	-2704.593	-2031.772	623.959	-2686.956	-1972.281	606.818	-2665.182	-1913.453	611.442	-2621.481	-1922.918	625.522	-2611.649	-1972.982	627.930	-2615.901	-2018.233	601.233	-2615.374	-2083.796	560.234	-2604.093	-2133.615	562.486	-2579.329	-2190.122	546.875	-2548.361	-2285.658	509.686	-2518.574	-2420.006	500.746
1841	10.27933	-2821.586	-1965.868	598.974	-2780.991	-2000.989	600.139	-2801.008	-2052.224	577.920	-2752.359	-2057.154	611.480	-2730.669	-2026.763	589.852	-2716.786	-1962.622	587.615	-2692.489	-1907.294	574.744	-2648.373	-1909.687	588.494	-2634.167	-1959.209	596.698	-2637.740	-2004.715	569.025	-2636.659	-2069.585	523.384	-2628.265	-2119.539	526.109	-2606.663	-2176.149	512.104	-2580.622	-2273.913	474.413	-2555.186	-2417.196	447.411
1842	10.28492	-2843.907	-1962.298	538.051	-2803.602	-1988.518	566.632	-2826.677	-2039.406	544.260	-2777.071	-2055.985	562.475	-2757.157	-2021.689	555.861	-2743.361	-1956.488	555.684	-2719.765	-1901.083	539.552	-2675.437	-1897.219	550.654	-2656.822	-1944.763	563.489	-2660.883	-1989.883	539.175	-2659.802	-2054.706	490.757	-2652.971	-2104.483	491.672	-2634.167	-2162.516	475.186	-2613.067	-2262.283	439.037	-2595.510	-2405.687	411.674
1843	10.29050	-2867.517	-1949.552	504.079	-2826.464	-1975.280	534.872	-2851.076	-2032.112	493.814	-2805.658	-2049.663	527.779	-2783.923	-2016.783	521.310	-2770.189	-1951.261	522.740	-2747.133	-1895.134	505.226	-2702.469	-1885.399	512.678	-2679.587	-1930.480	530.239	-2683.245	-1975.578	506.568	-2682.877	-2040.053	456.279	-2677.781	-2090.211	455.328	-2661.431	-2149.335	438.887	-2644.828	-2248.560	403.913	-2635.884	-2392.859	377.890
1844	10.29609	-2891.062	-1936.972	469.975	-2849.559	-1961.469	504.481	-2877.129	-2021.362	456.496	-2830.838	-2042.966	495.925	-2811.473	-2006.611	502.920	-2793.629	-1943.521	495.937	-2774.167	-1889.665	470.302	-2729.953	-1874.001	475.844	-2698.245	-1922.654	476.307	-2705.239	-1961.828	472.736	-2711.334	-2018.809	441.822	-2703.370	-2075.673	420.139	-2688.811	-2135.069	404.646	-2675.877	-2235.125	368.850	-2675.317	-2379.349	342.924
1845	10.30168	-2915.109	-1925.220	435.137	-2872.870	-1947.277	475.082	-2902.919	-2009.578	420.884	NA	NA	NA	-2840.058	-1996.516	483.713	-2820.179	-1938.565	463.824	-2799.109	-1881.864	447.556	-2758.071	-1863.531	439.852	-2721.758	-1907.729	441.873	-2727.471	-1948.152	439.652	NA	NA	NA	-2728.855	-2061.031	385.120	-2716.470	-2121.188	368.932	-2706.842	-2221.465	334.271	-2713.990	-2364.667	309.542
1846	10.30726	-2938.809	-1913.453	400.992	-2896.380	-1932.897	446.298	-2928.997	-1998.541	383.559	NA	NA	NA	-2869.929	-1991.839	446.710	-2848.406	-1933.671	428.909	-2825.589	-1876.263	414.669	-2786.727	-1850.490	414.393	-2745.277	-1892.931	406.909	-2749.748	-1934.351	405.229	NA	NA	NA	-2751.976	-2041.546	365.910	-2741.727	-2101.482	349.701	-2734.318	-2206.714	300.492	NA	NA	NA
1847	10.31285	-2963.066	-1902.057	367.574	-2920.071	-1918.522	417.752	-2955.233	-1986.069	349.872	NA	NA	NA	-2896.240	-1985.616	415.649	-2875.003	-1928.793	395.995	-2851.996	-1870.923	381.851	-2815.478	-1838.256	388.996	NA	NA	NA	-2768.983	-1917.655	382.908	NA	NA	NA	-2778.829	-2027.514	331.502	-2769.692	-2087.724	314.410	-2764.004	-2192.405	266.365	NA	NA	NA
1848	10.31844	-2987.846	-1890.756	335.188	-2943.925	-1904.345	389.067	-2980.528	-1973.904	314.070	NA	NA	NA	-2924.888	-1979.930	381.308	-2899.469	-1923.574	365.819	-2878.193	-1867.272	347.788	-2843.878	-1830.207	353.192	NA	NA	NA	-2790.336	-1902.275	351.171	NA	NA	NA	-2805.496	-2013.015	297.737	-2798.163	-2073.126	281.257	-2793.059	-2177.554	232.717	NA	NA	NA
1849	10.32402	-3012.757	-1879.394	303.756	-2967.926	-1890.559	359.866	NA	NA	NA	-2992.098	-1992.410	344.637	-2956.340	-1975.109	342.514	-2926.032	-1918.728	332.935	-2904.455	-1862.244	315.057	-2872.011	-1823.073	318.671	NA	NA	NA	-2813.362	-1888.045	315.693	NA	NA	NA	-2832.966	-1998.802	264.260	-2826.792	-2059.019	246.463	-2822.103	-2163.141	198.994	NA	NA	NA
1850	10.32961	-3037.832	-1867.968	273.117	-2992.056	-1877.356	329.771	NA	NA	NA	-3019.879	-1983.543	311.243	-2986.884	-1968.285	308.793	-2952.860	-1913.959	299.809	-2930.948	-1856.955	282.508	-2899.938	-1816.341	283.485	NA	NA	NA	-2836.381	-1873.564	282.092	NA	NA	NA	-2860.737	-1984.680	230.273	-2855.735	-2046.281	210.482	-2851.125	-2148.404	165.215	NA	NA	NA
1851	10.33520	-3063.106	-1856.477	243.110	-3016.297	-1864.929	298.406	NA	NA	NA	-3049.763	-1971.643	284.740	-3016.754	-1961.356	275.038	-2979.979	-1909.092	266.755	-2957.577	-1850.570	250.467	-2927.704	-1810.317	248.240	NA	NA	NA	-2859.771	-1859.108	247.669	NA	NA	NA	-2888.367	-1969.979	197.621	-2885.254	-2031.858	177.341	-2879.765	-2133.990	132.467	NA	NA	NA
1852	10.34078	-3088.612	-1844.919	213.573	-3040.631	-1853.472	265.392	NA	NA	NA	-3080.975	-1960.709	245.830	-3043.358	-1954.018	244.511	-3007.636	-1904.501	232.736	-2984.304	-1845.434	217.271	-2955.307	-1804.461	214.281	NA	NA	NA	-2883.644	-1844.775	212.547	NA	NA	NA	-2916.235	-1956.057	163.314	-2914.904	-2016.952	144.373	-2908.216	-2119.727	99.452	NA	NA	NA
1853	10.34637	-3114.386	-1833.291	184.345	-3065.701	-1832.803	261.080	NA	NA	NA	-3109.557	-1947.126	220.089	-3073.374	-1946.287	211.876	-3035.315	-1899.732	198.619	-3011.230	-1841.495	184.736	-2982.747	-1798.232	182.952	NA	NA	NA	-2907.386	-1830.958	176.969	NA	NA	NA	-2943.629	-1941.158	131.801	-2944.232	-2001.414	108.176	-2937.060	-2105.450	66.716	NA	NA	NA
