NO_OF_FRAMES	292
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 12:50:55	13349.22778782
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
11487	64.16760	NA	NA	NA	-2445.755	-3761.132	3013.529	-2382.111	-3767.167	3024.899	-2347.856	-3684.483	3021.856	-2339.306	-3611.643	3007.445	-2278.425	-3566.900	3013.036	-2229.067	-3612.964	3006.929	-2222.083	-3666.292	2984.168	-2209.363	-3733.521	2979.306	-2201.361	-3794.730	2970.449	-2176.396	-3861.620	2972.862	-2127.656	-3890.891	2978.317	-2083.814	-3854.181	2936.953	-2048.349	-3819.044	2866.566	-1985.090	-3809.560	2839.423	-1864.061	-3799.591	2820.585
11488	64.17318	NA	NA	NA	-2467.098	-3752.166	2981.989	-2404.329	-3761.740	2993.979	-2367.963	-3679.250	2992.055	-2359.239	-3607.554	2974.930	-2298.098	-3556.614	2985.073	-2250.295	-3600.927	2975.958	NA	NA	NA	-2228.016	-3719.760	2946.185	-2219.569	-3780.906	2935.752	-2194.678	-3848.020	2935.619	-2148.401	-3880.335	2941.600	-2100.121	-3847.496	2903.341	-2069.542	-3810.550	2832.667	-2008.011	-3800.345	2803.086	-1887.072	-3792.742	2779.673
11489	64.17877	NA	NA	NA	-2488.216	-3742.912	2949.253	-2426.792	-3756.102	2962.906	-2388.023	-3675.163	2961.727	-2379.282	-3603.342	2942.731	-2322.607	-3547.610	2951.171	-2271.663	-3587.491	2945.478	NA	NA	NA	-2247.095	-3706.461	2913.147	-2237.959	-3767.067	2900.905	-2212.961	-3834.517	2898.280	-2168.985	-3869.526	2904.294	-2116.738	-3839.554	2871.964	-2090.479	-3802.634	2797.884	-2030.287	-3790.926	2766.531	-1910.138	-3785.323	2738.782
11490	64.18436	NA	NA	NA	-2508.964	-3734.501	2916.763	-2449.275	-3750.196	2931.984	-2407.948	-3670.665	2931.382	-2399.365	-3599.483	2910.785	-2347.177	-3538.974	2917.848	-2293.813	-3575.514	2914.246	NA	NA	NA	-2265.706	-3692.538	2880.219	-2256.081	-3752.993	2866.219	-2230.776	-3820.548	2860.644	-2189.657	-3858.447	2866.712	-2133.069	-3832.509	2839.359	-2110.540	-3793.541	2764.569	-2052.765	-3782.461	2729.096	-1933.692	-3778.146	2697.619
11491	64.18994	NA	NA	NA	NA	NA	NA	-2471.725	-3744.389	2900.921	-2428.129	-3666.263	2900.650	-2419.262	-3595.559	2878.704	-2371.918	-3531.508	2882.864	-2315.907	-3562.924	2884.148	NA	NA	NA	-2284.284	-3679.028	2847.262	-2274.386	-3739.025	2831.537	-2249.789	-3804.119	2827.031	-2210.280	-3846.859	2828.846	-2149.261	-3826.261	2805.858	-2131.539	-3786.088	2730.817	-2075.270	-3773.395	2692.951	-1956.965	-3769.825	2657.847
11492	64.19553	NA	NA	NA	NA	NA	NA	-2494.063	-3738.665	2869.442	-2448.541	-3661.931	2870.132	-2439.136	-3591.445	2846.953	-2396.779	-3523.899	2848.312	-2339.151	-3549.905	2853.326	NA	NA	NA	-2304.028	-3665.742	2814.946	-2292.991	-3724.782	2796.827	-2267.908	-3791.988	2787.319	-2230.662	-3834.507	2790.528	-2166.096	-3819.912	2772.740	-2151.373	-3778.369	2697.442	-2097.560	-3764.214	2656.892	-1980.181	-3760.229	2619.255
11493	64.20112	NA	NA	NA	NA	NA	NA	-2516.472	-3733.291	2836.502	-2468.751	-3657.492	2839.763	-2459.250	-3587.439	2815.160	-2421.587	-3517.211	2813.074	-2362.538	-3538.279	2821.700	NA	NA	NA	-2323.152	-3648.854	2778.376	-2312.061	-3710.913	2762.522	-2287.481	-3776.493	2754.125	-2251.471	-3822.056	2752.419	-2184.135	-3814.026	2739.630	-2170.353	-3770.051	2664.739	-2119.463	-3756.492	2618.815	-2003.610	-3750.234	2580.347
11494	64.20670	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2489.510	-3653.065	2809.238	-2479.257	-3583.445	2783.599	-2446.004	-3510.938	2777.592	-2386.146	-3526.695	2790.099	NA	NA	NA	-2342.068	-3635.282	2746.633	-2327.912	-3691.823	2725.404	-2305.926	-3760.353	2719.360	-2271.772	-3809.459	2713.952	-2202.250	-3807.406	2705.590	-2189.492	-3762.500	2632.214	-2141.682	-3746.686	2584.520	-2027.224	-3739.751	2542.382
11495	64.21229	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2510.117	-3648.676	2778.642	-2499.432	-3579.422	2752.024	-2470.634	-3505.255	2742.569	-2410.576	-3515.258	2757.787	NA	NA	NA	-2365.054	-3621.399	2711.257	-2346.804	-3677.715	2691.464	-2324.339	-3748.863	2679.609	-2292.376	-3796.205	2676.142	-2221.530	-3801.352	2671.248	-2207.522	-3754.308	2600.103	-2163.187	-3737.281	2549.988	-2049.620	-3727.746	2505.156
11496	64.21788	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2530.882	-3644.291	2748.063	-2519.738	-3575.702	2720.104	-2494.849	-3499.934	2707.466	-2433.107	-3504.499	2730.615	NA	NA	NA	-2382.456	-3608.810	2681.801	-2366.427	-3663.355	2657.182	-2343.643	-3731.807	2647.785	-2312.642	-3783.491	2638.042	-2242.035	-3794.959	2636.556	-2226.187	-3746.850	2568.570	-2184.747	-3728.091	2515.536	-2073.034	-3717.213	2466.917
11497	64.22346	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2551.791	-3639.786	2717.436	-2539.917	-3571.496	2688.558	-2518.736	-3494.820	2673.034	-2457.793	-3493.363	2698.087	NA	NA	NA	-2406.522	-3595.051	2646.358	-2385.529	-3649.580	2623.638	NA	NA	NA	-2332.782	-3769.753	2600.148	-2263.293	-3788.257	2601.392	-2243.487	-3739.672	2536.225	-2206.110	-3719.430	2481.654	-2096.370	-3706.386	2428.842
11498	64.22905	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2572.771	-3635.396	2686.692	-2560.229	-3567.464	2656.988	-2542.104	-3489.958	2638.464	-2482.591	-3482.762	2664.982	NA	NA	NA	-2425.918	-3582.769	2615.347	-2405.011	-3635.807	2590.276	NA	NA	NA	-2352.998	-3755.746	2562.203	-2284.730	-3779.602	2567.231	-2261.152	-3731.649	2504.860	-2227.149	-3710.589	2448.603	-2119.563	-3695.146	2391.806
11499	64.23464	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2593.794	-3630.420	2656.062	-2580.529	-3563.346	2625.017	-2565.234	-3485.597	2604.324	-2507.575	-3472.397	2631.538	NA	NA	NA	-2447.152	-3569.808	2583.637	-2424.787	-3622.097	2557.298	NA	NA	NA	-2373.002	-3740.455	2525.960	-2307.018	-3771.273	2530.990	-2278.924	-3724.747	2473.195	-2247.825	-3701.803	2415.383	-2142.959	-3682.887	2356.043
11500	64.24022	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2615.065	-3625.785	2625.014	-2601.008	-3559.637	2592.669	-2588.028	-3480.910	2569.852	-2532.712	-3462.648	2597.420	NA	NA	NA	-2467.828	-3557.608	2552.221	-2444.907	-3608.801	2524.373	NA	NA	NA	-2393.688	-3726.693	2488.472	-2329.725	-3762.457	2494.665	-2296.408	-3716.681	2442.165	-2267.733	-3693.230	2382.568	-2166.616	-3671.077	2320.472
11501	64.24581	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2636.262	-3621.440	2593.429	-2621.185	-3556.741	2558.737	-2610.644	-3476.433	2535.975	NA	NA	NA	-2553.640	-3490.833	2506.421	-2489.743	-3544.693	2520.251	-2464.726	-3595.670	2492.241	NA	NA	NA	-2413.838	-3711.770	2451.532	-2352.619	-3753.043	2456.563	-2313.492	-3710.184	2409.359	-2288.452	-3684.200	2351.087	-2190.207	-3659.772	2284.594
11502	64.25140	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2657.547	-3616.893	2561.715	NA	NA	NA	-2632.861	-3472.078	2501.647	NA	NA	NA	-2579.076	-3480.184	2473.394	-2512.234	-3533.509	2487.340	-2484.648	-3582.294	2460.456	NA	NA	NA	-2434.072	-3697.146	2414.736	-2375.955	-3742.869	2419.370	-2331.208	-3703.879	2377.716	-2308.142	-3674.916	2319.974	-2212.637	-3648.175	2247.844
11503	64.25698	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2678.773	-3612.469	2529.693	NA	NA	NA	-2655.120	-3468.091	2467.773	NA	NA	NA	-2604.740	-3469.636	2440.975	-2554.442	-3513.593	2434.434	-2505.684	-3569.941	2427.736	NA	NA	NA	-2454.089	-3681.913	2378.535	-2398.941	-3732.231	2380.314	-2348.574	-3696.140	2346.252	-2327.745	-3666.971	2287.121	-2235.784	-3637.044	2214.340
11504	64.26257	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2699.990	-3608.548	2496.787	-2683.143	-3542.408	2464.862	-2676.817	-3463.937	2433.304	NA	NA	NA	-2630.199	-3459.207	2408.139	-2578.144	-3501.451	2402.213	-2527.063	-3557.204	2395.258	NA	NA	NA	-2474.573	-3667.571	2341.560	-2422.155	-3721.344	2341.282	-2366.064	-3690.583	2314.083	-2347.586	-3657.402	2256.824	-2257.585	-3625.664	2179.457
11505	64.26816	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2721.072	-3604.880	2463.046	-2703.838	-3538.204	2432.414	-2698.813	-3460.240	2398.802	NA	NA	NA	-2655.646	-3448.881	2375.377	-2602.456	-3490.882	2367.552	-2548.982	-3544.588	2362.589	NA	NA	NA	NA	NA	NA	-2445.366	-3709.597	2302.347	-2383.883	-3683.894	2282.749	-2366.417	-3648.260	2225.245	-2279.396	-3613.967	2146.989
11506	64.27374	NA	NA	NA	-2820.922	-3573.060	2388.687	NA	NA	NA	-2742.254	-3601.330	2428.937	NA	NA	NA	-2720.609	-3455.966	2364.880	NA	NA	NA	-2680.967	-3439.077	2342.907	-2626.152	-3478.062	2334.871	-2570.100	-3532.351	2330.711	NA	NA	NA	NA	NA	NA	-2468.219	-3698.230	2262.635	-2402.295	-3678.575	2249.651	-2385.197	-3639.227	2194.223	-2300.182	-3600.733	2117.389
11507	64.27933	NA	NA	NA	-2840.405	-3562.773	2354.609	NA	NA	NA	-2763.270	-3597.899	2394.107	NA	NA	NA	-2742.629	-3451.865	2330.897	NA	NA	NA	-2706.336	-3429.183	2310.414	-2650.632	-3466.413	2301.605	-2592.283	-3520.125	2298.248	NA	NA	NA	NA	NA	NA	-2491.263	-3685.596	2223.908	-2421.804	-3674.076	2215.587	-2403.350	-3630.287	2163.656	-2320.192	-3590.275	2084.940
11508	64.28492	NA	NA	NA	-2860.178	-3552.438	2321.255	NA	NA	NA	-2784.379	-3594.584	2358.763	NA	NA	NA	-2764.483	-3447.902	2296.880	NA	NA	NA	NA	NA	NA	-2675.309	-3451.970	2271.587	-2613.850	-3507.827	2267.035	NA	NA	NA	NA	NA	NA	-2514.044	-3672.577	2185.656	-2442.627	-3669.420	2181.120	-2421.199	-3621.433	2133.565	-2339.160	-3576.418	2056.844
11509	64.29050	NA	NA	NA	-2880.254	-3541.973	2288.047	NA	NA	NA	-2805.978	-3591.836	2322.391	-2787.010	-3523.413	2298.640	-2786.396	-3443.825	2263.388	NA	NA	NA	NA	NA	NA	-2699.424	-3439.776	2237.887	-2636.221	-3496.191	2234.722	NA	NA	NA	NA	NA	NA	-2536.888	-3659.667	2147.593	-2463.871	-3664.077	2146.206	-2439.205	-3614.341	2103.192	-2358.479	-3567.084	2024.916
11510	64.29609	NA	NA	NA	-2900.687	-3532.154	2254.648	-2896.887	-3604.566	2263.262	-2827.476	-3589.240	2284.915	-2808.244	-3519.928	2264.790	-2808.489	-3439.646	2230.083	NA	NA	NA	NA	NA	NA	-2723.646	-3427.876	2203.199	-2658.048	-3484.588	2203.123	NA	NA	NA	NA	NA	NA	-2559.627	-3646.422	2110.004	-2486.129	-3658.053	2110.882	-2457.120	-3606.861	2072.671	-2377.223	-3556.060	1997.602
11511	64.30168	NA	NA	NA	-2921.092	-3522.545	2221.197	-2919.968	-3597.880	2227.248	-2849.195	-3585.786	2247.844	-2829.563	-3516.566	2230.234	-2830.751	-3435.648	2196.147	NA	NA	NA	NA	NA	NA	-2746.964	-3423.588	2156.449	-2680.737	-3472.901	2170.641	NA	NA	NA	NA	NA	NA	-2582.130	-3632.869	2072.851	-2509.323	-3650.710	2076.640	-2475.414	-3600.104	2042.347	-2394.624	-3543.597	1970.984
11512	64.30726	NA	NA	NA	-2941.608	-3512.396	2188.008	-2943.303	-3589.173	2194.547	-2871.097	-3582.474	2210.028	-2851.039	-3513.312	2195.042	-2853.346	-3431.391	2163.749	-2831.103	-3372.256	2172.886	NA	NA	NA	-2771.408	-3411.958	2121.857	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2604.633	-3619.160	2035.068	-2532.739	-3643.610	2040.969	-2494.063	-3594.400	2011.434	-2412.950	-3534.139	1946.575
11513	64.31285	NA	NA	NA	-2962.574	-3503.276	2154.679	-2966.312	-3580.878	2161.659	-2893.947	-3579.552	2172.098	-2872.886	-3510.246	2159.558	-2876.012	-3426.681	2131.737	-2855.448	-3366.501	2139.346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2626.548	-3605.066	1998.037	-2556.322	-3635.704	2005.049	-2512.788	-3588.243	1980.787	-2429.042	-3521.558	1925.708
11514	64.31844	NA	NA	NA	-2983.622	-3493.490	2122.438	-2989.153	-3572.129	2129.360	-2916.618	-3576.072	2134.602	-2894.826	-3507.662	2122.524	-2898.677	-3422.524	2099.822	-2879.577	-3361.236	2105.680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2649.042	-3591.390	1961.073	-2580.370	-3626.802	1968.780	-2532.235	-3582.786	1949.647	-2445.011	-3513.056	1903.951
11515	64.32402	NA	NA	NA	-3004.673	-3485.566	2087.294	-3011.832	-3562.924	2097.855	-2939.671	-3572.214	2097.790	-2917.248	-3504.537	2086.630	-2921.433	-3417.688	2068.576	-2903.289	-3355.555	2073.059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2671.035	-3579.320	1922.502	-2604.133	-3619.566	1928.755	-2552.046	-3577.218	1918.423	-2460.464	-3506.068	1883.063
11516	64.32961	NA	NA	NA	-3025.886	-3475.712	2055.533	-3034.191	-3553.906	2065.888	-2963.308	-3568.117	2061.614	-2940.063	-3501.268	2050.618	-2944.152	-3413.725	2037.159	-2926.622	-3350.666	2040.564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2687.970	-3564.847	1888.565	-2628.028	-3607.641	1895.193	-2572.548	-3570.235	1889.007	-2475.841	-3501.590	1863.852
11517	64.33520	NA	NA	NA	-3046.856	-3465.976	2023.417	-3056.418	-3544.706	2033.566	-2987.015	-3563.502	2026.098	-2963.045	-3497.824	2014.405	-2966.383	-3409.325	2005.885	-2949.750	-3345.663	2009.130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2709.930	-3549.258	1852.975	-2651.009	-3597.055	1857.773	-2593.026	-3564.886	1856.685	-2491.616	-3499.802	1844.387
11518	64.34078	NA	NA	NA	-3068.046	-3456.956	1990.845	-3078.658	-3535.448	2001.132	-3011.329	-3558.514	1991.749	-2986.353	-3494.315	1979.075	-2988.416	-3406.022	1974.102	-2972.569	-3341.118	1977.833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2771.691	-3475.372	1857.574	-2731.547	-3535.626	1817.161	-2673.793	-3588.730	1816.547	-2613.974	-3558.839	1824.847	-2507.335	-3500.369	1825.865
11519	64.34637	NA	NA	NA	-3089.179	-3446.706	1960.202	-3100.490	-3527.007	1966.916	-3035.774	-3553.475	1957.454	-3009.439	-3489.982	1944.421	-3010.508	-3402.043	1942.606	-2994.951	-3336.582	1946.703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2794.454	-3464.437	1825.209	-2751.900	-3521.478	1782.803	NA	NA	NA	-2635.145	-3552.605	1792.005	NA	NA	NA
11520	64.35196	NA	NA	NA	-3110.468	-3436.532	1930.048	-3122.680	-3518.340	1933.791	-3060.204	-3548.451	1923.204	-3032.792	-3486.824	1909.588	-3032.203	-3398.173	1911.048	-3017.094	-3332.250	1915.568	-2967.408	-3331.879	1855.189	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2816.860	-3453.844	1792.737	-2773.644	-3507.652	1748.238	NA	NA	NA	-2655.793	-3545.823	1759.268	NA	NA	NA
11521	64.35754	NA	NA	NA	-3131.762	-3426.823	1899.999	-3144.130	-3507.928	1902.366	-3085.054	-3543.238	1889.857	-3055.768	-3482.762	1875.645	-3053.354	-3394.191	1878.998	-3038.824	-3328.000	1884.391	-2991.533	-3324.408	1822.937	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2840.103	-3443.389	1759.982	-2793.877	-3493.954	1714.849	NA	NA	NA	-2676.780	-3539.190	1724.993	NA	NA	NA
11522	64.36313	NA	NA	NA	-3153.059	-3417.475	1869.166	-3166.058	-3497.042	1872.106	-3110.103	-3537.929	1856.356	-3078.953	-3479.369	1841.812	-3074.441	-3390.612	1846.683	-3060.191	-3323.855	1852.783	-3015.041	-3316.545	1791.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2863.803	-3433.105	1727.645	-2815.267	-3480.351	1681.766	-2759.685	-3537.580	1674.616	-2697.088	-3531.532	1691.470	NA	NA	NA
11523	64.36872	NA	NA	NA	-3174.521	-3407.821	1840.342	-3187.965	-3487.654	1839.674	-3135.153	-3531.961	1823.345	-3101.636	-3474.993	1809.290	-3095.424	-3386.989	1814.207	-3081.356	-3319.681	1820.921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2887.074	-3423.086	1695.269	-2836.382	-3468.804	1648.721	-2779.879	-3524.791	1638.493	NA	NA	NA	NA	NA	NA
11524	64.37430	NA	NA	NA	-3196.099	-3398.355	1811.024	-3209.886	-3478.467	1806.602	-3160.592	-3525.922	1790.602	-3124.328	-3471.327	1776.474	-3115.880	-3383.289	1781.911	-3102.721	-3316.008	1789.071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2861.266	-3456.529	1614.773	-2799.814	-3512.327	1602.666	NA	NA	NA	NA	NA	NA
11525	64.37989	NA	NA	NA	-3217.562	-3389.070	1782.138	-3231.599	-3468.638	1774.873	-3186.181	-3519.676	1757.979	-3146.812	-3467.313	1744.462	-3136.298	-3379.565	1749.338	-3123.593	-3313.295	1754.238	-3085.302	-3288.572	1713.051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2882.818	-3444.611	1582.475	-2820.147	-3499.097	1569.024	NA	NA	NA	NA	NA	NA
11526	64.38547	NA	NA	NA	-3239.287	-3380.102	1753.596	NA	NA	NA	-3211.796	-3513.042	1725.098	-3169.233	-3463.087	1712.223	-3156.308	-3375.993	1717.016	-3144.094	-3309.716	1721.345	-3107.744	-3281.898	1681.844	-3052.699	-3253.709	1694.912	NA	NA	NA	NA	NA	NA	-2959.333	-3393.310	1595.587	-2905.232	-3433.409	1549.996	-2840.578	-3486.322	1534.892	NA	NA	NA	NA	NA	NA
11527	64.39106	NA	NA	NA	-3260.919	-3370.868	1724.845	NA	NA	NA	-3237.680	-3506.060	1691.936	-3191.814	-3459.271	1680.632	-3176.334	-3372.440	1684.563	-3164.717	-3305.082	1690.304	-3130.840	-3275.653	1651.639	-3075.698	-3244.452	1663.229	NA	NA	NA	NA	NA	NA	-2982.900	-3382.912	1561.934	-2928.289	-3422.828	1517.617	-2861.327	-3473.465	1501.919	-2798.963	-3488.342	1515.708	NA	NA	NA
11528	64.39665	NA	NA	NA	-3282.866	-3361.449	1697.172	NA	NA	NA	-3263.509	-3498.343	1659.278	-3214.489	-3455.400	1648.855	-3196.525	-3368.909	1652.360	-3185.119	-3303.187	1654.989	-3153.257	-3269.009	1621.376	-3099.216	-3236.157	1630.667	NA	NA	NA	NA	NA	NA	-3006.416	-3371.628	1528.084	-2951.973	-3412.913	1485.104	-2882.398	-3462.403	1466.805	-2820.174	-3477.414	1481.698	NA	NA	NA
11529	64.40223	NA	NA	NA	-3304.599	-3353.105	1667.402	NA	NA	NA	-3289.415	-3490.586	1625.888	-3237.530	-3451.584	1617.145	-3216.454	-3365.961	1619.530	-3205.255	-3300.201	1621.373	-3175.044	-3249.404	1617.632	-3121.967	-3227.981	1598.958	NA	NA	NA	NA	NA	NA	-3029.019	-3360.507	1494.748	-2975.979	-3403.042	1452.861	-2904.528	-3450.587	1434.829	NA	NA	NA	NA	NA	NA
11530	64.40782	NA	NA	NA	-3326.404	-3344.747	1637.354	NA	NA	NA	-3315.445	-3482.716	1592.833	-3260.666	-3447.825	1584.863	-3236.502	-3363.056	1586.933	-3225.367	-3297.418	1588.104	-3196.722	-3245.102	1583.875	-3144.207	-3220.180	1569.144	NA	NA	NA	-3064.093	-3302.764	1501.438	NA	NA	NA	-3000.023	-3393.744	1420.402	-2926.750	-3438.670	1403.498	NA	NA	NA	NA	NA	NA
11531	64.41341	NA	NA	NA	-3347.848	-3335.807	1607.550	NA	NA	NA	-3341.236	-3474.286	1559.728	-3283.837	-3443.586	1553.369	-3256.441	-3360.029	1554.671	-3244.871	-3294.670	1553.986	-3218.876	-3242.079	1550.193	-3167.815	-3213.035	1535.989	NA	NA	NA	-3084.287	-3290.220	1468.719	-3072.338	-3338.410	1429.026	-3025.170	-3385.095	1388.170	-2949.729	-3427.365	1371.513	NA	NA	NA	NA	NA	NA
11532	64.41899	NA	NA	NA	-3369.096	-3326.938	1576.712	NA	NA	NA	-3366.757	-3465.341	1527.161	-3307.678	-3439.517	1521.276	-3276.604	-3357.303	1521.916	-3264.378	-3292.030	1520.148	-3240.044	-3238.456	1516.047	-3191.432	-3206.370	1502.640	NA	NA	NA	-3104.452	-3277.743	1436.160	-3094.409	-3326.580	1396.201	-3049.638	-3375.591	1356.145	-2973.239	-3415.713	1340.635	-2909.579	-3432.768	1343.768	NA	NA	NA
11533	64.42458	NA	NA	NA	-3390.502	-3318.073	1545.522	NA	NA	NA	-3392.349	-3456.445	1494.549	-3331.350	-3435.591	1488.344	-3296.624	-3354.053	1489.590	-3283.656	-3289.348	1486.833	-3260.712	-3235.565	1481.514	NA	NA	NA	NA	NA	NA	-3123.503	-3267.511	1403.140	-3116.739	-3314.772	1363.121	-3074.203	-3365.998	1324.031	-2997.119	-3402.721	1311.522	-2933.558	-3421.188	1310.414	NA	NA	NA
11534	64.43017	NA	NA	NA	-3412.020	-3309.212	1513.724	NA	NA	NA	-3417.451	-3447.636	1461.226	-3355.032	-3430.915	1456.239	-3317.297	-3352.125	1456.169	-3302.945	-3287.170	1453.073	-3281.141	-3232.904	1446.892	NA	NA	NA	NA	NA	NA	-3143.322	-3256.163	1371.435	NA	NA	NA	-3099.122	-3357.141	1291.828	-3020.998	-3393.224	1276.114	-2958.358	-3414.337	1268.132	NA	NA	NA
11535	64.43575	NA	NA	NA	-3433.371	-3299.635	1482.417	NA	NA	NA	-3442.428	-3438.063	1429.233	-3379.179	-3426.377	1424.086	-3337.849	-3349.315	1423.423	-3322.186	-3284.979	1418.821	-3301.281	-3230.044	1412.666	-3279.006	-3199.044	1379.889	NA	NA	NA	-3163.231	-3245.291	1339.662	NA	NA	NA	-3123.664	-3347.036	1260.429	-3044.835	-3381.191	1243.447	-2983.343	-3397.772	1242.509	NA	NA	NA
11536	64.44134	NA	NA	NA	-3455.059	-3290.305	1449.387	NA	NA	NA	-3467.230	-3429.315	1395.274	-3403.300	-3421.374	1392.260	-3358.405	-3346.173	1390.564	-3341.355	-3282.569	1385.568	-3321.446	-3227.954	1378.461	-3280.350	-3201.949	1332.005	NA	NA	NA	-3183.410	-3232.680	1308.835	NA	NA	NA	-3148.010	-3337.191	1228.681	-3068.754	-3367.757	1212.487	-3007.987	-3385.876	1208.246	NA	NA	NA
11537	64.44693	NA	NA	NA	-3476.851	-3280.658	1416.832	NA	NA	NA	-3491.546	-3419.737	1362.808	-3427.269	-3416.583	1359.312	-3379.004	-3343.482	1357.477	-3360.684	-3280.328	1352.453	-3341.334	-3225.866	1344.509	-3303.342	-3195.331	1301.455	-3244.374	-3169.785	1321.289	-3202.297	-3221.609	1278.719	NA	NA	NA	-3173.077	-3327.809	1197.147	-3092.850	-3355.309	1178.993	-3032.991	-3373.662	1173.641	NA	NA	NA
11538	64.45251	NA	NA	NA	-3498.713	-3269.617	1386.542	NA	NA	NA	-3515.777	-3409.966	1330.885	-3451.694	-3411.793	1326.615	-3399.979	-3341.288	1324.219	-3380.222	-3278.594	1318.255	-3361.074	-3223.968	1309.970	-3324.794	-3174.443	1298.785	-3267.112	-3161.854	1288.934	-3222.269	-3210.231	1247.984	NA	NA	NA	-3197.217	-3317.653	1165.190	-3117.252	-3342.809	1145.777	-3057.978	-3360.883	1138.696	NA	NA	NA
11539	64.45810	NA	NA	NA	-3520.771	-3259.789	1353.140	NA	NA	NA	-3539.451	-3400.193	1298.762	-3475.639	-3406.752	1293.967	-3421.310	-3338.815	1290.808	-3399.564	-3276.825	1284.524	-3380.447	-3222.552	1275.314	-3345.058	-3172.926	1269.579	-3289.608	-3153.915	1257.619	-3240.810	-3199.328	1218.989	NA	NA	NA	-3218.644	-3308.031	1136.292	-3141.455	-3326.506	1116.725	-3082.718	-3347.759	1104.287	NA	NA	NA
11540	64.46369	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3562.925	-3390.145	1266.543	-3500.191	-3401.513	1261.728	-3442.605	-3336.316	1257.092	-3419.356	-3275.322	1250.097	-3400.107	-3220.764	1241.341	-3368.822	-3167.487	1231.031	-3315.296	-3148.500	1223.984	-3261.173	-3188.106	1188.859	NA	NA	NA	-3242.898	-3297.071	1104.995	-3166.162	-3313.539	1081.675	-3107.375	-3334.224	1069.653	NA	NA	NA
11541	64.46927	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3586.071	-3379.790	1235.888	-3524.123	-3395.782	1229.108	-3463.964	-3333.582	1223.342	-3439.075	-3273.338	1216.527	-3419.428	-3218.886	1207.881	-3390.094	-3164.550	1196.752	-3335.692	-3136.006	1192.495	-3280.645	-3176.884	1159.112	NA	NA	NA	-3267.095	-3286.593	1073.280	-3191.277	-3298.989	1050.172	-3132.302	-3320.445	1035.385	NA	NA	NA
11542	64.47486	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3608.985	-3370.096	1203.825	-3548.125	-3389.727	1197.294	-3485.721	-3331.394	1189.842	-3459.014	-3270.771	1184.514	-3438.802	-3217.074	1174.471	-3411.579	-3162.107	1162.532	-3358.665	-3128.448	1159.589	-3300.065	-3166.802	1129.345	NA	NA	NA	-3290.906	-3275.777	1041.842	-3216.127	-3284.114	1017.695	-3157.183	-3306.041	1001.372	NA	NA	NA
