NO_OF_FRAMES	294
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 17:05:49	3106.91798999
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1843	10.29050	-932.288	-1707.057	2700.938	-885.220	-1743.652	2727.452	-910.412	-1802.536	2743.158	-993.586	-1834.136	2721.054	-995.068	-1898.429	2747.894	-922.089	-1918.982	2728.202	-866.310	-1907.994	2696.493	-812.063	-1893.699	2675.422	-751.273	-1879.289	2662.864	-692.492	-1886.895	2672.799	-668.775	-1953.052	2672.329	-702.596	-1999.610	2658.055	-752.349	-2055.012	2627.382	-760.293	-2140.430	2607.788	-734.549	-2205.817	2606.868	-695.238	-2321.689	2631.353
1844	10.29609	-942.449	-1685.814	2667.601	-895.340	-1720.713	2693.781	-916.711	-1780.654	2710.168	-1000.613	-1811.376	2687.169	-1009.186	-1875.058	2713.863	-937.180	-1898.827	2695.281	-881.678	-1889.638	2663.807	-829.263	-1878.532	2639.902	-767.191	-1860.875	2627.959	-707.693	-1864.960	2637.062	-678.224	-1929.350	2639.060	-709.354	-1977.776	2626.354	-759.836	-2032.133	2595.651	-771.683	-2116.319	2574.344	-747.813	-2183.064	2572.612	-709.230	-2298.853	2595.520
1845	10.30168	-952.761	-1664.044	2634.260	-904.943	-1698.332	2660.073	-924.533	-1758.497	2677.693	-1007.705	-1788.504	2654.003	-1023.051	-1851.247	2679.589	-952.382	-1878.745	2663.293	-896.744	-1871.164	2631.380	-844.556	-1860.167	2606.620	-783.028	-1842.526	2593.089	-723.240	-1843.948	2601.585	-688.391	-1905.427	2606.300	-715.979	-1955.556	2594.238	-767.168	-2009.591	2563.818	-782.716	-2092.760	2541.231	-760.413	-2159.961	2538.351	-723.310	-2276.599	2559.767
1846	10.30726	-963.352	-1642.109	2601.391	-915.500	-1675.774	2627.293	-931.324	-1736.530	2643.965	-1014.692	-1765.994	2620.433	-1036.591	-1827.291	2645.220	-967.350	-1858.159	2631.386	-911.796	-1852.161	2598.986	-859.261	-1841.505	2574.629	-798.803	-1824.113	2558.927	-738.650	-1823.269	2565.702	-698.792	-1881.462	2573.182	-723.308	-1933.289	2562.384	-774.508	-1986.797	2532.388	-793.184	-2069.352	2507.827	-772.908	-2136.955	2503.856	-738.109	-2254.399	2524.644
1847	10.31285	-973.830	-1620.213	2568.438	-923.596	-1653.623	2590.731	-938.811	-1714.686	2610.929	-1021.672	-1743.469	2586.925	-1049.566	-1803.197	2610.687	-982.226	-1837.465	2599.434	-926.922	-1832.806	2566.764	-874.531	-1822.669	2541.725	-814.389	-1804.971	2524.956	-754.225	-1802.735	2530.047	-709.638	-1857.236	2539.737	-731.196	-1910.723	2530.611	-782.034	-1964.394	2500.469	-803.403	-2046.125	2474.692	-784.880	-2113.930	2469.665	-753.353	-2232.556	2490.037
1848	10.31844	-984.390	-1598.019	2535.433	-935.502	-1630.824	2559.290	-945.609	-1691.758	2577.150	-1028.382	-1721.142	2553.014	-1062.549	-1778.845	2576.094	-997.351	-1816.536	2567.329	-942.315	-1813.254	2534.169	-889.904	-1805.287	2509.640	-830.000	-1786.195	2491.143	-769.633	-1782.274	2494.533	-721.104	-1833.253	2506.039	-739.370	-1887.622	2498.964	-789.595	-1941.871	2468.198	-812.859	-2022.803	2441.602	-796.170	-2090.922	2435.494	-768.820	-2209.981	2455.388
1849	10.32402	-995.221	-1575.489	2502.432	-945.559	-1608.381	2525.227	-952.354	-1669.089	2543.226	-1035.670	-1698.439	2520.000	-1075.419	-1754.132	2541.552	-1012.471	-1795.647	2535.319	-955.471	-1793.160	2502.750	-905.329	-1786.088	2477.093	-845.406	-1767.303	2457.379	-785.413	-1761.812	2459.768	-732.517	-1809.498	2471.793	-747.730	-1864.906	2466.931	-797.208	-1919.186	2435.830	-822.309	-1999.653	2408.651	-807.248	-2068.163	2401.830	-784.337	-2188.335	2420.887
1850	10.32961	-1005.899	-1552.874	2469.512	-955.795	-1585.611	2491.347	-961.786	-1645.374	2511.884	-1042.791	-1675.820	2487.068	-1087.448	-1729.512	2507.204	-1027.571	-1774.377	2503.147	-972.192	-1773.297	2470.404	-920.334	-1766.443	2444.691	-860.511	-1747.852	2424.403	-800.353	-1741.624	2424.356	-744.444	-1785.273	2437.330	-756.603	-1841.613	2435.133	-804.882	-1896.587	2403.640	-831.791	-1976.475	2375.750	-817.852	-2045.203	2368.484	-799.833	-2166.537	2386.646
1851	10.33520	-1016.067	-1530.677	2436.137	-966.127	-1562.927	2457.316	-966.834	-1623.296	2475.102	-1050.213	-1652.975	2454.586	-1099.359	-1704.523	2472.645	-1042.491	-1753.266	2471.178	-986.906	-1753.217	2438.893	-935.104	-1747.196	2412.871	-875.800	-1729.075	2391.514	-815.670	-1722.213	2389.503	-756.487	-1761.607	2402.272	-765.698	-1818.202	2403.020	-813.492	-1873.842	2372.093	-841.080	-1953.486	2342.887	-828.822	-2022.128	2335.063	-814.044	-2144.132	2351.832
1852	10.34078	-1026.748	-1507.863	2403.304	-976.449	-1540.152	2423.415	-974.333	-1600.441	2440.640	-1057.455	-1630.313	2421.710	-1110.964	-1679.646	2438.588	-1057.885	-1731.763	2438.861	-1002.089	-1732.600	2406.835	-950.316	-1727.202	2380.748	-890.788	-1709.640	2358.552	-830.873	-1701.998	2355.323	-768.699	-1738.487	2366.571	-775.038	-1794.505	2370.761	-821.312	-1851.147	2339.453	-850.198	-1930.048	2310.007	-839.188	-1999.521	2302.502	-828.196	-2121.704	2317.469
1853	10.34637	-1037.295	-1485.386	2370.763	-987.071	-1517.019	2389.902	-980.848	-1577.517	2404.945	-1065.034	-1607.409	2389.368	-1122.342	-1654.298	2404.511	-1073.208	-1709.643	2406.314	-1016.838	-1711.599	2374.505	-965.061	-1707.116	2348.806	-905.806	-1690.231	2326.148	-845.322	-1682.012	2320.745	-781.169	-1714.927	2331.169	-784.137	-1770.839	2337.416	-829.614	-1828.449	2306.973	-859.122	-1906.790	2276.905	-849.828	-1976.543	2269.747	-841.226	-2099.393	2283.530
1854	10.35196	-1048.180	-1462.030	2337.435	-1000.308	-1493.052	2359.499	-989.349	-1553.674	2371.705	-1072.368	-1584.371	2356.839	-1133.104	-1628.955	2370.488	-1088.176	-1687.211	2374.163	-1031.942	-1690.641	2342.551	-980.029	-1686.538	2316.934	-920.897	-1670.268	2294.238	-861.349	-1661.696	2288.176	-793.869	-1691.608	2295.446	-793.385	-1747.104	2303.716	-838.442	-1805.640	2274.777	-868.366	-1883.562	2244.164	-860.325	-1953.320	2237.019	-853.416	-2076.588	2250.166
1855	10.35754	-1058.889	-1438.699	2304.434	-1008.345	-1470.973	2322.794	-995.644	-1530.586	2335.821	-1083.104	-1560.755	2328.720	-1143.381	-1603.755	2336.737	-1103.395	-1664.601	2341.708	-1047.248	-1669.710	2311.102	-995.028	-1666.150	2285.245	-935.852	-1650.499	2262.292	-876.501	-1641.313	2255.179	-807.260	-1668.523	2260.261	-802.657	-1723.077	2269.392	-847.480	-1782.678	2242.829	-878.090	-1860.659	2211.509	-870.437	-1930.244	2204.646	-864.365	-2053.278	2217.598
1856	10.36313	-1069.471	-1415.501	2271.426	-1017.367	-1448.354	2286.888	-1003.255	-1506.661	2301.745	-1090.518	-1537.846	2296.381	-1153.411	-1577.730	2302.657	-1118.372	-1641.631	2309.515	-1062.267	-1649.095	2279.472	-1010.378	-1646.025	2253.167	-951.006	-1629.989	2230.737	-891.712	-1621.369	2222.112	-820.528	-1645.347	2225.034	-811.066	-1699.631	2233.290	-856.487	-1759.636	2210.427	-887.627	-1837.346	2179.041	-880.450	-1907.087	2172.170	-874.906	-2030.309	2186.066
1857	10.36872	-1079.995	-1392.019	2238.336	-1033.127	-1423.469	2259.986	-1010.781	-1482.455	2267.953	-1097.461	-1514.710	2263.864	-1162.774	-1552.143	2268.877	-1134.412	-1618.477	2276.816	-1077.241	-1627.668	2248.246	-1025.205	-1625.241	2221.757	-965.721	-1609.879	2198.211	-906.706	-1600.525	2189.786	-834.079	-1621.779	2190.058	-820.320	-1675.536	2197.769	-865.717	-1736.779	2178.127	-897.547	-1814.202	2147.107	-890.691	-1883.918	2139.790	-885.476	-2006.314	2155.899
1858	10.37430	-1090.515	-1368.428	2205.346	-1044.201	-1399.660	2227.216	-1018.346	-1458.921	2234.258	-1104.376	-1491.911	2231.245	-1173.306	-1526.113	2237.114	-1149.639	-1595.031	2244.441	-1092.219	-1606.121	2216.944	-1040.348	-1604.312	2190.306	-980.835	-1588.716	2166.905	-921.965	-1580.450	2157.088	-848.488	-1599.233	2155.401	-830.117	-1651.179	2162.405	-874.584	-1713.492	2145.138	-907.624	-1791.102	2115.416	-901.059	-1860.647	2107.688	-894.395	-1983.143	2125.275
1859	10.37989	-1101.163	-1344.888	2172.281	-1055.185	-1376.608	2194.788	-1026.141	-1433.809	2200.950	-1111.022	-1468.871	2198.938	-1181.676	-1500.632	2203.320	-1165.847	-1571.713	2211.325	-1106.696	-1584.827	2185.677	-1055.732	-1583.434	2158.967	-996.336	-1568.424	2135.879	-937.154	-1560.173	2124.480	-863.512	-1575.425	2122.563	-840.473	-1627.038	2126.641	-883.631	-1690.063	2112.264	-917.767	-1767.643	2083.901	-911.849	-1837.908	2075.967	-903.747	-1959.916	2095.714
1860	10.38547	-1111.806	-1321.150	2139.241	-1066.380	-1353.524	2161.286	-1033.842	-1408.691	2167.890	-1117.515	-1445.913	2166.644	-1189.624	-1476.202	2169.537	-1180.764	-1547.765	2178.838	-1121.700	-1562.935	2154.847	-1070.423	-1562.334	2128.035	-1011.635	-1547.711	2104.433	-952.284	-1539.586	2091.864	-878.323	-1552.681	2088.150	-851.196	-1602.735	2091.940	-892.461	-1666.720	2078.516	-928.108	-1744.870	2052.524	-922.518	-1814.344	2044.292	-912.038	-1936.142	2065.910
1861	10.39106	-1122.735	-1297.109	2106.298	-1075.592	-1329.822	2125.634	-1041.688	-1383.131	2135.121	-1122.186	-1424.003	2131.780	-1197.155	-1452.007	2135.617	-1195.703	-1523.427	2146.180	-1136.438	-1541.255	2124.262	-1085.414	-1541.075	2097.135	-1026.192	-1526.860	2072.700	-967.358	-1519.416	2059.330	-893.272	-1530.078	2054.255	-861.207	-1578.716	2055.929	-901.026	-1643.425	2043.896	-938.091	-1721.493	2020.756	-933.541	-1791.875	2013.124	-919.889	-1912.015	2035.782
1862	10.39665	-1133.455	-1273.360	2073.403	-1089.436	-1305.000	2096.269	-1049.852	-1358.198	2102.512	-1130.171	-1400.358	2102.228	-1204.308	-1427.370	2102.495	-1207.211	-1498.088	2115.328	-1151.996	-1519.598	2093.581	-1100.515	-1520.109	2066.263	-1041.310	-1505.659	2041.365	-982.506	-1498.659	2026.989	-908.206	-1506.494	2020.788	-873.224	-1554.184	2020.714	-909.148	-1620.557	2008.295	-948.693	-1698.460	1989.147	-944.085	-1768.441	1981.976	-927.275	-1888.198	2005.209
1863	10.40223	-1144.535	-1248.879	2040.681	-1098.209	-1282.589	2059.805	-1056.328	-1334.114	2068.217	-1134.458	-1377.937	2067.444	-1210.450	-1403.680	2067.711	-1221.041	-1472.428	2082.522	-1166.550	-1497.327	2063.172	-1116.840	-1499.564	2035.144	-1056.663	-1485.100	2009.872	-997.855	-1477.519	1995.049	-923.383	-1484.632	1986.831	-885.254	-1529.276	1986.262	-918.526	-1596.949	1973.984	-958.756	-1675.205	1956.994	-954.787	-1745.341	1950.840	-934.150	-1864.514	1974.034
1864	10.40782	-1155.314	-1224.440	2007.522	-1109.970	-1258.744	2027.122	-1064.629	-1307.253	2035.618	-1140.651	-1355.041	2035.490	-1216.801	-1379.911	2034.065	-1234.573	-1446.706	2049.583	-1181.590	-1475.212	2032.648	-1131.531	-1478.167	2004.879	-1072.675	-1463.642	1979.572	-1013.764	-1455.993	1963.727	-938.942	-1462.192	1953.462	-897.378	-1504.429	1952.154	-927.815	-1573.951	1939.606	-968.814	-1651.875	1924.524	-965.198	-1721.746	1919.730	-941.171	-1841.176	1942.589
1865	10.41341	-1166.155	-1200.036	1974.977	-1120.692	-1234.838	1993.139	-1072.923	-1281.335	2003.302	-1146.483	-1331.763	2003.410	-1223.269	-1356.286	2000.557	-1247.675	-1420.189	2016.469	-1195.894	-1452.442	2002.653	-1146.490	-1456.872	1974.475	-1087.588	-1442.528	1948.250	-1028.868	-1435.145	1931.457	-955.114	-1439.445	1921.228	-910.427	-1479.836	1918.539	-937.705	-1549.411	1905.620	-978.533	-1628.217	1891.857	-975.109	-1698.621	1888.390	-948.085	-1817.512	1911.005
1866	10.41899	-1177.045	-1175.839	1941.965	-1132.483	-1211.305	1960.770	-1081.448	-1255.285	1971.073	-1152.272	-1308.209	1971.138	-1228.189	-1333.062	1965.086	-1260.113	-1393.917	1983.015	-1210.254	-1429.916	1972.286	-1160.369	-1435.581	1944.773	-1102.845	-1421.413	1917.302	-1044.295	-1413.794	1899.493	-970.637	-1416.980	1887.996	-924.039	-1455.500	1885.044	-947.896	-1525.522	1871.827	-988.555	-1604.724	1858.868	-984.720	-1674.863	1856.671	-955.116	-1793.427	1879.563
1867	10.42458	-1189.240	-1151.495	1909.808	-1143.844	-1187.113	1928.173	-1090.258	-1228.903	1938.615	-1158.071	-1284.793	1939.169	-1234.039	-1309.663	1931.494	-1272.208	-1367.441	1949.210	-1225.676	-1407.068	1941.518	-1175.066	-1414.120	1914.711	-1118.080	-1400.652	1886.096	-1059.542	-1392.175	1867.507	-986.411	-1394.360	1855.167	-937.795	-1430.635	1851.841	-957.875	-1501.745	1837.771	-998.487	-1581.005	1825.781	-994.340	-1651.112	1824.683	-962.008	-1769.171	1848.368
1868	10.43017	-1200.323	-1126.883	1877.007	-1155.783	-1163.116	1895.655	-1099.132	-1202.654	1906.093	-1164.849	-1260.928	1908.873	-1239.779	-1286.344	1898.055	-1283.795	-1340.793	1915.138	-1240.430	-1383.472	1911.110	-1189.425	-1392.566	1884.780	-1132.992	-1380.079	1855.178	-1074.993	-1370.357	1835.718	-1002.208	-1370.832	1822.063	-951.657	-1405.929	1818.959	-968.867	-1477.599	1805.009	-1008.399	-1557.226	1792.455	-1003.573	-1627.402	1792.278	-968.916	-1744.327	1817.516
1869	10.43575	-1211.242	-1102.208	1844.018	-1167.356	-1139.087	1863.069	-1108.243	-1176.452	1873.698	-1173.376	-1236.075	1881.221	-1246.442	-1262.458	1866.197	-1295.034	-1314.027	1880.479	-1254.388	-1359.557	1880.841	-1204.531	-1371.137	1854.792	-1148.145	-1358.598	1824.361	-1090.608	-1349.712	1803.727	-1018.036	-1348.723	1789.045	-966.057	-1381.343	1786.228	-980.228	-1453.558	1772.565	-1018.276	-1533.436	1759.223	-1012.428	-1603.188	1759.509	-975.379	-1718.990	1786.949
1870	10.44134	-1222.127	-1077.270	1811.164	-1179.107	-1114.916	1830.523	-1117.455	-1149.334	1841.250	-1176.400	-1212.528	1845.407	-1251.397	-1239.125	1832.540	-1305.614	-1287.599	1845.901	-1269.428	-1336.206	1849.725	-1218.821	-1349.294	1825.102	-1165.497	-1342.690	1793.274	-1106.229	-1327.924	1771.941	-1033.939	-1326.274	1756.144	-980.335	-1356.454	1753.480	-991.889	-1428.769	1740.839	-1028.295	-1509.197	1726.028	-1021.193	-1578.922	1726.481	-981.195	-1693.397	1756.624
1871	10.44693	-1233.153	-1052.443	1778.100	-1190.304	-1091.011	1796.644	-1127.125	-1123.079	1808.831	-1182.473	-1188.328	1813.786	-1258.425	-1215.423	1800.730	-1315.591	-1260.807	1811.171	-1283.006	-1311.766	1818.653	-1233.225	-1326.881	1795.616	-1178.485	-1317.954	1763.316	-1122.019	-1306.318	1739.985	-1048.038	-1303.805	1721.169	-994.971	-1331.805	1720.707	-1003.858	-1404.601	1709.347	-1038.461	-1485.332	1692.694	-1029.661	-1554.861	1693.266	-986.792	-1666.878	1725.819
1872	10.45251	-1244.182	-1027.629	1745.154	-1202.231	-1066.860	1764.131	-1136.839	-1096.690	1776.092	-1188.366	-1164.244	1782.169	-1264.157	-1191.782	1768.138	-1324.853	-1234.011	1776.412	-1297.236	-1286.946	1787.111	-1247.953	-1304.720	1765.874	-1196.519	-1300.599	1732.009	-1137.523	-1285.002	1708.113	-1065.662	-1280.575	1690.821	-1009.588	-1306.908	1688.212	-1015.817	-1379.677	1677.889	-1048.731	-1461.306	1659.694	-1038.244	-1530.297	1659.619	-991.956	-1640.493	1694.601
1873	10.45810	-1255.314	-1002.642	1712.253	-1214.390	-1042.665	1731.687	-1146.758	-1070.252	1743.513	-1195.000	-1139.268	1750.703	-1269.194	-1167.495	1735.400	-1333.614	-1207.761	1741.742	-1312.799	-1262.124	1754.961	-1263.266	-1282.611	1735.563	-1210.596	-1279.508	1701.605	-1152.906	-1262.893	1676.495	-1081.466	-1257.717	1658.272	-1024.571	-1282.094	1655.775	-1027.954	-1355.158	1646.560	-1058.797	-1436.931	1626.969	-1046.584	-1505.482	1626.003	-996.755	-1613.622	1662.649
1874	10.46369	-1266.535	-977.497	1679.532	-1226.454	-1018.406	1699.162	-1156.798	-1043.864	1710.802	-1201.589	-1114.177	1719.379	-1275.010	-1143.184	1702.628	-1342.542	-1181.060	1707.565	-1325.491	-1237.765	1722.975	-1277.813	-1260.281	1705.369	-1225.312	-1258.000	1671.399	-1168.346	-1242.484	1645.161	-1097.378	-1234.936	1625.761	-1039.294	-1257.641	1623.118	-1040.196	-1330.288	1615.296	-1068.877	-1412.524	1594.516	-1055.358	-1480.770	1592.403	-1002.404	-1585.715	1631.117
1875	10.46927	-1277.689	-952.353	1646.918	-1238.356	-994.313	1666.560	-1166.920	-1016.872	1678.216	-1207.958	-1088.960	1687.908	-1280.901	-1118.591	1670.177	-1350.493	-1154.758	1672.983	-1339.535	-1211.781	1690.558	-1292.728	-1237.663	1675.376	-1240.388	-1236.565	1641.067	-1183.808	-1220.487	1614.067	-1111.944	-1212.513	1591.212	-1054.188	-1232.669	1590.824	-1052.050	-1305.296	1583.976	-1079.901	-1387.896	1562.229	-1063.927	-1455.781	1559.320	-1008.245	-1557.819	1599.525
1876	10.47486	-1288.508	-927.750	1614.187	-1250.281	-969.975	1634.098	-1177.495	-990.308	1646.059	-1214.819	-1063.335	1656.075	-1288.310	-1093.546	1639.916	-1358.155	-1128.550	1639.010	-1353.202	-1185.385	1657.851	-1307.914	-1214.317	1644.734	-1257.580	-1215.264	1611.042	-1198.965	-1198.882	1583.111	-1129.191	-1189.268	1561.528	-1070.806	-1207.587	1560.614	-1064.281	-1280.505	1552.731	-1089.832	-1362.768	1529.866	-1073.347	-1430.448	1526.363	-1012.715	-1530.223	1565.370
1877	10.48045	-1299.785	-902.541	1581.917	-1262.271	-945.957	1602.062	-1188.168	-963.401	1614.258	-1221.690	-1037.698	1624.156	-1294.872	-1068.460	1607.640	-1365.448	-1102.032	1604.996	-1366.403	-1159.214	1624.417	-1322.506	-1191.483	1614.610	-1271.301	-1193.901	1581.244	-1214.193	-1177.913	1552.483	-1144.761	-1166.644	1529.787	-1084.372	-1183.379	1526.058	-1075.617	-1255.167	1521.370	-1100.398	-1337.956	1497.897	-1082.468	-1405.089	1493.647	-1017.120	-1502.417	1529.909
1878	10.48603	-1310.846	-877.433	1549.636	-1274.319	-921.673	1569.839	-1200.522	-936.193	1584.820	-1228.790	-1011.702	1592.096	-1301.566	-1043.669	1573.972	-1372.838	-1075.482	1571.291	-1379.764	-1132.096	1591.626	-1337.106	-1168.361	1583.782	-1286.333	-1172.105	1551.725	-1232.890	-1160.795	1520.954	-1160.299	-1144.428	1498.653	-1107.878	-1156.102	1506.784	-1087.163	-1229.981	1490.106	-1110.948	-1312.977	1466.043	-1091.840	-1379.655	1461.051	-1021.639	-1474.685	1494.010
1879	10.49162	-1321.802	-852.764	1517.340	-1286.626	-897.375	1537.995	-1211.135	-909.833	1554.127	-1235.833	-985.740	1559.384	-1307.209	-1017.457	1540.550	-1380.375	-1049.262	1538.000	-1392.245	-1105.060	1557.954	-1351.695	-1146.709	1555.266	-1299.256	-1150.637	1521.141	-1245.895	-1135.969	1491.472	-1181.071	-1119.766	1475.014	-1122.863	-1131.903	1474.575	-1098.594	-1204.532	1458.266	-1121.249	-1287.505	1434.390	-1101.473	-1354.260	1428.678	-1026.139	-1447.441	1457.281
1880	10.49721	-1332.976	-827.706	1485.402	-1298.603	-873.543	1506.064	-1223.262	-882.293	1523.080	-1244.024	-959.313	1528.074	-1313.739	-991.261	1507.470	-1387.564	-1022.253	1505.305	-1404.198	-1078.487	1523.976	-1367.023	-1122.832	1523.906	-1313.340	-1129.072	1491.928	-1262.900	-1117.808	1460.653	-1191.561	-1098.195	1436.083	-1131.609	-1108.733	1433.168	-1109.388	-1178.736	1426.586	-1131.462	-1262.541	1402.870	-1111.370	-1328.911	1396.552	-1031.660	-1420.414	1421.605
1881	10.50279	-1344.252	-803.041	1453.536	-1310.883	-849.161	1474.660	-1237.350	-855.037	1495.743	-1250.171	-933.212	1493.381	-1320.701	-964.915	1474.146	-1394.951	-995.160	1472.598	-1415.674	-1050.922	1490.415	-1381.387	-1099.139	1492.204	-1328.087	-1108.388	1462.014	-1275.874	-1093.800	1431.637	-1206.868	-1075.817	1405.644	-1152.693	-1082.675	1410.588	-1120.685	-1153.418	1394.507	-1141.556	-1237.263	1371.104	-1121.083	-1303.476	1364.721	-1038.736	-1392.217	1385.768
1882	10.50838	-1355.599	-777.746	1421.978	-1323.524	-824.603	1443.423	-1248.681	-828.458	1464.757	-1257.848	-906.612	1460.923	-1328.435	-938.085	1442.675	-1402.646	-968.629	1440.534	-1426.606	-1024.006	1456.751	-1397.680	-1073.254	1457.745	-1342.321	-1086.942	1430.868	-1289.889	-1072.639	1402.309	-1222.231	-1053.948	1375.194	-1161.785	-1059.928	1370.109	-1131.593	-1127.448	1362.279	-1151.164	-1211.628	1339.542	-1130.944	-1278.412	1333.012	-1045.719	-1365.489	1350.909
1883	10.51397	-1366.760	-752.936	1390.403	-1335.704	-800.600	1412.394	-1260.787	-801.991	1434.081	-1267.781	-879.017	1431.605	-1336.462	-910.750	1411.158	-1410.125	-941.774	1408.688	-1437.232	-996.476	1423.345	-1412.949	-1048.561	1427.891	-1357.010	-1065.682	1400.636	-1305.316	-1052.544	1371.975	-1237.406	-1030.975	1344.473	-1176.754	-1035.590	1338.682	-1142.432	-1101.523	1330.208	-1161.189	-1186.686	1308.185	-1140.689	-1252.766	1301.396	-1053.746	-1337.901	1317.429
1884	10.51955	-1378.423	-727.705	1359.471	-1348.157	-776.254	1381.323	-1272.439	-775.867	1402.561	-1275.673	-851.596	1399.034	-1346.470	-883.114	1382.533	-1417.918	-914.910	1377.259	-1447.267	-969.075	1390.592	-1427.222	-1022.653	1395.445	-1370.995	-1045.628	1372.819	-1320.271	-1032.155	1342.364	-1252.369	-1009.143	1314.484	-1191.789	-1011.076	1307.320	-1153.259	-1075.724	1298.135	-1170.278	-1160.799	1276.796	-1150.357	-1227.510	1269.931	-1062.244	-1311.030	1284.567
1885	10.52514	-1389.796	-702.815	1328.961	-1360.710	-751.675	1350.525	-1284.394	-749.273	1371.267	-1283.791	-824.453	1366.623	-1353.842	-856.372	1349.760	-1425.561	-888.011	1345.942	-1457.520	-942.179	1358.124	-1439.979	-996.909	1360.620	-1385.341	-1023.533	1342.200	-1334.571	-1010.744	1312.646	-1267.143	-986.914	1284.517	-1206.644	-987.470	1276.311	-1164.051	-1049.682	1265.938	-1179.592	-1135.552	1245.431	-1159.854	-1201.957	1238.532	-1071.794	-1284.123	1253.167
1886	10.53073	-1401.800	-677.356	1298.432	-1373.515	-727.172	1319.970	-1295.966	-723.127	1337.820	-1292.073	-796.994	1334.577	-1359.154	-829.875	1313.700	-1433.169	-861.430	1314.741	-1466.931	-914.819	1325.814	-1453.530	-970.945	1328.068	-1400.368	-1001.335	1311.264	-1347.745	-989.822	1282.654	-1281.631	-966.084	1254.826	-1221.189	-963.779	1245.207	-1175.539	-1023.924	1234.254	-1188.878	-1109.826	1214.066	-1169.083	-1176.118	1207.144	-1080.545	-1258.857	1221.930
1887	10.53631	-1413.419	-652.252	1268.610	-1385.829	-702.831	1289.517	-1308.672	-696.621	1306.516	-1300.519	-769.423	1303.001	-1367.107	-803.078	1282.218	-1441.197	-835.312	1283.674	-1476.276	-887.838	1293.833	-1466.661	-944.760	1295.137	-1415.215	-978.392	1280.128	-1362.003	-969.297	1252.607	-1295.098	-944.443	1222.810	-1235.693	-940.422	1214.580	-1186.652	-997.722	1202.690	-1198.135	-1083.779	1182.679	-1178.313	-1150.924	1176.142	-1088.604	-1233.574	1190.021
1888	10.54190	-1425.224	-627.033	1238.814	-1398.457	-678.206	1259.205	-1320.467	-670.864	1273.758	-1309.058	-741.734	1271.602	-1374.804	-776.416	1250.902	-1448.762	-808.930	1252.916	-1485.710	-860.979	1261.840	-1479.524	-918.884	1262.614	-1430.008	-955.485	1248.813	-1375.908	-948.428	1222.304	-1309.310	-923.633	1193.219	-1250.348	-916.772	1184.096	-1198.057	-972.162	1171.173	-1207.297	-1058.600	1151.135	-1187.255	-1124.985	1144.968	-1098.312	-1207.509	1159.776
1889	10.54749	-1437.526	-601.435	1209.176	-1411.326	-653.114	1229.469	-1333.283	-644.100	1242.120	-1317.714	-713.742	1240.573	-1382.602	-749.719	1220.040	-1456.262	-782.908	1221.996	-1494.787	-834.415	1229.746	-1492.387	-892.711	1230.537	-1444.997	-931.911	1217.354	-1390.572	-926.859	1191.916	-1323.574	-902.619	1163.760	-1264.667	-894.018	1153.544	-1209.250	-946.227	1139.668	-1216.441	-1032.517	1119.897	-1196.391	-1099.619	1114.004	-1107.095	-1182.483	1129.917
1890	10.55307	-1449.607	-576.079	1179.782	-1424.010	-628.263	1199.868	-1345.949	-617.667	1209.845	-1326.360	-685.676	1209.795	-1390.668	-723.178	1189.984	-1463.599	-757.104	1191.137	-1503.688	-808.348	1197.809	-1504.810	-866.451	1198.098	-1461.000	-908.624	1185.781	-1404.769	-904.490	1161.076	-1338.173	-881.364	1133.994	-1278.880	-871.691	1124.296	-1220.872	-920.668	1108.396	-1225.652	-1007.268	1088.712	-1205.619	-1073.714	1082.875	-1116.315	-1157.359	1099.645
1891	10.55866	-1461.896	-550.615	1150.292	-1436.456	-603.595	1170.032	-1358.546	-591.634	1177.441	-1335.407	-657.412	1179.217	-1400.137	-697.272	1161.120	-1471.254	-732.060	1160.427	-1512.221	-782.379	1165.744	-1517.181	-840.258	1165.988	-1475.464	-884.452	1151.846	-1419.480	-882.435	1130.734	-1352.140	-858.704	1103.788	-1292.862	-849.130	1093.987	-1232.698	-896.059	1078.167	-1234.749	-981.295	1057.440	-1214.391	-1048.347	1051.791	-1125.600	-1132.011	1071.139
