NO_OF_FRAMES	289
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 11:40:16	9110.46559762
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
6115	34.15642	752.800	-3904.601	5028.501	789.263	-3906.470	5062.312	810.666	-3944.541	5089.787	797.173	-3985.071	5069.365	773.502	-4032.600	5026.582	792.513	-4076.847	5050.702	846.171	-4043.042	5056.983	875.034	-4004.236	5031.313	915.868	-3955.048	5011.230	966.562	-3919.025	5016.208	1021.257	-3930.785	5044.742	1051.596	-3981.927	5035.398	1091.952	-4039.795	5021.584	1163.955	-4018.127	5056.732	1213.501	-3993.280	5093.902	1307.986	-3951.969	5123.930
6116	34.16201	751.023	-3894.876	4996.377	787.817	-3896.173	5029.476	811.100	-3932.917	5057.156	798.859	-3973.539	5036.308	774.916	-4019.561	4991.448	788.932	-4067.078	5011.426	843.522	-4036.902	5021.818	872.470	-3998.041	4995.826	911.896	-3948.246	4974.151	961.228	-3909.946	4977.510	1016.531	-3918.932	5005.759	1047.493	-3969.563	4996.992	1087.550	-4028.085	4982.308	1162.519	-4012.269	5018.219	1215.493	-3993.321	5053.757	1313.297	-3962.386	5084.706
6117	34.16760	749.198	-3885.050	4963.968	786.512	-3886.179	4996.269	811.480	-3921.245	5024.138	800.198	-3961.985	5003.323	776.230	-4006.590	4956.424	785.471	-4056.496	4971.838	840.715	-4030.886	4986.330	869.857	-3991.935	4960.522	907.798	-3941.513	4937.069	955.549	-3901.038	4938.634	1011.529	-3907.051	4966.661	1043.551	-3957.064	4958.484	1082.777	-4017.190	4944.056	1161.530	-4006.568	4978.350	1216.857	-3993.073	5012.874	1316.656	-3975.599	5046.447
6118	34.17318	747.390	-3875.215	4931.251	785.183	-3876.127	4962.985	813.543	-3909.274	4987.151	801.294	-3950.384	4969.901	776.825	-3994.440	4924.878	781.813	-4045.541	4933.333	837.677	-4024.953	4950.225	867.300	-3985.563	4925.027	903.765	-3935.035	4900.050	949.694	-3892.177	4899.098	1006.371	-3895.314	4927.124	1039.613	-3944.311	4919.847	1078.738	-4005.101	4906.381	1159.980	-4000.739	4938.602	1217.172	-3992.164	4972.479	1318.563	-3990.917	5006.303
6119	34.17877	745.660	-3865.523	4898.306	783.903	-3866.161	4929.311	811.449	-3898.107	4958.171	801.922	-3938.917	4936.651	778.586	-3980.551	4886.520	778.924	-4034.054	4892.501	834.369	-4019.145	4913.577	864.205	-3979.362	4888.160	899.632	-3928.168	4863.151	944.213	-3883.192	4861.420	1001.039	-3883.533	4887.357	1035.863	-3931.318	4880.951	1075.019	-3992.928	4868.554	1157.814	-3995.203	4899.222	1217.062	-3992.546	4928.946	1317.217	-4007.369	4964.950
6120	34.18436	743.883	-3855.722	4864.979	782.590	-3856.214	4895.432	806.935	-3890.130	4934.248	802.220	-3927.359	4903.273	778.958	-3968.573	4854.624	776.297	-4021.375	4851.941	830.784	-4013.274	4876.331	861.641	-3973.182	4853.965	895.477	-3921.633	4826.315	938.397	-3874.656	4822.614	995.376	-3871.545	4848.523	1032.281	-3918.407	4842.032	1071.362	-3980.623	4831.419	1155.016	-3989.567	4859.928	1215.692	-3992.351	4886.310	1312.365	-4023.189	4921.317
6121	34.18994	742.188	-3845.812	4831.596	782.240	-3846.281	4860.208	809.483	-3876.927	4894.877	801.943	-3915.138	4871.091	779.787	-3955.610	4819.137	774.016	-4009.176	4811.199	827.111	-4007.477	4838.241	858.356	-3967.142	4816.700	891.047	-3914.940	4789.530	932.314	-3866.316	4783.406	989.655	-3860.049	4808.495	1028.729	-3905.001	4803.063	1067.788	-3968.258	4794.456	1151.702	-3983.864	4820.485	1213.013	-3991.844	4844.596	1304.673	-4037.321	4875.615
6122	34.19553	740.456	-3835.934	4798.185	780.830	-3836.528	4825.603	810.863	-3863.321	4857.469	802.084	-3903.658	4837.370	780.238	-3942.808	4783.994	771.893	-3996.069	4770.896	823.100	-4001.415	4799.663	855.432	-3961.172	4780.630	886.430	-3907.980	4752.990	927.276	-3858.537	4743.753	983.905	-3848.718	4768.382	1024.912	-3892.763	4764.772	1064.174	-3955.359	4757.773	1147.774	-3977.789	4781.889	1209.354	-3992.496	4800.173	1295.144	-4049.214	4827.855
6123	34.20112	738.654	-3826.201	4763.804	779.190	-3826.365	4790.991	810.872	-3851.774	4822.668	802.297	-3892.313	4803.678	780.840	-3929.955	4748.183	769.984	-3982.519	4730.878	818.725	-3995.061	4758.838	852.341	-3955.255	4744.617	881.671	-3901.201	4716.278	921.508	-3851.040	4705.013	978.132	-3837.635	4728.229	1021.313	-3879.546	4726.131	1060.472	-3942.495	4721.049	1143.105	-3971.656	4742.374	1203.973	-3992.711	4756.843	1284.779	-4058.283	4778.422
6124	34.20670	736.824	-3816.667	4728.876	777.281	-3816.588	4756.100	810.470	-3840.321	4788.107	803.039	-3881.650	4768.706	781.433	-3917.337	4712.317	768.214	-3968.826	4690.869	813.817	-3988.048	4719.016	849.043	-3949.115	4708.405	877.009	-3894.549	4679.605	915.636	-3843.635	4666.430	972.191	-3826.925	4688.142	1017.618	-3866.139	4687.289	1056.588	-3929.478	4684.367	1137.902	-3965.073	4702.650	1197.057	-3992.454	4713.370	1273.759	-4064.633	4728.290
6125	34.21229	734.805	-3806.944	4693.946	775.091	-3807.034	4721.159	810.053	-3828.715	4752.798	803.378	-3870.549	4734.955	781.858	-3904.976	4676.744	766.387	-3954.829	4651.607	808.542	-3980.552	4678.912	845.406	-3942.997	4671.959	871.712	-3887.384	4645.453	909.916	-3836.373	4627.930	966.350	-3816.533	4648.060	1013.797	-3852.974	4648.027	1052.466	-3916.257	4647.290	1131.865	-3958.007	4663.087	1188.694	-3991.112	4670.077	1261.931	-4067.989	4677.679
6126	34.21788	732.706	-3797.307	4658.282	772.645	-3797.449	4685.978	809.323	-3817.048	4717.654	803.779	-3859.240	4700.783	782.157	-3892.683	4641.216	764.591	-3940.763	4612.654	802.829	-3972.679	4638.678	841.293	-3936.528	4635.945	867.221	-3880.799	4608.764	NA	NA	NA	960.278	-3806.495	4608.084	1009.809	-3839.889	4609.073	1048.183	-3903.276	4610.204	1125.165	-3950.325	4623.372	1179.333	-3988.559	4627.068	1248.977	-4069.198	4627.372
6127	34.22346	730.465	-3787.775	4622.788	770.367	-3788.178	4650.095	808.470	-3805.333	4682.279	803.997	-3847.922	4666.559	782.409	-3880.470	4605.645	762.787	-3926.652	4574.049	796.846	-3964.063	4597.886	837.109	-3930.322	4599.116	862.885	-3874.154	4572.021	NA	NA	NA	954.111	-3796.843	4568.522	1005.388	-3826.671	4571.703	1043.750	-3890.237	4572.474	1117.925	-3942.246	4583.764	1169.249	-3984.147	4583.996	1234.655	-4068.078	4577.509
6128	34.22905	728.128	-3778.631	4586.845	766.687	-3779.572	4615.559	807.715	-3793.078	4646.000	803.950	-3836.351	4631.885	782.380	-3868.347	4570.306	760.993	-3912.401	4535.984	790.694	-3954.865	4556.949	832.640	-3924.174	4561.512	858.746	-3867.659	4535.554	NA	NA	NA	947.785	-3787.345	4529.112	1000.793	-3814.104	4533.006	1039.108	-3877.292	4534.199	1110.125	-3933.775	4544.506	1159.247	-3978.591	4541.596	1219.148	-4065.472	4528.731
6129	34.23464	725.950	-3769.167	4549.678	764.620	-3770.534	4578.785	806.581	-3781.149	4609.600	803.816	-3824.808	4597.268	782.290	-3856.055	4534.535	759.278	-3898.087	4498.055	784.322	-3944.953	4515.515	827.954	-3918.041	4523.049	854.716	-3861.322	4498.687	887.836	-3807.657	4475.360	941.416	-3778.150	4488.838	995.843	-3801.777	4494.550	1034.414	-3864.663	4495.339	1102.273	-3924.855	4504.967	1149.187	-3971.734	4499.745	1203.169	-4061.442	4481.009
6130	34.24022	723.579	-3760.803	4513.367	762.539	-3761.284	4541.818	805.432	-3768.921	4572.829	803.319	-3814.080	4561.965	782.140	-3843.772	4498.583	757.521	-3883.791	4460.849	777.781	-3934.720	4474.915	823.058	-3911.994	4484.342	850.722	-3855.018	4461.637	882.376	-3800.668	4437.898	934.887	-3768.715	4451.130	990.549	-3789.777	4456.262	1029.544	-3852.077	4456.116	1094.131	-3915.538	4465.554	1139.251	-3964.020	4458.793	1186.915	-4055.850	4434.540
6131	34.24581	721.133	-3752.559	4477.096	761.261	-3751.944	4505.372	804.053	-3756.567	4535.642	802.171	-3801.658	4525.480	781.748	-3831.508	4462.783	755.803	-3869.638	4423.788	771.434	-3923.539	4433.103	817.878	-3905.910	4444.373	846.609	-3848.738	4424.227	NA	NA	NA	928.210	-3759.834	4412.689	984.965	-3778.015	4417.793	1024.515	-3839.657	4416.163	1085.888	-3906.383	4424.460	1129.638	-3955.723	4418.445	1171.223	-4048.762	4389.216
6132	34.25140	718.764	-3744.734	4440.362	759.032	-3742.701	4468.229	802.520	-3743.930	4498.141	801.260	-3788.430	4489.815	781.285	-3818.355	4426.964	754.163	-3855.754	4387.179	765.109	-3911.838	4390.983	812.237	-3899.628	4403.913	842.625	-3842.779	4384.753	NA	NA	NA	921.488	-3750.752	4374.385	979.022	-3766.544	4379.739	1019.173	-3827.447	4376.551	1077.670	-3896.670	4384.078	1119.948	-3947.083	4378.706	1156.734	-4040.531	4344.790
6133	34.25698	716.407	-3737.176	4403.773	755.877	-3733.291	4429.995	800.929	-3731.228	4459.925	801.313	-3774.694	4455.183	781.017	-3806.139	4390.671	752.035	-3843.712	4354.525	758.729	-3899.483	4348.930	806.182	-3893.253	4363.347	838.368	-3836.840	4348.840	NA	NA	NA	914.722	-3741.838	4336.382	972.940	-3756.179	4340.104	1013.448	-3815.425	4336.519	1069.422	-3886.775	4343.493	1110.435	-3938.207	4339.102	1143.813	-4031.934	4302.387
6134	34.26257	714.055	-3729.737	4366.754	753.342	-3723.752	4392.390	798.745	-3718.291	4421.829	801.041	-3761.812	4419.220	779.480	-3794.955	4357.364	750.975	-3828.747	4314.317	752.549	-3886.646	4306.813	799.552	-3886.618	4322.578	833.948	-3831.009	4308.527	NA	NA	NA	907.861	-3733.003	4298.488	966.363	-3744.241	4303.300	1007.569	-3803.831	4296.783	1061.266	-3876.673	4302.973	1100.979	-3928.915	4299.250	1132.616	-4023.087	4261.680
6135	34.26816	711.603	-3722.217	4329.584	751.321	-3714.105	4355.642	796.384	-3705.240	4383.521	800.098	-3749.681	4384.854	778.429	-3783.385	4322.606	749.402	-3815.751	4278.072	746.438	-3873.289	4265.037	792.458	-3879.430	4281.057	829.262	-3825.198	4269.677	858.805	-3770.629	4255.730	900.867	-3724.374	4260.662	960.138	-3733.687	4264.607	1001.297	-3792.172	4256.689	1053.168	-3866.324	4262.375	1091.832	-3919.216	4259.091	1123.076	-4014.288	4224.045
6136	34.27374	709.260	-3714.986	4291.974	747.403	-3705.176	4317.115	793.694	-3692.467	4344.774	799.641	-3736.271	4348.476	777.739	-3771.583	4286.942	747.773	-3802.827	4241.688	740.716	-3859.555	4223.265	785.109	-3872.043	4240.252	824.365	-3819.300	4230.907	853.222	-3764.053	4218.122	893.982	-3716.074	4223.604	953.572	-3722.959	4226.124	994.899	-3780.691	4216.993	1045.128	-3855.906	4221.883	1083.127	-3909.149	4218.527	1115.149	-4005.747	4188.729
6137	34.27933	706.777	-3707.473	4254.355	744.303	-3696.326	4279.247	790.602	-3679.621	4305.803	798.974	-3722.823	4311.460	776.947	-3760.107	4250.837	746.057	-3790.252	4205.557	735.415	-3845.378	4181.916	777.437	-3863.773	4197.049	819.145	-3813.571	4192.210	847.753	-3757.701	4180.408	887.045	-3707.916	4186.189	947.028	-3712.533	4187.743	988.260	-3769.466	4177.111	1036.936	-3845.187	4181.505	1074.862	-3898.468	4178.073	1108.224	-3996.851	4155.667
6138	34.28492	703.953	-3699.853	4216.585	741.031	-3687.836	4241.408	787.112	-3667.185	4266.719	797.084	-3707.937	4269.672	775.755	-3748.108	4215.021	743.705	-3778.976	4172.650	730.287	-3831.026	4141.078	769.573	-3855.266	4154.675	814.326	-3809.069	4152.891	842.169	-3751.442	4142.687	878.582	-3701.401	4145.938	940.336	-3702.265	4149.370	981.519	-3758.087	4137.480	1028.922	-3834.525	4141.123	1066.941	-3887.619	4137.762	1101.915	-3986.568	4121.287
6139	34.29050	700.990	-3692.287	4178.730	737.659	-3679.735	4203.287	783.018	-3654.837	4227.683	795.825	-3694.611	4231.528	774.546	-3735.033	4179.461	741.629	-3766.264	4135.941	725.489	-3816.604	4101.004	761.508	-3846.042	4111.906	808.034	-3802.102	4113.459	836.500	-3745.384	4104.592	871.787	-3694.157	4108.824	933.536	-3692.151	4111.569	975.473	-3747.804	4097.708	1020.720	-3823.899	4100.674	1059.518	-3876.445	4097.489	1096.349	-3975.444	4085.402
6140	34.29609	697.914	-3684.950	4140.812	734.142	-3671.701	4165.149	778.763	-3643.044	4188.202	796.232	-3680.812	4193.361	772.892	-3722.142	4142.390	739.596	-3753.649	4099.370	720.908	-3802.133	4061.380	753.502	-3836.168	4069.161	802.321	-3796.255	4073.619	830.739	-3739.478	4066.539	866.541	-3685.896	4075.138	926.615	-3682.277	4073.978	968.924	-3736.650	4058.117	1012.552	-3813.169	4060.224	1052.443	-3864.852	4057.144	1091.271	-3963.299	4047.548
6141	34.30168	694.416	-3677.290	4102.441	730.412	-3663.790	4126.923	774.101	-3631.546	4148.361	794.451	-3667.310	4154.800	771.696	-3711.942	4106.033	737.372	-3741.168	4062.752	716.293	-3787.652	4022.444	745.424	-3825.610	4026.153	796.293	-3790.666	4033.860	824.810	-3733.715	4028.560	859.663	-3679.252	4037.824	919.444	-3672.662	4036.668	962.480	-3725.542	4018.901	1004.513	-3802.534	4019.803	1045.551	-3853.110	4017.346	1087.016	-3950.774	4008.736
6142	34.30726	690.493	-3669.890	4064.595	726.351	-3656.170	4088.702	769.013	-3620.458	4108.319	792.288	-3653.746	4116.227	770.304	-3699.842	4069.062	735.136	-3728.744	4026.034	712.126	-3773.221	3983.582	737.435	-3814.232	3983.155	790.061	-3785.012	3993.506	818.925	-3728.277	3990.389	852.666	-3672.736	4000.422	912.164	-3663.348	3999.512	956.106	-3714.635	3979.885	996.558	-3791.667	3979.538	1038.970	-3841.291	3977.668	1083.526	-3937.451	3968.598
6143	34.31285	686.355	-3662.339	4026.365	722.216	-3648.552	4049.973	763.429	-3609.751	4068.382	789.651	-3639.811	4077.073	768.913	-3687.809	4032.258	733.071	-3715.657	3988.255	707.941	-3759.072	3945.555	729.386	-3802.305	3940.306	783.618	-3779.460	3953.253	811.364	-3721.403	3949.433	845.541	-3666.357	3962.704	904.712	-3654.200	3962.257	949.732	-3703.644	3941.476	989.365	-3781.607	3938.860	1032.686	-3829.658	3937.909	1080.743	-3923.412	3927.295
6144	34.31844	682.023	-3654.919	3987.998	717.839	-3641.398	4011.837	757.640	-3599.247	4027.683	786.310	-3626.112	4038.251	767.377	-3676.089	3995.992	731.052	-3703.595	3951.207	704.073	-3744.848	3907.013	720.915	-3790.036	3899.230	777.224	-3773.354	3910.993	805.544	-3716.223	3911.061	838.419	-3660.342	3924.923	896.723	-3645.228	3925.014	943.443	-3692.802	3903.510	981.930	-3770.789	3898.652	1026.508	-3818.179	3897.836	1078.977	-3909.210	3885.135
6145	34.32402	677.359	-3647.364	3949.543	713.325	-3634.148	3973.394	751.523	-3589.172	3986.857	782.549	-3612.061	3998.665	765.772	-3664.142	3959.194	729.292	-3691.447	3914.105	700.308	-3730.872	3869.486	712.959	-3776.972	3857.529	768.479	-3768.976	3873.304	799.838	-3711.408	3872.873	831.191	-3654.563	3886.669	888.554	-3636.438	3887.484	937.035	-3682.031	3866.075	974.845	-3760.130	3858.551	1020.469	-3806.597	3857.517	1077.734	-3894.033	3842.115
6146	34.32961	672.477	-3639.998	3911.431	708.622	-3627.078	3934.875	745.456	-3579.466	3945.223	776.079	-3600.118	3962.005	770.082	-3655.883	3928.473	727.566	-3679.751	3877.428	696.768	-3716.923	3831.475	705.509	-3762.639	3814.350	760.486	-3763.164	3832.684	794.223	-3706.874	3834.427	822.445	-3651.586	3846.277	880.262	-3627.921	3849.987	930.613	-3671.294	3829.035	968.010	-3749.542	3819.088	1015.087	-3795.556	3816.785	1076.602	-3878.131	3798.704
6147	34.33520	667.525	-3632.876	3873.462	702.225	-3621.371	3898.116	739.197	-3570.182	3903.515	771.116	-3586.176	3922.006	760.359	-3642.231	3886.780	725.821	-3668.800	3841.401	693.467	-3703.272	3793.676	698.008	-3748.678	3773.277	752.165	-3757.050	3791.537	788.361	-3702.539	3795.828	815.556	-3647.011	3807.980	871.731	-3619.573	3811.942	924.154	-3660.446	3792.640	961.535	-3738.511	3780.674	1009.519	-3783.726	3775.504	1075.422	-3861.936	3754.982
6148	34.34078	662.527	-3625.518	3834.858	697.341	-3614.189	3859.563	732.756	-3561.048	3861.488	765.644	-3572.277	3881.360	758.337	-3630.002	3849.022	724.245	-3657.256	3804.313	689.139	-3691.318	3758.266	690.834	-3734.346	3732.604	743.070	-3750.457	3750.265	782.501	-3698.364	3756.845	808.280	-3642.327	3768.629	863.004	-3611.777	3773.878	917.763	-3649.910	3756.522	955.267	-3727.516	3741.622	1004.095	-3771.601	3734.151	1073.845	-3845.732	3711.185
6149	34.34637	657.369	-3618.675	3796.719	692.147	-3607.046	3821.299	726.309	-3552.439	3819.381	761.452	-3556.940	3837.893	757.429	-3617.414	3815.075	722.449	-3645.698	3767.066	686.405	-3677.787	3720.552	684.276	-3719.781	3692.049	733.621	-3743.548	3709.160	774.759	-3691.910	3716.400	802.646	-3636.167	3732.296	853.838	-3603.995	3736.592	911.275	-3639.054	3720.606	949.171	-3716.400	3703.052	998.817	-3759.095	3692.458	1071.466	-3829.335	3667.060
6150	34.35196	652.288	-3611.541	3757.943	686.788	-3599.740	3782.562	719.424	-3544.359	3778.045	754.872	-3543.516	3796.044	754.454	-3605.385	3779.358	720.529	-3634.433	3729.968	684.038	-3664.479	3682.669	677.851	-3705.241	3652.175	723.848	-3735.646	3666.741	768.271	-3688.100	3676.777	795.776	-3632.455	3693.190	844.919	-3596.654	3697.623	904.838	-3628.064	3685.116	943.376	-3704.861	3664.750	993.729	-3746.405	3651.677	1068.180	-3813.053	3622.264
6151	34.35754	646.990	-3604.415	3719.161	682.487	-3591.163	3742.503	712.745	-3536.356	3736.091	747.866	-3530.570	3753.968	751.240	-3592.831	3742.770	718.560	-3623.246	3693.130	682.109	-3651.345	3644.318	670.538	-3692.059	3614.803	713.441	-3728.271	3626.160	761.446	-3684.683	3636.717	789.698	-3629.575	3652.630	836.005	-3590.321	3659.117	898.343	-3617.249	3649.510	937.883	-3692.987	3626.530	988.668	-3733.477	3611.573	1064.776	-3797.898	3576.324
6152	34.36313	637.585	-3599.783	3684.666	680.201	-3582.521	3699.332	705.540	-3528.608	3694.410	740.780	-3517.798	3710.814	747.884	-3580.183	3706.231	716.224	-3611.636	3656.750	679.840	-3638.742	3606.702	665.089	-3677.741	3575.521	702.985	-3719.595	3584.166	752.774	-3683.370	3599.337	783.257	-3625.056	3611.241	827.155	-3584.521	3620.517	891.812	-3606.239	3613.797	932.839	-3680.764	3588.393	983.802	-3720.220	3572.546	1059.847	-3781.287	3530.021
6153	34.36872	632.037	-3592.461	3645.402	670.816	-3576.655	3665.557	698.363	-3520.975	3652.705	732.768	-3506.013	3668.092	744.992	-3565.365	3662.868	714.162	-3600.949	3619.145	677.660	-3626.133	3568.798	660.263	-3663.450	3536.224	692.451	-3710.198	3541.806	745.304	-3680.104	3558.777	776.827	-3622.104	3570.951	818.357	-3579.371	3581.564	884.892	-3595.015	3577.875	928.124	-3668.241	3550.591	979.037	-3707.284	3532.699	1055.792	-3764.927	3485.424
6154	34.37430	625.874	-3584.862	3606.139	663.463	-3570.032	3627.896	690.832	-3513.323	3611.168	724.386	-3494.968	3625.483	741.044	-3551.826	3624.808	711.687	-3589.671	3582.229	675.230	-3613.982	3531.410	655.574	-3649.198	3497.395	681.865	-3700.152	3499.143	737.297	-3676.785	3517.763	769.605	-3619.733	3531.998	809.775	-3574.858	3542.378	877.685	-3583.718	3541.514	923.657	-3655.172	3512.851	974.152	-3693.623	3493.359	1049.572	-3747.720	3440.641
6155	34.37989	621.030	-3577.206	3565.116	658.587	-3562.687	3587.000	683.096	-3505.529	3569.613	715.903	-3484.021	3582.170	736.980	-3538.164	3586.584	709.043	-3578.357	3545.137	672.705	-3602.077	3494.131	651.457	-3635.341	3458.673	671.206	-3689.425	3456.599	728.783	-3673.240	3476.563	762.480	-3617.018	3492.306	801.214	-3570.979	3503.722	869.939	-3572.531	3504.698	919.215	-3641.763	3475.198	969.364	-3680.028	3454.063	1042.921	-3730.937	3396.913
6156	34.38547	614.955	-3569.387	3524.503	651.691	-3556.422	3552.223	675.529	-3497.989	3530.137	706.463	-3473.240	3537.958	732.696	-3523.771	3547.093	706.347	-3567.319	3508.695	670.087	-3590.420	3456.976	647.275	-3621.806	3420.414	661.734	-3676.855	3410.547	719.726	-3669.532	3434.996	755.809	-3614.904	3451.390	792.904	-3567.079	3461.665	861.757	-3561.619	3467.672	914.859	-3628.039	3437.823	964.581	-3665.788	3415.091	1036.665	-3715.002	3354.464
6157	34.39106	610.851	-3559.326	3480.425	645.326	-3549.385	3511.349	666.829	-3491.888	3490.117	697.477	-3462.988	3494.406	727.966	-3509.423	3507.843	703.334	-3555.739	3471.687	668.801	-3577.511	3416.707	643.471	-3608.603	3382.169	650.654	-3665.789	3371.682	710.321	-3665.630	3393.171	748.728	-3613.324	3411.463	785.454	-3564.611	3421.794	853.074	-3550.890	3430.634	910.281	-3613.870	3400.543	959.681	-3651.326	3375.981	1030.479	-3699.818	3313.144
6158	34.39665	603.916	-3551.802	3440.258	638.157	-3542.396	3466.701	658.457	-3483.961	3449.245	688.091	-3453.089	3451.053	723.205	-3494.651	3467.254	700.232	-3544.274	3435.207	665.716	-3566.168	3379.478	639.642	-3595.937	3344.113	642.383	-3651.911	3326.083	700.406	-3661.298	3351.327	741.273	-3611.691	3371.053	777.759	-3562.764	3382.309	843.661	-3541.076	3392.638	905.654	-3599.370	3363.372	954.906	-3636.154	3337.421	1025.379	-3685.244	3273.594
6159	34.40223	594.512	-3545.805	3402.031	632.237	-3535.613	3428.781	651.609	-3477.084	3406.769	678.365	-3443.910	3409.220	717.705	-3479.941	3426.502	696.757	-3532.554	3398.797	660.628	-3556.637	3344.965	635.517	-3583.487	3306.231	633.558	-3639.823	3285.436	690.192	-3656.449	3309.281	733.531	-3610.055	3330.446	770.159	-3561.212	3342.523	833.777	-3532.373	3354.487	900.480	-3584.740	3326.032	950.243	-3620.539	3299.102	1020.257	-3670.019	3235.266
6160	34.40782	587.239	-3537.955	3360.885	625.088	-3528.574	3382.594	642.749	-3468.925	3367.316	668.928	-3434.517	3366.617	711.537	-3465.279	3385.857	693.286	-3520.514	3361.351	657.076	-3545.221	3307.271	631.497	-3571.311	3268.252	623.689	-3627.964	3246.870	679.776	-3651.347	3267.124	724.204	-3609.856	3291.557	762.593	-3560.058	3302.788	823.569	-3525.272	3317.060	895.080	-3570.169	3288.591	945.529	-3604.752	3261.322	1016.040	-3654.932	3197.404
6161	34.41341	579.644	-3530.058	3319.050	617.993	-3521.583	3340.349	635.160	-3461.432	3326.132	659.357	-3425.269	3324.120	704.969	-3450.537	3343.968	689.260	-3508.618	3324.853	653.290	-3533.680	3269.732	627.079	-3559.388	3230.502	616.278	-3615.677	3205.272	669.231	-3645.779	3224.640	716.328	-3607.802	3249.446	754.711	-3558.910	3262.975	813.636	-3519.846	3278.008	889.686	-3555.520	3250.907	940.708	-3588.855	3223.639	1012.668	-3638.555	3160.932
6162	34.41899	571.929	-3522.022	3276.054	608.644	-3514.449	3296.982	627.398	-3453.911	3284.939	649.656	-3416.021	3282.076	695.490	-3438.515	3306.407	684.791	-3495.207	3281.216	651.615	-3525.868	3229.833	622.580	-3547.674	3192.698	607.963	-3602.646	3165.273	658.687	-3639.291	3181.908	707.965	-3605.833	3207.626	746.085	-3558.783	3223.850	803.568	-3515.431	3238.820	883.741	-3541.419	3213.608	936.042	-3572.862	3186.199	1009.999	-3621.822	3124.542
6163	34.42458	563.908	-3513.545	3233.639	601.472	-3507.215	3254.615	620.816	-3447.178	3241.782	639.955	-3407.173	3239.869	688.530	-3424.472	3264.271	680.847	-3482.313	3241.914	647.272	-3514.090	3191.909	617.968	-3536.316	3154.821	600.718	-3590.806	3124.862	647.783	-3632.593	3139.282	699.611	-3603.775	3165.083	738.280	-3557.794	3183.109	793.502	-3512.276	3199.308	877.116	-3528.204	3176.163	931.122	-3556.882	3149.183	1008.157	-3603.961	3089.723
6164	34.43017	555.572	-3505.074	3190.894	594.011	-3500.094	3211.882	613.186	-3440.330	3201.302	632.982	-3399.475	3203.718	680.495	-3410.195	3222.168	676.435	-3469.073	3202.356	643.552	-3503.126	3153.237	615.136	-3526.422	3123.817	594.596	-3580.927	3093.513	637.241	-3625.030	3095.886	691.127	-3601.353	3122.178	730.402	-3556.838	3142.196	783.804	-3509.317	3159.445	869.552	-3516.037	3139.454	925.713	-3540.697	3112.373	1007.207	-3585.114	3056.788
6165	34.43575	549.185	-3494.474	3145.147	587.572	-3492.509	3169.451	604.605	-3432.755	3159.768	622.703	-3391.236	3162.403	676.345	-3397.441	3187.030	671.549	-3455.785	3162.780	636.040	-3487.028	3116.593	609.107	-3512.871	3077.044	586.188	-3567.136	3046.589	633.760	-3616.187	3062.086	682.318	-3598.821	3079.004	722.672	-3556.064	3100.689	774.281	-3506.921	3119.176	861.241	-3505.032	3102.989	919.604	-3525.062	3076.430	1006.116	-3565.306	3023.629
6166	34.44134	540.311	-3485.825	3102.733	582.540	-3486.360	3133.052	596.288	-3425.867	3118.929	612.415	-3383.172	3121.170	667.813	-3383.588	3145.043	668.005	-3443.647	3128.190	632.162	-3475.221	3077.234	605.398	-3503.366	3048.972	578.264	-3555.045	3010.166	622.813	-3607.621	3020.434	676.048	-3596.698	3042.555	714.673	-3555.416	3059.057	764.976	-3505.064	3078.695	852.292	-3495.073	3066.646	912.632	-3509.728	3041.229	1004.350	-3543.316	2991.050
6167	34.44693	531.045	-3477.268	3060.263	576.801	-3482.063	3086.365	588.889	-3418.779	3077.978	602.234	-3375.646	3080.127	658.706	-3369.787	3102.089	662.264	-3430.139	3087.921	628.919	-3460.797	3031.014	602.977	-3494.217	3008.540	571.831	-3543.456	2971.302	611.895	-3596.454	2981.089	666.576	-3593.357	2996.863	708.564	-3555.758	3022.387	759.303	-3504.118	3043.660	842.657	-3486.255	3030.115	904.983	-3494.960	3006.851	1001.490	-3518.610	2960.267
6168	34.45251	520.120	-3469.857	3019.072	566.113	-3474.969	3041.209	580.633	-3412.490	3037.019	590.519	-3368.004	3036.621	643.845	-3355.818	3053.096	655.804	-3415.507	3044.753	623.717	-3448.718	2991.951	596.814	-3484.910	2966.810	565.112	-3532.058	2933.273	600.437	-3589.354	2934.313	655.252	-3589.688	2952.255	699.230	-3554.303	2976.496	747.960	-3502.844	2999.701	832.659	-3478.124	2993.318	896.336	-3480.645	2972.878	997.116	-3492.248	2930.706
