NO_OF_FRAMES	255
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-19, 17:47:56	95220.38108910
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
1009	5.63128	-818.268	-2653.174	1574.159	NA	NA	NA	-843.318	-2746.085	1569.290	-895.899	-2790.420	1550.781	-844.423	-2831.678	1572.777	-785.828	-2816.815	1547.542	-757.828	-2790.688	1500.134	-726.666	-2757.926	1467.720	-667.728	-2726.724	1447.211	-628.735	-2761.297	1432.928	-637.920	-2821.273	1430.780	-677.970	-2863.414	1452.854	NA	NA	NA	NA	NA	NA	-583.205	-3135.033	1331.200
1010	5.63687	-824.155	-2634.160	1529.634	NA	NA	NA	-850.331	-2716.257	1527.135	-902.561	-2768.189	1501.423	-857.271	-2813.196	1524.953	-796.545	-2803.724	1503.183	-765.219	-2775.423	1457.802	-733.924	-2742.680	1423.096	-677.334	-2712.827	1401.921	-635.775	-2744.739	1387.314	-641.899	-2806.072	1383.227	-683.526	-2858.040	1399.321	NA	NA	NA	NA	NA	NA	-602.861	-3122.959	1278.990
1011	5.64246	-829.940	-2615.054	1485.287	-805.272	-2669.261	1500.954	-852.125	-2699.465	1481.504	-907.293	-2745.842	1449.236	-871.350	-2799.688	1477.888	-806.437	-2788.759	1459.554	-774.366	-2762.907	1413.694	-744.153	-2734.619	1379.031	-686.932	-2699.102	1356.552	-644.029	-2727.655	1341.826	-646.671	-2788.730	1337.020	-685.205	-2833.457	1355.028	-699.074	-2919.268	1414.170	NA	NA	NA	-620.057	-3110.385	1229.273
1012	5.64804	-836.669	-2591.668	1440.725	-809.796	-2649.868	1457.560	-856.021	-2687.164	1435.460	-918.488	-2732.136	1404.519	-884.016	-2781.853	1430.205	-816.603	-2770.186	1411.064	-782.752	-2744.576	1370.249	-752.746	-2722.858	1334.437	-702.929	-2695.833	1308.232	-651.500	-2710.941	1296.416	-651.244	-2772.010	1290.504	-688.431	-2818.208	1305.767	-704.345	-2904.243	1365.006	NA	NA	NA	NA	NA	NA
1013	5.65363	-842.421	-2573.010	1395.270	-814.553	-2630.186	1413.399	-858.472	-2668.639	1388.803	-919.628	-2710.037	1354.002	-897.018	-2767.083	1381.462	-829.200	-2755.504	1366.052	-791.747	-2732.014	1326.231	-760.362	-2711.331	1289.077	-707.435	-2674.965	1264.212	-659.424	-2694.030	1251.207	-656.044	-2755.533	1244.566	-691.927	-2802.934	1257.003	-709.961	-2894.863	1313.649	NA	NA	NA	NA	NA	NA
1014	5.65922	-847.117	-2551.995	1355.711	-820.088	-2611.501	1369.253	-864.287	-2640.797	1343.871	-925.128	-2686.954	1306.091	-909.256	-2749.090	1331.812	-839.743	-2740.821	1321.239	-800.436	-2718.521	1283.284	-769.329	-2698.810	1244.735	-716.618	-2660.249	1219.656	-667.932	-2677.538	1205.584	NA	NA	NA	-694.839	-2787.070	1208.510	-729.672	-2871.650	1220.260	NA	NA	NA	NA	NA	NA
1015	5.66480	-853.453	-2532.837	1310.970	-824.531	-2591.612	1324.365	-868.180	-2617.156	1306.287	-929.691	-2664.430	1258.085	-921.587	-2731.384	1281.742	-851.331	-2726.407	1275.969	-808.941	-2704.896	1239.795	-778.445	-2687.364	1200.245	-726.118	-2647.793	1174.031	-676.530	-2661.628	1160.030	NA	NA	NA	-698.170	-2771.868	1158.877	-735.131	-2855.482	1172.127	NA	NA	NA	NA	NA	NA
1016	5.67039	-859.448	-2517.497	1265.801	-828.878	-2571.503	1279.421	-872.448	-2597.524	1262.462	-929.207	-2635.459	1207.473	-933.122	-2711.456	1231.721	-861.023	-2710.974	1231.087	-818.320	-2691.381	1196.215	-787.064	-2674.587	1156.533	-736.278	-2640.850	1130.499	-685.260	-2644.947	1114.726	NA	NA	NA	-701.085	-2755.547	1110.864	-739.350	-2838.964	1123.051	NA	NA	NA	NA	NA	NA
1017	5.67598	-869.523	-2502.152	1216.479	-833.042	-2551.593	1234.046	-877.918	-2586.903	1209.150	-933.496	-2623.758	1162.277	-943.764	-2690.575	1181.314	-872.701	-2695.144	1185.033	-828.328	-2678.146	1152.183	-795.802	-2663.099	1114.827	-747.648	-2628.098	1078.232	-694.516	-2629.375	1069.067	-675.244	-2683.754	1058.601	-704.181	-2740.019	1061.297	-743.635	-2838.869	1068.911	NA	NA	NA	NA	NA	NA
1018	5.68156	-876.308	-2483.006	1170.834	-838.751	-2539.147	1189.896	-882.438	-2568.530	1164.578	-936.222	-2602.717	1114.962	NA	NA	NA	-886.210	-2678.761	1138.593	-837.154	-2663.464	1108.535	-801.694	-2641.991	1070.771	-760.835	-2619.190	1033.992	-703.874	-2613.698	1023.513	-680.164	-2666.294	1013.255	NA	NA	NA	-747.366	-2822.638	1017.574	-752.046	-2910.913	945.501	NA	NA	NA
1019	5.68715	-882.903	-2464.063	1125.008	-839.187	-2505.479	1136.657	-893.510	-2546.770	1130.096	-939.458	-2581.883	1068.379	NA	NA	NA	-891.811	-2663.447	1099.128	-846.794	-2645.414	1064.241	-811.150	-2628.990	1026.611	-770.382	-2607.353	988.547	-713.361	-2598.526	977.567	-673.452	-2646.000	979.059	NA	NA	NA	-750.917	-2806.363	966.173	-757.432	-2897.930	896.907	NA	NA	NA
1020	5.69274	-889.768	-2445.403	1079.044	-843.547	-2485.363	1090.805	-892.424	-2530.275	1081.825	-946.326	-2560.269	1022.692	NA	NA	NA	-904.529	-2645.833	1051.372	-856.760	-2638.306	1019.612	-823.182	-2622.831	979.671	-777.664	-2594.979	942.333	-718.307	-2584.900	933.409	-680.156	-2628.320	932.177	NA	NA	NA	-754.125	-2789.565	914.887	-762.835	-2884.220	849.024	NA	NA	NA
1021	5.69832	-896.334	-2426.834	1032.787	-848.119	-2465.498	1045.028	NA	NA	NA	-948.466	-2540.894	975.530	-996.978	-2592.356	990.843	-920.493	-2626.123	997.405	-868.224	-2623.575	974.905	-832.983	-2610.019	935.386	-788.920	-2583.342	898.677	NA	NA	NA	-686.501	-2610.645	886.521	NA	NA	NA	-757.490	-2773.428	863.497	-767.349	-2870.525	800.688	NA	NA	NA
1022	5.70391	-903.033	-2408.879	985.697	-852.609	-2445.040	998.605	NA	NA	NA	-951.001	-2521.120	930.367	-1003.713	-2570.307	938.592	-936.345	-2614.324	946.914	-877.911	-2608.147	930.394	-842.352	-2596.243	891.508	-798.211	-2570.777	853.625	-742.531	-2557.299	841.796	-693.252	-2593.091	841.379	-710.754	-2654.255	808.517	-760.663	-2756.410	812.285	-771.244	-2856.490	752.348	NA	NA	NA
1023	5.70950	-909.725	-2390.814	938.600	-856.881	-2425.304	952.187	NA	NA	NA	-954.045	-2486.345	884.676	-1009.969	-2548.079	886.252	-946.287	-2597.285	897.280	-889.663	-2593.139	885.187	-851.590	-2582.346	847.264	-805.394	-2558.554	811.279	-753.138	-2544.241	795.569	-700.137	-2576.046	796.958	-713.933	-2637.208	760.734	-764.577	-2741.320	761.953	-775.982	-2841.957	704.356	NA	NA	NA
1024	5.71508	-915.502	-2372.793	890.879	-861.489	-2405.581	905.624	NA	NA	NA	-958.491	-2465.434	838.915	-1015.615	-2525.482	834.731	-958.910	-2580.548	847.922	-898.753	-2573.705	840.510	-859.877	-2568.884	805.163	-816.140	-2547.682	766.298	NA	NA	NA	-708.239	-2559.232	750.331	-717.305	-2620.435	714.183	-766.838	-2723.868	711.101	-780.039	-2827.204	656.333	NA	NA	NA
1025	5.72067	-922.004	-2354.815	842.978	-866.004	-2385.770	858.781	NA	NA	NA	-960.971	-2446.617	792.528	-1020.626	-2502.877	783.010	-971.191	-2562.260	799.318	-911.477	-2561.014	794.244	-869.050	-2553.928	759.508	-825.476	-2535.003	721.210	NA	NA	NA	-716.182	-2542.453	704.760	-720.880	-2603.281	667.381	-769.493	-2706.255	660.276	-784.053	-2811.793	608.389	NA	NA	NA
1026	5.72626	-928.001	-2336.983	794.676	-879.833	-2380.577	821.957	NA	NA	NA	-960.511	-2430.527	744.838	-1016.312	-2487.893	723.365	-982.908	-2543.010	750.821	-922.158	-2541.809	748.867	-879.298	-2540.072	716.577	-834.174	-2520.728	676.491	NA	NA	NA	-730.580	-2526.058	651.119	-724.748	-2586.606	620.366	-768.646	-2688.176	608.353	-788.191	-2795.754	561.123	NA	NA	NA
1027	5.73184	-934.207	-2318.956	746.173	-884.679	-2360.728	774.828	NA	NA	NA	-965.553	-2409.501	699.425	-1018.587	-2466.352	670.851	-994.619	-2522.560	701.120	-925.107	-2525.141	713.375	-888.790	-2524.917	672.457	-843.160	-2507.854	631.802	NA	NA	NA	-738.825	-2509.625	605.795	-728.562	-2569.181	574.103	-770.950	-2670.431	557.812	-792.014	-2779.447	513.711	NA	NA	NA
1028	5.73743	-940.694	-2300.834	697.724	-889.518	-2341.157	726.745	-928.933	-2377.161	723.451	-964.752	-2408.968	648.588	-1023.691	-2443.397	621.471	-1004.890	-2504.349	650.488	-949.872	-2514.927	648.173	-899.010	-2509.846	627.608	-852.210	-2494.911	587.057	-796.549	-2477.114	570.381	-746.979	-2492.724	560.617	-732.700	-2551.487	527.978	-773.563	-2652.359	507.658	-794.801	-2762.840	466.115	-813.569	-2913.736	407.006
1029	5.74302	-945.035	-2283.146	649.033	-895.397	-2320.996	679.485	-932.940	-2358.051	677.763	-967.642	-2390.120	601.682	-1027.268	-2421.183	571.485	-1013.925	-2468.942	603.024	-962.382	-2496.410	604.871	-909.456	-2495.263	582.591	-861.863	-2481.874	542.409	-806.305	-2464.407	525.119	-755.938	-2476.442	515.025	NA	NA	NA	-776.280	-2634.205	457.865	-798.587	-2745.425	419.282	-811.756	-2894.617	380.002
1030	5.74860	-953.486	-2264.199	600.694	-901.059	-2300.811	631.600	-934.844	-2338.075	630.681	-970.897	-2371.072	556.762	-1028.900	-2399.939	520.854	-1026.307	-2462.785	548.606	-973.021	-2479.253	556.488	-918.923	-2479.585	537.710	-870.933	-2468.445	498.147	-824.777	-2454.855	468.702	-764.619	-2459.925	469.376	NA	NA	NA	-778.542	-2615.797	408.561	-802.348	-2727.733	372.264	-814.727	-2879.892	343.442
1031	5.75419	-960.602	-2245.600	552.744	-904.252	-2281.348	582.332	-937.865	-2318.608	584.513	-974.384	-2351.626	510.922	-1033.755	-2377.696	472.760	-1035.821	-2442.182	497.127	-985.688	-2462.211	509.024	-929.753	-2464.380	492.400	-877.718	-2453.375	454.198	-834.822	-2441.448	423.349	-773.769	-2443.889	423.594	NA	NA	NA	-781.783	-2597.760	359.656	-805.600	-2709.667	325.143	-824.211	-2870.736	300.419
1032	5.75978	-967.482	-2227.311	504.486	-908.160	-2261.435	532.481	-940.243	-2300.830	536.331	-978.164	-2331.817	465.193	-1035.791	-2356.560	424.122	-1045.424	-2421.528	445.047	-996.253	-2444.430	459.337	-938.263	-2447.678	446.904	-890.003	-2441.053	407.368	-835.279	-2425.375	389.581	-783.136	-2427.833	377.618	-766.703	-2496.729	360.547	-785.162	-2579.689	311.579	-808.674	-2691.110	278.474	-825.165	-2853.575	264.746
1033	5.76536	-974.728	-2208.353	456.668	-912.267	-2241.590	482.470	-942.815	-2281.149	489.495	-992.202	-2305.392	428.090	-1040.409	-2335.238	376.669	-1054.495	-2400.967	392.613	-1009.427	-2430.044	409.739	-949.239	-2432.221	400.495	-899.430	-2427.541	362.819	-844.476	-2412.382	344.887	-792.517	-2411.485	331.663	-773.368	-2479.338	315.437	-788.468	-2561.348	264.156	-812.116	-2672.533	231.749	-825.952	-2835.603	229.603
1034	5.77095	-986.177	-2188.379	411.276	-916.197	-2221.550	431.781	-936.350	-2267.357	433.399	NA	NA	NA	-1041.483	-2315.480	328.872	NA	NA	NA	-1021.093	-2412.271	359.604	-959.901	-2416.774	353.675	-905.108	-2412.134	321.341	-854.143	-2398.943	300.056	-798.232	-2396.693	290.511	-780.361	-2461.633	271.085	-792.294	-2542.886	217.433	-815.286	-2654.154	185.099	-825.988	-2816.301	194.231
1035	5.77654	-993.044	-2169.893	363.710	-924.966	-2199.914	382.658	-938.487	-2247.272	385.290	NA	NA	NA	-1044.678	-2295.183	281.657	NA	NA	NA	-1032.309	-2394.750	308.968	-971.397	-2401.302	305.848	-914.602	-2398.058	276.805	-863.672	-2385.318	255.190	-808.266	-2381.060	243.428	-786.865	-2443.827	226.245	-796.425	-2524.676	171.080	-818.275	-2635.247	138.828	-826.431	-2796.201	158.231
1036	5.78212	-1000.062	-2151.825	316.235	-931.746	-2179.430	332.725	-943.587	-2225.740	339.254	NA	NA	NA	-1049.313	-2274.275	235.166	NA	NA	NA	-1044.685	-2375.357	259.853	-983.187	-2385.277	257.628	-924.273	-2383.585	232.046	-873.421	-2371.213	210.240	-820.888	-2363.457	191.232	-793.655	-2426.186	181.782	-801.058	-2506.499	125.573	-821.819	-2616.442	92.972	-824.466	-2776.181	119.481
1037	5.78771	-1007.261	-2133.913	268.897	-931.363	-2160.327	277.626	-945.367	-2205.383	289.702	-1005.403	-2229.349	242.609	-1052.531	-2254.508	188.259	NA	NA	NA	-1055.764	-2356.998	209.422	-994.155	-2366.275	212.743	-935.519	-2366.505	187.787	-890.726	-2355.620	157.778	-832.153	-2348.354	147.766	-800.862	-2408.272	136.913	-805.353	-2488.410	80.252	-825.159	-2597.518	47.268	-824.957	-2755.314	81.551
1038	5.79330	-1009.025	-2117.822	217.742	-937.458	-2140.324	226.656	-948.485	-2184.567	241.261	-1008.640	-2211.009	196.230	-1055.722	-2235.008	141.400	-1083.416	-2277.063	127.392	-1065.060	-2338.224	158.794	-1010.560	-2348.215	160.645	-947.694	-2351.485	142.384	-896.859	-2340.671	118.967	-835.826	-2335.483	104.798	-807.863	-2390.490	91.648	-810.065	-2471.559	35.182	-826.833	-2583.234	15.231	-822.864	-2741.218	44.294
