NO_OF_FRAMES	248
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 14:43:37	13629.15003581
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
1853	10.34637	-2023.041	-3522.915	771.120	-1984.307	-3546.623	807.944	-1943.996	-3515.014	790.472	-1900.744	-3469.775	767.076	-1867.471	-3491.687	777.340	-1867.219	-3556.854	774.046	-1886.641	-3622.741	751.407	-1888.090	-3667.207	753.624	-1846.075	-3692.757	758.945	-1811.920	-3663.090	748.875	-1800.180	-3597.970	742.688	-1777.262	-3540.483	740.095	-1730.940	-3500.280	756.273	-1628.152	-3479.029	792.162	NA	NA	NA
1854	10.35196	-2044.452	-3515.164	735.871	-2006.784	-3540.496	773.462	-1966.472	-3509.607	756.380	-1925.834	-3460.840	731.021	-1890.212	-3478.020	741.524	-1886.505	-3542.885	741.191	-1905.546	-3608.827	718.201	-1910.101	-3654.026	716.826	-1871.764	-3684.102	727.083	-1834.494	-3659.716	715.112	-1821.313	-3595.077	706.685	-1799.871	-3537.011	704.422	-1754.340	-3494.999	720.281	-1646.983	-3483.698	742.760	NA	NA	NA
1855	10.35754	-2066.426	-3506.555	701.642	-2029.897	-3533.552	739.196	-1988.856	-3504.148	723.629	-1950.862	-3453.404	694.340	-1913.592	-3464.823	705.880	-1906.186	-3529.468	707.246	-1923.681	-3596.142	682.492	-1931.540	-3640.202	680.308	-1897.251	-3675.411	689.457	-1857.535	-3655.775	680.622	-1842.182	-3591.960	674.773	-1822.078	-3533.727	669.373	-1777.250	-3490.647	682.840	-1668.067	-3480.894	704.675	NA	NA	NA
1856	10.36313	-2087.705	-3498.901	665.195	-2054.402	-3526.986	704.352	-2011.071	-3498.378	692.215	-1975.395	-3445.829	656.847	-1937.619	-3451.258	671.177	-1926.116	-3515.661	673.041	-1941.602	-3583.861	646.423	-1952.609	-3626.326	644.277	-1922.991	-3665.743	654.767	-1880.856	-3652.117	646.826	-1862.773	-3588.807	641.595	-1843.946	-3530.716	634.308	-1799.908	-3486.104	645.730	-1689.459	-3481.623	661.200	NA	NA	NA
1857	10.36872	-2110.011	-3490.361	630.829	-2078.159	-3519.748	667.980	-2034.301	-3493.979	656.145	-2000.326	-3438.567	621.505	-1962.343	-3438.315	635.900	-1946.144	-3501.455	639.237	-1960.436	-3570.500	611.978	-1973.591	-3612.454	608.467	-1948.367	-3654.722	619.581	-1905.169	-3647.898	613.511	-1883.135	-3586.187	608.090	-1865.195	-3527.905	599.418	-1822.104	-3482.177	608.507	-1710.599	-3481.470	619.040	-1589.979	-3533.542	613.392
1858	10.37430	-2132.616	-3481.338	596.951	-2101.232	-3512.430	632.713	-2057.267	-3488.536	622.993	-2025.360	-3431.538	586.463	-1987.303	-3426.378	600.045	-1966.866	-3487.507	604.866	-1980.677	-3556.308	579.652	-1993.982	-3597.930	574.074	-1973.753	-3643.816	583.903	-1930.071	-3643.396	580.114	-1903.391	-3583.741	575.376	-1885.966	-3525.296	565.165	-1844.206	-3478.425	571.641	-1733.961	-3483.266	573.819	-1608.365	-3529.318	571.208
1859	10.37989	-2154.810	-3472.818	561.850	-2125.199	-3505.941	596.509	-2080.066	-3483.865	589.013	-2050.237	-3424.484	552.023	-2012.773	-3414.876	564.280	-1987.433	-3473.504	569.984	-2000.310	-3542.314	546.366	-2014.061	-3584.614	538.535	-1998.542	-3632.928	547.028	-1955.445	-3638.407	546.063	-1923.739	-3581.940	541.860	-1906.258	-3523.015	530.934	-1865.939	-3475.382	533.817	-1756.779	-3483.115	530.321	-1629.049	-3524.810	529.362
1860	10.38547	-2177.844	-3463.974	527.738	-2147.250	-3501.012	554.776	-2103.596	-3479.198	553.979	-2075.023	-3417.396	518.260	-2038.509	-3404.082	528.327	-2008.463	-3459.006	535.802	-2019.420	-3528.781	511.526	-2034.629	-3570.722	504.030	-2023.106	-3620.736	510.829	-1981.419	-3632.250	512.786	-1944.303	-3579.521	509.535	-1926.199	-3521.661	496.116	-1887.648	-3472.570	497.104	-1780.224	-3483.423	487.961	-1652.015	-3520.488	489.326
1861	10.39106	-2200.389	-3455.283	492.610	-2170.248	-3490.699	521.872	-2126.279	-3474.251	516.417	-2099.892	-3410.557	484.943	-2064.772	-3394.066	491.965	-2029.764	-3444.928	500.464	-2038.731	-3515.407	476.036	-2054.934	-3556.395	470.595	-2047.022	-3608.775	474.444	-2007.343	-3626.042	478.629	-1965.094	-3578.430	475.802	-1945.958	-3520.734	461.285	-1908.883	-3470.460	459.585	-1804.082	-3483.604	445.655	-1676.145	-3516.809	448.068
1862	10.39665	-2223.882	-3446.193	458.644	-2193.830	-3482.648	485.383	-2149.982	-3469.476	482.196	-2124.648	-3403.928	451.987	-2091.298	-3384.235	456.344	-2051.643	-3430.820	465.361	-2058.794	-3501.254	442.443	-2074.772	-3543.256	435.994	-2070.623	-3596.203	438.549	-2033.586	-3617.840	445.496	-1986.457	-3577.251	442.599	-1965.462	-3520.122	426.714	-1930.034	-3468.671	422.841	-1827.545	-3483.213	404.818	-1700.453	-3516.446	402.337
1863	10.40223	-2246.470	-3437.706	421.962	-2217.627	-3474.099	449.002	-2173.831	-3464.442	448.503	-2149.349	-3397.547	418.805	-2117.709	-3375.157	420.421	-2074.229	-3415.972	431.427	-2078.839	-3487.122	408.274	-2094.977	-3529.038	402.926	-2093.604	-3582.969	403.612	-2059.668	-3608.958	411.937	-2008.331	-3576.021	408.866	-1985.051	-3519.881	392.026	-1951.321	-3467.966	385.340	-1851.145	-3482.148	365.108	-1725.729	-3513.496	361.130
1864	10.40782	-2269.781	-3428.756	386.605	-2241.827	-3465.508	412.976	-2197.637	-3459.282	414.650	-2173.735	-3391.243	385.932	-2144.622	-3365.206	385.650	-2097.193	-3401.582	396.953	-2099.125	-3473.113	373.833	-2115.080	-3514.601	370.621	-2116.232	-3570.110	367.212	-2085.495	-3599.778	377.735	-2030.800	-3574.292	375.543	-2004.723	-3520.469	356.564	-1972.361	-3466.648	353.165	-1874.332	-3480.517	326.349	-1751.020	-3510.952	319.478
1865	10.41341	-2293.202	-3419.498	351.173	-2265.572	-3455.631	377.926	-2221.812	-3453.839	381.143	-2198.156	-3384.695	353.458	-2171.405	-3357.047	349.916	-2120.922	-3387.492	362.405	-2119.545	-3458.893	340.153	-2134.724	-3501.231	336.541	-2138.524	-3556.119	333.824	-2111.510	-3588.798	345.248	-2054.183	-3573.496	340.808	-2024.719	-3520.781	321.874	-1993.296	-3466.696	316.513	-1897.051	-3479.197	286.799	-1775.802	-3509.767	277.023
1866	10.41899	-2316.647	-3410.572	315.933	-2288.944	-3446.262	342.168	-2246.106	-3448.234	347.743	-2222.472	-3378.946	320.093	-2198.068	-3348.493	315.608	-2145.303	-3373.115	329.739	-2140.199	-3445.003	306.299	-2154.786	-3487.028	304.356	-2160.016	-3542.819	298.736	-2136.375	-3578.823	307.964	-2078.188	-3570.810	308.829	-2045.499	-3521.052	287.358	-2014.465	-3467.181	280.107	-1919.731	-3477.058	249.056	-1799.985	-3507.844	235.446
1867	10.42458	-2340.136	-3401.727	280.026	-2312.222	-3436.311	307.032	-2270.379	-3442.531	314.150	-2246.615	-3372.439	287.685	-2224.908	-3340.548	281.502	-2170.135	-3359.162	296.092	-2161.021	-3431.008	273.309	-2174.499	-3472.968	271.841	-2181.260	-3528.913	264.857	-2160.828	-3567.871	271.673	-2102.812	-3568.601	273.665	-2066.618	-3521.631	252.779	-2035.880	-3467.849	243.042	-1942.479	-3474.636	210.910	-1823.492	-3506.337	193.543
1868	10.43017	-2363.076	-3393.026	243.818	-2334.348	-3434.349	258.489	-2294.864	-3436.624	279.921	-2270.715	-3366.531	254.812	-2251.228	-3333.349	246.785	-2195.332	-3345.335	263.429	-2182.395	-3417.338	240.612	-2194.593	-3459.453	238.655	-2202.469	-3514.605	231.478	-2184.784	-3555.530	236.119	-2128.292	-3564.772	239.330	-2087.631	-3522.249	217.806	-2057.479	-3469.315	207.297	-1964.421	-3472.375	171.812	-1847.151	-3503.821	154.568
1869	10.43575	-2386.667	-3383.813	209.029	-2357.519	-3424.585	222.625	-2319.634	-3430.389	246.490	-2294.645	-3360.989	222.688	-2277.398	-3326.606	212.111	-2221.220	-3332.596	229.396	-2203.290	-3404.319	206.924	-2214.792	-3445.326	206.486	-2223.361	-3501.379	196.421	-2209.966	-3545.305	198.093	-2153.388	-3560.625	207.362	-2109.737	-3522.793	183.342	-2078.556	-3470.719	170.925	-1985.711	-3469.915	132.722	-1868.687	-3503.650	111.118
1870	10.44134	-2409.010	-3375.641	171.882	-2381.582	-3414.320	188.500	-2344.628	-3424.112	213.386	-2317.989	-3355.004	190.094	-2302.832	-3320.545	177.805	-2246.792	-3319.372	196.094	-2224.726	-3391.715	173.098	-2235.000	-3432.116	173.032	-2243.896	-3486.478	163.359	-2233.847	-3532.254	163.066	-2179.547	-3555.583	172.485	-2131.999	-3522.764	148.852	-2099.639	-3472.326	134.976	-2007.850	-3467.429	94.659	-1890.896	-3501.267	72.289
