NO_OF_FRAMES	268
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-29, 11:21:32	7447.02221584
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
45832	256.03911	1766.331	-2150.195	2326.250	1746.902	-2186.266	2334.809	1772.199	-2243.615	2339.694	1831.227	-2265.286	2306.801	1885.311	-2279.340	2283.672	1868.432	-2336.795	2303.711	1792.774	-2347.417	2278.991	1726.681	-2343.900	2256.985	1674.275	-2353.391	2255.329	1648.903	-2400.615	2267.928	1677.402	-2445.005	2269.628	1738.635	-2483.201	2280.288	1827.735	-2492.272	2319.605	1918.711	-2473.702	2400.323	1952.268	-2497.608	2465.542	1967.813	-2521.888	2534.813
45833	256.04469	1772.862	-2130.256	2283.317	1753.006	-2166.885	2292.779	1775.734	-2224.861	2299.009	1831.057	-2246.154	2266.463	1888.305	-2258.625	2241.822	1880.028	-2317.741	2262.532	1802.766	-2329.759	2238.231	1737.045	-2326.708	2215.040	1683.612	-2332.851	2211.967	1654.215	-2378.808	2224.339	1679.711	-2425.135	2227.467	1739.845	-2464.591	2236.475	1828.819	-2478.285	2277.559	1919.390	-2467.185	2359.876	1950.144	-2495.052	2424.242	1964.744	-2523.615	2492.256
45834	256.05028	1778.930	-2111.083	2241.292	1759.270	-2147.508	2250.604	1777.757	-2205.657	2257.987	1840.501	-2228.443	2226.790	1892.508	-2238.526	2199.785	1881.963	-2294.897	2231.007	1813.187	-2311.503	2197.018	1745.493	-2308.562	2171.095	1694.234	-2312.616	2167.411	1665.575	-2357.615	2179.745	1683.049	-2402.247	2183.442	1740.837	-2446.289	2193.907	1827.696	-2463.675	2234.948	1919.252	-2460.973	2318.494	1951.286	-2493.106	2381.961	1960.904	-2525.146	2448.969
45835	256.05587	1785.339	-2092.185	2198.948	1764.612	-2128.324	2208.236	1781.564	-2186.308	2217.414	1835.810	-2209.271	2186.158	1897.193	-2214.459	2158.940	1891.483	-2274.954	2188.502	1823.489	-2293.439	2156.316	1757.204	-2290.661	2128.361	1705.630	-2293.490	2122.781	1672.359	-2335.151	2135.352	1685.606	-2382.142	2141.002	1739.351	-2428.193	2153.782	1828.619	-2449.208	2192.437	1919.444	-2455.249	2276.647	1944.665	-2490.168	2339.865	1959.403	-2526.127	2410.986
45836	256.06145	1791.577	-2073.060	2156.835	1770.131	-2108.929	2165.820	1785.221	-2166.972	2176.645	1846.566	-2190.934	2146.677	1898.004	-2198.313	2116.364	1901.458	-2259.687	2139.733	1833.901	-2275.535	2115.613	1766.132	-2272.207	2093.258	1716.795	-2274.282	2078.615	1680.254	-2312.292	2090.460	1687.237	-2360.093	2097.962	1739.801	-2409.334	2111.609	1827.332	-2434.200	2149.240	1917.823	-2449.464	2234.222	1944.566	-2488.262	2296.061	1956.712	-2526.675	2366.254
45837	256.06704	1797.853	-2054.119	2114.768	1775.689	-2089.336	2123.394	1785.823	-2147.152	2134.919	1841.820	-2171.805	2105.867	1901.095	-2178.753	2075.624	1913.691	-2239.657	2091.098	1846.810	-2257.521	2075.827	1778.629	-2252.766	2050.695	1728.624	-2254.102	2034.700	1686.033	-2290.072	2046.414	1690.764	-2337.920	2054.660	1743.620	-2388.959	2064.233	1828.188	-2419.670	2106.196	1914.222	-2443.296	2190.962	1936.659	-2485.020	2251.716	1947.425	-2526.258	2314.048
45838	256.07263	1804.350	-2034.964	2072.190	1782.628	-2067.854	2084.670	1788.098	-2127.337	2093.553	1845.282	-2152.949	2070.180	1903.582	-2159.249	2034.257	1923.302	-2219.352	2046.684	1856.561	-2239.341	2035.594	1789.398	-2234.633	2008.595	1740.414	-2234.358	1990.363	1694.621	-2267.491	2001.374	1694.852	-2315.576	2011.123	1744.617	-2369.208	2021.382	1827.938	-2404.845	2062.748	1910.685	-2437.142	2147.129	1931.706	-2482.445	2206.693	1947.488	-2526.163	2267.708
45839	256.07821	1822.407	-2019.433	2015.688	1788.462	-2048.137	2041.513	1790.549	-2107.359	2052.156	1847.946	-2134.081	2029.923	1906.495	-2140.142	1993.246	1931.542	-2197.618	2002.526	1866.802	-2221.287	1994.292	1800.365	-2215.426	1966.765	1750.430	-2214.217	1946.496	1704.172	-2245.665	1955.959	1698.366	-2293.562	1967.998	1745.815	-2347.911	1977.646	1827.433	-2389.769	2018.854	1908.162	-2431.117	2102.844	1926.030	-2478.718	2160.632	1941.758	-2524.618	2220.825
45840	256.08380	1832.770	-2002.308	1975.249	1794.506	-2028.615	1998.251	1793.187	-2087.688	2010.745	1849.902	-2115.397	1985.320	1908.699	-2120.461	1952.315	1940.171	-2176.072	1958.641	1877.388	-2202.460	1953.071	1811.862	-2197.021	1924.552	1761.920	-2195.108	1903.270	1713.671	-2223.180	1910.202	1702.722	-2270.633	1924.205	1746.926	-2325.253	1933.618	1826.146	-2374.446	1975.010	1903.621	-2424.677	2057.417	1919.457	-2474.671	2113.860	1934.888	-2522.365	2172.704
45841	256.08939	1843.304	-1984.357	1934.662	1800.700	-2008.862	1955.221	1795.764	-2067.657	1969.206	1854.449	-2096.562	1944.548	1909.722	-2101.729	1918.055	1948.263	-2153.944	1914.177	1885.262	-2183.365	1910.948	1821.538	-2178.635	1884.402	1770.554	-2176.932	1866.122	1723.636	-2201.069	1865.380	1707.772	-2247.445	1879.820	1747.228	-2304.538	1890.909	1824.724	-2357.895	1930.617	1898.177	-2417.716	2010.822	1911.974	-2469.913	2066.224	1927.962	-2519.131	2123.636
45842	256.09497	1854.451	-1966.934	1893.226	1807.581	-1991.695	1910.728	1797.892	-2047.561	1927.538	1859.501	-2077.921	1904.304	1907.119	-2084.878	1882.022	1952.278	-2129.839	1870.228	1895.860	-2164.410	1869.273	1832.634	-2161.334	1838.471	1783.141	-2157.007	1816.017	1733.758	-2178.716	1820.181	1712.977	-2224.212	1835.563	1749.826	-2283.181	1847.480	1823.082	-2341.507	1886.189	1892.106	-2410.652	1963.025	1903.768	-2464.293	2017.509	1916.624	-2514.507	2073.370
45843	256.10056	1865.359	-1950.360	1851.757	1811.831	-1971.976	1868.086	1800.370	-2027.389	1885.769	1862.220	-2058.810	1863.485	1909.850	-2065.337	1841.381	1960.171	-2107.368	1825.792	1906.414	-2145.240	1827.779	1843.931	-2143.125	1796.261	1797.080	-2138.034	1774.097	1741.375	-2154.866	1779.093	1718.842	-2200.680	1791.263	1749.521	-2261.786	1804.333	1820.263	-2324.641	1841.735	1884.540	-2401.911	1914.676	1894.912	-2457.914	1967.735	1910.095	-2509.413	2023.053
45844	256.10615	NA	NA	NA	1817.707	-1936.847	1801.962	1802.981	-2007.155	1843.813	1865.888	-2039.480	1822.541	1911.659	-2045.543	1791.437	1958.003	-2083.633	1792.879	1926.177	-2127.416	1780.721	1854.388	-2124.510	1754.761	1807.164	-2119.613	1730.991	1751.016	-2131.934	1734.788	1730.706	-2178.622	1746.477	1751.070	-2239.866	1760.618	1818.304	-2307.419	1796.758	1873.995	-2392.082	1866.033	1885.680	-2450.880	1916.938	1899.708	-2502.174	1971.778
45845	256.11173	NA	NA	NA	1833.365	-1911.787	1744.058	1802.229	-1986.061	1801.632	1866.161	-2019.447	1781.417	1917.681	-2026.939	1749.432	1963.885	-2061.913	1749.923	1933.655	-2108.311	1741.385	1868.387	-2105.452	1711.516	1819.661	-2100.329	1688.833	1762.908	-2111.680	1687.702	1737.395	-2155.244	1702.075	1752.500	-2217.925	1716.869	1816.041	-2290.099	1751.590	1865.807	-2381.519	1816.637	1876.110	-2442.582	1865.239	1888.451	-2494.471	1920.023
45846	256.11732	NA	NA	NA	1840.538	-1890.027	1701.098	1808.629	-1966.112	1759.341	1868.617	-1999.687	1740.379	1917.344	-2008.060	1709.668	1970.096	-2039.646	1705.361	1944.734	-2088.050	1698.616	1878.032	-2087.248	1670.019	1829.716	-2081.807	1646.355	1772.257	-2089.250	1645.855	1744.520	-2131.796	1657.550	1754.218	-2195.623	1673.001	1811.647	-2272.371	1706.193	1855.591	-2368.879	1766.845	1864.988	-2432.635	1812.940	1876.951	-2485.479	1866.747
45847	256.12291	NA	NA	NA	1845.325	-1866.169	1656.356	1811.513	-1945.358	1716.772	1865.286	-1979.764	1699.194	1927.711	-1989.657	1668.302	1975.196	-2017.639	1662.311	1956.252	-2068.871	1655.840	1889.958	-2069.489	1628.266	1841.184	-2063.487	1603.776	1784.172	-2068.883	1601.744	1750.282	-2108.527	1613.339	1756.026	-2172.791	1628.990	1808.857	-2253.626	1660.118	1846.118	-2355.657	1716.750	1854.751	-2421.769	1760.064	1864.934	-2475.850	1812.331
45848	256.12849	NA	NA	NA	1853.685	-1846.742	1614.878	1814.489	-1924.634	1674.120	1867.927	-1959.949	1658.019	1929.195	-1970.575	1626.297	1989.934	-1991.733	1604.056	1960.560	-2049.460	1617.584	1900.199	-2050.944	1586.571	1852.238	-2044.751	1562.111	1794.008	-2046.499	1558.308	1758.047	-2085.391	1568.745	1760.069	-2150.130	1584.991	1804.184	-2234.948	1614.083	1838.385	-2341.910	1665.679	1847.309	-2409.407	1706.945	1852.647	-2465.119	1756.793
45849	256.13408	NA	NA	NA	1853.356	-1833.129	1583.851	1817.967	-1903.835	1631.552	1871.667	-1940.054	1616.740	1929.799	-1951.745	1585.055	1998.572	-1969.589	1560.190	1966.022	-2029.116	1582.967	1910.285	-2031.507	1546.037	1863.166	-2026.096	1520.300	1805.144	-2026.376	1514.577	1766.069	-2062.396	1524.268	1762.609	-2127.128	1540.513	1799.703	-2215.231	1567.484	1827.342	-2325.964	1614.790	1835.420	-2395.402	1653.740	1841.515	-2452.763	1700.806
45850	256.13966	NA	NA	NA	1860.422	-1813.207	1541.240	1818.362	-1882.393	1588.777	1870.917	-1920.171	1575.297	1933.046	-1932.816	1543.586	2007.050	-1946.084	1517.389	1985.811	-2006.292	1527.987	1920.441	-2013.191	1504.336	1875.118	-2007.366	1478.239	1810.525	-2006.375	1484.603	1774.646	-2039.335	1479.724	1765.382	-2103.707	1495.981	1795.950	-2194.740	1520.499	1822.917	-2310.265	1562.913	1824.969	-2378.939	1599.713	1829.757	-2439.497	1643.846
45851	256.14525	NA	NA	NA	1867.508	-1793.287	1498.628	1821.871	-1861.395	1545.948	1875.413	-1900.206	1533.710	1936.723	-1913.568	1501.978	2009.165	-1924.709	1472.462	1992.762	-1986.630	1489.265	1930.328	-1994.135	1462.935	1885.627	-1989.353	1436.009	1826.561	-1984.502	1427.403	1783.407	-2016.695	1435.251	1767.479	-2080.141	1451.548	1792.190	-2173.730	1473.275	1812.910	-2291.861	1511.049	1811.494	-2362.484	1545.971	1814.886	-2424.843	1586.153
45852	256.15084	NA	NA	NA	1874.755	-1773.495	1455.729	1847.845	-1844.987	1508.089	1881.214	-1880.421	1492.262	1940.058	-1893.880	1460.461	2013.676	-1901.029	1430.766	2002.184	-1965.188	1447.151	1941.275	-1975.103	1421.385	1896.905	-1970.402	1394.630	1837.724	-1964.845	1384.216	1792.909	-1994.290	1391.003	1771.389	-2056.584	1406.710	1788.912	-2152.376	1425.575	1799.592	-2271.467	1459.144	1798.941	-2344.056	1491.701	1803.355	-2407.636	1528.942
45853	256.15642	NA	NA	NA	1882.323	-1753.271	1412.999	1852.050	-1824.067	1465.322	1885.924	-1860.303	1450.505	1943.400	-1873.815	1418.744	2018.013	-1879.357	1387.628	2011.007	-1943.339	1405.223	1949.513	-1954.961	1381.757	1907.800	-1952.322	1352.957	1848.519	-1945.431	1341.546	1802.649	-1972.153	1346.936	1775.227	-2032.655	1361.790	1786.104	-2129.887	1377.618	1791.922	-2251.309	1407.177	1787.847	-2323.635	1436.743	1788.537	-2388.937	1472.224
45854	256.16201	NA	NA	NA	1881.272	-1736.687	1364.585	1849.012	-1804.473	1419.178	1902.356	-1842.843	1409.766	1947.167	-1853.705	1377.246	2020.840	-1858.369	1344.704	2022.070	-1919.429	1358.340	1958.193	-1935.033	1343.349	1917.500	-1934.352	1311.091	1859.823	-1926.468	1298.954	1814.810	-1949.381	1298.681	1782.388	-2009.803	1316.286	1783.487	-2106.848	1329.542	1782.473	-2229.218	1354.904	1773.116	-2301.985	1382.075	1779.346	-2368.157	1417.111
45855	256.16760	NA	NA	NA	1892.540	-1714.684	1324.366	1852.922	-1783.075	1376.012	1906.144	-1822.461	1368.033	1953.102	-1833.272	1335.386	2021.241	-1843.899	1304.443	2032.149	-1897.469	1313.573	1973.285	-1917.498	1299.367	1928.526	-1915.254	1270.069	1870.344	-1908.642	1256.483	1829.057	-1926.635	1250.137	1786.541	-1985.580	1271.142	1781.242	-2083.187	1281.435	1772.851	-2205.820	1302.509	1762.984	-2279.663	1327.138	1758.957	-2346.355	1359.289
45856	256.17318	NA	NA	NA	1903.963	-1692.583	1284.288	1857.514	-1761.362	1333.077	1910.067	-1801.827	1326.249	1956.949	-1812.963	1293.861	2024.621	-1822.575	1261.994	2040.363	-1875.623	1270.255	1986.575	-1898.793	1254.614	1939.418	-1896.495	1228.706	1881.745	-1889.555	1214.244	1834.948	-1906.012	1210.948	1791.796	-1961.432	1225.801	1779.626	-2058.612	1233.309	1763.951	-2181.450	1250.024	1748.899	-2255.174	1272.410	1746.309	-2322.133	1303.413
45857	256.17877	NA	NA	NA	1914.346	-1671.013	1243.480	1861.897	-1739.351	1290.317	1914.285	-1780.978	1284.275	1962.602	-1793.234	1251.334	2035.066	-1803.724	1215.458	2052.773	-1856.864	1222.511	1995.233	-1879.240	1215.306	1949.467	-1878.171	1187.368	1891.301	-1871.610	1171.833	1849.226	-1890.035	1173.051	1796.721	-1937.288	1180.450	1778.691	-2033.662	1185.234	1755.467	-2155.522	1197.639	1737.919	-2229.586	1217.921	1735.297	-2296.947	1248.898
45858	256.18436	NA	NA	NA	1920.875	-1650.399	1198.825	1865.285	-1717.934	1246.733	1916.845	-1760.170	1242.343	1966.464	-1772.714	1209.712	2038.507	-1782.434	1173.199	2061.417	-1834.675	1177.021	2006.579	-1860.195	1172.749	1960.041	-1858.536	1146.151	1901.510	-1853.370	1130.160	1856.461	-1867.229	1125.625	1802.571	-1913.024	1135.084	1777.975	-2008.102	1137.252	1747.668	-2128.706	1145.328	1726.394	-2202.402	1163.613	1712.930	-2269.192	1190.889
45859	256.18994	NA	NA	NA	1928.944	-1629.479	1156.029	1872.590	-1695.013	1204.443	1920.742	-1738.987	1200.573	1969.821	-1752.303	1167.953	2041.712	-1761.648	1130.915	2071.049	-1811.372	1131.543	2018.158	-1840.575	1129.276	1970.293	-1839.796	1104.891	1911.892	-1834.411	1088.144	1866.753	-1846.215	1082.102	1814.870	-1892.315	1088.833	1778.048	-1982.154	1089.383	1740.693	-2100.873	1093.260	1715.262	-2173.703	1109.532	1702.090	-2240.263	1136.097
45860	256.19553	NA	NA	NA	1937.161	-1608.461	1113.298	1878.055	-1672.325	1161.327	1924.575	-1717.560	1158.770	1973.562	-1732.038	1126.348	2042.131	-1741.617	1087.429	2079.656	-1787.674	1086.221	2030.052	-1821.586	1084.355	1981.087	-1820.942	1062.991	1923.488	-1816.137	1045.760	1877.293	-1825.054	1038.404	1821.220	-1868.068	1043.390	1778.174	-1955.474	1041.557	1734.297	-2071.716	1041.590	1704.863	-2143.510	1055.831	1687.544	-2210.264	1081.269
45861	256.20112	NA	NA	NA	1945.482	-1587.345	1070.637	1883.479	-1649.719	1117.947	1928.543	-1696.198	1117.146	1976.845	-1711.640	1084.725	2046.918	-1719.160	1049.763	2076.699	-1763.596	1055.561	2041.318	-1801.272	1041.112	1991.075	-1801.913	1020.984	1933.163	-1797.275	1004.414	1870.398	-1798.987	1008.327	1828.298	-1843.966	998.181	1779.102	-1928.476	993.917	1728.558	-2042.387	990.161	1694.792	-2111.912	1002.456	1673.277	-2177.608	1026.395
45862	256.20670	NA	NA	NA	1953.974	-1566.040	1028.112	1889.647	-1626.885	1074.671	1932.591	-1674.623	1075.497	1979.743	-1691.559	1043.238	2048.198	-1700.567	1002.828	2095.388	-1739.893	995.489	2049.324	-1780.030	998.880	2000.658	-1783.522	979.333	1943.504	-1778.313	962.882	1882.787	-1779.108	962.695	1835.159	-1819.758	952.973	1782.576	-1901.819	946.146	1724.371	-2011.477	939.173	1685.850	-2079.738	949.715	1658.781	-2144.387	971.984
45863	256.21229	NA	NA	NA	1961.208	-1544.959	984.586	1896.052	-1603.868	1031.625	1936.581	-1652.805	1033.726	1983.294	-1671.202	1001.849	2056.877	-1677.725	967.212	2112.458	-1726.179	946.373	2062.239	-1760.510	954.211	2006.762	-1763.457	940.570	1954.047	-1760.145	920.629	1901.462	-1757.412	912.142	1838.679	-1793.229	908.485	1784.866	-1873.935	898.990	1720.621	-1980.028	888.600	1677.960	-2045.631	897.488	1642.583	-2106.833	917.055
45864	256.21788	NA	NA	NA	1970.807	-1522.966	942.779	1903.394	-1580.741	988.751	1940.657	-1630.913	991.844	1984.082	-1652.886	955.242	2059.903	-1657.160	924.887	2113.491	-1693.209	905.947	2072.323	-1739.871	910.737	2016.948	-1744.656	898.177	1964.219	-1741.890	878.971	1910.853	-1739.695	869.619	1846.835	-1769.474	863.659	1788.092	-1845.906	852.069	1723.711	-1951.516	837.499	1668.806	-2010.357	845.355	1629.747	-2069.615	863.477
45865	256.22346	NA	NA	NA	1987.500	-1498.330	907.266	1909.947	-1557.531	945.283	1945.040	-1608.837	950.354	1990.741	-1629.962	919.956	2059.921	-1638.377	876.516	2114.512	-1668.102	860.106	2083.386	-1719.540	866.527	2028.457	-1725.782	855.047	1974.092	-1723.192	837.216	1921.854	-1718.959	826.018	1852.893	-1744.818	818.954	1791.997	-1817.673	805.602	1720.913	-1918.349	787.895	1670.639	-1977.460	793.805	1619.179	-2030.417	811.138
45866	256.22905	NA	NA	NA	2004.750	-1473.221	871.853	1917.555	-1534.340	902.087	1954.356	-1586.431	911.331	2000.721	-1609.571	881.282	2064.119	-1616.113	838.765	2143.083	-1648.284	823.224	2093.133	-1698.430	822.477	2038.102	-1706.339	812.875	1984.053	-1704.774	795.071	1923.943	-1701.510	798.003	1862.383	-1721.263	774.152	1796.594	-1789.481	759.316	1715.419	-1882.123	739.382	1665.016	-1940.218	742.937	1619.932	-1993.830	760.771
45867	256.23464	NA	NA	NA	2014.175	-1451.211	830.055	1925.599	-1510.932	859.027	1950.123	-1564.011	865.309	1999.578	-1588.182	835.991	2073.433	-1595.187	801.263	2147.581	-1624.918	778.850	2103.772	-1677.944	777.407	2048.135	-1687.914	770.472	1994.825	-1685.809	752.401	1942.329	-1678.131	739.907	1869.013	-1694.804	732.386	1799.823	-1759.911	714.005	1712.847	-1846.891	691.273	1660.756	-1901.806	692.734	1614.932	-1951.118	711.628
45868	256.24022	NA	NA	NA	2023.402	-1429.287	787.674	1932.158	-1487.647	815.361	1961.903	-1541.253	827.591	2003.282	-1566.997	794.487	2076.463	-1574.576	759.349	2152.682	-1601.948	735.005	2113.942	-1657.150	732.385	2058.908	-1669.118	726.791	2004.845	-1666.510	709.899	1952.095	-1658.079	697.043	1879.434	-1671.833	687.499	1805.967	-1731.497	668.283	1714.195	-1812.339	643.321	1658.528	-1862.960	643.708	1608.286	-1907.863	660.817
45869	256.24581	NA	NA	NA	2031.886	-1407.363	744.973	1940.974	-1464.312	772.289	1967.952	-1518.077	786.627	2001.441	-1544.928	753.487	2071.738	-1554.188	713.170	2155.972	-1579.200	691.018	2123.034	-1635.367	687.369	2068.802	-1649.833	683.449	2014.621	-1647.805	667.743	1963.117	-1641.333	653.683	1891.681	-1648.429	642.177	1811.938	-1702.832	623.071	1714.680	-1777.083	596.115	1654.781	-1822.749	594.330	1602.585	-1864.157	610.275
45870	256.25140	NA	NA	NA	2040.302	-1385.237	702.399	1950.284	-1441.100	729.275	1972.938	-1494.782	744.950	2008.252	-1524.391	713.079	2074.698	-1533.607	671.013	2159.548	-1557.073	647.448	2132.526	-1614.484	642.077	2084.059	-1632.032	636.866	2024.215	-1628.797	625.474	1972.304	-1622.326	611.051	1902.599	-1625.535	597.621	1818.874	-1674.626	578.283	1718.170	-1742.145	549.339	1653.709	-1782.217	546.355	1598.887	-1819.613	560.494
45871	256.25698	NA	NA	NA	2050.434	-1362.478	660.899	1959.794	-1417.959	686.338	1975.406	-1471.970	701.777	2014.697	-1502.966	670.947	2078.053	-1513.286	629.408	2162.253	-1535.719	603.956	2139.796	-1597.983	598.049	2093.424	-1612.668	593.782	2037.789	-1613.181	578.468	1983.244	-1602.233	566.915	1911.869	-1602.615	555.088	1826.314	-1646.163	533.527	1720.494	-1705.141	504.346	1649.542	-1739.020	499.290	1599.085	-1774.360	512.885
45872	256.26257	NA	NA	NA	2059.333	-1339.833	618.394	1970.297	-1395.240	643.266	NA	NA	NA	2018.560	-1481.152	629.706	2081.179	-1492.718	587.738	2164.219	-1514.427	560.242	2157.108	-1584.508	546.390	2103.052	-1592.620	549.320	2043.900	-1590.793	539.171	1997.984	-1588.043	519.372	1927.288	-1583.568	506.935	1833.085	-1617.456	489.223	1723.853	-1669.662	459.704	1650.073	-1698.277	452.570	1596.059	-1728.710	463.245
45873	256.26816	NA	NA	NA	2068.176	-1317.443	575.815	1979.069	-1373.041	599.483	1969.167	-1430.407	604.017	2022.195	-1459.241	588.377	2084.399	-1472.229	546.520	2166.149	-1493.310	516.804	2165.551	-1562.275	500.821	2113.948	-1573.994	504.852	2054.176	-1570.864	495.435	2003.163	-1562.406	480.920	1938.732	-1564.734	461.600	1841.458	-1589.746	445.192	1735.196	-1636.870	411.393	1656.282	-1658.039	407.939	1592.521	-1682.804	412.732
45874	256.27374	NA	NA	NA	2078.488	-1294.567	533.577	2003.405	-1350.663	564.175	1974.999	-1406.262	561.939	2030.120	-1437.381	549.911	2087.476	-1451.634	504.706	2168.143	-1472.328	473.490	2173.082	-1539.992	455.283	2127.531	-1560.221	457.946	2067.759	-1555.740	447.570	2018.675	-1547.096	433.188	1949.803	-1540.276	417.925	1848.035	-1560.366	404.075	1740.752	-1601.895	368.115	1664.505	-1617.963	361.191	1594.991	-1636.550	366.196
45875	256.27933	NA	NA	NA	2087.875	-1272.261	491.628	2002.710	-1329.023	512.665	1983.487	-1377.280	525.805	2034.155	-1415.182	508.932	2090.679	-1430.981	462.931	2170.271	-1451.303	430.275	2170.659	-1507.657	415.328	2137.313	-1541.920	412.696	2078.941	-1537.633	403.578	2028.620	-1527.638	389.410	1960.174	-1517.625	374.035	1851.866	-1526.918	364.294	1747.815	-1565.932	324.322	1673.869	-1582.261	317.127	1599.462	-1592.979	318.401
45876	256.28492	NA	NA	NA	2097.494	-1250.426	449.270	2010.529	-1310.945	463.075	1989.337	-1352.527	483.391	2020.361	-1390.083	461.690	2100.677	-1410.444	425.429	2172.338	-1430.290	387.160	2178.504	-1484.871	370.427	2138.521	-1513.211	371.970	2089.140	-1518.887	359.146	2038.888	-1507.253	345.648	1969.605	-1496.909	328.632	1861.341	-1499.012	320.549	1752.848	-1529.398	282.972	NA	NA	NA	1604.519	-1546.131	273.508
45877	256.29050	NA	NA	NA	2107.159	-1228.387	407.090	2025.155	-1286.469	421.645	1991.758	-1331.987	433.460	2024.028	-1367.065	420.390	2103.757	-1389.473	383.762	2174.515	-1409.144	344.169	2194.165	-1472.058	318.915	2147.370	-1493.257	327.251	2087.323	-1497.442	334.959	2048.894	-1486.035	302.156	1981.272	-1472.680	286.054	1873.761	-1471.579	273.569	1760.524	-1492.600	241.445	NA	NA	NA	1612.422	-1501.231	232.018
45878	256.29609	NA	NA	NA	2117.230	-1206.144	365.333	2037.281	-1263.221	380.207	1998.243	-1306.625	390.382	2028.800	-1344.012	379.270	2107.404	-1368.353	342.445	2176.794	-1388.081	301.257	2202.470	-1445.006	281.875	2153.177	-1474.073	287.882	2096.709	-1478.529	290.284	2052.985	-1461.288	262.951	1990.622	-1451.404	240.918	1880.713	-1443.076	235.893	1771.419	-1461.018	196.594	NA	NA	NA	1620.797	-1455.857	189.925
45879	256.30168	NA	NA	NA	2127.302	-1184.222	323.360	2044.561	-1243.882	334.500	2004.670	-1281.608	347.056	2031.847	-1320.260	337.521	2110.792	-1347.038	301.029	2173.018	-1366.592	254.272	2208.375	-1421.720	236.741	2163.166	-1454.353	241.830	2106.266	-1459.863	245.604	NA	NA	NA	2002.359	-1427.669	198.451	1893.810	-1416.017	187.210	1781.130	-1426.399	154.566	NA	NA	NA	1630.886	-1411.716	149.524
45880	256.30726	NA	NA	NA	2136.333	-1162.807	280.828	2057.704	-1219.788	293.779	2011.767	-1256.433	303.347	2028.401	-1294.659	292.895	2114.422	-1325.616	259.757	2182.411	-1345.741	216.371	2213.964	-1398.629	192.022	2159.946	-1432.611	210.388	2115.936	-1441.321	200.420	2076.842	-1424.820	172.710	2012.573	-1405.629	154.500	1904.306	-1388.211	145.795	1791.179	-1391.392	113.214	NA	NA	NA	1642.233	-1369.636	110.292
45881	256.31285	NA	NA	NA	2146.719	-1140.933	239.035	2069.134	-1198.199	251.131	2019.100	-1231.076	259.694	2032.064	-1270.316	250.699	2118.560	-1303.800	218.760	2185.761	-1324.735	174.377	2208.204	-1370.030	146.762	2169.485	-1413.554	165.691	2125.242	-1422.582	155.271	2081.594	-1402.155	130.558	2023.402	-1382.599	111.163	1920.601	-1361.738	99.034	1802.692	-1356.665	72.064	1725.146	-1343.719	78.006	1653.850	-1328.311	71.021
