NO_OF_FRAMES	280
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 16:57:18	2596.12659418
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
2040	11.39106	-848.906	-862.280	708.545	-846.760	-896.231	730.322	-788.895	-932.317	729.673	-756.310	-918.932	672.954	-696.278	-916.300	643.446	-693.248	-979.873	667.877	-766.997	-1026.227	655.097	-827.179	-1058.547	634.123	-867.217	-1096.029	634.746	-855.665	-1144.539	644.720	-806.130	-1166.575	633.666	-746.731	-1147.361	615.963	-658.474	-1091.380	603.592	-561.318	-1017.216	582.384	-512.731	-961.684	564.170	-469.187	-901.807	560.467
2041	11.39665	-856.179	-838.768	664.861	-857.284	-876.553	685.820	-798.200	-911.954	687.232	-764.631	-897.798	631.753	-704.596	-892.239	599.353	-692.825	-955.968	622.234	-760.695	-1000.771	611.279	-826.363	-1035.132	590.116	-866.940	-1070.839	588.244	-861.857	-1120.018	599.848	-813.665	-1147.197	590.222	-753.981	-1130.876	572.430	-665.380	-1075.594	561.325	-569.918	-998.344	543.266	-523.830	-939.916	528.323	-485.447	-876.199	527.454
2042	11.40223	-861.826	-815.893	620.602	-863.580	-854.004	641.292	-806.519	-891.340	645.812	-773.645	-877.250	590.779	-715.810	-869.578	556.695	-701.090	-928.933	576.709	-759.751	-976.936	567.747	-824.469	-1011.944	545.201	-866.534	-1046.276	542.262	-871.716	-1097.510	555.162	-821.590	-1126.605	546.632	-761.611	-1114.143	528.754	-671.834	-1059.232	518.264	-580.698	-981.038	503.248	-534.235	-919.432	492.452	-500.804	-853.024	495.879
2043	11.40782	-868.261	-792.378	577.731	-870.928	-830.790	597.209	-815.571	-870.687	603.903	-783.331	-857.086	549.451	-724.758	-847.175	513.558	-702.783	-902.551	531.334	-762.242	-952.005	531.086	-823.074	-988.435	500.640	-861.757	-1018.941	497.093	-871.608	-1070.084	510.465	-829.945	-1105.811	502.132	-768.909	-1097.119	485.101	-678.301	-1042.661	476.046	-588.620	-963.428	464.092	-543.847	-900.166	456.695	-514.398	-832.589	465.409
2044	11.41341	-871.237	-770.507	531.768	-880.141	-806.952	553.106	-823.853	-850.095	561.792	-787.376	-838.403	508.795	-733.634	-825.017	470.246	-701.989	-877.679	483.986	-761.100	-928.209	486.975	-816.469	-962.687	455.804	-860.728	-994.365	451.113	-875.964	-1044.896	464.713	-837.697	-1084.987	459.991	-771.056	-1078.177	443.194	-685.872	-1025.982	433.542	-595.800	-946.513	425.657	-553.023	-882.250	420.925	-525.519	-814.181	435.704
2045	11.41899	-873.809	-743.859	490.755	-881.363	-781.356	508.874	-833.188	-829.402	519.299	-794.596	-818.333	467.808	-745.251	-803.737	424.865	-703.976	-851.125	437.854	-760.039	-904.342	442.514	-814.967	-939.058	410.807	-859.731	-969.716	404.998	-880.001	-1019.218	418.777	-844.271	-1062.642	415.155	-777.623	-1061.204	400.532	-696.127	-1011.370	389.487	-602.746	-929.885	386.944	-561.217	-865.286	385.388	-535.024	-797.170	407.606
2046	11.42458	-878.551	-721.272	445.153	-885.561	-758.308	463.191	-842.318	-808.695	476.509	-795.885	-796.889	429.867	-751.787	-781.778	383.977	-706.536	-825.588	390.371	-756.103	-880.906	391.974	-813.811	-915.666	365.858	-859.412	-943.778	358.904	-882.830	-993.516	372.476	-852.208	-1040.679	370.456	-786.756	-1043.351	355.076	-700.720	-992.304	348.813	-609.300	-913.782	348.443	-567.857	-849.397	349.806	-541.839	-784.096	378.729
2047	11.43017	-883.612	-698.136	400.858	-891.942	-737.861	417.122	-851.550	-788.468	433.550	-803.309	-777.072	388.851	-760.943	-759.992	343.208	-704.801	-795.676	346.801	-755.450	-856.716	348.061	-812.462	-891.544	321.335	-858.626	-919.235	313.357	-886.113	-967.768	326.044	-859.617	-1017.586	325.969	-794.850	-1024.668	311.574	-707.966	-975.248	306.162	-612.989	-897.154	311.417	-573.138	-834.806	314.268	-547.409	-771.838	350.709
2048	11.43575	-888.006	-675.342	356.324	-896.466	-714.959	371.321	-860.342	-768.170	390.177	-811.095	-757.671	347.567	-770.435	-738.704	301.238	-708.714	-768.908	300.625	-755.152	-832.179	304.096	-811.382	-867.781	277.227	-858.097	-894.876	267.901	-888.504	-942.200	279.373	-866.203	-994.198	281.900	-802.487	-1006.073	268.137	-714.972	-958.494	263.194	-618.429	-882.226	273.150	-577.351	-821.145	279.003	-551.350	-763.457	321.614
2049	11.44134	-892.903	-651.958	311.995	-901.946	-692.388	326.466	-869.323	-747.531	346.365	-819.801	-737.405	305.990	-778.665	-717.635	258.760	-713.834	-742.203	253.578	-754.615	-807.732	259.794	-810.808	-844.034	233.094	-856.208	-870.839	221.326	-890.548	-916.430	232.805	-875.031	-969.434	237.040	-810.713	-988.199	224.535	-722.490	-941.503	220.304	-624.066	-867.723	234.579	-576.484	-807.438	245.026	-553.729	-757.087	292.223
2050	11.44693	-897.595	-629.127	267.332	-906.707	-669.779	281.016	-877.854	-726.398	302.431	-827.450	-717.305	264.377	-786.890	-696.717	217.355	-717.709	-716.547	207.259	-754.352	-782.588	215.769	-810.276	-819.878	189.241	-855.727	-846.511	176.420	-892.880	-890.793	185.383	-881.239	-943.315	192.444	-818.323	-967.664	182.423	-728.575	-924.941	176.486	-629.455	-853.818	196.380	-580.270	-795.831	211.463	-556.361	-752.653	262.002
2051	11.45251	-902.146	-606.463	222.456	-910.320	-646.906	234.716	-886.492	-704.988	258.842	-833.262	-697.460	222.678	-793.450	-675.983	176.004	-724.611	-690.151	160.112	-754.510	-757.224	172.214	-809.494	-796.030	145.156	-854.416	-822.458	130.803	-894.487	-863.996	139.824	-886.580	-917.715	147.535	-826.518	-947.354	138.263	-737.187	-907.389	132.794	-635.698	-840.332	157.143	-582.296	-786.855	177.241	-545.954	-749.321	229.803
2052	11.45810	-906.551	-583.696	177.503	-915.364	-624.676	190.663	-895.094	-683.487	214.457	-840.203	-678.353	181.180	-800.889	-655.641	135.050	-730.533	-664.188	113.463	-754.810	-731.913	128.238	-808.788	-772.668	99.480	-853.208	-798.432	85.086	-896.723	-837.476	92.748	-893.244	-891.725	101.587	-835.040	-925.385	95.587	-744.833	-889.943	89.174	-641.358	-826.487	118.936	-583.053	-779.469	142.334	-547.638	-746.278	203.173
2053	11.46369	-911.378	-561.177	133.200	-919.639	-601.802	145.885	-903.322	-661.598	170.341	-848.710	-656.783	137.856	-805.766	-636.319	95.887	-737.553	-638.434	66.942	-754.678	-706.316	83.549	-808.686	-748.404	56.184	-851.982	-774.148	39.767	-896.031	-813.357	44.480	-899.343	-865.252	55.024	-843.363	-903.190	52.541	-752.247	-872.224	45.586	-646.546	-814.689	80.763	-585.345	-774.005	106.410	-545.851	-747.115	166.252
