NO_OF_FRAMES	277
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:18:32	22206.69471503
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
40505	226.27933	NA	NA	NA	-2799.707	-5284.240	2449.098	-2764.260	-5219.869	2447.352	-2803.152	-5143.307	2412.208	NA	NA	NA	-2723.261	-5075.104	2404.998	-2689.714	-5124.707	2377.855	NA	NA	NA	-2634.315	-5220.927	2331.131	-2586.784	-5252.640	2325.646	-2525.711	-5231.349	2320.685	-2506.345	-5171.839	2306.091	-2498.707	-5096.538	2282.851	-2459.877	-5020.748	2261.738	-2402.841	-4981.163	2252.907	NA	NA	NA
40506	226.28492	NA	NA	NA	-2822.210	-5287.654	2412.300	-2785.318	-5225.375	2411.433	-2823.605	-5145.958	2380.000	NA	NA	NA	-2746.371	-5073.598	2376.265	-2713.053	-5120.689	2343.481	NA	NA	NA	-2657.020	-5217.106	2296.364	-2610.885	-5251.416	2290.249	-2548.916	-5233.623	2285.635	-2527.782	-5174.166	2270.660	-2520.093	-5099.134	2247.617	-2482.179	-5022.915	2228.106	-2423.768	-4982.931	2219.335	NA	NA	NA
40507	226.29050	NA	NA	NA	-2845.438	-5290.728	2375.875	-2806.287	-5231.353	2374.125	-2843.748	-5150.152	2345.223	NA	NA	NA	-2771.804	-5071.110	2340.041	-2734.970	-5116.628	2310.633	NA	NA	NA	-2679.745	-5213.502	2261.491	-2634.760	-5249.475	2255.199	-2571.989	-5235.256	2250.617	-2549.608	-5176.696	2235.905	-2541.091	-5100.810	2212.318	-2503.574	-5024.939	2193.435	-2445.332	-4985.643	2186.035	NA	NA	NA
40508	226.29609	NA	NA	NA	-2869.120	-5293.727	2339.545	-2828.047	-5236.201	2340.276	-2864.133	-5155.589	2308.891	NA	NA	NA	-2797.287	-5068.978	2303.489	-2759.214	-5113.260	2275.147	NA	NA	NA	-2702.472	-5209.634	2227.025	-2658.661	-5247.267	2220.041	-2595.090	-5236.751	2215.234	-2571.492	-5179.068	2199.373	-2562.991	-5103.772	2177.807	-2525.225	-5027.127	2159.334	-2466.862	-4988.296	2152.845	NA	NA	NA
40509	226.30168	NA	NA	NA	-2892.984	-5296.915	2303.029	-2849.187	-5240.741	2304.357	-2884.270	-5160.369	2274.056	NA	NA	NA	-2823.329	-5066.712	2267.715	-2783.095	-5109.811	2240.195	NA	NA	NA	-2725.653	-5206.257	2192.574	-2682.509	-5245.602	2184.541	-2618.513	-5238.440	2180.404	-2593.640	-5181.711	2164.816	-2584.463	-5104.761	2145.131	-2546.715	-5028.830	2125.366	-2487.501	-4990.464	2119.087	NA	NA	NA
40510	226.30726	NA	NA	NA	-2916.759	-5300.558	2266.049	-2871.144	-5246.474	2268.729	-2904.619	-5164.320	2239.890	NA	NA	NA	-2849.273	-5065.070	2231.340	-2807.172	-5106.524	2205.331	NA	NA	NA	-2748.924	-5202.828	2158.116	-2706.503	-5243.447	2149.949	-2641.762	-5239.307	2145.159	-2615.565	-5184.155	2128.804	-2606.359	-5108.388	2108.714	-2568.488	-5031.204	2090.785	-2508.769	-4993.141	2085.690	NA	NA	NA
40511	226.31285	NA	NA	NA	-2940.962	-5302.365	2230.862	-2892.991	-5251.810	2232.408	-2924.653	-5167.334	2207.783	NA	NA	NA	-2875.258	-5063.713	2194.861	-2831.630	-5103.319	2170.313	NA	NA	NA	-2772.177	-5199.153	2123.632	-2730.938	-5243.100	2114.114	-2665.757	-5240.623	2110.972	-2637.891	-5186.814	2094.023	-2627.907	-5109.667	2075.630	-2590.074	-5033.238	2056.878	-2530.109	-4996.312	2052.217	NA	NA	NA
40512	226.31844	NA	NA	NA	-2965.004	-5305.952	2193.692	-2915.116	-5257.116	2197.308	-2944.800	-5172.858	2170.529	NA	NA	NA	-2901.689	-5062.691	2158.720	-2854.047	-5100.036	2136.975	NA	NA	NA	-2795.402	-5195.742	2089.109	-2754.542	-5238.694	2081.400	-2689.440	-5241.407	2076.166	-2660.149	-5188.758	2058.971	-2650.143	-5112.773	2039.389	-2611.319	-5035.214	2023.125	-2550.908	-4999.159	2017.810	NA	NA	NA
40513	226.32402	NA	NA	NA	-2989.098	-5308.644	2157.701	-2937.313	-5262.647	2160.200	-2964.969	-5176.611	2136.129	NA	NA	NA	-2928.207	-5061.392	2123.134	-2877.901	-5096.577	2102.655	NA	NA	NA	-2818.837	-5191.956	2055.137	-2778.311	-5235.114	2047.514	-2713.404	-5242.212	2041.568	-2682.772	-5191.304	2023.605	-2671.994	-5113.322	2006.820	-2633.109	-5037.122	1989.442	-2572.443	-5002.675	1984.220	NA	NA	NA
40514	226.32961	NA	NA	NA	-3013.409	-5311.205	2121.571	-2960.033	-5267.463	2125.152	-2985.395	-5181.117	2101.058	NA	NA	NA	-2954.766	-5061.218	2086.992	-2901.859	-5093.253	2068.420	NA	NA	NA	-2842.321	-5188.449	2021.184	-2802.132	-5232.357	2013.102	-2737.717	-5242.960	2007.657	-2705.591	-5192.826	1989.269	-2694.690	-5115.597	1973.278	-2654.499	-5039.167	1955.751	-2592.633	-5005.701	1950.664	NA	NA	NA
40515	226.33520	NA	NA	NA	-3037.656	-5313.526	2085.792	-2982.233	-5272.579	2088.820	-3006.181	-5186.229	2066.413	NA	NA	NA	-2980.877	-5061.245	2050.362	-2925.702	-5090.395	2035.143	NA	NA	NA	-2865.474	-5185.003	1987.305	-2825.789	-5229.285	1978.725	-2761.453	-5242.795	1973.047	-2727.750	-5194.500	1954.681	-2716.999	-5118.461	1935.130	-2676.413	-5041.624	1921.880	-2613.840	-5009.095	1916.982	NA	NA	NA
40516	226.34078	NA	NA	NA	-3062.307	-5315.881	2050.455	-3005.398	-5277.958	2052.887	-3026.738	-5188.914	2034.634	NA	NA	NA	-3007.446	-5061.218	2014.849	-2951.964	-5087.370	1998.725	NA	NA	NA	-2888.974	-5181.324	1953.109	-2850.141	-5226.676	1944.459	-2785.855	-5243.441	1938.716	-2750.932	-5196.480	1921.468	-2739.961	-5119.529	1902.714	-2698.142	-5044.261	1888.063	-2634.870	-5012.437	1884.087	NA	NA	NA
40517	226.34637	NA	NA	NA	-3086.396	-5318.308	2014.268	-3027.913	-5282.515	2017.081	-3047.391	-5194.759	1997.175	NA	NA	NA	-3034.052	-5062.554	1977.744	-2976.990	-5084.975	1962.963	NA	NA	NA	-2912.250	-5175.469	1916.445	-2874.318	-5225.146	1909.720	-2810.465	-5243.546	1905.076	-2773.639	-5198.432	1886.792	-2763.017	-5120.609	1869.744	-2719.890	-5046.145	1854.191	-2655.811	-5015.770	1851.033	NA	NA	NA
40518	226.35196	NA	NA	NA	-3111.232	-5320.160	1978.900	-3051.368	-5287.679	1981.389	-3068.221	-5199.228	1962.379	NA	NA	NA	-3060.226	-5063.531	1941.560	-3001.736	-5081.489	1928.382	NA	NA	NA	-2935.444	-5173.947	1885.865	-2898.004	-5221.937	1875.514	-2834.497	-5243.190	1870.548	-2796.640	-5198.782	1854.516	-2786.014	-5122.729	1834.063	-2741.739	-5048.810	1820.681	-2676.807	-5020.202	1816.824	NA	NA	NA
40519	226.35754	NA	NA	NA	-3135.615	-5323.070	1942.221	-3075.108	-5293.530	1945.622	-3089.029	-5203.617	1927.582	NA	NA	NA	-3086.523	-5065.460	1904.271	-3022.600	-5077.932	1902.409	NA	NA	NA	-2958.306	-5170.583	1851.436	-2921.931	-5218.863	1841.302	-2859.421	-5242.881	1836.046	-2819.809	-5201.752	1818.375	-2809.325	-5124.556	1800.528	-2763.560	-5050.559	1786.606	-2698.134	-5024.233	1783.479	NA	NA	NA
40520	226.36313	NA	NA	NA	-3160.421	-5324.441	1907.397	-3098.430	-5297.899	1909.870	-3110.225	-5208.013	1893.072	NA	NA	NA	-3112.750	-5067.408	1868.367	-3047.546	-5074.809	1867.445	NA	NA	NA	-2981.819	-5167.138	1817.941	-2945.632	-5215.880	1807.082	-2883.976	-5242.419	1802.717	-2843.179	-5202.488	1786.664	-2832.273	-5125.455	1766.175	-2785.914	-5053.510	1752.375	-2719.131	-5028.422	1750.054	NA	NA	NA
40521	226.36872	NA	NA	NA	-3184.678	-5326.965	1871.151	-3122.031	-5302.682	1874.438	-3131.280	-5212.441	1858.342	NA	NA	NA	-3138.213	-5069.748	1831.268	-3073.283	-5072.372	1831.890	NA	NA	NA	-3004.628	-5163.416	1784.307	-2969.299	-5212.758	1773.152	-2908.544	-5242.000	1767.944	-2866.384	-5203.581	1752.792	-2856.452	-5127.831	1732.118	-2807.924	-5055.896	1718.356	-2741.109	-5033.519	1715.604	NA	NA	NA
40522	226.37430	NA	NA	NA	-3209.310	-5328.589	1835.870	-3146.080	-5307.264	1839.244	-3152.607	-5217.316	1823.091	NA	NA	NA	-3163.797	-5072.304	1795.122	-3098.588	-5069.748	1797.155	NA	NA	NA	-3028.018	-5159.773	1750.432	-2993.557	-5209.743	1739.112	-2933.259	-5241.235	1735.069	-2889.677	-5206.103	1716.995	-2879.293	-5129.085	1698.662	-2830.418	-5058.588	1683.896	-2762.659	-5037.897	1681.753	NA	NA	NA
40523	226.37989	NA	NA	NA	-3234.109	-5329.531	1800.837	-3170.183	-5312.112	1804.023	-3174.108	-5221.317	1789.089	NA	NA	NA	-3189.381	-5075.255	1759.492	-3124.354	-5067.477	1761.954	NA	NA	NA	-3051.128	-5155.643	1717.418	-3016.877	-5206.295	1705.418	-2957.925	-5240.299	1700.083	-2913.270	-5206.499	1685.424	-2902.720	-5130.144	1664.404	-2852.211	-5060.527	1649.133	-2784.545	-5042.369	1647.980	NA	NA	NA
40524	226.38547	NA	NA	NA	-3258.730	-5331.467	1765.115	-3193.789	-5316.374	1768.052	-3195.481	-5225.624	1754.423	NA	NA	NA	-3214.350	-5077.511	1724.678	-3149.864	-5064.955	1728.725	NA	NA	NA	-3074.401	-5152.246	1684.023	-3040.753	-5202.915	1671.467	-2983.001	-5238.980	1667.941	-2936.684	-5207.772	1651.379	-2925.832	-5131.452	1631.611	-2875.242	-5063.048	1615.808	-2806.410	-5047.556	1613.179	NA	NA	NA
40525	226.39106	NA	NA	NA	-3283.513	-5332.883	1729.901	-3218.182	-5320.754	1733.041	-3216.958	-5230.220	1719.164	NA	NA	NA	NA	NA	NA	-3175.747	-5063.752	1691.775	NA	NA	NA	-3097.858	-5148.177	1650.692	-3064.323	-5199.422	1637.568	-3007.456	-5237.944	1632.459	-2960.496	-5209.348	1617.822	-2949.625	-5133.747	1595.654	-2898.423	-5066.050	1581.716	-2828.777	-5051.346	1580.324	NA	NA	NA
40526	226.39665	NA	NA	NA	-3308.249	-5333.957	1695.165	-3242.737	-5325.064	1697.913	-3238.629	-5233.052	1687.662	NA	NA	NA	NA	NA	NA	-3201.317	-5061.944	1657.654	NA	NA	NA	-3121.415	-5144.943	1616.740	-3087.855	-5195.694	1604.326	-3032.574	-5236.110	1600.745	-2983.962	-5209.707	1584.690	-2972.606	-5134.576	1562.870	-2920.438	-5067.478	1547.579	-2850.793	-5056.051	1545.925	NA	NA	NA
40527	226.40223	NA	NA	NA	-3333.077	-5334.877	1660.446	-3266.422	-5328.794	1661.964	-3260.295	-5237.289	1653.065	-3283.529	-5169.683	1631.035	NA	NA	NA	-3227.001	-5059.868	1623.712	NA	NA	NA	-3144.496	-5140.349	1583.975	-3111.469	-5192.106	1570.986	-3057.145	-5234.428	1565.674	-3007.804	-5211.167	1551.118	-2996.186	-5134.848	1531.429	-2943.692	-5070.152	1513.268	-2873.297	-5060.727	1512.408	NA	NA	NA
40528	226.40782	NA	NA	NA	-3357.906	-5335.842	1626.552	-3291.163	-5332.797	1626.895	-3282.039	-5241.227	1618.325	-3304.395	-5173.101	1596.365	NA	NA	NA	-3252.786	-5058.502	1590.185	NA	NA	NA	-3167.662	-5136.381	1550.292	-3134.391	-5187.940	1537.658	-3082.117	-5233.255	1532.466	-3031.607	-5212.737	1517.524	-3019.817	-5135.449	1499.828	-2967.421	-5072.369	1479.850	-2896.575	-5065.883	1478.401	NA	NA	NA
40529	226.41341	NA	NA	NA	-3382.406	-5336.125	1592.791	-3316.095	-5336.864	1591.961	-3304.181	-5245.998	1583.494	-3325.393	-5176.876	1562.567	NA	NA	NA	-3278.414	-5057.980	1553.998	NA	NA	NA	-3190.770	-5132.447	1516.905	-3158.048	-5184.350	1504.087	-3106.690	-5230.792	1499.066	-3055.573	-5213.193	1484.412	-3043.491	-5137.979	1464.065	-2990.571	-5074.562	1445.997	-2920.069	-5071.245	1443.831	NA	NA	NA
40530	226.41899	NA	NA	NA	-3407.566	-5337.144	1558.717	-3339.726	-5339.848	1556.851	-3326.648	-5256.352	1540.633	-3346.609	-5180.971	1528.062	NA	NA	NA	-3304.126	-5057.247	1520.503	NA	NA	NA	-3213.871	-5127.963	1483.365	-3181.607	-5180.539	1470.842	-3131.392	-5229.212	1465.198	-3079.398	-5214.038	1451.669	-3066.704	-5138.290	1432.349	-3013.400	-5075.968	1412.652	-2942.529	-5074.711	1411.895	NA	NA	NA
40531	226.42458	NA	NA	NA	-3432.472	-5337.917	1524.865	-3364.966	-5343.930	1522.120	-3348.184	-5255.644	1511.001	-3367.986	-5185.012	1493.824	NA	NA	NA	-3329.530	-5057.306	1485.447	NA	NA	NA	-3237.231	-5124.058	1450.217	-3205.155	-5177.020	1437.155	-3155.985	-5225.934	1433.793	-3103.052	-5215.268	1417.945	-3089.515	-5140.500	1396.732	-3037.421	-5078.250	1378.939	-2966.448	-5079.378	1378.898	NA	NA	NA
40532	226.43017	NA	NA	NA	-3457.157	-5338.475	1491.218	-3389.390	-5346.693	1488.041	-3370.912	-5260.028	1476.268	-3389.222	-5188.798	1460.014	NA	NA	NA	-3355.374	-5057.849	1450.249	-3299.924	-5072.558	1439.857	-3260.344	-5120.348	1416.035	-3228.657	-5173.148	1403.998	-3180.686	-5223.590	1400.075	-3127.247	-5215.888	1384.834	-3112.908	-5142.115	1363.145	-3061.080	-5080.206	1345.545	-2991.141	-5085.594	1344.202	NA	NA	NA
40533	226.43575	NA	NA	NA	-3481.655	-5338.849	1457.760	-3414.008	-5349.599	1453.969	-3393.319	-5263.163	1443.302	-3410.512	-5192.548	1425.932	NA	NA	NA	-3380.180	-5057.896	1415.785	-3324.398	-5069.574	1405.372	-3283.443	-5115.775	1382.880	-3252.351	-5169.461	1370.547	-3205.888	-5222.149	1365.610	-3151.603	-5216.754	1351.623	-3136.087	-5143.906	1329.145	-3084.609	-5082.334	1311.302	-3014.344	-5089.265	1312.661	NA	NA	NA
40534	226.44134	NA	NA	NA	-3505.997	-5339.070	1424.474	-3438.786	-5352.602	1419.915	-3416.292	-5268.341	1407.906	-3431.852	-5196.424	1391.688	NA	NA	NA	-3405.422	-5059.103	1381.493	-3348.832	-5066.326	1371.222	-3306.687	-5111.812	1348.748	-3275.569	-5165.257	1337.070	-3230.214	-5218.938	1333.484	-3175.949	-5217.647	1318.702	-3159.010	-5144.422	1296.282	-3108.156	-5082.787	1278.856	-3038.549	-5093.376	1280.092	NA	NA	NA
40535	226.44693	NA	NA	NA	-3530.219	-5339.167	1391.345	-3463.693	-5355.657	1385.890	-3439.130	-5273.417	1370.839	-3453.577	-5200.558	1358.053	NA	NA	NA	-3430.362	-5060.493	1347.776	-3372.986	-5063.191	1336.334	-3329.973	-5107.214	1314.931	-3298.911	-5161.661	1303.873	-3254.352	-5216.619	1299.061	-3199.860	-5217.671	1285.919	-3181.840	-5145.485	1263.553	-3131.836	-5084.804	1244.479	-3062.990	-5098.152	1246.949	NA	NA	NA
40536	226.45251	NA	NA	NA	-3554.351	-5339.173	1358.356	-3488.694	-5358.719	1351.907	-3462.028	-5276.335	1338.693	-3475.189	-5204.176	1324.042	NA	NA	NA	-3454.968	-5061.792	1314.094	-3397.425	-5060.172	1301.802	-3352.644	-5102.624	1280.854	-3322.077	-5157.533	1270.453	-3278.941	-5212.795	1269.063	-3223.939	-5217.817	1252.549	-3204.992	-5147.616	1228.477	-3155.093	-5085.097	1211.472	-3087.589	-5103.059	1213.532	NA	NA	NA
40537	226.45810	NA	NA	NA	-3578.428	-5339.118	1325.491	-3513.758	-5361.742	1317.977	-3485.004	-5280.166	1304.369	-3496.484	-5207.754	1290.184	NA	NA	NA	-3478.987	-5063.124	1280.935	-3421.945	-5057.733	1267.228	-3376.365	-5098.847	1246.145	-3345.400	-5153.074	1236.963	-3302.524	-5209.567	1235.042	-3248.604	-5218.165	1219.374	-3228.024	-5148.591	1197.098	-3179.426	-5087.484	1176.874	-3112.269	-5107.567	1180.143	NA	NA	NA
40538	226.46369	NA	NA	NA	-3602.482	-5339.032	1292.734	-3538.851	-5364.683	1284.110	-3508.090	-5284.145	1270.320	-3517.820	-5211.173	1256.731	NA	NA	NA	-3503.043	-5064.997	1247.544	-3446.858	-5056.224	1233.542	-3399.611	-5094.600	1212.416	-3367.835	-5148.729	1203.596	-3327.519	-5208.029	1201.385	-3273.402	-5218.532	1186.489	-3250.453	-5150.415	1162.069	-3203.605	-5088.272	1143.846	-3136.954	-5111.142	1147.083	NA	NA	NA
40539	226.46927	NA	NA	NA	-3626.547	-5338.947	1260.069	-3563.941	-5367.494	1250.320	-3531.128	-5287.729	1236.553	-3539.477	-5214.737	1223.170	NA	NA	NA	-3526.551	-5066.991	1214.593	-3472.225	-5054.903	1198.774	-3422.661	-5090.213	1178.223	-3391.183	-5145.028	1169.412	-3350.913	-5204.104	1169.335	-3298.099	-5218.413	1153.667	-3272.968	-5150.647	1130.717	-3226.560	-5089.522	1108.844	-3162.265	-5115.301	1114.044	NA	NA	NA
40540	226.47486	NA	NA	NA	-3650.655	-5338.893	1227.478	-3588.993	-5370.133	1216.616	-3554.226	-5291.445	1202.514	-3561.181	-5218.462	1189.493	NA	NA	NA	-3550.009	-5068.968	1181.979	-3495.791	-5053.003	1165.501	-3445.997	-5086.264	1143.542	-3414.532	-5141.034	1135.618	-3375.077	-5201.596	1136.132	-3322.236	-5217.827	1121.158	-3295.768	-5151.821	1097.541	-3250.483	-5090.206	1075.732	-3187.290	-5118.361	1081.172	NA	NA	NA
40541	226.48045	NA	NA	NA	-3674.840	-5338.901	1194.946	-3613.977	-5372.553	1183.011	-3577.348	-5295.256	1168.707	-3582.960	-5222.258	1156.020	NA	NA	NA	-3573.092	-5071.186	1148.887	-3520.409	-5051.947	1131.890	-3469.541	-5082.487	1110.215	-3436.771	-5136.330	1102.128	-3397.802	-5196.850	1103.208	-3346.736	-5217.403	1088.230	-3318.285	-5153.868	1062.794	-3273.471	-5091.366	1040.689	-3212.210	-5120.863	1048.129	NA	NA	NA
40542	226.48603	NA	NA	NA	-3699.134	-5339.002	1162.458	-3638.858	-5374.708	1149.516	-3600.455	-5299.127	1135.636	-3604.309	-5225.635	1122.883	NA	NA	NA	-3595.858	-5073.358	1115.546	-3545.119	-5051.247	1098.923	-3492.868	-5079.106	1075.692	-3459.563	-5132.440	1068.193	-3421.938	-5193.147	1074.039	-3371.091	-5216.954	1055.357	-3340.688	-5153.787	1030.982	-3295.974	-5090.745	1007.672	-3237.203	-5123.351	1014.579	NA	NA	NA
40543	226.49162	NA	NA	NA	-3723.325	-5338.836	1130.411	-3663.603	-5376.556	1116.142	-3623.341	-5302.450	1102.318	-3625.770	-5228.857	1089.785	NA	NA	NA	-3618.807	-5076.241	1082.895	-3568.801	-5050.086	1065.497	-3516.513	-5075.928	1042.588	-3482.665	-5128.813	1033.953	-3445.938	-5191.868	1037.890	-3395.834	-5216.272	1022.493	-3363.574	-5156.249	995.969	-3319.195	-5090.939	974.648	-3262.448	-5126.367	980.185	NA	NA	NA
40544	226.49721	NA	NA	NA	-3746.966	-5338.251	1097.556	-3688.720	-5378.014	1083.960	-3646.758	-5306.176	1068.904	-3647.446	-5232.359	1057.001	NA	NA	NA	-3641.694	-5079.125	1049.668	-3593.030	-5049.661	1032.842	-3538.671	-5071.998	1008.768	-3504.232	-5124.160	1000.629	-3468.329	-5186.963	1004.971	-3420.077	-5215.088	990.076	-3385.700	-5155.517	964.184	-3343.651	-5092.017	940.177	-3288.133	-5128.583	946.225	NA	NA	NA
40545	226.50279	NA	NA	NA	-3770.166	-5337.289	1065.477	-3713.384	-5380.005	1050.126	-3669.472	-5309.266	1035.726	-3668.929	-5235.579	1024.066	NA	NA	NA	-3663.713	-5081.502	1015.929	-3616.727	-5049.152	1000.070	-3562.156	-5068.718	976.442	-3526.798	-5120.438	967.139	-3491.844	-5184.406	971.169	-3444.689	-5214.885	956.222	-3408.323	-5156.822	931.719	-3367.952	-5092.729	905.920	-3314.081	-5130.023	912.433	NA	NA	NA
40546	226.50838	NA	NA	NA	-3793.359	-5335.751	1034.300	-3738.365	-5381.077	1017.613	-3692.370	-5312.439	1003.032	-3690.432	-5239.063	991.127	NA	NA	NA	-3686.233	-5084.393	983.299	-3641.778	-5050.300	966.446	-3585.378	-5065.967	943.229	-3548.943	-5116.422	933.481	-3515.438	-5180.463	941.468	-3468.306	-5213.304	923.734	-3430.577	-5156.809	898.901	-3390.713	-5091.828	873.541	-3340.039	-5132.071	877.995	NA	NA	NA
40547	226.51397	NA	NA	NA	-3816.619	-5334.516	1002.143	-3763.279	-5381.881	985.937	-3715.296	-5315.526	970.164	-3711.770	-5241.780	958.358	NA	NA	NA	-3708.681	-5087.114	950.339	-3665.765	-5050.369	934.460	-3608.378	-5062.718	910.714	-3570.972	-5112.462	900.532	-3538.283	-5178.396	905.079	-3491.847	-5210.931	892.405	-3453.061	-5158.196	865.063	-3414.513	-5092.217	839.565	-3365.934	-5133.815	843.199	NA	NA	NA
40548	226.51955	NA	NA	NA	-3839.961	-5333.363	970.213	-3787.652	-5383.054	952.846	-3737.990	-5318.447	937.670	-3733.175	-5244.899	925.884	NA	NA	NA	-3730.290	-5089.748	917.300	-3689.649	-5051.166	901.581	-3631.160	-5059.148	878.992	-3593.062	-5108.787	867.038	-3561.289	-5174.050	874.790	-3516.311	-5210.612	859.164	-3475.250	-5158.002	832.597	-3438.517	-5092.626	805.358	-3391.138	-5133.867	807.950	NA	NA	NA
40549	226.52514	NA	NA	NA	-3862.930	-5332.043	938.453	-3812.488	-5383.651	920.685	-3760.433	-5321.230	905.143	-3754.442	-5247.927	893.209	NA	NA	NA	-3751.977	-5092.384	884.016	-3713.559	-5051.793	869.780	-3654.316	-5057.014	846.266	-3614.575	-5104.602	834.275	-3582.553	-5169.803	839.718	-3540.446	-5210.299	824.514	-3497.821	-5160.001	799.202	-3461.888	-5091.788	772.283	-3416.234	-5133.588	773.235	NA	NA	NA
40550	226.53073	NA	NA	NA	-3885.921	-5330.478	906.728	-3836.886	-5384.188	888.716	-3783.452	-5324.219	873.019	-3776.056	-5250.846	860.631	NA	NA	NA	-3773.729	-5095.461	850.430	-3736.594	-5052.315	836.322	-3677.846	-5054.765	813.980	-3636.679	-5101.195	801.507	-3605.437	-5167.826	804.188	-3563.776	-5208.265	792.130	-3519.593	-5160.296	767.347	-3484.595	-5090.836	739.542	-3440.859	-5132.627	738.022	NA	NA	NA
40551	226.53631	NA	NA	NA	-3908.414	-5328.761	874.869	-3861.171	-5384.394	856.629	-3805.877	-5326.808	840.731	-3797.388	-5253.863	827.875	NA	NA	NA	-3796.091	-5098.854	817.850	-3760.278	-5053.710	804.530	-3701.410	-5052.952	781.918	-3657.960	-5096.864	769.278	-3628.068	-5163.768	773.626	-3587.319	-5206.724	759.188	-3541.359	-5161.828	733.528	-3508.458	-5090.880	706.160	-3465.136	-5131.568	703.196	NA	NA	NA
40552	226.54190	NA	NA	NA	-3931.222	-5327.577	842.880	-3885.509	-5384.514	824.370	-3828.126	-5329.169	808.234	-3818.803	-5257.174	794.765	NA	NA	NA	-3817.452	-5101.441	784.890	-3784.391	-5055.848	772.419	-3724.540	-5051.413	750.437	-3680.310	-5093.674	736.429	-3649.027	-5159.447	739.487	-3610.465	-5204.854	726.617	-3563.106	-5162.645	700.071	-3532.695	-5091.232	672.560	-3488.995	-5129.932	668.089	NA	NA	NA
40553	226.54749	NA	NA	NA	-3953.543	-5326.011	809.442	-3909.641	-5385.208	791.110	-3850.835	-5331.970	776.384	-3839.906	-5259.693	762.712	NA	NA	NA	-3838.954	-5104.083	751.982	-3807.308	-5057.172	739.703	-3747.914	-5049.967	718.107	-3702.406	-5090.377	703.374	-3670.163	-5155.556	704.992	-3633.831	-5202.656	694.156	-3584.729	-5163.908	666.355	-3556.523	-5091.208	639.163	-3512.296	-5127.366	633.840	NA	NA	NA
40554	226.55307	NA	NA	NA	-3975.965	-5323.502	778.735	-3934.885	-5385.511	759.838	-3873.548	-5335.260	743.520	-3861.377	-5262.630	730.409	NA	NA	NA	-3860.334	-5106.992	718.953	-3830.760	-5058.832	707.617	-3770.917	-5048.164	687.182	-3723.489	-5085.884	671.608	NA	NA	NA	-3657.974	-5201.102	660.419	-3606.412	-5165.826	632.168	-3579.161	-5090.120	606.392	-3535.522	-5125.106	598.972	NA	NA	NA
40555	226.55866	-4058.088	-5317.578	746.713	-3998.475	-5321.026	746.666	-3958.690	-5384.907	727.692	-3896.136	-5337.733	712.778	-3882.854	-5265.538	697.677	NA	NA	NA	-3882.201	-5110.639	684.775	-3854.131	-5061.215	674.550	-3794.475	-5047.224	655.041	-3745.689	-5082.776	639.544	NA	NA	NA	-3680.895	-5199.464	626.400	-3627.594	-5167.303	598.421	-3603.630	-5091.119	572.636	-3558.927	-5122.816	563.212	NA	NA	NA
40556	226.56425	-4081.402	-5316.107	713.604	-4019.916	-5318.578	714.818	-3982.418	-5383.668	696.377	-3918.615	-5339.960	681.162	-3904.071	-5267.938	666.209	NA	NA	NA	-3903.210	-5113.721	651.428	-3876.802	-5062.959	641.853	-3818.397	-5046.493	623.998	-3767.106	-5079.179	606.917	NA	NA	NA	NA	NA	NA	-3649.064	-5169.225	564.045	-3627.270	-5091.317	540.186	-3582.091	-5120.287	526.925	NA	NA	NA
40557	226.56983	-4103.104	-5314.287	681.668	-4043.293	-5317.079	681.210	-4006.152	-5382.443	664.733	-3941.049	-5341.881	649.977	-3925.568	-5271.069	633.150	NA	NA	NA	-3925.082	-5117.509	617.611	-3899.826	-5065.176	608.833	-3841.410	-5046.061	592.080	-3788.797	-5075.711	575.621	NA	NA	NA	NA	NA	NA	-3670.504	-5170.690	530.567	-3650.650	-5091.097	507.853	-3604.793	-5117.214	493.152	NA	NA	NA
40558	226.57542	-4123.839	-5311.488	648.776	-4064.637	-5313.129	650.248	-4030.045	-5381.083	633.299	-3963.724	-5344.768	617.814	-3946.922	-5273.672	601.152	NA	NA	NA	-3946.188	-5120.210	584.785	-3921.983	-5066.655	576.173	-3864.329	-5045.092	561.624	-3811.225	-5072.723	543.709	NA	NA	NA	NA	NA	NA	-3692.506	-5172.830	496.470	NA	NA	NA	-3628.159	-5115.206	457.461	NA	NA	NA
