NO_OF_FRAMES	279
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-20, 17:32:02	9668.69099209
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
3324	18.56425	-898.082	-1527.105	2011.885	-854.377	-1540.734	2014.350	-807.849	-1574.645	2030.407	-881.966	-1619.578	1985.059	-931.929	-1664.424	1955.454	-897.106	-1716.463	1974.713	-849.974	-1709.476	1968.909	-802.175	-1685.581	1944.502	-754.990	-1650.794	1918.145	-712.878	-1623.572	1897.777	-656.553	-1608.692	1892.322	-619.719	-1657.136	1901.764	-673.867	-1721.064	1937.461	-793.730	-1757.504	1958.746	-901.503	-1836.172	2032.035
3325	18.56983	-906.994	-1507.761	1963.765	-866.333	-1522.231	1967.125	-814.137	-1551.104	1984.271	-887.537	-1597.247	1941.984	-938.778	-1639.142	1909.851	-909.066	-1695.070	1928.824	-861.576	-1689.457	1923.456	-812.640	-1665.864	1901.842	-765.494	-1631.130	1876.274	-723.084	-1605.070	1854.710	-668.197	-1586.907	1846.671	-625.680	-1630.867	1855.940	-673.548	-1699.028	1893.485	-789.031	-1741.945	1920.907	-889.186	-1827.649	2002.408
3326	18.57542	-919.981	-1488.418	1919.388	-874.788	-1502.472	1919.475	-820.834	-1526.841	1937.001	-892.827	-1575.120	1898.137	-944.969	-1614.702	1863.654	-920.897	-1673.510	1882.587	-872.473	-1669.519	1877.954	-823.767	-1645.826	1858.465	-776.788	-1613.072	1833.157	-734.019	-1585.065	1812.008	-679.737	-1565.158	1802.294	-630.080	-1602.523	1810.400	-673.227	-1677.750	1849.440	-783.944	-1726.679	1882.051	-874.224	-1816.170	1970.430
3327	18.58101	-926.759	-1466.796	1872.641	-884.026	-1483.203	1872.698	-827.565	-1502.373	1889.167	-898.677	-1552.693	1855.046	-951.030	-1590.461	1817.834	-933.641	-1651.257	1836.166	-884.296	-1648.615	1834.495	-834.615	-1625.793	1815.032	-786.207	-1591.718	1790.785	-744.633	-1565.520	1768.731	-689.877	-1543.605	1756.238	-637.263	-1575.684	1765.008	-673.623	-1654.588	1805.202	-777.677	-1711.824	1842.795	-857.090	-1804.542	1938.823
3328	18.58659	-936.633	-1446.193	1827.011	-893.941	-1462.464	1826.558	-834.806	-1478.644	1841.398	-904.447	-1530.200	1812.095	-957.645	-1566.014	1772.521	-943.819	-1628.804	1789.889	-896.052	-1627.586	1790.420	-844.700	-1605.489	1771.944	-796.448	-1571.810	1747.985	-755.073	-1546.422	1726.488	-701.235	-1522.003	1712.057	-645.348	-1549.384	1719.890	-674.457	-1630.842	1760.761	-771.107	-1696.470	1803.025	-836.465	-1792.111	1905.593
3329	18.59218	-946.278	-1425.189	1780.946	-902.355	-1439.517	1780.288	-842.746	-1454.915	1793.633	-909.727	-1508.005	1768.197	-966.161	-1542.086	1727.219	-954.901	-1605.512	1743.720	-907.951	-1607.618	1744.253	-855.853	-1585.373	1728.747	-806.678	-1553.048	1705.064	-765.300	-1525.672	1682.502	-712.473	-1500.595	1667.925	-653.812	-1522.996	1674.940	-675.758	-1606.549	1716.026	-764.366	-1681.594	1762.620	-812.486	-1779.900	1870.093
3330	18.59777	-955.539	-1404.119	1733.480	-915.046	-1415.725	1742.226	-850.241	-1430.750	1746.319	-915.181	-1485.446	1724.670	-971.636	-1518.133	1681.374	-965.986	-1581.990	1697.746	-917.990	-1586.349	1697.621	-866.692	-1564.395	1684.918	-817.048	-1532.123	1661.521	-775.352	-1506.566	1640.611	-723.703	-1479.469	1623.778	-662.852	-1496.919	1630.279	-677.104	-1580.125	1671.190	-755.454	-1664.902	1721.603	-785.818	-1766.452	1832.094
3331	18.60335	-965.490	-1382.040	1687.411	-925.420	-1394.170	1696.604	-858.997	-1409.164	1700.854	-915.146	-1466.434	1667.314	-976.510	-1494.041	1635.766	-977.931	-1557.699	1652.177	-929.939	-1565.401	1653.599	-879.039	-1545.080	1641.155	-827.592	-1512.074	1618.036	-785.875	-1486.212	1597.198	-735.070	-1458.236	1579.684	-672.387	-1470.683	1586.695	-679.849	-1555.724	1625.865	-745.753	-1647.720	1679.576	-757.498	-1751.813	1790.779
3332	18.60894	-975.819	-1359.232	1643.188	-934.423	-1374.333	1646.670	-866.688	-1384.967	1653.334	-919.801	-1443.826	1621.382	-981.647	-1469.791	1591.026	-988.408	-1533.554	1605.229	-941.384	-1543.791	1608.988	-889.915	-1524.534	1597.441	-838.159	-1492.200	1574.239	-796.585	-1466.106	1553.879	-746.571	-1437.059	1535.666	-681.037	-1444.389	1542.394	-682.421	-1530.611	1580.152	-735.395	-1629.168	1636.476	-728.705	-1738.660	1745.551
3333	18.61453	-985.699	-1336.044	1597.732	-945.311	-1351.125	1603.086	-875.182	-1360.758	1605.564	-926.068	-1419.098	1581.546	-986.756	-1445.514	1545.722	-999.261	-1509.132	1559.024	-952.859	-1522.171	1563.966	-900.754	-1503.930	1553.807	-848.662	-1472.076	1530.961	-807.064	-1446.183	1510.367	-758.117	-1415.618	1491.890	-692.061	-1418.956	1497.981	-685.906	-1505.203	1535.895	-724.247	-1609.258	1592.382	-699.139	-1720.849	1696.845
3334	18.62011	-998.111	-1313.941	1552.546	-956.263	-1328.725	1561.656	-885.916	-1336.748	1558.437	-935.432	-1393.285	1547.496	-991.492	-1421.429	1500.298	-1010.710	-1484.595	1512.541	-964.389	-1500.172	1518.818	-911.923	-1483.409	1510.094	-858.816	-1452.067	1487.747	-817.599	-1426.133	1466.577	-769.527	-1394.856	1447.824	-703.018	-1394.370	1453.384	-689.232	-1479.594	1490.891	-712.741	-1587.685	1547.072	-670.292	-1700.127	1645.130
3335	18.62570	-1007.521	-1290.598	1507.036	-965.154	-1308.432	1512.002	-893.949	-1312.992	1510.754	-940.205	-1369.783	1502.557	-996.306	-1397.364	1455.100	-1020.953	-1459.898	1465.265	-975.877	-1478.104	1473.482	-922.797	-1462.977	1466.162	-869.274	-1431.979	1444.016	-828.454	-1405.923	1422.994	-781.128	-1373.376	1403.735	-714.330	-1369.900	1409.147	-692.692	-1454.225	1446.335	-701.486	-1564.491	1500.583	-643.057	-1675.696	1591.653
3336	18.63128	-1016.847	-1267.046	1461.410	-976.198	-1284.777	1471.198	-902.041	-1288.647	1461.798	-945.347	-1346.056	1458.605	-1001.061	-1373.413	1410.128	-1031.907	-1434.443	1418.456	-987.518	-1455.606	1427.784	-933.931	-1442.322	1421.959	-879.854	-1412.062	1400.735	-839.145	-1385.722	1379.445	-792.565	-1352.400	1360.206	-726.178	-1346.058	1364.945	-696.258	-1427.159	1401.710	-690.263	-1539.575	1452.927	-617.904	-1647.781	1536.682
3337	18.63687	-1026.239	-1243.466	1416.115	-985.022	-1262.956	1423.306	-910.883	-1264.802	1413.107	-950.260	-1322.643	1414.097	-1005.904	-1349.519	1365.443	-1040.500	-1409.044	1370.373	-998.906	-1433.582	1381.476	-944.454	-1421.987	1376.354	-890.734	-1391.867	1356.970	-849.895	-1364.657	1335.034	-803.957	-1331.397	1316.553	-736.990	-1322.391	1320.687	-700.282	-1400.400	1356.964	-679.528	-1513.245	1403.900	-594.861	-1616.841	1481.019
3338	18.64246	-1035.266	-1219.514	1370.507	-994.515	-1240.192	1377.486	-920.511	-1240.359	1364.797	-954.283	-1299.264	1367.829	-1010.685	-1325.577	1320.942	-1052.519	-1382.339	1324.430	-1012.818	-1410.140	1337.016	-956.460	-1400.934	1332.600	-901.785	-1371.676	1313.002	-860.056	-1342.840	1292.172	-815.046	-1310.744	1272.834	-748.513	-1298.757	1276.256	-703.879	-1373.672	1312.673	-669.801	-1485.080	1354.084	-574.568	-1582.884	1425.584
3339	18.64804	-1043.987	-1196.328	1324.019	-1004.188	-1216.601	1331.982	-929.554	-1215.942	1317.186	-960.617	-1274.511	1327.187	-1014.665	-1301.833	1275.497	-1061.063	-1356.654	1276.748	-1024.886	-1387.363	1291.026	-968.304	-1380.166	1287.631	-912.715	-1351.201	1269.039	-870.940	-1322.489	1248.365	-826.167	-1289.847	1229.477	-759.935	-1275.684	1231.998	-708.723	-1346.054	1267.469	-661.086	-1455.401	1303.651	-557.046	-1546.664	1370.060
3340	18.65363	-1053.516	-1170.604	1279.052	-1013.023	-1193.850	1281.571	-940.099	-1191.289	1269.555	-961.852	-1253.399	1273.327	-1018.871	-1278.223	1230.688	-1069.410	-1330.437	1229.513	-1036.820	-1363.927	1244.605	-979.278	-1359.852	1241.551	-924.832	-1332.087	1224.639	-881.698	-1302.228	1204.815	-837.249	-1269.207	1186.304	-771.391	-1252.260	1188.199	-714.044	-1318.580	1221.437	-653.881	-1423.759	1252.985	-542.427	-1509.189	1314.649
3341	18.65922	-1062.519	-1146.483	1232.189	-1024.561	-1168.105	1237.150	-948.910	-1166.875	1222.696	-966.108	-1228.848	1227.644	-1024.996	-1253.480	1187.567	-1077.247	-1303.956	1182.475	-1048.674	-1340.294	1198.149	-991.031	-1338.694	1196.356	-936.131	-1311.576	1180.292	-893.074	-1282.357	1161.672	-847.350	-1247.669	1143.780	-782.954	-1229.094	1144.659	-719.207	-1291.272	1175.840	-648.209	-1391.069	1202.301	-530.459	-1470.503	1259.100
3342	18.66480	-1071.313	-1120.779	1186.273	-1035.599	-1144.290	1192.856	-959.656	-1142.193	1177.284	-970.049	-1203.247	1183.663	-1030.732	-1228.682	1143.969	-1084.633	-1277.802	1135.183	-1061.098	-1316.307	1152.824	-1002.547	-1317.810	1150.700	-947.482	-1291.070	1135.859	-904.197	-1261.676	1117.974	-858.285	-1227.182	1100.667	-794.397	-1205.969	1101.315	-724.192	-1263.915	1130.054	-643.526	-1356.761	1151.475	-520.849	-1431.303	1203.312
3343	18.67039	-1078.913	-1094.645	1139.630	-1044.741	-1121.367	1148.301	-970.028	-1117.915	1131.182	-974.680	-1178.441	1138.179	-1035.103	-1204.411	1099.231	-1091.627	-1251.055	1088.330	-1069.459	-1292.497	1103.813	-1014.314	-1296.491	1105.335	-958.769	-1270.699	1091.350	-915.228	-1241.355	1074.085	-869.284	-1206.187	1057.768	-806.064	-1183.348	1058.285	-729.628	-1235.867	1083.787	-641.063	-1322.431	1100.536	-512.317	-1391.733	1147.041
3344	18.67598	-1086.006	-1067.179	1094.444	-1054.459	-1094.993	1102.270	-981.314	-1093.769	1084.847	-983.611	-1151.149	1103.376	-1038.952	-1180.259	1053.961	-1098.731	-1224.404	1042.234	-1080.939	-1267.481	1056.953	-1026.161	-1275.216	1059.467	-970.160	-1250.187	1046.705	-926.264	-1220.806	1030.211	-880.332	-1185.534	1014.891	-817.439	-1160.745	1015.172	-735.599	-1207.684	1037.085	-640.018	-1287.403	1049.889	-508.886	-1349.961	1094.061
3345	18.68156	-1094.826	-1040.846	1049.048	-1064.335	-1070.694	1057.272	-991.729	-1069.760	1042.492	-985.892	-1126.916	1051.279	-1043.906	-1155.613	1009.859	-1105.870	-1197.612	996.397	-1092.113	-1242.432	1010.133	-1038.153	-1253.462	1013.328	-981.266	-1229.754	1001.693	-937.145	-1200.329	986.576	-891.049	-1164.861	971.914	-828.725	-1138.632	972.137	-742.235	-1179.425	990.650	-640.108	-1252.029	998.874	-504.703	-1307.677	1039.936
3346	18.68715	-1103.356	-1014.734	1003.710	-1072.644	-1046.537	1012.286	-1002.024	-1045.906	995.839	-990.656	-1100.779	1006.315	-1049.786	-1130.860	966.860	-1112.352	-1170.878	950.819	-1103.255	-1216.935	963.580	-1050.072	-1231.963	966.705	-992.604	-1209.426	955.472	-947.981	-1179.626	942.592	-901.895	-1143.911	928.903	-839.918	-1116.296	929.203	-746.997	-1152.026	945.001	-642.544	-1216.606	948.158	-503.429	-1263.915	987.546
3347	18.69274	-1112.130	-988.158	958.603	-1083.167	-1020.153	968.234	-1012.537	-1021.734	946.044	-995.652	-1075.141	961.169	-1054.877	-1106.052	923.035	-1118.690	-1144.202	905.521	-1112.419	-1189.802	916.686	-1061.340	-1209.720	920.229	-1003.770	-1188.870	909.732	-958.754	-1159.006	898.810	-912.637	-1122.589	886.191	-850.869	-1094.381	886.505	-755.876	-1123.456	898.983	-646.137	-1180.209	897.708	-504.057	-1219.057	936.479
3348	18.69832	-1120.583	-962.203	913.045	-1091.588	-994.316	923.923	-1024.497	-999.162	897.635	-1001.884	-1048.140	920.758	-1059.831	-1081.393	879.156	-1124.590	-1117.525	860.481	-1126.343	-1165.286	870.453	-1072.998	-1187.227	873.621	-1015.084	-1167.992	863.954	-969.790	-1138.557	852.638	-923.281	-1101.569	843.672	-862.163	-1072.187	843.777	-763.542	-1097.043	853.075	-651.000	-1143.427	847.452	-506.597	-1173.930	886.150
3349	18.70391	-1129.190	-936.096	867.719	-1101.284	-968.932	879.211	-1034.435	-974.830	851.369	-1004.364	-1022.740	869.334	-1064.891	-1056.148	835.499	-1130.284	-1090.991	815.545	-1136.238	-1139.035	824.128	-1084.752	-1164.208	827.179	-1026.347	-1147.099	818.215	-981.250	-1118.379	808.999	-933.803	-1080.449	801.100	-873.152	-1050.210	801.091	-772.209	-1069.866	806.760	-657.216	-1107.059	797.737	-511.491	-1129.042	837.025
3350	18.70950	-1137.372	-910.094	821.538	-1111.217	-942.849	834.136	-1044.991	-950.318	806.443	-1009.193	-995.213	822.641	-1069.762	-1031.168	791.742	-1133.173	-1063.011	770.934	-1142.972	-1111.054	777.079	-1096.393	-1141.048	780.788	-1037.540	-1125.770	771.899	-991.951	-1097.383	764.272	-944.519	-1059.283	758.559	-884.335	-1027.983	758.118	-781.899	-1042.450	760.886	-664.782	-1070.951	748.836	-518.837	-1084.109	789.138
3351	18.71508	-1145.971	-883.703	776.201	-1121.594	-917.667	789.696	-1055.618	-925.818	761.673	-1015.068	-968.168	776.409	-1074.756	-1005.971	748.303	-1138.760	-1036.691	726.524	-1151.798	-1084.284	730.524	-1107.584	-1117.182	734.853	-1049.739	-1104.162	725.961	-1002.723	-1076.318	719.310	-954.716	-1038.313	715.483	-895.214	-1006.515	715.364	-792.133	-1015.185	715.532	-673.766	-1035.475	700.402	-527.197	-1039.351	740.917
3352	18.72067	-1154.863	-857.741	731.042	-1130.932	-892.004	744.999	-1067.013	-900.184	718.876	-1020.195	-941.397	727.143	-1077.627	-979.604	705.433	-1144.643	-1010.075	683.088	-1160.452	-1057.440	684.269	-1119.095	-1093.633	688.550	-1059.589	-1081.035	680.535	-1012.175	-1054.657	674.847	-965.516	-1017.862	672.551	-906.140	-985.095	672.901	-802.276	-988.874	669.919	-683.160	-999.680	653.381	-536.651	-994.769	692.601
3353	18.72626	-1162.923	-831.733	685.450	-1140.337	-866.355	700.284	-1075.353	-873.952	677.326	-1024.082	-913.793	678.703	-1081.763	-954.187	660.867	-1149.663	-984.106	638.677	-1168.806	-1030.302	638.028	-1130.825	-1069.537	642.487	-1070.390	-1059.486	634.277	-1022.242	-1031.839	628.270	-975.932	-996.102	628.747	-916.734	-964.036	630.160	-812.189	-961.892	624.459	-693.468	-965.040	606.311	-546.363	-950.821	643.434
3354	18.73184	-1169.696	-806.808	637.189	-1150.162	-842.189	653.658	-1082.661	-849.413	636.963	-1029.585	-886.349	630.513	-1086.420	-929.091	617.066	-1154.148	-958.122	593.523	-1176.556	-1003.072	592.500	-1141.950	-1045.602	595.515	-1081.039	-1036.696	586.384	-1033.394	-1009.231	583.184	-986.628	-974.463	585.492	-926.670	-941.581	588.164	-823.456	-935.254	579.417	-704.742	-930.729	560.189	-557.953	-907.354	595.277
3355	18.73743	-1177.218	-781.336	590.597	-1159.326	-817.305	608.898	-1092.825	-825.380	592.640	-1036.465	-858.535	581.613	-1090.549	-903.318	572.501	-1158.636	-932.095	549.131	-1183.968	-975.425	547.204	-1153.334	-1020.941	549.363	-1093.243	-1014.454	542.498	-1044.755	-987.561	539.141	-995.779	-952.645	539.475	-937.483	-920.507	545.328	-834.826	-909.616	534.543	-716.533	-896.895	514.475	-570.501	-864.753	547.010
3356	18.74302	-1186.397	-756.078	548.034	-1168.662	-792.086	564.233	-1102.693	-800.713	548.735	-1044.353	-830.952	532.389	-1094.450	-877.786	527.567	-1162.998	-906.344	504.668	-1190.731	-947.749	501.502	-1164.861	-996.143	503.218	-1104.703	-991.837	496.846	-1055.995	-965.673	494.294	-1006.666	-931.077	496.107	-948.828	-897.856	503.398	-846.467	-883.084	490.609	-729.213	-863.465	469.449	-584.667	-822.925	499.854
3357	18.74860	-1194.705	-731.288	502.574	-1178.197	-767.184	519.644	-1112.610	-776.457	505.010	-1051.769	-802.348	484.866	-1099.038	-851.378	483.997	-1166.811	-880.658	459.418	-1197.376	-919.931	456.320	-1177.706	-970.566	457.414	-1115.955	-969.107	450.917	-1066.901	-943.730	448.677	-1017.537	-909.735	452.250	-959.480	-878.159	460.002	-857.814	-857.688	446.315	-742.458	-830.440	425.212	-598.599	-782.369	452.532
3358	18.75419	-1203.482	-706.299	457.652	-1187.775	-742.112	474.995	-1122.787	-752.153	461.540	-1058.608	-773.612	442.395	-1103.113	-825.488	439.379	-1170.401	-854.747	414.468	-1203.879	-892.157	411.061	-1187.599	-944.509	411.351	-1127.449	-946.039	405.428	-1077.196	-921.768	401.842	-1030.230	-888.233	411.628	-970.202	-857.001	416.892	-870.004	-831.746	402.682	-755.251	-796.532	382.193	-613.871	-743.352	406.748
3359	18.75978	-1212.132	-681.350	412.269	-1197.459	-717.141	430.514	-1132.757	-727.718	418.187	-1066.406	-745.932	394.738	-1106.325	-798.967	393.505	-1174.207	-829.023	370.101	-1209.736	-864.396	365.739	-1198.457	-918.189	365.653	-1138.792	-922.973	360.152	-1088.299	-899.661	356.443	-1040.983	-866.787	367.371	-980.744	-836.272	373.591	-882.383	-805.861	359.217	-769.841	-765.611	338.541	-630.857	-705.185	364.000
3360	18.76536	-1220.762	-656.637	366.556	-1208.408	-692.306	385.584	-1149.611	-705.438	371.355	-1074.785	-716.647	347.628	-1110.119	-772.440	348.297	-1178.714	-803.025	329.530	-1213.771	-836.469	320.737	-1211.013	-891.365	320.539	-1150.345	-899.642	315.329	-1100.951	-878.153	313.695	-1051.550	-845.578	322.970	-991.744	-814.398	330.683	-894.554	-780.498	315.869	-784.225	-734.162	295.629	-645.695	-667.316	321.848
3361	18.77095	-1229.246	-631.116	322.843	-1218.119	-666.758	340.899	-1158.404	-678.737	328.200	-1082.993	-686.528	300.865	-1113.709	-745.710	302.269	-1181.896	-776.998	284.826	-1218.824	-808.652	275.481	-1220.068	-861.982	279.027	-1162.503	-875.522	271.989	-1109.750	-854.839	264.437	-1062.300	-824.073	278.298	-1002.258	-793.756	286.886	-907.506	-755.717	272.340	-798.613	-703.721	253.018	-662.144	-631.897	279.273
3362	18.77654	-1238.465	-605.938	277.696	-1227.233	-641.396	296.603	-1170.377	-658.006	283.977	-1091.750	-658.121	253.561	-1119.786	-719.490	258.800	-1185.586	-751.332	238.333	-1223.479	-780.637	230.110	-1230.156	-834.943	231.869	-1173.495	-851.581	229.169	-1122.548	-833.849	225.792	-1072.795	-802.872	232.960	-1012.784	-772.725	242.966	-919.583	-731.076	229.105	-813.007	-673.640	210.979	-679.547	-597.265	238.969
3363	18.78212	-1247.699	-580.767	232.519	-1237.200	-616.290	252.053	-1204.394	-631.317	238.151	-1101.148	-629.953	206.335	-1123.523	-692.766	214.049	-1190.751	-723.813	200.664	-1228.442	-751.870	186.820	-1240.691	-806.791	187.521	-1184.828	-827.673	184.574	-1133.845	-809.714	182.523	-1083.697	-780.901	190.256	-1023.356	-750.500	198.957	-932.201	-705.706	186.311	-828.480	-643.580	169.946	-697.068	-562.987	200.439
3364	18.78771	-1257.150	-555.582	187.477	-1248.605	-592.649	206.881	-1214.233	-607.577	194.715	-1110.971	-601.306	158.402	-1127.368	-666.199	168.066	-1186.813	-699.046	144.876	-1235.344	-722.189	141.082	-1249.547	-778.124	140.929	-1196.052	-804.382	140.122	-1145.044	-787.554	138.355	-1094.356	-759.645	145.218	-1033.399	-729.280	155.531	-944.806	-681.205	143.488	-842.550	-614.607	128.713	-715.955	-529.743	163.227
3365	18.79330	-1266.563	-530.284	142.504	-1258.603	-567.977	161.559	-1203.769	-588.256	155.087	-1120.915	-573.361	110.819	-1131.984	-636.900	123.897	-1193.123	-671.936	103.323	-1236.510	-696.239	96.229	-1258.076	-749.173	94.538	-1207.390	-780.132	95.678	-1156.154	-765.443	94.405	-1105.018	-738.298	99.987	-1044.053	-708.333	110.630	-957.312	-656.469	101.440	-857.693	-585.845	88.236	-734.006	-497.106	124.170
3366	18.79888	-1276.025	-504.959	97.608	-1268.550	-541.666	116.519	-1209.108	-563.916	112.985	-1131.868	-546.708	63.393	-1136.523	-608.131	78.496	-1200.505	-644.145	66.229	-1241.568	-668.239	54.903	-1265.489	-719.595	48.463	-1218.821	-755.988	51.837	-1167.320	-743.193	50.444	-1115.734	-716.980	54.862	-1054.940	-686.811	65.764	-969.031	-631.824	60.618	-872.921	-557.435	48.247	-752.283	-465.273	85.330
