NO_OF_FRAMES	300
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:25:25	22620.15492902
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
5466	30.53073	189.850	-3176.711	4844.258	179.326	-3222.535	4855.622	194.409	-3269.749	4879.492	241.332	-3261.436	4874.837	294.796	-3228.542	4843.966	348.296	-3203.661	4821.668	380.299	-3245.549	4838.666	348.994	-3287.376	4842.214	289.368	-3317.725	4828.111	231.263	-3346.331	4812.065	175.208	-3378.439	4810.637	125.983	-3412.050	4819.240	139.849	-3477.058	4820.211	185.535	-3551.094	4805.384	161.640	-3611.926	4815.919	121.777	-3708.954	4816.188
5467	30.53631	184.973	-3162.231	4809.803	174.647	-3208.435	4820.419	185.483	-3257.085	4843.186	233.708	-3250.533	4840.873	287.177	-3217.812	4809.375	339.186	-3190.954	4786.748	377.493	-3227.590	4801.060	349.247	-3270.454	4806.283	290.481	-3302.208	4792.471	232.272	-3331.368	4777.031	176.408	-3363.539	4775.598	126.128	-3396.438	4782.898	135.043	-3462.047	4784.976	176.469	-3538.311	4767.194	150.896	-3598.985	4775.270	107.887	-3694.444	4775.083
5468	30.54190	180.413	-3147.800	4775.540	170.237	-3194.062	4785.501	176.821	-3243.760	4806.895	224.915	-3239.784	4806.713	279.392	-3207.201	4776.286	329.431	-3179.040	4751.305	373.512	-3208.524	4763.051	349.828	-3253.722	4770.019	291.873	-3287.710	4757.215	233.286	-3316.096	4741.845	177.558	-3348.311	4740.323	126.785	-3380.936	4746.700	130.290	-3446.922	4749.795	167.351	-3524.959	4729.184	139.864	-3585.270	4734.521	94.629	-3680.442	4734.909
5469	30.54749	175.908	-3133.132	4740.841	167.166	-3181.188	4752.344	167.847	-3232.146	4772.560	216.686	-3228.794	4772.531	271.704	-3196.558	4743.120	320.535	-3166.532	4715.130	369.659	-3188.804	4724.377	349.797	-3236.008	4733.141	293.539	-3272.748	4721.483	232.859	-3302.135	4708.651	178.712	-3333.131	4705.172	127.519	-3365.518	4710.522	125.849	-3431.828	4714.516	158.236	-3511.631	4691.258	128.893	-3571.149	4693.942	81.698	-3665.443	4695.479
5470	30.55307	171.400	-3118.510	4706.035	161.947	-3164.975	4716.145	159.297	-3218.554	4735.535	208.571	-3218.419	4737.294	263.328	-3186.154	4710.935	310.696	-3154.876	4680.772	364.090	-3169.578	4690.061	350.024	-3217.773	4695.631	294.938	-3257.181	4685.680	233.902	-3286.652	4673.103	179.909	-3317.856	4670.363	128.236	-3350.271	4674.071	121.386	-3416.711	4679.118	149.415	-3497.817	4653.497	118.079	-3556.571	4653.648	68.148	-3649.659	4654.179
5471	30.55866	166.437	-3103.292	4671.317	158.985	-3151.812	4681.740	151.863	-3201.328	4695.563	199.713	-3206.931	4702.908	255.813	-3175.503	4677.439	301.550	-3142.983	4645.627	357.312	-3150.753	4652.012	349.610	-3199.487	4658.307	296.185	-3241.630	4649.712	236.537	-3269.815	4638.487	180.148	-3303.720	4635.150	129.130	-3334.946	4637.712	116.743	-3401.509	4643.438	140.253	-3483.911	4615.585	107.335	-3541.344	4613.544	55.471	-3634.012	4613.426
5472	30.56425	162.282	-3088.407	4636.522	155.386	-3136.863	4646.480	144.580	-3191.798	4657.565	191.100	-3195.181	4667.710	248.183	-3164.646	4643.853	292.381	-3131.155	4610.655	349.535	-3132.573	4614.162	349.149	-3181.193	4621.010	297.459	-3225.747	4613.718	237.721	-3254.491	4603.067	181.384	-3288.046	4600.042	129.592	-3318.833	4600.840	112.430	-3385.991	4607.584	130.968	-3469.787	4577.687	97.245	-3526.539	4574.847	42.494	-3617.651	4571.303
5473	30.56983	158.297	-3073.238	4601.322	151.882	-3121.754	4611.146	136.782	-3176.521	4619.641	180.469	-3184.230	4631.784	240.329	-3154.182	4609.381	284.273	-3118.860	4574.982	341.152	-3115.171	4576.380	347.921	-3162.350	4583.750	297.699	-3209.533	4578.574	238.481	-3238.695	4564.936	182.510	-3272.513	4564.791	130.062	-3304.675	4564.789	108.639	-3370.333	4570.584	121.724	-3455.466	4540.337	87.117	-3511.798	4536.427	29.766	-3600.780	4529.028
5474	30.57542	154.782	-3058.063	4565.988	148.340	-3106.327	4575.896	128.845	-3155.626	4582.505	171.686	-3172.374	4595.724	232.713	-3143.177	4575.356	275.765	-3107.046	4540.339	332.517	-3098.086	4538.596	345.997	-3143.229	4546.259	299.305	-3193.976	4543.187	239.745	-3223.050	4531.589	184.354	-3256.782	4528.289	131.307	-3289.446	4529.001	105.627	-3354.215	4533.001	112.657	-3440.937	4503.461	77.350	-3496.724	4498.390	18.614	-3585.528	4488.231
5475	30.58101	151.515	-3042.758	4530.393	144.202	-3089.540	4540.833	120.990	-3146.346	4545.613	163.243	-3159.374	4558.610	226.923	-3131.744	4541.385	267.427	-3095.250	4505.871	323.579	-3081.562	4500.782	343.773	-3124.761	4508.954	300.304	-3176.050	4503.548	240.307	-3207.037	4493.389	185.740	-3241.831	4493.138	132.437	-3274.157	4493.207	103.314	-3338.174	4495.098	103.602	-3425.817	4467.313	67.461	-3481.274	4460.323	7.018	-3568.228	4447.334
5476	30.58659	148.405	-3027.170	4494.508	140.679	-3073.754	4505.331	113.656	-3127.627	4510.776	154.230	-3147.143	4521.679	218.921	-3120.884	4506.403	259.223	-3083.509	4471.543	314.724	-3065.375	4463.081	339.521	-3105.370	4471.604	301.048	-3158.771	4465.850	241.435	-3191.382	4457.950	187.205	-3226.597	4457.953	133.666	-3259.127	4457.285	100.526	-3322.493	4457.251	95.494	-3410.312	4431.401	57.753	-3464.333	4422.852	-4.223	-3550.601	4406.840
5477	30.59218	145.491	-3011.764	4459.081	137.339	-3058.014	4470.208	107.787	-3113.698	4471.072	145.106	-3135.995	4483.355	209.210	-3110.817	4470.717	251.014	-3071.575	4438.228	305.803	-3049.564	4425.974	335.802	-3086.207	4433.656	300.613	-3141.693	4429.643	241.792	-3174.937	4421.172	188.489	-3211.543	4422.903	134.186	-3243.576	4419.984	98.644	-3306.137	4419.365	87.989	-3393.968	4395.510	48.570	-3447.339	4385.536	-14.896	-3531.203	4366.635
5478	30.59777	142.400	-2996.555	4423.518	134.350	-3042.412	4435.077	101.199	-3096.951	4433.745	136.225	-3121.118	4446.790	201.387	-3099.563	4434.331	243.170	-3059.486	4402.889	296.873	-3034.424	4389.559	331.446	-3067.007	4395.729	300.396	-3124.049	4392.678	242.645	-3159.109	4385.400	189.724	-3196.455	4387.991	135.584	-3228.713	4383.782	96.800	-3289.719	4381.629	81.224	-3377.291	4359.569	40.037	-3428.850	4348.457	-23.135	-3513.554	4329.259
5479	30.60335	139.831	-2981.625	4388.566	131.730	-3027.074	4399.810	95.276	-3079.906	4396.109	127.365	-3108.561	4410.930	193.343	-3087.940	4399.966	235.219	-3047.564	4368.293	287.928	-3019.818	4354.182	326.470	-3047.725	4357.700	299.893	-3106.023	4355.389	243.130	-3142.901	4349.343	191.098	-3181.523	4352.658	137.097	-3213.903	4347.727	95.254	-3273.357	4344.048	74.412	-3361.029	4324.469	32.348	-3410.305	4311.594	-33.036	-3493.354	4290.721
5480	30.60894	136.845	-2966.174	4353.528	129.004	-3011.574	4364.787	90.018	-3062.469	4358.602	118.334	-3094.649	4373.652	185.775	-3076.315	4363.817	227.113	-3035.563	4333.459	279.052	-3005.369	4318.124	320.889	-3028.840	4320.010	298.348	-3087.683	4318.711	243.596	-3126.740	4313.261	192.506	-3166.531	4317.034	138.645	-3199.119	4311.742	93.986	-3256.681	4307.109	68.844	-3343.525	4287.859	25.324	-3391.701	4274.821	-42.940	-3471.524	4253.004
5481	30.61453	133.878	-2950.873	4318.442	126.499	-2995.941	4329.800	84.880	-3045.242	4321.657	109.493	-3081.682	4335.728	177.189	-3064.754	4327.655	219.240	-3023.690	4298.423	270.282	-2991.376	4282.362	315.613	-3010.633	4282.813	297.475	-3069.736	4281.441	244.070	-3110.153	4277.979	193.285	-3151.307	4280.323	140.131	-3184.215	4275.852	93.057	-3240.250	4270.472	63.560	-3325.552	4251.035	19.186	-3374.885	4239.582	-53.255	-3448.742	4215.839
5482	30.62011	132.587	-2937.185	4282.974	123.696	-2980.214	4295.351	80.157	-3027.485	4284.806	100.700	-3066.729	4298.580	168.713	-3052.906	4291.697	210.235	-3012.677	4264.521	261.821	-2978.242	4246.858	309.016	-2992.068	4245.740	296.305	-3051.469	4244.314	244.357	-3093.804	4241.402	194.064	-3136.551	4246.678	141.535	-3169.372	4239.884	92.280	-3223.617	4234.071	58.798	-3307.351	4214.161	15.154	-3356.643	4204.908	-61.085	-3424.494	4184.865
5483	30.62570	129.554	-2921.472	4247.869	122.285	-2964.170	4262.350	76.102	-3009.907	4247.812	91.914	-3050.924	4261.131	160.160	-3041.167	4255.614	203.462	-3000.181	4231.458	253.638	-2964.930	4211.854	303.165	-2971.455	4210.347	294.890	-3032.920	4207.432	244.492	-3076.879	4204.400	194.577	-3120.729	4208.995	142.105	-3154.534	4205.125	91.359	-3206.500	4197.897	54.263	-3288.892	4177.386	10.080	-3337.612	4168.240	-71.525	-3403.549	4152.609
5484	30.63128	126.857	-2906.022	4212.965	118.002	-2953.631	4233.247	72.521	-2992.400	4210.936	83.335	-3034.727	4223.294	149.934	-3030.004	4219.675	195.630	-2988.729	4196.127	244.706	-2951.930	4175.433	294.870	-2953.290	4172.690	293.143	-3014.268	4170.902	244.055	-3061.614	4168.718	195.818	-3105.414	4172.585	143.565	-3139.435	4169.408	89.593	-3190.431	4163.361	49.055	-3271.815	4142.167	5.451	-3318.172	4131.604	-78.280	-3381.148	4118.455
5485	30.63687	123.838	-2890.384	4178.300	112.700	-2935.107	4196.325	69.678	-2975.004	4174.394	74.917	-3017.740	4184.844	141.086	-3017.530	4183.793	188.401	-2977.025	4161.104	236.255	-2939.479	4139.553	286.212	-2935.527	4134.985	291.293	-2996.026	4134.458	244.316	-3044.945	4130.903	197.110	-3089.930	4136.016	145.000	-3124.426	4133.734	89.519	-3173.532	4127.380	45.638	-3253.021	4105.907	0.162	-3299.962	4097.135	-84.105	-3359.840	4083.444
5486	30.64246	120.719	-2874.803	4143.316	112.561	-2921.725	4164.627	66.541	-2957.550	4138.327	66.952	-3000.362	4145.958	132.165	-3004.911	4148.258	180.713	-2965.379	4126.435	227.919	-2927.024	4103.848	277.058	-2918.331	4097.209	289.168	-2977.586	4098.368	244.327	-3027.920	4093.203	198.202	-3074.058	4099.011	146.340	-3109.092	4097.777	89.512	-3156.613	4091.566	42.333	-3234.094	4069.914	-4.106	-3279.841	4060.435	-89.988	-3339.842	4049.796
5487	30.64804	117.734	-2859.588	4108.592	107.831	-2903.620	4128.584	64.004	-2940.249	4101.752	59.273	-2982.442	4106.330	123.059	-2992.095	4112.722	173.811	-2955.413	4091.389	219.562	-2914.862	4067.977	267.655	-2902.107	4059.491	286.438	-2958.597	4061.958	244.424	-3010.798	4055.802	200.575	-3059.217	4063.014	147.738	-3093.270	4061.575	89.583	-3139.404	4055.696	39.575	-3214.950	4034.300	-8.061	-3259.596	4023.849	-94.366	-3320.009	4015.813
5488	30.65363	114.792	-2844.133	4073.528	106.130	-2888.290	4094.446	60.255	-2923.711	4066.577	52.029	-2965.810	4066.075	113.783	-2978.686	4077.005	164.203	-2944.397	4053.953	211.230	-2902.774	4032.109	258.064	-2886.091	4021.598	283.423	-2939.377	4025.442	244.312	-2993.312	4018.540	201.835	-3043.384	4025.404	149.301	-3077.769	4025.397	89.835	-3122.358	4019.965	36.699	-3195.704	3998.628	-11.526	-3239.283	3987.735	-97.096	-3300.552	3980.987
5489	30.65922	115.676	-2829.945	4043.058	102.658	-2871.875	4060.778	55.013	-2909.183	4031.956	45.364	-2947.037	4025.836	104.371	-2965.358	4041.168	156.183	-2933.545	4020.724	204.106	-2890.809	3998.335	249.011	-2870.870	3985.284	279.947	-2920.171	3988.874	241.510	-2978.218	3984.731	202.363	-3028.632	3988.878	151.178	-3062.369	3989.165	90.483	-3106.244	3983.624	33.944	-3176.757	3963.739	-14.660	-3219.405	3951.715	-98.954	-3281.495	3945.578
5490	30.66480	108.917	-2813.941	4003.454	101.829	-2856.736	4026.967	67.421	-2891.891	3993.291	46.345	-2929.504	3988.620	94.581	-2951.344	4004.764	148.189	-2919.009	3985.602	196.110	-2879.106	3962.906	239.099	-2855.906	3948.757	275.991	-2900.908	3952.328	241.091	-2960.438	3947.924	202.226	-3011.337	3950.128	152.742	-3046.374	3951.916	91.071	-3089.052	3947.752	31.490	-3157.396	3928.456	-17.380	-3199.705	3916.137	-101.372	-3262.639	3909.565
5491	30.67039	109.695	-2799.420	3972.487	104.319	-2841.841	3993.737	66.400	-2874.699	3956.713	41.254	-2909.471	3948.919	91.409	-2938.240	3972.159	140.185	-2906.927	3951.058	191.632	-2867.937	3930.935	237.235	-2841.838	3917.499	271.543	-2881.636	3915.339	240.700	-2942.727	3911.510	203.938	-2992.951	3910.646	153.592	-3031.339	3915.908	91.889	-3072.451	3911.704	29.194	-3137.910	3893.202	-15.006	-3182.044	3887.558	-100.453	-3247.860	3876.129
5492	30.67598	106.261	-2783.889	3937.500	104.637	-2827.643	3959.268	64.587	-2857.386	3920.509	37.119	-2889.769	3909.188	81.478	-2923.676	3936.256	132.171	-2894.897	3916.313	183.425	-2856.537	3895.174	227.118	-2828.155	3879.056	270.492	-2865.277	3882.654	240.971	-2925.021	3874.634	204.603	-2975.777	3872.767	155.297	-3015.816	3878.234	98.011	-3056.979	3880.420	31.751	-3120.004	3861.059	-17.214	-3162.814	3852.652	-101.122	-3228.750	3839.581
5493	30.68156	103.317	-2766.788	3904.071	97.572	-2809.387	3922.513	59.715	-2838.799	3883.180	31.721	-2869.278	3867.566	69.904	-2909.760	3895.190	126.873	-2883.665	3883.249	175.152	-2844.863	3859.156	214.595	-2816.089	3840.694	261.506	-2843.620	3840.278	242.113	-2906.662	3839.544	207.461	-2959.087	3837.299	159.310	-2998.681	3842.517	97.011	-3039.629	3841.719	27.982	-3099.552	3823.838	-20.134	-3143.137	3816.042	-103.677	-3208.999	3801.800
5494	30.68715	100.374	-2750.760	3868.972	95.126	-2793.405	3886.725	54.580	-2822.703	3848.563	28.005	-2849.948	3828.916	59.310	-2894.904	3854.605	116.308	-2872.329	3848.746	167.038	-2833.172	3823.348	204.993	-2803.080	3803.655	255.534	-2824.173	3803.028	242.375	-2886.822	3801.552	207.224	-2940.971	3799.044	159.662	-2981.777	3804.003	99.000	-3023.584	3806.398	26.822	-3080.793	3788.331	-21.750	-3124.020	3780.738	-104.656	-3190.840	3765.536
5495	30.69274	97.349	-2734.754	3833.193	91.178	-2777.455	3850.097	54.219	-2805.737	3812.414	25.568	-2830.386	3790.462	49.084	-2879.058	3815.890	107.787	-2859.629	3812.481	155.298	-2822.104	3782.155	195.103	-2792.299	3764.852	249.269	-2805.134	3765.457	241.077	-2867.865	3765.000	206.833	-2922.351	3761.605	160.007	-2964.253	3765.592	99.177	-3007.690	3769.548	26.869	-3062.648	3752.743	-22.294	-3105.586	3745.377	-105.899	-3172.154	3728.122
5496	30.69832	94.457	-2718.479	3797.801	89.500	-2761.579	3814.168	51.890	-2788.497	3776.401	23.402	-2811.431	3751.869	40.445	-2862.403	3777.581	98.092	-2846.303	3775.923	147.437	-2810.251	3748.154	186.714	-2779.194	3728.950	242.328	-2786.154	3727.610	239.504	-2848.644	3728.637	206.716	-2903.892	3724.042	160.758	-2946.619	3727.051	99.822	-2990.390	3732.497	27.043	-3044.790	3717.794	-22.210	-3087.620	3710.221	-105.123	-3155.663	3693.230
5497	30.70391	90.672	-2704.498	3760.495	87.904	-2745.497	3777.764	52.246	-2770.736	3737.001	21.071	-2792.427	3713.864	31.248	-2844.962	3737.903	90.717	-2834.371	3739.450	143.010	-2797.029	3716.445	179.178	-2767.917	3692.079	234.792	-2767.444	3689.776	237.639	-2829.169	3692.196	206.495	-2885.202	3686.717	161.361	-2929.911	3687.902	100.232	-2972.586	3695.234	27.868	-3027.723	3682.472	-21.468	-3070.377	3674.799	-103.404	-3139.855	3659.720
5498	30.70950	87.237	-2687.971	3722.547	86.177	-2729.209	3741.307	48.707	-2755.151	3702.013	18.815	-2773.538	3676.629	20.210	-2828.092	3695.436	81.933	-2820.309	3702.330	135.041	-2784.707	3680.890	168.936	-2756.785	3651.609	231.096	-2748.670	3657.459	235.737	-2809.815	3655.778	206.053	-2866.167	3649.462	161.451	-2911.543	3649.469	100.906	-2954.799	3658.046	28.722	-3010.328	3647.754	-19.948	-3053.634	3639.855	-97.974	-3126.002	3628.073
5499	30.71508	84.647	-2671.610	3686.025	84.869	-2712.386	3704.188	48.673	-2737.280	3664.638	16.274	-2754.589	3639.692	11.112	-2810.273	3654.532	71.870	-2808.466	3664.124	126.741	-2772.543	3644.851	160.751	-2744.807	3615.131	222.916	-2730.573	3619.021	232.275	-2791.626	3620.319	205.443	-2847.046	3612.689	161.546	-2892.871	3611.248	101.633	-2936.357	3620.417	28.012	-2994.597	3614.002	-18.179	-3037.613	3604.800	-93.017	-3112.608	3593.568
5500	30.72067	81.739	-2654.921	3649.614	85.369	-2696.307	3667.157	46.609	-2720.467	3628.766	14.169	-2736.127	3602.510	2.190	-2792.016	3613.509	62.160	-2795.196	3625.894	115.720	-2761.478	3604.478	152.654	-2732.453	3579.037	211.022	-2714.723	3575.087	230.236	-2772.333	3583.311	204.718	-2827.516	3575.806	161.826	-2873.016	3572.916	102.005	-2917.931	3583.032	29.074	-2977.223	3578.918	-15.692	-3022.190	3570.082	-88.370	-3100.319	3557.177
5501	30.72626	79.386	-2638.710	3611.552	83.954	-2679.518	3629.615	43.704	-2703.271	3594.735	11.962	-2717.627	3565.137	-6.573	-2773.006	3572.782	52.275	-2781.552	3586.727	107.400	-2748.984	3567.784	144.939	-2720.267	3543.034	204.238	-2697.714	3537.411	227.685	-2752.524	3546.556	204.530	-2808.659	3538.416	161.501	-2854.113	3534.714	102.070	-2899.365	3545.661	30.382	-2960.060	3543.312	-12.869	-3006.684	3535.809	-79.973	-3089.582	3522.223
5502	30.73184	77.137	-2622.193	3573.641	81.097	-2662.797	3591.523	40.401	-2687.721	3559.204	8.799	-2698.791	3529.119	-15.126	-2754.032	3532.257	42.436	-2767.705	3547.143	99.423	-2736.091	3530.768	134.934	-2707.426	3505.537	195.768	-2681.565	3499.358	224.453	-2732.011	3509.536	203.431	-2788.810	3501.575	161.212	-2835.173	3496.806	102.245	-2880.780	3507.763	31.442	-2942.509	3507.610	-13.171	-2991.978	3500.731	-69.584	-3078.783	3487.536
5503	30.73743	75.375	-2605.810	3536.814	80.056	-2646.002	3552.932	39.740	-2670.385	3521.893	5.698	-2680.462	3492.598	-23.255	-2734.786	3491.886	33.298	-2753.510	3506.863	90.084	-2724.351	3492.852	127.116	-2694.291	3469.528	186.953	-2665.872	3461.390	221.292	-2712.162	3472.255	202.398	-2768.984	3464.969	159.337	-2814.518	3458.175	102.556	-2862.009	3469.885	32.833	-2925.183	3471.542	-7.079	-2978.728	3467.865	-55.795	-3068.135	3453.519
5504	30.74302	72.584	-2588.895	3498.302	78.820	-2629.171	3514.139	37.574	-2654.518	3484.653	2.461	-2662.091	3456.606	-31.060	-2715.235	3452.223	22.975	-2738.415	3466.672	81.580	-2711.240	3455.090	119.912	-2682.263	3435.327	178.412	-2650.004	3424.048	217.396	-2691.797	3435.011	201.333	-2749.198	3428.483	158.784	-2794.988	3420.356	102.140	-2843.365	3431.684	34.182	-2907.618	3435.262	-4.997	-2962.001	3432.000	-41.377	-3057.104	3420.296
5505	30.74860	68.944	-2571.253	3458.060	77.539	-2612.231	3475.213	32.587	-2637.480	3449.366	-2.599	-2645.382	3421.906	-38.644	-2695.239	3413.217	13.035	-2724.293	3424.965	72.917	-2697.009	3417.302	111.754	-2668.467	3399.481	171.295	-2632.812	3391.951	214.674	-2670.336	3396.389	200.078	-2729.509	3392.076	158.142	-2775.377	3382.689	101.669	-2824.292	3393.381	36.493	-2890.486	3398.370	-0.148	-2947.252	3398.001	-26.498	-3045.159	3388.974
5506	30.75419	65.807	-2553.896	3419.165	75.856	-2595.195	3435.952	31.340	-2621.130	3412.969	-3.511	-2626.787	3384.462	-45.983	-2675.419	3374.555	3.027	-2708.922	3384.012	63.850	-2683.210	3378.934	104.467	-2653.553	3364.614	162.873	-2617.239	3355.004	210.120	-2650.297	3358.562	198.634	-2709.502	3355.751	156.636	-2756.170	3345.588	101.074	-2805.057	3354.879	38.427	-2873.327	3361.791	5.386	-2931.420	3363.842	-12.772	-3033.508	3359.366
5507	30.75978	62.556	-2536.319	3380.627	76.674	-2578.753	3396.637	28.859	-2605.476	3376.366	-7.095	-2609.438	3349.244	-53.068	-2655.332	3336.027	-6.760	-2693.032	3343.287	54.734	-2669.043	3340.279	96.989	-2638.163	3328.293	154.517	-2601.982	3318.327	205.257	-2630.148	3320.530	197.321	-2689.370	3318.932	156.356	-2735.699	3308.056	100.276	-2785.576	3316.213	40.854	-2856.011	3325.014	11.718	-2916.269	3329.295	2.743	-3018.413	3328.834
5508	30.76536	58.929	-2518.896	3341.607	74.500	-2561.142	3357.039	21.190	-2590.889	3342.292	-9.924	-2593.006	3313.655	-59.710	-2635.148	3297.906	-16.671	-2676.595	3302.989	45.551	-2654.735	3301.220	87.468	-2624.637	3291.404	146.222	-2587.206	3281.739	200.021	-2610.235	3282.306	195.845	-2669.194	3282.401	155.264	-2715.576	3271.212	99.293	-2765.698	3277.333	43.595	-2838.712	3288.036	18.958	-2900.717	3294.632	16.430	-3003.013	3299.566
5509	30.77095	55.493	-2500.541	3303.193	72.273	-2543.996	3317.269	18.759	-2575.197	3305.898	-12.926	-2576.473	3278.086	-66.144	-2614.581	3260.166	-26.377	-2659.657	3263.236	36.156	-2639.894	3262.113	78.536	-2610.253	3254.029	138.080	-2572.310	3246.179	194.375	-2590.430	3244.507	194.602	-2649.369	3245.049	154.070	-2695.106	3234.614	98.322	-2746.031	3238.585	46.458	-2821.179	3250.874	26.539	-2884.554	3259.828	29.618	-2986.764	3270.016
5510	30.77654	51.272	-2483.234	3264.175	69.452	-2526.421	3277.352	21.102	-2557.869	3266.423	-16.473	-2560.984	3243.113	-71.910	-2594.014	3222.447	-36.112	-2642.351	3224.148	26.921	-2624.706	3222.895	69.583	-2595.180	3216.135	129.285	-2557.541	3208.782	187.193	-2570.796	3206.169	192.225	-2629.391	3208.032	153.081	-2675.177	3197.990	97.216	-2726.244	3199.986	49.530	-2803.629	3213.679	34.357	-2867.750	3224.709	42.314	-2969.490	3239.720
5511	30.78212	46.956	-2466.319	3225.183	65.745	-2508.995	3237.516	19.643	-2542.310	3229.518	-19.289	-2544.635	3207.547	-78.144	-2574.510	3185.668	-45.848	-2624.513	3185.488	17.627	-2609.627	3183.836	60.762	-2580.031	3178.115	118.925	-2543.326	3170.921	180.322	-2551.080	3169.063	190.212	-2608.830	3170.254	152.133	-2655.192	3160.934	96.924	-2705.875	3161.694	52.705	-2785.504	3176.459	42.341	-2850.321	3189.085	55.104	-2951.220	3208.831
5512	30.78771	42.072	-2449.694	3186.385	63.088	-2491.118	3197.732	17.970	-2526.899	3192.680	-21.348	-2528.948	3171.281	-81.619	-2553.131	3147.136	-55.406	-2606.428	3147.502	8.315	-2593.791	3144.874	52.015	-2565.014	3140.136	110.635	-2528.793	3134.634	173.002	-2531.844	3131.778	187.881	-2588.249	3132.391	150.537	-2635.781	3124.468	96.259	-2686.379	3123.765	55.729	-2767.429	3139.276	50.069	-2832.314	3153.320	69.742	-2932.809	3177.442
5513	30.79330	37.078	-2433.538	3147.174	59.576	-2474.224	3158.622	16.559	-2511.178	3155.514	-23.493	-2513.004	3135.242	-83.637	-2534.713	3109.159	-63.498	-2586.406	3113.316	-0.977	-2578.396	3106.420	43.367	-2550.124	3101.989	102.260	-2514.428	3098.099	166.856	-2512.688	3095.905	185.743	-2566.123	3094.521	149.829	-2616.026	3086.510	95.739	-2666.824	3086.106	59.042	-2748.992	3102.154	59.462	-2814.490	3117.718	85.473	-2913.244	3145.078
5514	30.79888	31.515	-2417.673	3107.882	56.074	-2457.200	3119.596	15.103	-2495.313	3118.835	-25.588	-2497.392	3099.551	-87.148	-2514.447	3071.193	-72.983	-2567.965	3075.506	-10.226	-2562.409	3067.974	34.529	-2536.484	3064.608	93.981	-2500.046	3061.444	158.492	-2493.884	3059.416	182.934	-2545.318	3057.053	148.783	-2595.608	3048.497	95.521	-2647.260	3048.742	64.299	-2731.366	3065.488	67.245	-2795.807	3081.194	98.678	-2892.701	3110.325
5515	30.80447	25.746	-2402.134	3068.607	52.121	-2439.728	3080.648	15.040	-2479.706	3082.645	-27.543	-2480.249	3065.449	-89.378	-2494.165	3033.092	-82.122	-2549.098	3037.833	-19.541	-2546.786	3029.912	28.394	-2521.384	3030.435	85.548	-2485.820	3024.685	150.073	-2475.874	3023.031	179.343	-2523.957	3020.082	147.817	-2574.492	3010.095	95.383	-2627.907	3011.414	67.841	-2712.604	3028.450	74.994	-2776.946	3044.352	110.057	-2871.462	3073.118
5516	30.81006	19.622	-2386.593	3029.133	47.985	-2422.565	3041.865	14.467	-2464.229	3048.030	-29.863	-2465.739	3028.787	-91.832	-2474.097	2995.534	-91.233	-2529.952	2999.962	-28.880	-2530.603	2992.629	19.711	-2506.267	2992.439	77.045	-2472.808	2988.142	141.418	-2457.159	2986.554	175.367	-2502.529	2982.999	146.895	-2554.121	2972.082	95.302	-2608.884	2973.670	71.671	-2693.875	2991.499	82.652	-2757.560	3007.150	124.679	-2850.935	3036.648
5517	30.81564	13.289	-2371.056	2989.536	44.285	-2405.292	3003.907	12.827	-2447.784	3011.653	-31.324	-2448.056	2993.684	-93.406	-2454.572	2958.220	-99.830	-2511.217	2962.062	-38.289	-2514.302	2955.287	11.143	-2491.350	2954.582	68.533	-2458.453	2950.969	133.026	-2439.064	2950.061	170.802	-2481.400	2946.297	147.146	-2535.444	2933.885	95.441	-2589.507	2936.095	75.619	-2675.024	2954.568	90.648	-2738.024	2969.519	136.970	-2830.142	2998.145
5518	30.82123	6.621	-2355.555	2949.688	40.325	-2387.913	2965.773	11.231	-2431.616	2975.091	-34.270	-2431.732	2955.694	-94.841	-2435.490	2921.049	-108.346	-2490.706	2923.959	-47.518	-2497.991	2918.596	0.447	-2475.262	2913.762	61.368	-2443.146	2915.086	124.850	-2420.692	2915.869	166.965	-2462.128	2910.392	145.666	-2514.635	2895.876	95.621	-2570.302	2898.329	79.764	-2656.126	2917.605	98.909	-2718.119	2931.645	148.246	-2809.625	2958.458
5519	30.82682	-0.250	-2339.884	2909.845	35.151	-2370.042	2927.197	9.689	-2414.632	2938.441	-35.917	-2415.841	2919.669	-95.901	-2416.929	2884.043	-117.236	-2471.154	2884.765	-56.875	-2481.358	2882.331	-8.576	-2460.498	2876.876	53.180	-2428.525	2877.957	115.529	-2403.867	2877.876	161.978	-2439.540	2874.595	144.070	-2493.801	2858.372	95.985	-2550.933	2860.770	83.858	-2636.838	2880.623	107.381	-2697.984	2893.424	159.022	-2789.421	2917.376
