NO_OF_FRAMES	276
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-22, 11:09:59	3881.56506683
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
5525	30.86034	-2672.937	-3368.970	1545.263	-2620.359	-3393.732	1580.208	-2578.931	-3337.149	1562.789	-2528.497	-3356.170	1565.563	-2537.966	-3419.668	1563.043	-2566.371	-3479.598	1575.716	-2577.561	-3531.678	1590.828	-2539.358	-3576.920	1598.475	-2481.932	-3566.372	1574.396	-2451.933	-3521.080	1552.240	-2442.208	-3455.305	1558.239	-2432.551	-3385.072	1578.640	-2331.080	-3345.520	1620.847	-2245.549	-3271.056	1686.041
5526	30.86592	-2693.160	-3359.338	1507.304	-2642.665	-3389.377	1543.067	-2603.345	-3331.421	1525.264	-2550.233	-3344.594	1525.412	-2556.379	-3408.122	1523.157	-2583.482	-3469.099	1534.630	-2595.033	-3521.141	1549.570	-2560.169	-3573.163	1556.885	-2502.415	-3563.646	1535.339	-2471.472	-3519.744	1511.230	-2460.301	-3451.304	1516.353	-2450.205	-3385.578	1537.983	-2349.251	-3336.372	1576.400	-2274.542	-3248.374	1637.846
5527	30.87151	-2715.239	-3339.668	1487.365	-2664.772	-3385.901	1503.217	-2626.383	-3326.628	1485.934	-2572.153	-3333.323	1485.272	-2574.543	-3397.370	1482.734	-2600.573	-3458.337	1493.548	-2612.403	-3511.000	1507.847	-2581.017	-3565.918	1515.427	-2523.293	-3561.625	1494.633	-2490.871	-3518.672	1470.405	-2478.162	-3452.940	1475.428	-2467.222	-3384.791	1497.802	-2367.400	-3328.361	1531.759	-2306.684	-3228.373	1588.564
5528	30.87709	-2735.150	-3340.125	1430.198	-2686.908	-3379.320	1468.259	-2649.257	-3322.581	1447.713	-2594.855	-3322.894	1444.630	-2592.745	-3386.083	1443.421	-2617.220	-3449.307	1456.185	-2629.980	-3500.975	1466.052	-2602.286	-3558.091	1474.537	-2544.176	-3558.990	1453.923	-2510.204	-3517.195	1429.880	-2496.792	-3451.569	1434.821	-2483.504	-3385.275	1458.803	-2385.503	-3321.435	1487.312	-2339.557	-3211.984	1536.346
5529	30.88268	-2756.626	-3330.390	1392.432	-2710.339	-3368.119	1442.300	-2670.801	-3319.887	1405.846	-2617.454	-3312.325	1403.994	-2610.976	-3375.004	1403.939	-2634.927	-3437.179	1412.924	-2646.930	-3490.640	1424.510	-2622.669	-3550.186	1433.289	-2565.048	-3555.173	1414.020	-2529.331	-3515.493	1389.262	-2515.398	-3449.783	1394.360	-2500.306	-3383.962	1418.058	-2403.305	-3316.569	1441.649	-2374.298	-3199.083	1483.101
5530	30.88827	-2777.434	-3320.826	1354.776	-2732.705	-3363.849	1402.589	-2692.942	-3314.969	1369.835	-2640.006	-3304.176	1363.200	-2629.179	-3364.100	1364.336	-2651.485	-3426.710	1372.667	-2663.730	-3480.500	1382.605	-2643.836	-3542.045	1390.888	-2585.849	-3552.594	1370.802	-2548.917	-3513.810	1348.563	-2533.942	-3448.002	1354.176	-2517.615	-3382.749	1377.882	-2422.069	-3311.663	1397.877	-2407.502	-3194.917	1427.709
5531	30.89385	-2798.115	-3311.373	1317.942	-2755.061	-3357.376	1366.039	-2714.513	-3312.749	1335.549	-2663.529	-3295.278	1322.055	-2647.249	-3352.607	1325.347	-2667.882	-3416.042	1332.158	-2680.450	-3470.090	1340.769	-2664.376	-3533.351	1349.255	-2607.813	-3547.027	1333.492	-2568.379	-3511.771	1308.054	-2552.330	-3446.272	1313.695	-2535.115	-3381.288	1337.453	-2439.202	-3313.980	1340.669	-2441.067	-3189.944	1372.371
5532	30.89944	-2819.606	-3292.777	1298.410	-2777.304	-3350.666	1329.157	-2735.585	-3308.743	1297.494	-2687.235	-3284.121	1283.110	-2665.792	-3341.749	1285.694	-2683.972	-3405.529	1291.945	-2696.972	-3460.028	1298.687	-2685.322	-3524.503	1306.950	-2629.245	-3542.304	1293.498	-2587.863	-3509.123	1268.059	-2570.004	-3443.937	1272.998	-2552.462	-3379.580	1297.314	-2458.686	-3310.296	1297.207	-2472.870	-3188.561	1317.677
5533	30.90503	-2839.071	-3284.101	1260.369	-2798.942	-3346.542	1286.990	-2756.976	-3304.521	1260.193	-2710.887	-3276.238	1242.044	-2684.027	-3330.269	1246.244	-2700.226	-3395.195	1251.202	-2713.385	-3449.601	1256.690	-2705.707	-3515.023	1264.782	-2650.770	-3536.824	1253.777	-2607.606	-3506.459	1227.736	-2588.795	-3439.658	1230.693	-2570.122	-3377.366	1257.334	-2478.619	-3302.659	1261.324	-2503.387	-3191.570	1264.236
5534	30.91061	-2857.572	-3284.454	1203.997	-2821.010	-3339.970	1249.795	-2778.112	-3300.670	1222.841	-2734.814	-3269.623	1200.989	-2703.114	-3319.082	1206.563	-2716.167	-3384.663	1210.653	-2729.245	-3438.759	1214.543	-2725.653	-3505.449	1222.479	-2672.231	-3530.177	1215.173	-2627.328	-3503.420	1188.475	-2606.530	-3437.586	1189.449	-2588.327	-3375.309	1217.044	-2497.993	-3300.626	1217.110	-2530.946	-3196.069	1212.953
5535	30.91620	-2877.926	-3266.245	1184.767	-2843.127	-3332.896	1212.839	-2798.868	-3295.836	1186.668	-2758.527	-3262.460	1160.524	-2722.150	-3307.844	1166.615	-2732.311	-3374.155	1169.894	-2745.449	-3427.820	1172.715	-2745.665	-3495.473	1180.082	-2693.706	-3524.838	1173.643	-2647.120	-3499.880	1149.569	-2623.469	-3438.033	1149.501	-2606.883	-3372.786	1176.455	-2517.542	-3299.282	1173.436	-2555.818	-3202.307	1164.147
5536	30.92179	-2895.605	-3266.988	1127.764	-2865.256	-3326.422	1175.156	-2819.611	-3291.731	1149.825	-2782.292	-3256.261	1120.052	-2741.565	-3296.591	1126.480	-2748.620	-3363.663	1129.028	-2761.385	-3417.573	1129.980	-2764.698	-3485.357	1136.896	-2715.705	-3517.294	1135.871	-2667.172	-3496.573	1109.904	-2641.256	-3435.384	1108.299	-2625.100	-3370.228	1135.712	-2537.955	-3297.386	1133.113	-2578.364	-3208.640	1117.228
5537	30.92737	-2913.972	-3258.532	1089.509	-2886.244	-3327.708	1121.671	-2839.381	-3286.752	1114.628	-2805.977	-3250.385	1080.038	-2761.555	-3285.587	1085.940	-2765.069	-3352.802	1088.168	-2778.076	-3404.884	1086.140	-2783.741	-3474.812	1094.153	-2737.059	-3510.869	1094.754	-2687.055	-3492.771	1071.715	-2659.548	-3433.063	1067.291	-2643.518	-3367.603	1094.346	-2557.498	-3296.857	1091.413	-2598.893	-3216.478	1072.372
5538	30.93296	-2932.256	-3250.071	1050.576	-2907.864	-3321.185	1081.885	-2859.716	-3276.797	1080.563	-2829.871	-3245.673	1040.242	-2781.871	-3274.380	1045.501	-2781.613	-3341.648	1047.624	-2794.191	-3394.131	1044.174	-2802.120	-3463.747	1051.345	-2759.379	-3503.630	1055.201	-2707.439	-3488.834	1033.354	-2677.544	-3429.874	1026.482	-2662.491	-3364.906	1052.631	-2576.646	-3297.652	1048.241	-2617.632	-3223.072	1028.463
5539	30.93855	-2950.761	-3241.354	1012.458	-2930.515	-3303.855	1062.794	-2879.439	-3272.290	1044.189	-2852.932	-3240.408	1000.932	-2801.863	-3260.365	1008.653	-2798.644	-3330.248	1007.533	-2810.525	-3382.970	1003.232	-2820.373	-3452.612	1008.521	-2781.977	-3496.999	1013.916	-2727.474	-3485.506	994.848	-2696.483	-3427.444	985.814	-2681.481	-3362.098	1010.676	-2595.891	-3299.021	1005.305	-2634.637	-3228.074	985.335
5540	30.94413	-2969.440	-3232.998	973.255	-2951.491	-3296.361	1023.337	-2898.980	-3273.451	1005.599	-2875.954	-3236.892	960.535	-2823.068	-3249.019	968.225	-2816.088	-3318.594	967.456	-2826.947	-3371.635	962.324	-2838.348	-3441.498	965.764	-2804.365	-3488.506	974.682	-2748.776	-3479.707	952.617	-2715.670	-3425.087	945.611	-2700.780	-3358.639	968.534	-2614.730	-3300.224	963.429	-2650.380	-3232.115	942.448
5541	30.94972	NA	NA	NA	-2971.260	-3285.184	987.827	-2919.082	-3269.039	969.505	-2898.632	-3231.959	922.184	-2844.842	-3238.116	927.407	-2833.193	-3306.851	927.770	-2843.267	-3360.250	921.473	-2855.465	-3430.071	923.056	-2826.405	-3480.208	933.016	-2770.006	-3474.799	918.124	-2735.132	-3422.671	905.836	-2720.043	-3355.537	926.149	-2633.009	-3300.768	921.911	-2664.347	-3234.387	900.612
5542	30.95531	NA	NA	NA	-2991.266	-3275.398	950.309	-2938.649	-3265.227	932.904	-2920.683	-3227.525	884.246	-2867.176	-3227.375	886.554	-2850.583	-3294.839	887.589	-2859.417	-3348.819	881.163	-2872.612	-3417.994	880.577	-2847.990	-3470.996	890.616	-2791.270	-3471.509	879.450	-2754.608	-3420.380	866.379	-2739.540	-3352.869	883.024	-2650.959	-3302.553	879.555	-2676.711	-3235.590	859.111
5543	30.96089	NA	NA	NA	-3011.438	-3266.740	911.103	-2958.624	-3261.276	895.663	-2942.215	-3222.333	846.880	-2889.773	-3217.199	845.148	-2868.464	-3283.243	846.925	-2875.678	-3337.299	841.014	-2889.869	-3404.603	835.612	-2869.973	-3464.705	847.464	-2813.378	-3467.727	840.864	-2775.029	-3417.993	826.966	-2759.025	-3350.088	840.421	-2669.284	-3303.094	838.188	-2687.081	-3234.986	817.709
5544	30.96648	NA	NA	NA	-3031.700	-3258.946	870.531	-2978.425	-3257.123	858.550	-2963.955	-3217.753	809.063	-2912.757	-3207.813	803.424	-2886.176	-3271.169	806.583	-2892.010	-3325.488	801.054	-2906.403	-3392.513	794.275	-2891.722	-3455.050	804.989	-2835.446	-3462.553	803.879	-2795.616	-3415.020	788.106	-2778.351	-3346.981	798.220	-2687.577	-3302.625	797.185	-2695.358	-3233.244	776.470
5545	30.97207	NA	NA	NA	-3051.981	-3251.753	828.911	-2998.434	-3253.132	820.876	-2984.945	-3213.520	771.145	-2935.791	-3198.455	762.819	-2904.717	-3258.844	766.131	-2908.019	-3313.604	761.702	-2922.511	-3379.603	754.174	-2913.425	-3441.820	762.565	-2858.409	-3457.251	765.094	-2816.734	-3410.293	746.435	-2797.730	-3344.359	755.977	-2705.159	-3304.641	756.031	-2701.440	-3231.034	735.457
5546	30.97765	NA	NA	NA	-3072.205	-3244.899	786.565	-3019.086	-3248.844	783.697	-3005.599	-3213.563	731.541	-2959.306	-3189.691	720.374	-2922.152	-3245.138	727.408	-2923.530	-3300.537	723.188	-2938.962	-3367.851	712.928	-2934.026	-3434.525	719.086	-2882.050	-3452.479	725.154	-2837.483	-3407.488	707.769	-2817.018	-3342.190	713.903	-2722.336	-3304.458	714.835	-2705.229	-3229.024	694.735
5547	30.98324	NA	NA	NA	-3092.301	-3238.121	743.811	-3039.823	-3245.329	745.505	-3026.067	-3209.665	693.957	-2982.483	-3182.438	678.208	-2940.789	-3233.006	686.343	-2940.099	-3288.291	683.538	-2955.438	-3356.178	671.418	-2955.779	-3419.856	676.481	-2905.853	-3446.100	685.773	-2858.112	-3407.760	670.635	-2835.764	-3340.835	672.052	-2738.998	-3303.787	673.518	-2707.152	-3228.405	654.811
5548	30.98883	NA	NA	NA	-3112.194	-3231.155	700.972	-3060.813	-3241.618	707.554	-3046.177	-3206.157	655.790	-3005.557	-3175.484	636.148	-2959.842	-3221.264	644.673	-2956.450	-3276.517	643.080	-2972.167	-3344.318	630.277	-2976.187	-3411.481	634.042	-2930.914	-3440.396	642.674	-2879.947	-3401.642	630.624	-2854.316	-3338.629	630.969	-2755.957	-3303.389	632.433	-2710.648	-3223.809	617.498
5549	30.99441	NA	NA	NA	-3131.812	-3223.739	658.366	-3081.781	-3238.160	668.783	-3066.007	-3202.346	618.002	-3029.000	-3168.813	594.012	-2978.214	-3211.026	604.669	-2973.267	-3264.257	602.589	-2989.378	-3332.078	589.638	-2996.840	-3399.344	592.305	-2955.365	-3432.401	602.297	-2901.234	-3399.137	590.696	-2872.397	-3337.545	589.983	-2773.455	-3302.846	591.072	-2712.781	-3226.226	576.069
5550	31.00000	NA	NA	NA	-3151.080	-3215.610	616.314	-3103.366	-3234.920	629.487	-3086.031	-3198.419	580.218	-3051.675	-3162.759	552.419	-2997.573	-3199.084	563.438	-2990.008	-3251.679	562.172	-3006.726	-3319.872	548.073	-3017.798	-3383.825	548.960	-2979.491	-3423.832	561.266	-2922.902	-3396.630	551.097	-2890.787	-3336.585	549.474	-2790.873	-3302.091	550.297	-2716.141	-3229.277	540.726
5551	31.00559	NA	NA	NA	-3170.438	-3206.358	576.858	-3125.204	-3232.131	589.441	-3105.474	-3194.908	542.467	-3073.833	-3156.608	511.946	-3017.478	-3184.706	521.464	-3007.487	-3239.502	521.375	-3024.491	-3307.170	507.555	-3036.932	-3374.351	508.819	-3004.247	-3414.866	520.555	-2945.108	-3393.902	511.111	-2909.249	-3336.065	508.654	-2808.513	-3301.266	509.645	-2721.478	-3236.351	500.526
5552	31.01117	NA	NA	NA	-3190.027	-3198.531	534.741	-3147.636	-3225.625	549.384	-3125.577	-3191.042	504.711	-3095.791	-3150.268	471.765	-3037.025	-3172.334	480.202	-3024.927	-3226.727	480.823	-3041.968	-3294.786	466.032	-3057.419	-3361.943	467.199	-3028.488	-3405.427	479.627	-2967.153	-3391.081	470.829	-2927.819	-3335.761	467.982	-2826.442	-3301.185	468.427	-2730.115	-3244.309	463.417
5553	31.01676	NA	NA	NA	-3209.083	-3189.468	494.496	-3169.900	-3221.797	508.609	-3144.442	-3187.008	467.145	-3117.704	-3144.837	432.156	-3056.636	-3163.412	438.491	-3042.476	-3214.025	439.487	-3060.100	-3281.775	425.729	-3077.469	-3345.185	425.237	-3051.906	-3395.322	438.355	-2989.627	-3388.100	430.246	-2946.504	-3335.300	427.282	-2844.714	-3302.234	426.339	-2739.850	-3254.052	424.530
5554	31.02235	NA	NA	NA	-3227.925	-3180.714	453.837	-3192.531	-3217.216	468.104	-3164.598	-3183.304	429.250	-3139.081	-3138.770	394.067	-3076.908	-3151.135	397.171	-3060.024	-3201.098	398.436	-3078.701	-3269.454	383.762	-3096.920	-3332.262	383.849	-3075.485	-3385.090	396.197	-3012.547	-3385.213	387.398	-2965.397	-3335.264	386.469	-2862.070	-3302.008	386.918	-2753.504	-3262.879	386.410
5555	31.02793	NA	NA	NA	-3246.260	-3171.956	413.668	-3215.081	-3213.044	426.450	-3184.295	-3179.532	391.256	-3160.330	-3132.592	356.150	-3097.384	-3139.769	355.335	-3077.645	-3188.428	356.760	-3097.291	-3256.239	343.392	-3116.370	-3319.609	342.146	-3098.554	-3375.025	353.151	-3036.053	-3381.039	346.696	-2985.594	-3331.599	343.098	-2880.930	-3303.802	345.836	-2769.497	-3270.556	348.145
5556	31.03352	NA	NA	NA	-3263.989	-3162.926	374.195	-3238.075	-3207.625	385.875	-3203.965	-3175.494	353.844	-3180.818	-3129.996	319.766	-3118.448	-3128.587	313.960	-3095.482	-3178.643	315.664	-3115.176	-3243.838	301.786	-3134.400	-3310.032	302.627	-3120.964	-3366.302	311.684	-3059.458	-3372.851	314.652	-3005.460	-3329.925	306.276	-2899.472	-3304.333	306.499	-2786.399	-3277.651	308.831
5557	31.03911	NA	NA	NA	-3281.726	-3154.320	333.752	-3261.000	-3201.924	344.996	-3223.935	-3171.960	316.229	-3200.959	-3124.923	282.997	-3139.886	-3117.504	272.907	-3113.616	-3166.216	273.247	-3133.245	-3230.882	260.254	-3153.953	-3297.177	261.274	-3143.124	-3355.441	269.707	-3083.566	-3367.836	273.728	-3025.510	-3334.690	262.580	-2918.474	-3307.044	265.891	-2804.127	-3284.086	269.186
5558	31.04469	NA	NA	NA	-3298.556	-3146.053	291.521	-3284.534	-3196.572	302.091	-3243.199	-3168.588	278.825	-3221.082	-3119.304	247.347	-3161.237	-3107.139	232.645	-3131.892	-3153.364	230.778	-3150.939	-3218.573	218.940	-3172.857	-3283.829	220.401	-3165.394	-3343.360	228.180	-3107.326	-3362.355	232.749	-3047.521	-3328.547	223.698	-2938.673	-3310.646	225.185	-2822.146	-3290.949	229.355
5559	31.05028	NA	NA	NA	-3316.396	-3136.897	252.932	-3307.372	-3189.262	261.494	-3262.559	-3164.635	242.243	-3241.528	-3115.224	209.760	-3182.923	-3096.537	193.246	-3150.461	-3140.253	188.905	-3168.430	-3205.990	177.406	-3191.639	-3270.187	179.939	-3187.084	-3331.076	187.180	-3132.143	-3356.552	189.604	-3069.241	-3327.531	182.322	-2958.935	-3314.091	185.120	-2842.273	-3297.828	190.208
5560	31.05587	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3282.362	-3161.862	204.446	-3261.231	-3111.180	172.868	-3204.985	-3086.215	154.466	-3169.857	-3127.419	147.364	-3185.737	-3193.000	134.852	-3210.307	-3257.233	139.328	-3208.639	-3318.297	146.738	-3156.044	-3349.377	148.011	-3091.517	-3325.875	140.566	-2981.155	-3317.746	144.576	-2862.169	-3305.135	150.831
5561	31.06145	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3302.416	-3153.877	168.389	-3279.781	-3106.931	136.448	-3227.435	-3076.908	115.844	-3188.803	-3114.390	106.686	-3202.739	-3180.399	93.673	-3228.574	-3245.332	97.613	-3229.967	-3305.784	105.576	-3180.083	-3341.589	105.723	-3113.487	-3323.848	99.275	-3002.338	-3321.307	104.392	-2884.450	-3313.822	112.474
5562	31.06704	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3322.691	-3150.959	129.734	-3300.440	-3103.545	98.408	-3249.893	-3066.724	77.193	-3207.857	-3101.467	66.942	-3219.648	-3167.707	52.341	-3246.154	-3231.670	57.487	-3250.504	-3293.159	64.845	-3203.457	-3333.061	62.844	-3136.512	-3321.365	58.044	-3026.705	-3326.306	62.598	-2909.809	-3323.198	74.953
