NO_OF_FRAMES	276
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 11:37:41	4548.82147447
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
3637	20.31285	1384.997	-1065.926	835.455	1397.061	-1103.430	852.775	1331.180	-1129.035	854.601	1269.890	-1112.946	828.459	1232.254	-1151.140	833.726	1284.230	-1205.894	819.840	1359.262	-1211.364	781.381	1427.365	-1210.620	745.829	1480.338	-1221.644	722.209	1494.272	-1267.547	695.053	1459.576	-1313.952	679.485	1401.357	-1317.991	698.900	1310.744	-1284.158	733.588	1195.971	-1231.754	757.612	NA	NA	NA	1064.116	-1183.605	796.567
3638	20.31844	1389.719	-1043.117	792.522	1402.955	-1079.973	811.355	1340.679	-1110.126	812.418	1278.568	-1090.407	786.114	1236.193	-1123.862	788.601	1282.214	-1182.497	774.294	1356.998	-1191.828	739.450	1424.453	-1192.032	703.459	1478.329	-1201.828	680.210	1493.917	-1246.042	652.028	1462.452	-1293.455	634.794	1404.998	-1299.505	653.536	1315.608	-1264.019	689.140	1203.936	-1209.377	717.459	NA	NA	NA	1078.793	-1148.675	763.694
3639	20.32402	1393.268	-1020.589	750.732	1408.236	-1057.354	767.399	1347.790	-1087.121	771.816	1288.121	-1068.059	743.809	1244.049	-1097.673	743.868	1277.372	-1151.899	717.713	1354.657	-1172.088	697.551	1421.686	-1173.249	661.231	1476.011	-1182.057	638.143	1494.107	-1224.666	609.459	1465.104	-1272.926	590.288	1408.282	-1281.085	607.961	1321.869	-1244.277	645.393	1211.361	-1186.323	678.972	1150.063	-1150.403	701.367	1095.631	-1116.579	730.755
3640	20.32961	1396.004	-997.941	708.096	1413.287	-1034.459	725.717	1357.029	-1065.637	729.643	1297.614	-1046.081	700.654	1247.945	-1071.903	696.173	1275.191	-1127.467	676.188	1350.350	-1151.768	654.996	1419.336	-1154.507	619.119	1473.071	-1162.309	595.885	1494.149	-1203.300	566.959	1470.191	-1252.793	546.981	1411.328	-1262.849	562.232	1325.300	-1224.263	600.460	1218.862	-1163.033	639.944	1160.664	-1125.881	661.859	1107.961	-1086.461	696.180
3641	20.33520	1400.391	-975.123	664.939	1417.380	-1011.654	681.869	1365.049	-1045.130	688.265	1307.554	-1024.125	656.293	1253.760	-1043.181	650.091	1276.850	-1108.190	646.994	1348.338	-1131.355	613.429	1415.143	-1135.167	576.509	1467.665	-1142.272	552.732	1493.391	-1181.962	524.421	1474.158	-1232.525	503.265	1414.744	-1244.819	516.542	1329.336	-1204.621	555.880	1230.262	-1136.139	600.373	1172.477	-1100.698	625.037	1122.597	-1058.922	662.776
3642	20.34078	1405.220	-952.904	621.403	1421.912	-988.931	637.757	1372.921	-1024.610	646.890	1318.838	-1002.272	611.532	1261.162	-1015.535	603.833	1270.306	-1083.497	608.485	1347.231	-1110.961	572.504	1412.290	-1115.996	534.262	1464.465	-1122.766	510.394	1492.917	-1160.853	482.160	1475.530	-1211.729	458.508	1415.034	-1226.234	469.661	1335.598	-1185.512	511.927	1239.056	-1114.701	559.940	1185.403	-1077.353	586.267	1138.231	-1033.842	629.161
3643	20.34637	1410.336	-930.046	578.017	1426.047	-966.074	593.845	1381.497	-1003.306	605.307	1326.698	-982.981	570.121	1267.353	-990.195	559.311	1276.347	-1058.555	557.598	1345.221	-1090.198	531.043	1409.338	-1096.695	492.121	1461.319	-1103.390	467.921	1497.486	-1140.513	442.760	1491.855	-1193.927	421.080	1418.099	-1208.278	423.876	1340.526	-1166.344	467.235	1263.179	-1097.522	524.244	1195.669	-1055.793	547.538	1155.787	-1011.103	595.571
3644	20.35196	1414.405	-907.436	534.803	1429.884	-943.552	549.662	1389.218	-982.816	563.347	1338.101	-962.901	525.454	1276.674	-962.366	510.595	1278.875	-1026.543	520.714	1344.193	-1068.758	489.932	1406.824	-1077.132	450.215	1458.315	-1083.991	425.567	1499.712	-1120.051	401.847	1495.294	-1173.263	378.334	1421.931	-1190.538	378.333	1345.622	-1147.784	422.439	1269.586	-1076.781	482.895	1211.736	-1034.015	515.260	1171.044	-990.184	560.988
3645	20.35754	1418.406	-885.138	491.262	1435.035	-920.734	506.123	1397.559	-961.992	521.312	1345.337	-943.187	484.254	1286.825	-938.708	465.044	1283.231	-1000.566	477.997	1343.792	-1047.284	449.169	1404.126	-1057.437	408.237	1455.213	-1064.660	383.195	1496.081	-1098.658	358.855	1491.094	-1151.698	332.418	1424.998	-1173.164	332.680	1350.198	-1129.504	377.365	1277.298	-1057.565	441.730	1221.247	-1014.958	476.875	1184.108	-971.469	525.403
3646	20.36313	1422.222	-862.895	447.510	1437.360	-898.573	461.638	1406.312	-941.068	478.917	1354.630	-923.037	441.417	1296.130	-912.058	417.555	1284.742	-973.893	433.216	1343.400	-1025.346	408.348	1401.509	-1037.750	366.153	1451.946	-1045.081	340.635	1493.792	-1077.581	316.299	1494.357	-1130.648	290.136	1429.466	-1155.512	287.814	1358.681	-1112.070	333.880	1285.394	-1039.118	400.297	1231.425	-997.119	438.613	1190.722	-954.916	487.074
3647	20.36872	1425.856	-840.960	403.469	1441.647	-876.259	417.433	1414.000	-920.203	437.892	1363.710	-902.974	398.614	1308.691	-890.588	369.539	1289.857	-947.548	389.006	1342.909	-1003.108	367.280	1398.660	-1018.011	324.045	1448.585	-1025.626	298.022	1491.815	-1056.599	273.967	1502.013	-1109.347	250.700	1433.450	-1137.909	243.231	1363.060	-1094.182	288.203	1293.142	-1021.404	358.556	1241.226	-980.529	399.759	1206.274	-939.763	452.274
3648	20.37430	1429.569	-819.284	359.455	1443.650	-854.367	375.292	1423.021	-899.087	395.060	1372.729	-883.156	355.849	1319.391	-868.470	323.621	1289.089	-920.076	341.743	1342.425	-980.331	326.179	1396.115	-997.983	282.229	1445.058	-1006.000	255.406	1489.253	-1035.620	231.413	1505.903	-1088.152	209.607	1437.760	-1120.392	198.691	1367.559	-1076.796	242.804	1301.027	-1004.465	316.826	1249.741	-964.674	360.543	1215.937	-926.091	415.349
3649	20.37989	1432.902	-797.197	314.635	1450.185	-831.703	328.204	1432.353	-877.779	351.914	1379.946	-865.103	316.041	1330.438	-847.170	278.179	1286.259	-891.586	292.496	1342.356	-956.960	284.888	1394.177	-977.684	240.850	1442.093	-986.307	213.071	1486.991	-1014.868	189.057	1492.131	-1063.809	159.439	1441.346	-1103.323	154.042	1371.733	-1060.049	197.682	1307.562	-987.882	274.253	1257.628	-949.913	320.816	1218.223	-913.983	375.259
3650	20.38547	1434.966	-775.767	270.144	1451.847	-810.076	285.628	1441.717	-855.078	308.776	1390.770	-843.276	269.199	1339.949	-824.511	234.008	1288.735	-865.606	245.542	1341.746	-933.245	242.965	1391.867	-957.257	199.295	1438.677	-966.429	170.506	1484.570	-994.011	146.732	1507.972	-1044.151	125.493	1446.565	-1085.693	110.888	1376.124	-1043.925	152.824	1309.807	-970.968	229.362	1264.642	-936.510	280.299	1225.687	-903.488	336.797
3651	20.39106	1439.834	-753.320	225.602	1457.601	-787.223	238.724	1450.862	-834.694	265.074	1399.899	-824.899	226.871	1350.505	-805.015	189.719	1297.630	-840.094	197.965	1341.247	-909.180	200.488	1390.139	-936.655	157.979	1435.408	-946.756	128.132	1482.119	-973.030	104.264	1508.863	-1022.089	83.706	1451.335	-1068.170	67.826	1380.147	-1028.142	107.925	1315.922	-955.418	186.079	1271.153	-924.180	239.211	1237.416	-893.600	299.639
3652	20.39665	1444.838	-730.833	181.042	1464.440	-760.613	199.953	1459.737	-812.561	221.959	1408.201	-805.148	182.983	1362.375	-785.813	143.995	1302.605	-812.804	149.875	1338.086	-883.665	156.087	1388.210	-915.620	116.618	1432.658	-926.764	86.060	1479.169	-952.197	61.761	1505.574	-999.057	39.937	1457.025	-1051.156	26.921	1384.211	-1012.806	63.253	1322.127	-940.279	142.779	1276.220	-912.650	197.401	1244.740	-884.993	260.017
