NO_OF_FRAMES	279
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-21, 14:48:07	86234.03236097
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
3191	17.82123	-1564.972	-2486.091	2897.088	-1528.602	-2515.302	2903.847	-1569.728	-2568.959	2888.280	-1624.172	-2596.167	2855.091	-1634.202	-2653.285	2857.123	-1568.417	-2661.009	2850.709	-1510.145	-2620.060	2813.084	-1469.011	-2570.152	2770.080	-1419.790	-2578.453	2758.741	-1418.387	-2629.943	2757.820	-1457.924	-2660.743	2759.327	-1531.517	-2674.350	2752.920	-1620.524	-2712.357	2746.262	-1704.771	-2803.041	2734.645	-1772.540	-2939.474	2745.724
3192	17.82682	-1576.997	-2469.998	2854.816	-1539.641	-2498.334	2861.232	-1578.910	-2552.781	2847.777	-1633.986	-2577.456	2813.229	-1648.709	-2635.273	2813.315	-1585.030	-2646.997	2808.634	-1525.394	-2607.519	2771.872	-1485.017	-2556.578	2728.752	-1435.050	-2558.719	2716.102	-1427.133	-2610.339	2709.717	-1467.297	-2643.532	2710.283	-1534.364	-2659.925	2716.598	-1626.550	-2693.656	2705.117	-1711.086	-2784.254	2694.519	-1778.294	-2921.339	2705.890
3193	17.83240	-1588.943	-2453.934	2811.724	-1544.070	-2480.221	2822.975	-1590.733	-2533.995	2810.578	-1643.824	-2558.497	2771.559	-1663.424	-2615.318	2769.228	-1601.902	-2633.124	2765.323	-1540.359	-2593.673	2730.254	-1496.963	-2547.690	2691.630	-1451.362	-2539.896	2673.190	-1436.339	-2589.352	2666.738	-1473.129	-2624.270	2670.816	-1538.809	-2642.953	2675.722	-1632.767	-2674.994	2664.660	-1717.272	-2765.267	2654.961	-1784.042	-2902.476	2666.714
3194	17.83799	-1601.089	-2437.587	2769.208	-1557.120	-2463.328	2780.046	-1588.695	-2527.469	2757.860	-1653.308	-2540.276	2729.488	-1677.574	-2595.191	2725.019	-1618.703	-2618.161	2723.788	-1555.637	-2580.521	2688.374	-1512.426	-2535.102	2650.054	-1467.837	-2521.472	2630.695	-1446.056	-2567.164	2625.915	-1478.748	-2606.199	2626.851	-1543.451	-2626.229	2628.875	-1638.145	-2656.532	2624.553	-1723.322	-2746.512	2614.956	-1789.600	-2883.688	2627.772
3195	17.84358	-1612.968	-2421.737	2725.277	-1569.638	-2447.023	2736.377	-1594.897	-2518.122	2722.312	-1662.699	-2521.613	2687.630	-1684.081	-2570.707	2687.020	-1635.694	-2602.921	2682.173	-1570.585	-2569.576	2648.158	-1529.711	-2522.837	2608.953	-1484.504	-2503.874	2587.065	-1456.167	-2545.451	2582.927	-1484.520	-2589.505	2578.168	-1550.000	-2610.214	2592.251	-1643.776	-2638.955	2583.798	-1729.292	-2727.262	2574.941	-1794.999	-2864.796	2588.684
3196	17.84916	-1624.929	-2407.205	2677.372	-1581.401	-2429.758	2692.813	-1607.471	-2497.115	2696.050	-1672.265	-2502.796	2646.444	-1706.246	-2552.444	2634.570	-1650.328	-2588.650	2642.148	-1585.904	-2556.901	2607.196	-1542.924	-2509.695	2568.574	-1501.195	-2486.751	2544.375	-1466.536	-2524.823	2538.900	-1490.478	-2571.243	2534.387	-1550.949	-2593.022	2547.521	-1648.273	-2619.877	2543.822	-1735.378	-2707.770	2535.463	-1800.235	-2845.727	2550.677
3197	17.85475	-1637.908	-2388.789	2638.214	-1594.566	-2413.675	2648.045	-1629.461	-2470.134	2662.357	-1681.426	-2484.559	2604.609	-1719.022	-2531.476	2590.517	-1667.237	-2572.826	2599.828	-1600.356	-2544.990	2565.906	-1557.658	-2497.114	2527.096	-1517.611	-2470.620	2502.408	-1478.429	-2503.052	2494.988	-1496.543	-2552.124	2490.392	-1559.209	-2576.430	2499.608	-1653.647	-2604.420	2503.198	-1741.303	-2688.342	2496.096	-1805.102	-2826.230	2512.778
3198	17.86034	-1650.756	-2373.901	2592.954	-1607.002	-2394.232	2605.238	-1639.820	-2447.223	2607.677	-1690.855	-2466.103	2562.738	-1731.179	-2510.781	2546.488	-1684.452	-2556.396	2556.857	-1618.532	-2524.988	2522.103	-1572.328	-2483.935	2485.931	-1534.275	-2454.833	2460.123	-1490.662	-2482.122	2450.133	-1502.565	-2530.965	2449.095	-1563.373	-2559.700	2456.599	-1658.410	-2580.011	2465.093	-1746.793	-2669.165	2456.969	-1809.674	-2807.372	2475.659
3199	17.86592	-1663.604	-2356.943	2549.505	-1621.962	-2376.615	2558.601	-1649.697	-2429.051	2567.231	-1700.418	-2447.141	2521.776	-1742.921	-2490.173	2502.506	-1704.070	-2538.889	2509.752	-1633.319	-2511.163	2481.067	-1591.839	-2468.777	2442.109	-1550.322	-2439.526	2417.790	-1503.539	-2460.621	2406.734	-1508.741	-2510.819	2405.198	-1567.654	-2541.903	2416.235	-1662.495	-2561.959	2424.736	-1751.665	-2650.649	2417.414	-1814.286	-2787.950	2438.304
3200	17.87151	-1676.804	-2339.492	2506.448	-1634.172	-2358.564	2514.413	-1656.012	-2414.557	2517.941	-1708.181	-2430.268	2476.587	-1754.501	-2469.394	2459.000	-1720.755	-2521.483	2466.200	-1645.951	-2501.675	2440.495	-1606.375	-2454.246	2401.076	-1566.412	-2424.601	2375.910	-1517.154	-2439.315	2363.838	-1515.494	-2490.390	2361.214	-1571.572	-2524.859	2372.599	-1665.627	-2545.668	2384.813	-1756.833	-2631.293	2378.734	-1818.913	-2768.231	2401.203
3201	17.87709	-1690.315	-2321.950	2463.565	-1648.449	-2340.604	2470.384	-1666.231	-2396.244	2477.600	-1716.919	-2412.487	2433.407	-1765.658	-2448.611	2415.598	-1736.820	-2503.037	2425.298	-1659.407	-2487.058	2398.654	-1621.054	-2441.298	2359.500	-1581.673	-2409.850	2333.956	-1531.235	-2418.614	2320.792	-1523.454	-2469.652	2319.736	-1575.401	-2507.790	2329.168	-1669.005	-2528.766	2344.547	-1761.775	-2612.126	2339.748	-1823.598	-2749.230	2364.069
3202	17.88268	-1704.363	-2304.200	2420.960	-1662.075	-2322.525	2425.640	-1675.034	-2378.441	2434.754	-1727.272	-2393.749	2391.573	-1776.831	-2427.098	2372.907	-1753.256	-2484.984	2382.142	-1677.073	-2473.274	2356.626	-1635.037	-2428.488	2318.256	-1596.826	-2395.078	2292.389	-1545.657	-2397.826	2278.023	-1530.796	-2449.515	2275.339	-1579.205	-2490.424	2285.550	-1671.103	-2514.937	2301.918	-1766.748	-2593.185	2301.182	-1828.232	-2729.921	2326.968
3203	17.88827	-1718.051	-2286.062	2378.568	-1675.878	-2304.915	2381.385	-1679.351	-2363.639	2388.924	-1736.590	-2375.731	2349.084	-1787.794	-2406.042	2330.386	-1769.484	-2467.555	2338.184	-1692.450	-2458.632	2314.471	-1646.099	-2417.909	2279.176	-1611.668	-2380.624	2250.749	-1560.341	-2378.196	2233.877	-1539.004	-2427.281	2231.371	-1582.836	-2472.603	2242.078	-1674.086	-2499.475	2260.994	-1771.055	-2574.606	2262.548	-1832.929	-2711.062	2290.058
3204	17.89385	-1731.481	-2266.622	2337.942	-1689.755	-2287.735	2337.197	-1687.752	-2345.812	2345.180	-1745.817	-2357.788	2306.498	-1798.209	-2385.747	2287.023	-1785.471	-2448.843	2294.901	-1707.927	-2443.721	2272.097	-1661.838	-2404.101	2236.975	-1626.208	-2366.997	2209.885	-1575.165	-2359.416	2191.706	-1548.358	-2405.684	2187.479	-1587.317	-2453.364	2201.649	-1678.643	-2483.327	2223.544	-1774.968	-2556.709	2224.025	-1837.507	-2692.182	2253.640
3205	17.89944	-1745.431	-2249.060	2295.421	-1704.221	-2270.435	2292.468	-1696.410	-2327.508	2301.530	-1754.484	-2339.953	2264.691	-1808.514	-2365.414	2243.778	-1801.253	-2429.418	2251.717	-1725.349	-2425.071	2228.328	-1673.955	-2389.292	2195.729	-1640.491	-2352.692	2168.097	-1590.231	-2341.141	2149.082	-1557.620	-2382.695	2143.655	-1591.013	-2434.770	2157.789	-1681.768	-2465.085	2179.701	-1778.348	-2539.436	2185.062	-1842.013	-2673.400	2217.594
3206	17.90503	-1758.740	-2231.569	2252.652	-1717.832	-2252.931	2248.579	-1704.710	-2309.112	2257.250	-1763.538	-2321.905	2221.984	-1818.636	-2345.879	2200.091	-1816.869	-2409.887	2208.223	-1740.076	-2409.629	2184.476	-1688.386	-2373.811	2153.583	-1654.366	-2338.366	2126.340	-1604.844	-2322.096	2109.024	-1567.531	-2361.395	2097.878	-1595.337	-2415.822	2113.263	-1684.091	-2449.060	2137.789	-1781.157	-2522.475	2146.505	-1846.197	-2655.267	2181.555
3207	17.91061	-1772.407	-2214.381	2209.813	-1730.860	-2235.469	2205.117	-1713.076	-2290.633	2212.408	-1775.937	-2300.813	2187.719	-1828.391	-2326.026	2156.623	-1832.127	-2389.928	2164.810	-1755.624	-2393.189	2142.485	-1701.125	-2358.250	2112.962	-1666.217	-2326.120	2086.395	-1619.343	-2305.954	2063.684	-1578.123	-2339.068	2054.758	-1599.171	-2397.306	2065.372	-1686.408	-2433.092	2095.381	-1783.680	-2505.644	2107.828	-1849.972	-2637.016	2145.731
3208	17.91620	-1785.578	-2197.142	2166.519	-1743.773	-2217.604	2161.619	-1721.220	-2271.588	2167.497	-1785.245	-2283.003	2145.648	-1837.929	-2306.255	2113.284	-1847.311	-2369.758	2121.144	-1770.993	-2376.707	2100.510	-1718.979	-2340.720	2068.954	-1680.243	-2311.575	2044.460	-1634.153	-2288.080	2024.799	-1589.257	-2317.102	2011.732	-1604.311	-2377.565	2024.077	-1688.589	-2416.749	2052.916	-1785.401	-2489.841	2068.906	-1852.885	-2619.351	2110.009
3209	17.92179	-1798.764	-2179.540	2123.895	-1756.771	-2200.195	2117.094	-1730.099	-2252.149	2122.844	-1794.149	-2265.088	2103.283	-1846.982	-2286.943	2069.578	-1862.267	-2349.342	2077.065	-1786.274	-2359.985	2058.466	-1733.210	-2325.479	2027.300	-1694.207	-2296.828	2002.286	-1648.550	-2271.748	1982.229	-1600.798	-2295.245	1969.394	-1608.660	-2357.787	1978.750	-1690.524	-2400.264	2010.048	-1786.584	-2474.235	2029.794	-1854.472	-2602.258	2073.999
3210	17.92737	-1812.111	-2162.344	2080.601	-1768.196	-2183.066	2069.191	-1742.026	-2231.431	2080.136	-1802.175	-2248.176	2057.248	-1855.686	-2266.435	2027.754	-1876.868	-2328.553	2032.746	-1801.556	-2343.433	2016.176	-1747.333	-2309.805	1985.476	-1707.961	-2283.519	1961.719	-1662.816	-2255.451	1939.976	-1612.837	-2273.462	1926.975	-1614.047	-2337.032	1934.503	-1692.561	-2384.509	1968.889	-1786.999	-2458.797	1990.397	-1854.319	-2585.921	2038.107
3211	17.93296	-1824.638	-2147.561	2029.520	-1781.815	-2164.552	2026.460	-1750.977	-2211.225	2035.567	-1809.157	-2232.780	2009.069	-1864.870	-2247.224	1984.655	-1891.104	-2307.469	1988.233	-1816.867	-2325.980	1974.672	-1761.766	-2294.131	1943.635	-1722.408	-2268.165	1918.721	-1677.274	-2239.292	1897.767	-1625.100	-2252.176	1884.588	-1619.623	-2315.707	1890.700	-1694.177	-2367.886	1925.219	-1787.105	-2443.745	1950.776	-1852.974	-2570.013	2001.874
3212	17.93855	-1837.193	-2130.167	1983.864	-1794.799	-2145.967	1981.669	-1760.219	-2193.628	1990.045	-1819.563	-2211.754	1972.514	-1873.324	-2228.706	1939.635	-1905.076	-2286.366	1943.233	-1832.030	-2308.557	1932.902	-1775.969	-2278.448	1901.502	-1736.573	-2252.793	1876.678	-1691.830	-2224.094	1854.504	-1638.128	-2231.301	1842.492	-1625.562	-2293.880	1846.927	-1696.218	-2351.678	1881.657	-1787.052	-2429.229	1910.293	-1849.841	-2554.595	1966.971
3213	17.94413	-1850.044	-2111.705	1939.438	-1807.663	-2127.612	1937.103	-1768.220	-2174.139	1945.329	-1827.853	-2193.190	1929.985	-1880.214	-2210.210	1893.601	-1918.812	-2265.835	1898.314	-1847.278	-2291.169	1890.980	-1790.279	-2262.218	1859.597	-1750.560	-2237.673	1834.519	-1706.060	-2208.173	1812.607	-1651.972	-2210.673	1799.479	-1632.203	-2271.785	1803.234	-1697.601	-2334.570	1836.178	-1785.799	-2414.603	1869.831	-1845.059	-2540.221	1929.910
3214	17.94972	-1863.003	-2090.699	1900.632	-1821.483	-2109.313	1893.849	-1772.315	-2155.307	1896.117	-1836.213	-2174.269	1887.632	-1887.687	-2191.192	1849.052	-1931.621	-2244.154	1852.941	-1862.313	-2273.532	1848.877	-1805.605	-2246.092	1818.444	-1764.461	-2222.142	1792.818	-1719.848	-2192.130	1770.768	-1665.531	-2190.505	1757.220	-1639.258	-2249.367	1759.978	-1699.686	-2317.344	1791.299	-1784.037	-2399.904	1829.057	-1838.358	-2526.389	1892.700
3215	17.95531	-1875.577	-2071.744	1855.455	-1832.923	-2091.454	1847.318	-1786.888	-2131.572	1851.600	-1844.173	-2155.618	1844.616	-1897.441	-2170.605	1808.932	-1943.964	-2222.155	1807.699	-1877.450	-2255.764	1806.285	-1819.736	-2229.720	1776.741	-1779.028	-2204.390	1751.018	-1733.625	-2176.579	1728.479	-1678.938	-2170.892	1715.785	-1646.721	-2226.323	1717.234	-1701.831	-2299.981	1746.060	-1781.598	-2385.269	1787.566	-1830.021	-2512.436	1854.919
3216	17.96089	-1888.180	-2052.360	1810.497	-1846.959	-2072.173	1804.403	-1795.178	-2111.995	1801.112	-1852.053	-2135.954	1800.736	-1905.508	-2151.086	1765.789	-1955.779	-2200.049	1762.299	-1892.497	-2237.872	1763.388	-1833.258	-2213.504	1734.857	-1793.170	-2187.943	1708.635	-1746.964	-2160.325	1686.535	-1692.857	-2150.979	1673.973	-1655.259	-2203.365	1674.803	-1704.174	-2281.841	1701.029	-1778.713	-2370.556	1745.298	-1820.005	-2498.466	1816.864
3217	17.96648	-1900.595	-2032.727	1765.367	-1859.706	-2053.569	1759.554	-1790.057	-2089.882	1770.015	-1859.016	-2119.620	1754.494	-1913.719	-2130.585	1725.105	-1967.268	-2177.727	1716.901	-1907.514	-2219.855	1720.176	-1846.994	-2197.089	1693.043	-1806.064	-2170.588	1667.999	-1759.480	-2147.091	1644.378	-1707.123	-2131.943	1632.315	-1664.174	-2180.303	1632.346	-1706.826	-2263.420	1655.779	-1775.407	-2355.578	1702.042	-1809.040	-2483.254	1778.549
3218	17.97207	-1912.703	-2012.785	1720.106	-1872.115	-2034.656	1714.012	-1802.280	-2068.975	1720.382	-1866.722	-2101.670	1707.822	-1921.425	-2111.265	1682.157	-1978.122	-2155.346	1671.373	-1922.720	-2200.968	1677.378	-1860.877	-2180.295	1649.852	-1819.788	-2154.549	1626.049	-1773.246	-2132.944	1602.546	-1720.696	-2114.281	1587.239	-1673.344	-2158.352	1588.112	-1709.726	-2244.279	1611.549	-1771.953	-2340.465	1657.625	-1796.282	-2467.782	1739.603
3219	17.97765	-1924.705	-1992.589	1674.571	-1884.480	-2015.571	1668.537	-1808.777	-2045.715	1677.111	-1873.720	-2082.627	1664.238	-1927.105	-2093.309	1634.610	-1988.354	-2133.053	1625.701	-1937.585	-2182.674	1633.824	-1874.774	-2164.145	1607.572	-1832.986	-2138.657	1584.498	-1785.304	-2117.586	1560.028	-1734.372	-2095.564	1545.875	-1683.630	-2135.241	1546.091	-1712.539	-2224.621	1567.330	-1767.746	-2325.081	1612.491	-1780.431	-2449.511	1700.851
3220	17.98324	-1936.815	-1972.688	1628.598	-1897.240	-1995.762	1623.545	-1833.821	-2025.283	1621.500	-1880.506	-2063.607	1618.935	-1934.719	-2073.847	1591.301	-1998.380	-2110.043	1579.767	-1951.887	-2163.902	1589.806	-1888.504	-2147.549	1565.168	-1846.443	-2122.464	1542.560	-1799.526	-2098.119	1518.007	-1747.776	-2077.662	1503.197	-1694.337	-2112.812	1503.639	-1716.412	-2204.492	1523.622	-1763.126	-2309.129	1566.934	-1763.263	-2428.659	1661.863
3221	17.98883	-1949.231	-1952.070	1583.807	-1909.754	-1976.566	1578.336	-1843.767	-2002.929	1574.852	-1888.638	-2043.343	1575.888	-1944.404	-2053.204	1552.758	-2007.807	-2087.721	1533.999	-1966.821	-2144.931	1546.459	-1902.551	-2131.023	1522.503	-1859.727	-2106.493	1500.234	-1813.138	-2082.431	1475.800	-1761.862	-2060.634	1460.910	-1705.016	-2090.385	1461.385	-1721.109	-2183.930	1479.964	-1758.298	-2292.538	1521.219	-1744.873	-2407.272	1620.043
3222	17.99441	-1960.431	-1933.389	1533.001	-1922.581	-1955.720	1533.592	-1853.537	-1981.313	1527.600	-1892.285	-2025.768	1526.445	-1951.337	-2034.952	1506.343	-2018.215	-2064.144	1492.079	-1981.321	-2125.785	1502.422	-1916.877	-2114.233	1479.452	-1873.518	-2090.756	1457.433	-1826.106	-2066.429	1433.603	-1776.035	-2043.124	1418.395	-1716.509	-2068.186	1419.372	-1725.107	-2162.923	1435.745	-1752.754	-2274.927	1475.269	-1725.671	-2385.848	1575.151
3223	18.00000	-1972.725	-1912.311	1488.073	-1935.218	-1936.272	1488.373	-1864.483	-1959.197	1481.543	-1899.712	-2005.013	1482.620	-1957.882	-2016.032	1460.544	-2026.325	-2043.220	1445.632	-1995.719	-2106.085	1458.660	-1931.132	-2097.269	1436.945	-1886.777	-2074.568	1414.580	-1839.780	-2050.431	1391.193	-1789.555	-2025.877	1376.538	-1728.202	-2046.025	1377.420	-1729.603	-2141.794	1391.981	-1747.286	-2256.064	1429.330	-1706.119	-2364.330	1527.378
3224	18.00559	-1984.742	-1891.303	1443.057	-1946.907	-1915.504	1443.637	-1875.285	-1936.951	1435.663	-1906.424	-1983.952	1438.814	-1965.098	-1995.937	1416.735	-2034.660	-2021.249	1400.132	-2010.174	-2086.175	1414.845	-1945.174	-2080.092	1394.146	-1900.397	-2057.979	1372.920	-1852.433	-2032.627	1350.445	-1803.215	-2008.601	1335.097	-1740.422	-2024.435	1335.771	-1734.230	-2120.062	1348.211	-1741.798	-2236.030	1383.301	-1686.851	-2342.884	1476.730
3225	18.01117	-1996.096	-1868.315	1400.100	-1959.772	-1895.124	1399.088	-1886.094	-1915.532	1390.399	-1915.593	-1962.263	1397.291	-1972.295	-1976.019	1372.389	-2041.857	-1999.922	1354.089	-2024.413	-2065.878	1370.415	-1958.986	-2062.933	1351.340	-1913.743	-2041.426	1329.915	-1865.782	-2016.547	1307.770	-1817.456	-1991.922	1292.552	-1752.640	-2003.976	1294.581	-1739.010	-2098.091	1304.462	-1736.258	-2215.096	1337.148	-1668.464	-2321.478	1423.207
3226	18.01676	-2008.162	-1847.271	1355.154	-1972.437	-1874.986	1354.468	-1896.131	-1893.220	1344.213	-1923.002	-1940.744	1352.843	-1979.624	-1955.668	1328.323	-2049.172	-1978.457	1308.478	-2038.772	-2045.562	1326.424	-1973.044	-2045.533	1308.272	-1927.552	-2025.395	1285.996	-1878.897	-2000.156	1265.591	-1830.917	-1974.521	1250.617	-1765.128	-1983.350	1252.431	-1743.813	-2076.033	1261.064	-1731.140	-2192.714	1290.834	-1651.785	-2299.497	1367.486
3227	18.02235	-2020.121	-1826.050	1309.863	-1984.936	-1854.145	1310.444	-1906.549	-1871.105	1297.605	-1929.822	-1919.030	1308.250	-1986.827	-1935.183	1284.419	-2056.826	-1956.988	1263.545	-2052.592	-2024.823	1281.206	-1987.161	-2028.043	1265.338	-1940.983	-2008.355	1243.469	-1892.373	-1983.595	1223.480	-1844.084	-1956.989	1209.202	-1777.047	-1961.679	1210.643	-1749.147	-2053.594	1217.919	-1725.177	-2169.165	1244.985	-1636.827	-2276.014	1310.112
3228	18.02793	-2031.746	-1804.619	1265.013	-1997.153	-1833.595	1266.140	-1919.892	-1848.299	1251.745	-1936.931	-1897.275	1263.082	-1993.934	-1914.625	1240.499	-2064.339	-1935.541	1218.858	-2066.968	-2003.782	1236.152	-2001.372	-2010.230	1221.923	-1954.634	-1991.269	1202.112	-1906.104	-1966.877	1180.633	-1857.269	-1939.951	1167.864	-1789.520	-1941.940	1168.774	-1754.427	-2030.819	1174.923	-1719.967	-2144.737	1197.977	-1625.180	-2249.687	1255.062
3229	18.03352	-2042.574	-1783.771	1218.844	-2010.032	-1813.451	1221.857	-1932.377	-1826.761	1205.232	-1942.120	-1875.937	1215.332	-2002.385	-1893.110	1200.644	-2071.698	-1913.780	1174.477	-2080.999	-1982.790	1190.736	-2015.720	-1992.650	1177.987	-1968.349	-1974.356	1159.670	-1919.147	-1950.286	1138.579	-1871.094	-1923.475	1125.624	-1802.412	-1922.302	1126.381	-1760.205	-2007.774	1131.987	-1715.203	-2119.656	1150.605	-1613.092	-2223.005	1195.552
3230	18.03911	-2053.850	-1762.081	1174.538	-2022.786	-1792.642	1177.348	-1944.037	-1804.473	1159.148	-1949.505	-1853.649	1170.426	-2009.228	-1873.901	1154.330	-2078.927	-1892.357	1130.993	-2094.451	-1961.087	1145.170	-2029.975	-1974.650	1134.512	-1982.022	-1957.307	1116.711	-1932.798	-1934.072	1095.877	-1883.917	-1905.825	1084.731	-1815.566	-1902.500	1084.586	-1766.231	-1984.578	1089.180	-1711.235	-2093.980	1103.091	-1603.404	-2193.658	1141.078
3231	18.04469	-2069.763	-1737.236	1143.240	-2034.053	-1772.124	1133.633	-1957.193	-1782.666	1112.024	-1957.236	-1830.986	1125.040	-2016.115	-1853.373	1109.521	-2086.953	-1869.883	1089.807	-2108.039	-1939.551	1099.343	-2044.058	-1956.294	1090.629	-1995.741	-1939.986	1072.799	-1946.072	-1917.113	1053.677	-1897.180	-1888.848	1042.800	-1828.849	-1883.740	1041.848	-1772.304	-1961.079	1046.470	-1708.198	-2066.379	1056.296	-1595.365	-2162.570	1088.757
3232	18.05028	-2081.047	-1715.428	1098.765	-2045.845	-1750.851	1089.619	-1969.305	-1760.886	1065.922	-1964.868	-1808.115	1080.234	-2023.014	-1832.561	1065.406	-2093.755	-1849.292	1045.209	-2122.351	-1917.427	1052.943	-2055.818	-1937.355	1047.668	-2009.406	-1922.632	1029.391	-1959.405	-1899.605	1011.923	-1909.963	-1871.649	1001.546	-1841.747	-1865.975	999.852	-1778.787	-1938.552	1001.515	-1706.366	-2038.654	1009.187	-1588.585	-2130.069	1037.249
3233	18.05587	-2092.373	-1693.529	1054.553	-2057.914	-1729.350	1045.829	-1981.841	-1738.705	1021.221	-1972.688	-1785.955	1033.712	-2030.362	-1809.974	1026.020	-2100.310	-1828.594	1000.870	-2135.157	-1894.921	1007.051	-2070.142	-1919.172	1003.401	-2022.769	-1904.245	987.572	-1972.245	-1881.458	970.635	-1922.974	-1854.525	960.303	-1854.647	-1847.391	958.098	-1785.787	-1914.510	958.221	-1705.172	-2009.751	962.423	-1583.281	-2096.031	986.682
3234	18.06145	-2103.841	-1671.818	1010.072	-2068.331	-1708.077	1001.294	-1994.165	-1715.661	976.838	-1980.602	-1761.798	989.045	-2037.145	-1789.138	982.239	-2107.425	-1807.873	956.730	-2147.416	-1872.395	961.073	-2084.424	-1900.327	959.502	-2036.598	-1886.740	944.264	-1985.632	-1863.938	928.548	-1935.627	-1837.845	918.375	-1867.404	-1828.380	916.884	-1793.370	-1890.969	915.086	-1705.282	-1980.053	915.562	-1578.772	-2061.500	935.894
3235	18.06704	-2114.944	-1650.190	964.506	-2080.524	-1686.666	957.764	-2006.966	-1693.969	931.515	-1988.462	-1738.535	942.729	-2043.797	-1768.348	938.294	-2114.002	-1787.483	912.061	-2159.156	-1849.382	915.199	-2098.459	-1881.035	915.642	-2050.233	-1868.089	900.369	-1999.262	-1845.062	887.360	-1948.704	-1820.777	877.350	-1880.292	-1810.014	875.662	-1801.296	-1866.911	872.088	-1706.090	-1949.363	869.569	-1576.618	-2024.883	888.094
3236	18.07263	-2126.080	-1629.276	917.519	-2093.002	-1664.913	914.206	-2018.112	-1672.328	885.660	-1996.665	-1714.172	898.175	-2050.433	-1747.013	894.689	-2120.328	-1766.521	867.857	-2170.453	-1826.195	868.960	-2112.450	-1861.757	871.399	-2064.006	-1850.071	857.126	-2012.357	-1827.425	844.693	-1961.322	-1803.814	835.479	-1893.049	-1792.681	833.826	-1807.870	-1841.452	831.371	-1708.412	-1918.508	823.561	-1575.512	-1987.713	840.254
3237	18.07821	-2137.840	-1606.163	875.963	-2105.359	-1643.709	870.453	-2030.058	-1650.722	839.157	-2005.265	-1690.352	852.150	-2056.845	-1725.478	849.808	-2126.758	-1745.507	824.199	-2181.077	-1802.982	822.926	-2125.828	-1842.272	827.839	-2077.670	-1831.826	814.014	-2025.678	-1809.717	802.486	-1974.063	-1785.977	794.280	-1905.711	-1775.312	792.040	-1814.772	-1817.452	787.910	-1711.793	-1887.202	777.728	-1575.706	-1950.335	792.568
3238	18.08380	-2144.732	-1587.753	819.255	-2120.565	-1622.479	826.402	-2043.020	-1629.153	794.838	-2013.213	-1667.501	805.666	-2062.570	-1704.568	802.530	-2133.507	-1724.254	780.094	-2191.061	-1779.431	776.907	-2139.609	-1821.919	783.732	-2090.238	-1813.237	772.290	-2038.500	-1792.913	755.802	-1986.756	-1768.928	752.736	-1918.152	-1758.083	750.331	-1823.899	-1794.648	744.555	-1715.871	-1854.518	733.352	-1577.626	-1911.670	746.406
3239	18.08939	-2156.508	-1565.789	775.054	-2131.847	-1600.487	783.515	-2056.011	-1607.462	751.001	-2022.526	-1643.294	757.900	-2068.972	-1681.985	760.400	-2140.037	-1702.909	736.986	-2200.468	-1756.112	730.488	-2153.330	-1802.106	738.996	-2104.042	-1795.007	728.661	-2051.388	-1774.175	717.594	-2000.546	-1751.487	711.634	-1930.886	-1740.481	708.841	-1834.208	-1771.475	701.406	-1721.703	-1822.328	688.706	-1580.824	-1872.340	700.611
3240	18.09497	-2168.147	-1544.024	730.468	-2144.324	-1579.074	739.696	-2069.697	-1586.519	706.473	-2031.636	-1618.933	710.148	-2074.780	-1660.051	714.355	-2146.290	-1681.395	691.815	-2209.560	-1732.443	684.684	-2166.959	-1781.733	694.543	-2117.397	-1776.383	684.663	-2064.493	-1756.400	675.176	-2013.540	-1734.928	669.016	-1943.351	-1723.319	666.862	-1844.551	-1748.450	658.914	-1728.736	-1789.936	644.391	-1585.125	-1832.442	654.689
3241	18.10056	-2180.026	-1522.018	686.551	-2156.658	-1557.371	695.963	-2082.632	-1564.914	662.331	-2041.465	-1594.270	663.652	-2082.299	-1637.344	670.439	-2152.950	-1659.396	648.886	-2218.095	-1708.752	639.033	-2180.502	-1761.121	649.526	-2130.213	-1757.624	640.982	-2077.332	-1738.896	632.304	-2026.047	-1717.667	627.227	-1955.804	-1705.950	624.968	-1855.349	-1726.029	616.240	-1736.786	-1757.600	600.792	-1590.045	-1791.724	608.433
3242	18.10615	-2191.839	-1500.250	642.397	-2168.945	-1535.790	652.254	-2095.520	-1543.369	618.467	-2053.204	-1569.956	614.918	-2088.900	-1614.525	625.796	-2159.323	-1638.074	604.191	-2227.133	-1684.905	595.330	-2193.704	-1740.875	604.208	-2143.640	-1738.984	596.998	-2089.701	-1721.633	585.668	-2038.088	-1700.636	584.842	-1968.156	-1688.761	582.661	-1866.685	-1703.892	573.690	-1746.139	-1725.541	557.453	-1597.979	-1750.996	565.541
